,negative,neutral,positive
62920,0.1369931846857071,0.7889127731323242,0.0740940049290657
62921,0.1369931846857071,0.7889127731323242,0.0740940049290657
62922,0.6281874775886536,0.2814478278160095,0.09036464989185333
62923,0.849549412727356,0.11846133321523666,0.03198932111263275
62924,0.015954680740833282,0.10753810405731201,0.8765072226524353
62925,0.379996657371521,0.521486759185791,0.09851652383804321
62926,0.002507958095520735,0.018988342955708504,0.9785036444664001
62927,0.0018920717993751168,0.008749105967581272,0.9893587827682495
62928,0.0020083070266991854,0.015058727003633976,0.9829329252243042
62929,0.001463450607843697,0.013343008235096931,0.9851935505867004
62930,0.15992067754268646,0.5101044774055481,0.32997480034828186
62931,0.1369931846857071,0.7889127731323242,0.0740940049290657
62932,0.5928870439529419,0.31658536195755005,0.0905275046825409
62933,0.879744827747345,0.10515925288200378,0.015095948241651058
62934,0.004458335228264332,0.06834584474563599,0.9271958470344543
62935,0.010670674033463001,0.054416343569755554,0.9349130392074585
62936,0.1369931846857071,0.7889127731323242,0.0740940049290657
62937,0.0067313555628061295,0.060208480805158615,0.9330601096153259
62938,0.5761785507202148,0.327080100774765,0.09674131870269775
62939,0.023761453106999397,0.35805076360702515,0.6181877851486206
62940,0.01832813210785389,0.19416840374469757,0.7875034213066101
62941,0.4550095498561859,0.42525872588157654,0.11973173916339874
62942,0.0302837286144495,0.14419402182102203,0.825522243976593
62943,0.13638322055339813,0.39259073138237,0.4710260331630707
62944,0.4342321455478668,0.4108007252216339,0.15496708452701569
62945,0.10512302070856094,0.3469389081001282,0.5479380488395691
62946,0.08469237387180328,0.8539338707923889,0.06137382611632347
62947,0.7859154343605042,0.17499063909053802,0.039093904197216034
62948,0.8358189463615417,0.1431850790977478,0.020995967090129852
62949,0.006367018911987543,0.029529105871915817,0.9641038775444031
62950,0.0014850386651232839,0.017020834609866142,0.9814940690994263
62951,0.0017008502036333084,0.055742572993040085,0.9425565600395203
62952,0.1369931846857071,0.7889127731323242,0.0740940049290657
62953,0.10069812834262848,0.2913926839828491,0.6079092025756836
62954,0.001563515281304717,0.0417490191757679,0.9566875100135803
62955,0.0014067305019125342,0.023836957290768623,0.9747563600540161
62956,0.0613173246383667,0.29851216077804565,0.6401705741882324
62957,0.002198521513491869,0.0404336079955101,0.9573678970336914
62958,0.3416672646999359,0.5345580577850342,0.12377464771270752
62959,0.16257642209529877,0.3528863191604614,0.48453718423843384
62960,0.0016790865920484066,0.008981925435364246,0.9893389344215393
62961,0.003398525295779109,0.041015882045030594,0.9555855989456177
62962,0.9351534843444824,0.05903499573469162,0.005811559967696667
62963,0.1369931846857071,0.7889127731323242,0.0740940049290657
62964,0.6900607943534851,0.2575358748435974,0.05240331590175629
62965,0.061830051243305206,0.2497483491897583,0.6884215474128723
62966,0.03807275369763374,0.4907098412513733,0.47121739387512207
62967,0.0027509345673024654,0.02005448006093502,0.977194607257843
62968,0.34027692675590515,0.3446590304374695,0.31506404280662537
62969,0.1369931846857071,0.7889127731323242,0.0740940049290657
62970,0.1369931846857071,0.7889127731323242,0.0740940049290657
62971,0.03183609992265701,0.1760089248418808,0.7921549677848816
62972,0.1369931846857071,0.7889127731323242,0.0740940049290657
62973,0.0054418244399130344,0.018234141170978546,0.9763240218162537
62974,0.9736093282699585,0.023960711434483528,0.002430036198347807
62975,0.009212596341967583,0.04340049624443054,0.9473869204521179
62976,0.12076887488365173,0.3673451840877533,0.511885941028595
62977,0.1369931846857071,0.7889127731323242,0.0740940049290657
62978,0.49961310625076294,0.39126867055892944,0.10911820828914642
62979,0.004795677959918976,0.04227352887392044,0.9529308080673218
62980,0.00826016440987587,0.035133566707372665,0.9566063284873962
62981,0.0017498290399089456,0.05072503536939621,0.947525143623352
62982,0.1369931846857071,0.7889127731323242,0.0740940049290657
62983,0.1369931846857071,0.7889127731323242,0.0740940049290657
62984,0.008805652149021626,0.04535204544663429,0.9458422660827637
62985,0.018144741654396057,0.09618803858757019,0.8856672644615173
62986,0.07606840133666992,0.580556333065033,0.3433752655982971
62987,0.0015558162704110146,0.01017969474196434,0.9882644414901733
62988,0.04296184331178665,0.5473724007606506,0.4096657633781433
62989,0.003818949917331338,0.027355531230568886,0.9688255786895752
62990,0.30894583463668823,0.60279780626297,0.0882563665509224
62991,0.004461195319890976,0.013676856644451618,0.9818618893623352
62992,0.02630036324262619,0.06394971162080765,0.9097498655319214
62993,0.9111766219139099,0.08192773908376694,0.0068957069888710976
62994,0.0022023406345397234,0.007789534516632557,0.9900081157684326
62995,0.0018929484067484736,0.024141408503055573,0.973965585231781
62996,0.1369931846857071,0.7889127731323242,0.0740940049290657
62997,0.0016649191966280341,0.005758431274443865,0.9925766587257385
62998,0.22755718231201172,0.27028393745422363,0.5021588802337646
62999,0.0985005721449852,0.471946120262146,0.429553359746933
63000,0.0025572844315320253,0.06037324666976929,0.9370694160461426
63001,0.001999535830691457,0.0052711935713887215,0.9927292466163635
63002,0.0025537991896271706,0.014794188551604748,0.982651948928833
63003,0.0013280976563692093,0.006869779899716377,0.9918021559715271
63004,0.002605782588943839,0.011205259710550308,0.9861889481544495
63005,0.0033970566000789404,0.046086546033620834,0.9505164623260498
63006,0.17933137714862823,0.2528802752494812,0.5677883625030518
63007,0.3336504399776459,0.5555023550987244,0.11084714531898499
63008,0.03473149985074997,0.1336447149515152,0.8316237330436707
63009,0.003869692562147975,0.011263344436883926,0.9848669171333313
63010,0.09989767521619797,0.43622568249702454,0.4638766348361969
63011,0.4984647333621979,0.3345101475715637,0.1670251339673996
63012,0.1369931846857071,0.7889127731323242,0.0740940049290657
63013,0.7202919125556946,0.2147311419248581,0.0649770125746727
63014,0.018519500270485878,0.08039814978837967,0.9010823369026184
63015,0.04964116960763931,0.8450011610984802,0.10535768419504166
63016,0.1369931846857071,0.7889127731323242,0.0740940049290657
63017,0.009585429914295673,0.0639427974820137,0.9264717698097229
63018,0.36552613973617554,0.5487791299819946,0.08569470793008804
63019,0.0022852784022688866,0.013850533403456211,0.9838641881942749
63020,0.002741469768807292,0.02364293299615383,0.9736156463623047
63021,0.010166811756789684,0.057324279099702835,0.9325089454650879
63022,0.0018435033271089196,0.010507181286811829,0.9876492619514465
63023,0.29058539867401123,0.37951093912124634,0.3299036920070648
63024,0.008987972512841225,0.04315653443336487,0.9478554725646973
63025,0.1369931846857071,0.7889127731323242,0.0740940049290657
63026,0.1369931846857071,0.7889127731323242,0.0740940049290657
63027,0.1369931846857071,0.7889127731323242,0.0740940049290657
63028,0.05003763735294342,0.8607325553894043,0.08922979980707169
63029,0.006460015196353197,0.02351589873433113,0.970024049282074
63030,0.13807831704616547,0.49903780221939087,0.36288389563560486
63031,0.004819317255169153,0.038018710911273956,0.9571620225906372
63032,0.8612123727798462,0.12980011105537415,0.008987540379166603
63033,0.1369931846857071,0.7889127731323242,0.0740940049290657
63034,0.8369811773300171,0.1386193335056305,0.02439948171377182
63035,0.1369931846857071,0.7889127731323242,0.0740940049290657
63036,0.007450382225215435,0.05357316508889198,0.9389764666557312
63037,0.023238055408000946,0.13189883530139923,0.8448631167411804
63038,0.1369931846857071,0.7889127731323242,0.0740940049290657
63039,0.0033980594016611576,0.020330892875790596,0.9762710332870483
63040,0.0950813964009285,0.17808881402015686,0.7268298268318176
63041,0.5667375326156616,0.2881897985935211,0.14507268369197845
63042,0.1471768617630005,0.3595590591430664,0.4932640790939331
63043,0.1369931846857071,0.7889127731323242,0.0740940049290657
63044,0.1369931846857071,0.7889127731323242,0.0740940049290657
63045,0.14670978486537933,0.19801433384418488,0.655275821685791
63046,0.008002440445125103,0.061404671519994736,0.9305928945541382
63047,0.1369931846857071,0.7889127731323242,0.0740940049290657
63048,0.9627129435539246,0.033441200852394104,0.0038458381313830614
63049,0.060145121067762375,0.4264635443687439,0.5133913159370422
63050,0.1369931846857071,0.7889127731323242,0.0740940049290657
63051,0.16125021874904633,0.6604756712913513,0.17827409505844116
63052,0.5666775703430176,0.3076992630958557,0.12562312185764313
63053,0.0020284978672862053,0.007485802751034498,0.9904857277870178
63054,0.002498654881492257,0.005766676273196936,0.9917347431182861
63055,0.836712121963501,0.15088587999343872,0.012401978485286236
63056,0.00222035706974566,0.015306130051612854,0.9824734926223755
63057,0.004960541147738695,0.1319057047367096,0.8631337881088257
63058,0.0034549979027360678,0.009285805746912956,0.9872592091560364
63059,0.8459606170654297,0.12790997326374054,0.026129374280571938
63060,0.9127274751663208,0.07686889916658401,0.010403687134385109
63061,0.5648825168609619,0.4004875421524048,0.034629929810762405
63062,0.002974682254716754,0.020303960889577866,0.9767212867736816
63063,0.13334864377975464,0.28373801708221436,0.582913339138031
63064,0.07251770049333572,0.8674875497817993,0.059994857758283615
63065,0.048756446689367294,0.27070897817611694,0.6805345416069031
63066,0.9256988763809204,0.06495780497789383,0.009343374520540237
63067,0.9793988466262817,0.016107706353068352,0.004493462387472391
63068,0.07593833655118942,0.2887417674064636,0.6353198289871216
63069,0.44247448444366455,0.397901326417923,0.15962421894073486
63070,0.43587827682495117,0.4038650095462799,0.1602567881345749
63071,0.1369931846857071,0.7889127731323242,0.0740940049290657
63072,0.6553946137428284,0.28592535853385925,0.058680031448602676
63073,0.046578194946050644,0.1313677430152893,0.8220540881156921
63074,0.6859921216964722,0.2284938097000122,0.08551403135061264
63075,0.007349567022174597,0.034517474472522736,0.9581329226493835
63076,0.022352229803800583,0.17360147833824158,0.8040463328361511
63077,0.1369931846857071,0.7889127731323242,0.0740940049290657
63078,0.1369931846857071,0.7889127731323242,0.0740940049290657
63079,0.0011306877713650465,0.021406983956694603,0.9774622917175293
63080,0.9830647110939026,0.014300627633929253,0.0026346927043050528
63081,0.08322129398584366,0.23615793883800507,0.6806207895278931
63082,0.004574980121105909,0.016522347927093506,0.9789026975631714
63083,0.011768766678869724,0.09090445190668106,0.8973267674446106
63084,0.003398943692445755,0.03168925270438194,0.9649117588996887
63085,0.002624641405418515,0.012681670486927032,0.9846936464309692
63086,0.037246592342853546,0.13667099177837372,0.8260824680328369
63087,0.005084649659693241,0.08305253088474274,0.9118627905845642
63088,0.0015815390506759286,0.023987039923667908,0.9744313955307007
63089,0.1369931846857071,0.7889127731323242,0.0740940049290657
63090,0.03223082795739174,0.1346658319234848,0.8331034183502197
63091,0.1369931846857071,0.7889127731323242,0.0740940049290657
63092,0.0024818864185363054,0.011244630441069603,0.986273467540741
63093,0.1369931846857071,0.7889127731323242,0.0740940049290657
63094,0.001463719760067761,0.013794113881886005,0.9847421646118164
63095,0.2895263433456421,0.31364870071411133,0.39682498574256897
63096,0.9602457284927368,0.03427250683307648,0.00548178143799305
63097,0.8433068990707397,0.13938488066196442,0.017308244481682777
63098,0.03830493241548538,0.10764926671981812,0.8540458083152771
63099,0.004321902059018612,0.1392413228750229,0.8564367890357971
63100,0.004164678044617176,0.03915255144238472,0.9566828012466431
63101,0.5142212510108948,0.3949342370033264,0.09084451198577881
63102,0.0011199840810149908,0.0077681345865130424,0.9911118149757385
63103,0.8213056325912476,0.162607803940773,0.016086528077721596
63104,0.1369931846857071,0.7889127731323242,0.0740940049290657
63105,0.41074278950691223,0.3297275900840759,0.25952965021133423
63106,0.006690534297376871,0.11483848094940186,0.8784709572792053
63107,0.002871367149055004,0.014675639569759369,0.9824529886245728
63108,0.04350941255688667,0.13819991052150726,0.8182907104492188
63109,0.1369931846857071,0.7889127731323242,0.0740940049290657
63110,0.943288266658783,0.0531231164932251,0.003588604275137186
63111,0.9094020128250122,0.07767827063798904,0.012919661588966846
63112,0.01634020358324051,0.09938698261976242,0.8842728137969971
63113,0.005114626605063677,0.07182250171899796,0.9230628609657288
63114,0.024771105498075485,0.13721999526023865,0.8380088806152344
63115,0.030755674466490746,0.1345152109861374,0.8347291350364685
63116,0.018803773447871208,0.14373202621936798,0.8374642729759216
63117,0.6198449730873108,0.2799251079559326,0.10022986680269241
63118,0.7920634150505066,0.17154167592525482,0.036394886672496796
63119,0.03850938752293587,0.8003566861152649,0.16113395988941193
63120,0.1369931846857071,0.7889127731323242,0.0740940049290657
63121,0.007961679250001907,0.04330343008041382,0.9487349390983582
63122,0.1369931846857071,0.7889127731323242,0.0740940049290657
63123,0.012962428852915764,0.07440421730279922,0.9126333594322205
63124,0.5905107855796814,0.27046602964401245,0.13902318477630615
63125,0.007058231625705957,0.03993094712495804,0.9530107975006104
63126,0.26203781366348267,0.3729179799556732,0.3650442659854889
63127,0.0077478354796767235,0.06098063290119171,0.9312715530395508
63128,0.7029637694358826,0.2570265531539917,0.040009621530771255
63129,0.9599915742874146,0.03475867211818695,0.0052497205324471
63130,0.1369931846857071,0.7889127731323242,0.0740940049290657
63131,0.33178436756134033,0.4156048893928528,0.2526107728481293
63132,0.38408398628234863,0.3855457007884979,0.23037035763263702
63133,0.001819648896344006,0.01716768369078636,0.9810127019882202
63134,0.3297792077064514,0.2808285653591156,0.38939225673675537
63135,0.009469252079725266,0.07514149695634842,0.9153892397880554
63136,0.5290795564651489,0.2976662814617157,0.1732541173696518
63137,0.0017776360036805272,0.017056144773960114,0.9811661839485168
63138,0.2677593529224396,0.3898710012435913,0.3423696756362915
63139,0.0029411688446998596,0.022307470440864563,0.974751353263855
63140,0.07816965878009796,0.2734728455543518,0.6483575105667114
63141,0.1369931846857071,0.7889127731323242,0.0740940049290657
63142,0.04350477457046509,0.17437651753425598,0.7821187376976013
63143,0.6239765882492065,0.2687411308288574,0.10728224366903305
63144,0.006917564198374748,0.17907078564167023,0.8140116333961487
63145,0.23478949069976807,0.34943780303001404,0.4157727360725403
63146,0.03334061801433563,0.5543745756149292,0.412284791469574
63147,0.5175259709358215,0.36722493171691895,0.1152491346001625
63148,0.02134091779589653,0.07846570014953613,0.9001933932304382
63149,0.1369931846857071,0.7889127731323242,0.0740940049290657
63150,0.0019180522067472339,0.007413359358906746,0.9906685948371887
63151,0.008604967035353184,0.06626024842262268,0.9251347780227661
63152,0.013039804995059967,0.06028852239251137,0.9266716241836548
63153,0.054213475435972214,0.1969841867685318,0.7488023638725281
63154,0.6023491621017456,0.2913329303264618,0.10631789267063141
63155,0.6957602500915527,0.2588820159435272,0.04535771161317825
63156,0.1369931846857071,0.7889127731323242,0.0740940049290657
63157,0.007439521607011557,0.02258438430726528,0.9699760675430298
63158,0.07439859956502914,0.31070205569267273,0.6148993372917175
63159,0.623912513256073,0.3050033748149872,0.0710841566324234
63160,0.001762421103194356,0.00677207438275218,0.9914655089378357
63161,0.3759765625,0.40317338705062866,0.22085002064704895
63162,0.032085515558719635,0.08381785452365875,0.8840966820716858
63163,0.022672081366181374,0.20078127086162567,0.7765466570854187
63164,0.08466300368309021,0.1956326961517334,0.7197043299674988
63165,0.16884896159172058,0.4054456353187561,0.4257053732872009
63166,0.966812014579773,0.029481275007128716,0.0037067909725010395
63167,0.9751743674278259,0.02170558273792267,0.0031200414523482323
63168,0.0010287341428920627,0.01611110381782055,0.9828601479530334
63169,0.1369931846857071,0.7889127731323242,0.0740940049290657
63170,0.0026725884526968002,0.01653624139726162,0.9807912111282349
63171,0.8175484538078308,0.1570551097393036,0.02539641596376896
63172,0.8141334652900696,0.16266554594039917,0.02320106327533722
63173,0.35768112540245056,0.6212645173072815,0.02105439454317093
63174,0.5981465578079224,0.3301682472229004,0.07168516516685486
63175,0.023761453106999397,0.35805076360702515,0.6181877851486206
63176,0.1369931846857071,0.7889127731323242,0.0740940049290657
63177,0.5696225762367249,0.3125464916229248,0.11783095449209213
63178,0.5997315049171448,0.3429313600063324,0.057337164878845215
63179,0.1369931846857071,0.7889127731323242,0.0740940049290657
63180,0.006461721379309893,0.03607818856835365,0.9574600458145142
63181,0.021980978548526764,0.2844652533531189,0.6935538053512573
63182,0.0016909411642700434,0.01697520539164543,0.9813339114189148
63183,0.0064808158203959465,0.046486664563417435,0.9470325708389282
63184,0.00370568479411304,0.010855995118618011,0.985438346862793
63185,0.030238090083003044,0.1099666953086853,0.8597951531410217
63186,0.2708270251750946,0.6387959718704224,0.09037695825099945
63187,0.039546869695186615,0.3236809968948364,0.636772096157074
63188,0.04866153374314308,0.16434340178966522,0.7869950532913208
63189,0.1369931846857071,0.7889127731323242,0.0740940049290657
63190,0.005199956241995096,0.01533812377601862,0.9794619679450989
63191,0.21242234110832214,0.5598281025886536,0.2277495414018631
63192,0.014151262119412422,0.0742446780204773,0.9116040468215942
63193,0.3220842182636261,0.6533123850822449,0.02460344135761261
63194,0.002055733697488904,0.007924122735857964,0.9900201559066772
63195,0.0016094755847007036,0.010167853906750679,0.9882226586341858
63196,0.9323431253433228,0.060042884200811386,0.007614016067236662
63197,0.7194286584854126,0.21386654675006866,0.06670479476451874
63198,0.2632492184638977,0.5866469144821167,0.1501038670539856
63199,0.1369931846857071,0.7889127731323242,0.0740940049290657
63200,0.00746515579521656,0.10086096078157425,0.8916739225387573
63201,0.003195623168721795,0.024283884093165398,0.9725205302238464
63202,0.1369931846857071,0.7889127731323242,0.0740940049290657
63203,0.003472427139058709,0.02355802431702614,0.9729695916175842
63204,0.9043262600898743,0.08994545787572861,0.0057282946072518826
63205,0.0021724950056523085,0.009279145859181881,0.9885483980178833
63206,0.806793749332428,0.17658081650733948,0.01662549562752247
63207,0.07351715862751007,0.10266813635826111,0.8238146305084229
63208,0.28331202268600464,0.4039708077907562,0.31271716952323914
63209,0.12741106748580933,0.362104207277298,0.5104847550392151
63210,0.002739638090133667,0.02099332958459854,0.9762670993804932
63211,0.03522917255759239,0.11971287429332733,0.8450579643249512
63212,0.052698273211717606,0.7854573130607605,0.1618444323539734
63213,0.010562027804553509,0.11315429955720901,0.8762837052345276
63214,0.8930911421775818,0.09398093819618225,0.01292791124433279
63215,0.06864792108535767,0.14828960597515106,0.7830625176429749
63216,0.0031537418253719807,0.01443648710846901,0.9824097156524658
63217,0.003614467568695545,0.030967166647315025,0.9654183387756348
63218,0.1369931846857071,0.7889127731323242,0.0740940049290657
63219,0.1369931846857071,0.7889127731323242,0.0740940049290657
63220,0.0021444109734147787,0.03522445261478424,0.962631106376648
63221,0.023940563201904297,0.205445796251297,0.7706136107444763
63222,0.1369931846857071,0.7889127731323242,0.0740940049290657
63223,0.07860594242811203,0.20990024507045746,0.7114938497543335
63224,0.4666496515274048,0.3200276792049408,0.21332262456417084
63225,0.12486105412244797,0.4815390706062317,0.39359989762306213
63226,0.5207613706588745,0.34942570328712463,0.12981294095516205
63227,0.1369931846857071,0.7889127731323242,0.0740940049290657
63228,0.9370904564857483,0.05323630943894386,0.009673192165791988
63229,0.1788300722837448,0.5865140557289124,0.23465588688850403
63230,0.1369931846857071,0.7889127731323242,0.0740940049290657
63231,0.1558344066143036,0.35073205828666687,0.4934335947036743
63232,0.0016474956646561623,0.014830353669822216,0.9835221767425537
63233,0.002493094652891159,0.006690536625683308,0.9908163547515869
63234,0.9190715551376343,0.06445367634296417,0.016474751755595207
63235,0.010958145372569561,0.041469916701316833,0.9475719332695007
63236,0.1369931846857071,0.7889127731323242,0.0740940049290657
63237,0.002148006809875369,0.08340764790773392,0.9144443869590759
63238,0.15498246252536774,0.5377154350280762,0.3073020577430725
63239,0.0019103665836155415,0.010178439319133759,0.9879112243652344
63240,0.008004733361303806,0.483978807926178,0.5080164074897766
63241,0.7138792872428894,0.24480079114437103,0.041319865733385086
63242,0.49394890666007996,0.3527390956878662,0.15331198275089264
63243,0.1369931846857071,0.7889127731323242,0.0740940049290657
63244,0.9579217433929443,0.03700423613190651,0.005074004177004099
63245,0.001568304025568068,0.010686586610972881,0.9877451062202454
63246,0.48366832733154297,0.45687374472618103,0.05945790559053421
63247,0.031119469553232193,0.20271064341068268,0.7661699056625366
63248,0.0047286213375627995,0.019754009321331978,0.9755173325538635
63249,0.3260633051395416,0.595754861831665,0.07818181812763214
63250,0.0012537002330645919,0.009790470823645592,0.9889557957649231
63251,0.791502058506012,0.18496465682983398,0.023533282801508904
63252,0.00258554401807487,0.00945341121405363,0.9879609942436218
63253,0.9482971429824829,0.046005867421627045,0.005696943961083889
63254,0.03685523197054863,0.657502293586731,0.3056424856185913
63255,0.0047836825251579285,0.04515169933438301,0.9500646591186523
63256,0.6525776386260986,0.1895379275083542,0.1578843891620636
63257,0.1369931846857071,0.7889127731323242,0.0740940049290657
63258,0.9437406659126282,0.051691990345716476,0.004567304160445929
63259,0.1369931846857071,0.7889127731323242,0.0740940049290657
63260,0.4185437560081482,0.2985433042049408,0.28291288018226624
63261,0.9470565915107727,0.044564783573150635,0.008378645405173302
63262,0.004344743676483631,0.026457171887159348,0.9691980481147766
63263,0.1369931846857071,0.7889127731323242,0.0740940049290657
63264,0.7342884540557861,0.24155205488204956,0.02415960282087326
63265,0.018146803602576256,0.05368360877037048,0.9281695485115051
63266,0.9751369953155518,0.02073378674685955,0.004129326436668634
63267,0.0029197074472904205,0.023006770759820938,0.9740735292434692
63268,0.41126349568367004,0.42927414178848267,0.1594623327255249
63269,0.002008147072046995,0.011414747685194016,0.9865771532058716
63270,0.0015928182983770967,0.014246517792344093,0.9841607213020325
63271,0.0028681294061243534,0.02386450208723545,0.9732673764228821
63272,0.02939176745712757,0.5654529929161072,0.4051552712917328
63273,0.0018354585627093911,0.009435093030333519,0.9887294173240662
63274,0.008312143385410309,0.2392413169145584,0.7524465322494507
63275,0.03299100697040558,0.14870081841945648,0.8183081746101379
63276,0.00759715074673295,0.05207012966275215,0.9403327703475952
63277,0.0015501321759074926,0.03196569159626961,0.9664841890335083
63278,0.8840843439102173,0.10669862478971481,0.009216969832777977
63279,0.5177825689315796,0.321187824010849,0.1610296070575714
63280,0.0018076967680826783,0.008386552333831787,0.9898057579994202
63281,0.885728120803833,0.09683199971914291,0.017439905554056168
63282,0.0030474963132292032,0.05759253352880478,0.9393599033355713
63283,0.1369931846857071,0.7889127731323242,0.0740940049290657
63284,0.47325822710990906,0.3795647621154785,0.14717704057693481
63285,0.13565203547477722,0.2898479700088501,0.5745000243186951
63286,0.11270289868116379,0.39330461621284485,0.493992418050766
63287,0.19971196353435516,0.40771815180778503,0.392569899559021
63288,0.008095410652458668,0.0844484195113182,0.9074561595916748
63289,0.03654007986187935,0.10822007805109024,0.8552398681640625
63290,0.0017278739251196384,0.05579683929681778,0.9424753189086914
63291,0.0023085474967956543,0.008963089436292648,0.988728404045105
63292,0.011697310954332352,0.06507323682308197,0.923229455947876
63293,0.01785050518810749,0.10339571535587311,0.8787537813186646
63294,0.08386018872261047,0.11719729006290436,0.798942506313324
63295,0.561613142490387,0.2906694710254669,0.14771737158298492
63296,0.7844950556755066,0.1380123645067215,0.07749250531196594
63297,0.002110103378072381,0.017920678481459618,0.9799692034721375
63298,0.1369931846857071,0.7889127731323242,0.0740940049290657
63299,0.7632050514221191,0.1867481768131256,0.05004683881998062
63300,0.007135393097996712,0.02989054284989834,0.9629741311073303
63301,0.004408109467476606,0.0693022683262825,0.9262896776199341
63302,0.1369931846857071,0.7889127731323242,0.0740940049290657
63303,0.33306342363357544,0.4176228940486908,0.24931369721889496
63304,0.1369931846857071,0.7889127731323242,0.0740940049290657
63305,0.6305552124977112,0.2239408940076828,0.14550386369228363
63306,0.08372250944375992,0.5998606085777283,0.31641682982444763
63307,0.028309669345617294,0.07814621925354004,0.89354407787323
63308,0.3710160255432129,0.45987749099731445,0.16910646855831146
63309,0.308270663022995,0.4042496979236603,0.2874796688556671
63310,0.0027648399118334055,0.018214648589491844,0.9790205359458923
63311,0.01918787881731987,0.06181012839078903,0.9190019965171814
63312,0.1369931846857071,0.7889127731323242,0.0740940049290657
63313,0.11082417517900467,0.441759318113327,0.4474165141582489
63314,0.011608220636844635,0.07871796935796738,0.909673810005188
63315,0.004089416470378637,0.029088357463479042,0.9668222069740295
63316,0.03658333420753479,0.1082865297794342,0.855130136013031
63317,0.013256319798529148,0.04783400148153305,0.9389097094535828
63318,0.001478419522754848,0.03340204805135727,0.9651196002960205
63319,0.1441946029663086,0.464616596698761,0.3911888003349304
63320,0.1369931846857071,0.7889127731323242,0.0740940049290657
63321,0.3457300066947937,0.36112743616104126,0.2931426167488098
63322,0.0023475640919059515,0.01677755080163479,0.9808748960494995
63323,0.1431204378604889,0.3152032196521759,0.5416763424873352
63324,0.1369931846857071,0.7889127731323242,0.0740940049290657
63325,0.002694324590265751,0.015905871987342834,0.9813997745513916
63326,0.0016952382866293192,0.08324909210205078,0.9150556325912476
63327,0.13550783693790436,0.3339930772781372,0.5304991006851196
63328,0.004035142250359058,0.011053206399083138,0.9849116802215576
63329,0.00732163991779089,0.057106468826532364,0.9355719089508057
63330,0.32607102394104004,0.5672186613082886,0.10671035200357437
63331,0.1369931846857071,0.7889127731323242,0.0740940049290657
63332,0.9630149006843567,0.03325674310326576,0.003728395327925682
63333,0.8642288446426392,0.11900974065065384,0.016761414706707
63334,0.003689398756250739,0.0735495463013649,0.922761082649231
63335,0.019320784136652946,0.4018104374408722,0.5788687467575073
63336,0.011103924363851547,0.46425801515579224,0.5246380567550659
63337,0.002648612018674612,0.026370473206043243,0.9709808826446533
63338,0.9777413010597229,0.019574569538235664,0.002684048842638731
63339,0.1369931846857071,0.7889127731323242,0.0740940049290657
63340,0.1369931846857071,0.7889127731323242,0.0740940049290657
63341,0.0019440773176029325,0.007955546490848064,0.9901004433631897
63342,0.29591402411460876,0.35840827226638794,0.3456777334213257
63343,0.009130598045885563,0.050232697278261185,0.9406367540359497
63344,0.0362047404050827,0.1514800637960434,0.8123151659965515
63345,0.03865062817931175,0.15677320957183838,0.8045760989189148
63346,0.5599414110183716,0.3171609342098236,0.12289762496948242
63347,0.06437395513057709,0.26999804377555847,0.6656280159950256
63348,0.5658653974533081,0.4042273461818695,0.029907263815402985
63349,0.21492154896259308,0.45091596245765686,0.3341624140739441
63350,0.0031452432740479708,0.02060212753713131,0.9762526154518127
63351,0.1369931846857071,0.7889127731323242,0.0740940049290657
63352,0.002376777585595846,0.0067937639541924,0.9908294677734375
63353,0.9604876637458801,0.03591252118349075,0.0035998711828142405
63354,0.1369931846857071,0.7889127731323242,0.0740940049290657
63355,0.03537576273083687,0.09048071503639221,0.8741434812545776
63356,0.002193899592384696,0.019375357776880264,0.9784306883811951
63357,0.1369931846857071,0.7889127731323242,0.0740940049290657
63358,0.819642186164856,0.13973525166511536,0.040622640401124954
63359,0.06606642156839371,0.19333359599113464,0.7405999898910522
63360,0.7401958107948303,0.24679015576839447,0.013014090247452259
63361,0.11726568639278412,0.426962673664093,0.45577171444892883
63362,0.01208819542080164,0.07419468462467194,0.9137171506881714
63363,0.009538470767438412,0.059534478932619095,0.930927038192749
63364,0.020425766706466675,0.15973079204559326,0.8198434114456177
63365,0.8369728326797485,0.14198344945907593,0.02104370668530464
63366,0.10101617127656937,0.29017651081085205,0.6088073253631592
63367,0.27789831161499023,0.43286746740341187,0.2892342209815979
63368,0.0014277142472565174,0.014049451798200607,0.984522819519043
63369,0.5198889970779419,0.4620201587677002,0.018090881407260895
63370,0.1369931846857071,0.7889127731323242,0.0740940049290657
63371,0.04932486265897751,0.5992444753646851,0.3514306843280792
63372,0.05660440772771835,0.22873707115650177,0.7146584987640381
63373,0.02605711668729782,0.0821063295006752,0.8918365240097046
63374,0.8640024065971375,0.11486673355102539,0.02113085798919201
63375,0.1369931846857071,0.7889127731323242,0.0740940049290657
63376,0.002108682645484805,0.018778905272483826,0.9791123867034912
63377,0.0035715773701667786,0.029836909845471382,0.9665915369987488
63378,0.0014913601335138083,0.005875739734619856,0.9926329255104065
63379,0.35430440306663513,0.3623398542404175,0.283355712890625
63380,0.0483609102666378,0.2687569856643677,0.6828820705413818
63381,0.014878868125379086,0.09458540380001068,0.8905357122421265
63382,0.00331675261259079,0.08643963932991028,0.9102436304092407
63383,0.1369931846857071,0.7889127731323242,0.0740940049290657
63384,0.011308071203529835,0.15059629082679749,0.8380956053733826
63385,0.1369931846857071,0.7889127731323242,0.0740940049290657
