,negative,neutral,positive
32105,0.0002965983876492828,0.002850182121619582,0.9968532919883728
32106,0.9981496334075928,0.0016551138833165169,0.0001952910388354212
32107,0.9921356439590454,0.0076632010750472546,0.00020119245164096355
32108,0.0008650294621475041,0.9988530874252319,0.00028188605210743845
32109,0.00019110567518509924,0.019397404044866562,0.9804115295410156
32110,0.0002982867299579084,0.994917631149292,0.004784139338880777
32111,0.0005535179516300559,0.0012300253147259355,0.998216450214386
32112,0.00021219138579908758,0.9990021586418152,0.0007856915472075343
32113,0.00031624091207049787,0.23159490525722504,0.7680888772010803
32114,0.00039652956183999777,0.004300808068364859,0.995302677154541
32115,0.0008470736793242395,0.9986900687217712,0.00046287814620882273
32116,0.0002882854314520955,0.004760574549436569,0.9949511289596558
32117,0.0032890934962779284,0.9964556694030762,0.00025529510458000004
32118,0.0006061755120754242,0.998689591884613,0.0007042321958579123
32119,0.0006704817642457783,0.006327618844807148,0.9930018782615662
32120,0.0002982867299579084,0.994917631149292,0.004784139338880777
32121,0.000876659934874624,0.9986463189125061,0.00047701483708806336
32122,0.9988930821418762,0.0008620904991403222,0.00024483559536747634
32123,0.0002982867299579084,0.994917631149292,0.004784139338880777
32124,0.0024038488045334816,0.9973706007003784,0.00022552270093001425
32125,0.9983081817626953,0.001493049319833517,0.0001987645955523476
32126,0.9661454558372498,0.03362079709768295,0.0002337520127184689
32127,0.000386859814170748,0.10412934422492981,0.8954837322235107
32128,0.0002982867299579084,0.994917631149292,0.004784139338880777
32129,0.9990339279174805,0.0006709386361762881,0.0002951202914118767
32130,0.00018969639495480806,0.9955447316169739,0.0042656115256249905
32131,0.05076704919338226,0.9482828974723816,0.0009499857551418245
32132,0.0002982867299579084,0.994917631149292,0.004784139338880777
32133,0.00033583655022084713,0.9994866847991943,0.00017741827468853444
32134,0.9980838298797607,0.00172233150806278,0.0001938585046445951
32135,0.0004331103409640491,0.9971708655357361,0.002396026626229286
32136,0.9919812679290771,0.007779955398291349,0.00023870555742178112
32137,0.0002982867299579084,0.994917631149292,0.004784139338880777
32138,0.00018364876450505108,0.9494104385375977,0.05040587857365608
32139,0.0003233473398722708,0.0900508463382721,0.909625768661499
32140,0.00042050774209201336,0.15467135608196259,0.8449081182479858
32141,0.0002521559363231063,0.8563610315322876,0.1433868259191513
32142,0.00019608823640737683,0.049591533839702606,0.9502123594284058
32143,0.0021431671921163797,0.23065003752708435,0.7672068476676941
32144,0.9984097480773926,0.0013766784686595201,0.00021349391317926347
32145,0.0005266699590720236,0.9987123012542725,0.0007609639433212578
32146,0.0008293252321891487,0.9983892440795898,0.0007814594428054988
32147,0.0001777694415068254,0.9991896748542786,0.0006326640141196549
32148,0.7604936361312866,0.23609450459480286,0.0034119265619665384
32149,0.0003796518431045115,0.999086856842041,0.0005334897432476282
32150,0.9933630228042603,0.006134969647973776,0.0005019642412662506
32151,0.00016829530068207532,0.011245107278227806,0.9885866045951843
32152,0.9952073693275452,0.004629351198673248,0.00016328907804563642
32153,0.00024710336583666503,0.09506310522556305,0.9046898484230042
32154,0.0002924351138062775,0.007805397268384695,0.9919021725654602
32155,0.00022506454843096435,0.9989713430404663,0.0008036207873374224
32156,0.9962515234947205,0.0035858640912920237,0.00016262513236142695
32157,0.0006747572915628552,0.04015262424945831,0.9591726064682007
32158,0.0003652439045254141,0.9989652633666992,0.0006695101037621498
32159,0.932671844959259,0.06682540476322174,0.0005027407314628363
32160,0.0006013687234371901,0.9989957213401794,0.0004028237599413842
32161,0.00026068888837471604,0.11632197350263596,0.8834173679351807
32162,0.0002982867299579084,0.994917631149292,0.004784139338880777
32163,0.00018511904636397958,0.010052662342786789,0.9897622466087341
32164,0.0003621129726525396,0.0074888295494019985,0.9921489953994751
32165,0.0002982867299579084,0.994917631149292,0.004784139338880777
32166,0.0003131089033558965,0.004856032319366932,0.9948309063911438
32167,0.0003263372927904129,0.9989174604415894,0.0007562703685835004
32168,0.0002982867299579084,0.994917631149292,0.004784139338880777
32169,0.0002186506608268246,0.1170811578631401,0.8827002048492432
32170,0.0002771952422335744,0.9993295669555664,0.0003932171093765646
32171,0.00031303014839068055,0.99922776222229,0.0004592124605551362
32172,0.0005636418354697526,0.5935028195381165,0.40593352913856506
32173,0.001978878164663911,0.997527539730072,0.0004935830365866423
32174,0.00015407447062898427,0.02442338317632675,0.9754226207733154
32175,0.0002982867299579084,0.994917631149292,0.004784139338880777
32176,0.0002982867299579084,0.994917631149292,0.004784139338880777
32177,0.0006044884794391692,0.8621468544006348,0.13724862039089203
32178,0.00016835583664942533,0.022158319130539894,0.9776732921600342
32179,0.0014432333409786224,0.9980030655860901,0.0005537478718906641
32180,0.003806494642049074,0.9747828841209412,0.021410707384347916
32181,0.5703938007354736,0.4281919598579407,0.0014142675790935755
32182,0.00014748188550584018,0.030217304825782776,0.9696351885795593
32183,0.00020105898147448897,0.9995081424713135,0.00029081947286613286
32184,0.0007663536816835403,0.9975981116294861,0.0016354903345927596
32185,0.0003321037511341274,0.00690465746447444,0.9927632212638855
32186,0.0004547043645288795,0.999363362789154,0.00018190011905971915
32187,0.00020027498248964548,0.9983137845993042,0.001485987100750208
32188,0.0002509361074771732,0.9995172023773193,0.00023181385768111795
32189,0.9975772500038147,0.002250878605991602,0.000171834763023071
32190,0.0004092605086043477,0.001584104378707707,0.9980066418647766
32191,0.00023626246547792107,0.9994181394577026,0.0003456382255535573
32192,0.0007430047262459993,0.9969605803489685,0.0022963867522776127
32193,0.00010902802750933915,0.9987776875495911,0.0011132817016914487
32194,0.0002982867299579084,0.994917631149292,0.004784139338880777
32195,0.9931737780570984,0.006488360930234194,0.0003379294939804822
32196,0.00017489594756625593,0.04440346360206604,0.9554216861724854
32197,0.9964434504508972,0.003346225945279002,0.0002103387814713642
32198,0.005842442624270916,0.6920574307441711,0.3021000921726227
32199,0.0022826537024229765,0.9965797066688538,0.001137646147981286
32200,0.0003920815361198038,0.0026367243845015764,0.9969711303710938
32201,0.0003691151214297861,0.9375436305999756,0.062087178230285645
32202,0.0003733452467713505,0.9402774572372437,0.05934921279549599
32203,0.0009118173038586974,0.9981712102890015,0.0009169422555714846
32204,0.9955847859382629,0.004249225836247206,0.00016601965762674809
32205,0.00037187652196735144,0.9980531930923462,0.0015748600708320737
32206,0.0002811770827975124,0.9877278804779053,0.011990894563496113
32207,0.9967169165611267,0.003105241572484374,0.00017786557145882398
32208,0.998783528804779,0.0007674529915675521,0.00044897422776557505
32209,0.00024326528364326805,0.9992971420288086,0.0004596384533215314
32210,0.9988573789596558,0.0008814518223516643,0.00026113755302503705
32211,0.00039016970549710095,0.0018440764397382736,0.9977657794952393
32212,0.0006491304957307875,0.9991167187690735,0.00023412129667121917
32213,0.00021356668730732054,0.009438744746148586,0.9903476238250732
32214,0.0001830159017117694,0.016744339838624,0.9830726385116577
32215,0.9857718348503113,0.013700914569199085,0.0005273218848742545
32216,0.9908097982406616,0.009014265611767769,0.000175894470885396
32217,0.0003898771828971803,0.0018970849923789501,0.9977130889892578
32218,0.9980748891830444,0.0017198402201756835,0.00020519652753137052
32219,0.00023945322027429938,0.9644128084182739,0.035347726196050644
32220,0.0003823450533673167,0.001954868668690324,0.9976627826690674
32221,0.0006277887150645256,0.47677114605903625,0.5226010680198669
32222,0.0001782539184205234,0.9985769987106323,0.0012447827029973269
32223,0.9987536668777466,0.0009666963014751673,0.00027969814254902303
32224,0.8919320702552795,0.10686103254556656,0.0012069542426615953
32225,0.0011412169551476836,0.9965193271636963,0.002339432016015053
32226,0.0002940779668278992,0.05179866403341293,0.9479072690010071
32227,0.9985408782958984,0.001222593360580504,0.0002365000982536003
32228,0.0002982867299579084,0.994917631149292,0.004784139338880777
32229,0.0002982867299579084,0.994917631149292,0.004784139338880777
32230,0.6489667296409607,0.35054922103881836,0.0004840859037358314
32231,0.024069933220744133,0.9750609397888184,0.0008690828690305352
32232,0.0008304419461637735,0.0010641136905178428,0.9981054067611694
32233,0.0002982867299579084,0.994917631149292,0.004784139338880777
32234,0.0002160154253942892,0.9971887469291687,0.002595204161480069
32235,0.0005303710931912065,0.9992401599884033,0.0002295666199643165
32236,0.0002672939735930413,0.8179043531417847,0.1818283349275589
32237,0.0015290973242372274,0.9982290863990784,0.00024175843282137066
32238,0.0007461608620360494,0.0018469394417479634,0.9974068999290466
32239,0.00019474663713481277,0.9992419481277466,0.0005632548709399998
32240,0.0002819039800669998,0.9994493126869202,0.00026883717509917915
32241,0.9988999366760254,0.0008318012114614248,0.0002683035272639245
32242,0.0005260236212052405,0.0017536020604893565,0.9977203011512756
32243,0.0002877702354453504,0.6949203014373779,0.30479195713996887
32244,0.0005460659158416092,0.9871042370796204,0.012349662370979786
32245,0.00032275172998197377,0.5656399130821228,0.43403729796409607
32246,0.0002982867299579084,0.994917631149292,0.004784139338880777
32247,0.012087160721421242,0.9638752341270447,0.024037571623921394
32248,0.0002982867299579084,0.994917631149292,0.004784139338880777
32249,0.00019151566084474325,0.010822092182934284,0.9889863729476929
32250,0.6860002279281616,0.26614564657211304,0.047854144126176834
32251,0.0005321246571838856,0.9980180263519287,0.001449758536182344
32252,0.0001912582665681839,0.005232761614024639,0.9945759773254395
32253,0.9974587559700012,0.002303127432242036,0.00023814872838556767
32254,0.001427752897143364,0.9983738660812378,0.00019835273269563913
32255,0.0001792933908291161,0.032706670463085175,0.9671140313148499
32256,0.00040718476520851254,0.9971182346343994,0.002474551321938634
32257,0.9963675737380981,0.0030933639500290155,0.0005390103906393051
32258,0.0006248175050131977,0.998701810836792,0.0006733478512614965
32259,0.9987667798995972,0.0009880014695227146,0.0002452939806971699
32260,0.0008319303160533309,0.0366593562066555,0.9625087380409241
32261,0.00030927275656722486,0.05573759227991104,0.9439531564712524
32262,0.0003503015323076397,0.9992433786392212,0.00040633519529365003
32263,0.9983649849891663,0.0013679119292646646,0.00026706981589086354
32264,0.9979808926582336,0.001784160383976996,0.0002350127906538546
32265,0.00021151610417291522,0.9984104633331299,0.0013780513545498252
32266,0.3194388151168823,0.6793377995491028,0.0012233805609866977
32267,0.0007394205895252526,0.9988958835601807,0.00036460289265960455
32268,0.0001955927291419357,0.9964609742164612,0.0033433728385716677
32269,0.00044571803300641477,0.999228835105896,0.00032545116846449673
32270,0.00016196753131225705,0.9748177528381348,0.025020228698849678
32271,0.0002982867299579084,0.994917631149292,0.004784139338880777
32272,0.0009536953293718398,0.35846221446990967,0.6405840516090393
32273,0.9987988471984863,0.0009000691934488714,0.0003011538356076926
32274,0.00032710531377233565,0.9982801675796509,0.0013926475076004863
32275,0.0002982867299579084,0.994917631149292,0.004784139338880777
32276,0.9920918941497803,0.006402567494660616,0.0015054760733619332
32277,0.00027216653688810766,0.08272320032119751,0.9170046448707581
32278,0.9838173389434814,0.014377678744494915,0.0018049502978101373
32279,0.0001663680886849761,0.0328776016831398,0.9669559597969055
32280,0.030260201543569565,0.9660235047340393,0.0037162965163588524
32281,0.0001837151066865772,0.999076247215271,0.0007400006870739162
32282,0.9984128475189209,0.0013913796283304691,0.00019583180255722255
32283,0.0002982867299579084,0.994917631149292,0.004784139338880777
32284,0.0003697709471452981,0.9994268417358398,0.00020339596085250378
32285,0.9982889294624329,0.0014741248451173306,0.00023698608856648207
32286,0.00020421840599738061,0.9038333892822266,0.09596236795186996
32287,0.0005560797872021794,0.99897301197052,0.0004708957567345351
32288,0.9947320222854614,0.005024581216275692,0.00024341237440239638
32289,0.0006868892232887447,0.9608190059661865,0.038494087755680084
32290,0.00039652956183999777,0.004300808068364859,0.995302677154541
32291,0.9982672929763794,0.0013218378880992532,0.00041080874507315457
32292,0.00032900978112593293,0.8214815258979797,0.1781894564628601
32293,0.0002982867299579084,0.994917631149292,0.004784139338880777
32294,0.99543696641922,0.004324444569647312,0.00023861964291427284
32295,0.9156983494758606,0.08360692113637924,0.0006947459187358618
32296,0.9981250166893005,0.0015172726707533002,0.0003576584276743233
32297,0.9985195994377136,0.0012134963180869818,0.0002668794768396765
32298,0.0002982867299579084,0.994917631149292,0.004784139338880777
32299,0.0015629272675141692,0.04377957433462143,0.9546574950218201
32300,0.0002982867299579084,0.994917631149292,0.004784139338880777
32301,0.9987006187438965,0.0010460240300744772,0.00025334383826702833
32302,0.00014413872850127518,0.011095309630036354,0.9887605309486389
32303,0.00042603412293829024,0.9991301894187927,0.0004437635652720928
32304,0.00028642252436839044,0.9987595081329346,0.0009540167520754039
32305,0.0004281431611161679,0.01600543037056923,0.9835664629936218
32306,0.00020813495211768895,0.9994342923164368,0.000357500888640061
32307,0.0002982867299579084,0.994917631149292,0.004784139338880777
32308,0.0002982867299579084,0.994917631149292,0.004784139338880777
32309,0.9987916350364685,0.0009522245381958783,0.0002560861757956445
32310,0.0002982867299579084,0.994917631149292,0.004784139338880777
32311,0.0002023871202254668,0.9826250076293945,0.017172522842884064
32312,0.0002982867299579084,0.994917631149292,0.004784139338880777
32313,0.0002531408390495926,0.8406298160552979,0.15911702811717987
32314,0.0004377076111268252,0.7846438884735107,0.21491840481758118
32315,0.00026659551076591015,0.004594544880092144,0.9951388835906982
32316,0.00017886949353851378,0.9995020627975464,0.0003191234136465937
32317,0.07388539612293243,0.9243907928466797,0.0017237912397831678
32318,0.00018720632942859083,0.9816898107528687,0.018123002722859383
32319,0.0006184642552398145,0.0012778503587469459,0.9981036186218262
32320,0.000230002508033067,0.34787115454673767,0.6518988013267517
32321,0.0005172887467779219,0.001926408032886684,0.9975563287734985
32322,0.0002717894094530493,0.9167974591255188,0.08293072879314423
32323,0.4838288426399231,0.5148507356643677,0.0013203343842178583
32324,0.000536731444299221,0.934634268283844,0.06482906639575958
32325,0.0002206267527071759,0.03631012886762619,0.9634692668914795
32326,0.0008344132220372558,0.9957447648048401,0.0034208805300295353
32327,0.00037545274244621396,0.002027948619797826,0.9975965619087219
32328,0.0002982867299579084,0.994917631149292,0.004784139338880777
32329,0.9973806738853455,0.002428267849609256,0.0001910784631036222
32330,0.000265684153418988,0.0038792132399976254,0.9958550333976746
32331,0.00035721706808544695,0.0026529692113399506,0.9969897270202637
32332,0.00031611681333743036,0.9994907379150391,0.00019314234668854624
32333,0.9838709831237793,0.014950208365917206,0.0011788082774728537
32334,0.9168666005134583,0.08164417743682861,0.0014891731552779675
32335,0.0003347269957885146,0.9935744404792786,0.006090814247727394
32336,0.0005503655993379653,0.0013257747050374746,0.998123824596405
32337,0.0003887958009727299,0.001848661690019071,0.9977625608444214
32338,0.0002982867299579084,0.994917631149292,0.004784139338880777
32339,0.9981399774551392,0.001626201206818223,0.00023382149811368436
32340,0.00023993766808416694,0.014086280949413776,0.985673725605011
32341,0.0002982867299579084,0.994917631149292,0.004784139338880777
32342,0.00041833604336716235,0.9962570667266846,0.003324648132547736
32343,0.006852620746940374,0.9927940964698792,0.00035324273630976677
32344,0.9406279921531677,0.05824139714241028,0.0011306281667202711
32345,0.9983463287353516,0.0014704621862620115,0.000183128344360739
32346,0.0002982867299579084,0.994917631149292,0.004784139338880777
32347,0.0001929002464748919,0.0068244836293160915,0.9929826259613037
32348,0.00014859691145829856,0.012027922086417675,0.987823486328125
32349,0.0003566754166968167,0.9994194507598877,0.0002239080931758508
32350,0.9982600808143616,0.0014118896797299385,0.0003281028475612402
32351,0.00015119588351808488,0.046560075134038925,0.953288733959198
32352,0.0002982867299579084,0.994917631149292,0.004784139338880777
32353,0.019405880942940712,0.9790008664131165,0.0015933156246319413
32354,0.0003691852616611868,0.9994527697563171,0.0001780268212314695
32355,0.00026728588272817433,0.99619460105896,0.003538061399012804
32356,0.0002256269071949646,0.9905574321746826,0.009216858074069023
32357,0.0002047891466645524,0.9992627501487732,0.000532477512024343
32358,0.0002982867299579084,0.994917631149292,0.004784139338880777
32359,0.6859570741653442,0.3130638599395752,0.0009790259646251798
32360,0.00029153877403587103,0.794654130935669,0.20505432784557343
32361,0.9974610805511475,0.002336881123483181,0.00020205223700031638
32362,0.002587075810879469,0.8725581169128418,0.12485475093126297
32363,0.0001908798876684159,0.9926243424415588,0.007184761110693216
32364,0.0002466588048264384,0.5550334453582764,0.44471991062164307
32365,0.0002982867299579084,0.994917631149292,0.004784139338880777
32366,0.0002982867299579084,0.994917631149292,0.004784139338880777
32367,0.00036965133040212095,0.0028590045403689146,0.9967712759971619
32368,0.0003507044166326523,0.002838407875970006,0.9968108534812927
32369,0.6770997643470764,0.3223913311958313,0.0005088886828161776
32370,0.004457478877156973,0.9939034581184387,0.0016390439122915268
32371,0.0007461608620360494,0.0018469394417479634,0.9974068999290466
32372,0.0002982867299579084,0.994917631149292,0.004784139338880777
32373,0.00017737381858751178,0.9948927164077759,0.004929850343614817
32374,0.0002982867299579084,0.994917631149292,0.004784139338880777
32375,0.0004237696120981127,0.9989483952522278,0.0006277715438045561
32376,0.0007321941666305065,0.9970085024833679,0.0022593080066144466
32377,0.10451449453830719,0.8941131234169006,0.001372349332086742
32378,0.8438229560852051,0.155345618724823,0.0008313488797284663
32379,0.998793363571167,0.0009368305327370763,0.0002697513555176556
32380,0.0001403174246661365,0.023847324773669243,0.9760124087333679
32381,0.9976525902748108,0.002100627636536956,0.00024677423061802983
32382,0.00020458947983570397,0.010922585614025593,0.9888728260993958
32383,0.0005958707188256085,0.7423848509788513,0.2570192813873291
32384,0.00024694425519555807,0.006505130790174007,0.9932478666305542
32385,0.017000189051032066,0.9761550426483154,0.006844758056104183
32386,0.0014650683151558042,0.91730135679245,0.08123353868722916
32387,0.000380673271138221,0.8771364688873291,0.1224827915430069
32388,0.0023685398045927286,0.9972146153450012,0.0004169544845353812
32389,0.9987781643867493,0.0009818741818889976,0.00023995111405383795
32390,0.00023972298367880285,0.9942949414253235,0.005465420428663492
32391,0.8127999305725098,0.18639309704303741,0.0008070173789747059
32392,0.0009340594406239688,0.0010307537158951163,0.9980352520942688
32393,0.0004813200794160366,0.0017064044950529933,0.9978122711181641
32394,0.0002982867299579084,0.994917631149292,0.004784139338880777
32395,0.0002982867299579084,0.994917631149292,0.004784139338880777
32396,0.0002982867299579084,0.994917631149292,0.004784139338880777
32397,0.0001901317882584408,0.010549508966505527,0.9892603158950806
32398,0.0004101350496057421,0.9992092847824097,0.00038058331119827926
32399,0.0006680251099169254,0.7766276597976685,0.22270424664020538
32400,0.0002982867299579084,0.994917631149292,0.004784139338880777
32401,0.0008005317649804056,0.9988980293273926,0.00030141876777634025
32402,0.0002982867299579084,0.994917631149292,0.004784139338880777
32403,0.0002982867299579084,0.994917631149292,0.004784139338880777
32404,0.0002125357132172212,0.9995255470275879,0.0002618567959871143
32405,0.0018324678530916572,0.9479065537452698,0.050260938704013824
32406,0.0002982867299579084,0.994917631149292,0.004784139338880777
32407,0.00027565599884837866,0.9821246862411499,0.017599662765860558
32408,0.0002982867299579084,0.994917631149292,0.004784139338880777
32409,0.00046610846766270697,0.30883291363716125,0.6907009482383728
32410,0.0004092631861567497,0.002696193056181073,0.9968944787979126
32411,0.000980657641775906,0.9987309575080872,0.0002884064451791346
32412,0.0012685428373515606,0.9982821941375732,0.0004492331645451486
32413,0.9974877834320068,0.0023305569775402546,0.00018164153152611107
32414,0.9814762473106384,0.018117835745215416,0.0004058502963744104
32415,0.0002982867299579084,0.994917631149292,0.004784139338880777
32416,0.0005582154844887555,0.0017021138919517398,0.9977396726608276
32417,0.0002982867299579084,0.994917631149292,0.004784139338880777
32418,0.00040511824772693217,0.9991759657859802,0.0004188647144474089
32419,0.0002982867299579084,0.994917631149292,0.004784139338880777
32420,0.17025186121463776,0.8289257287979126,0.0008224290213547647
32421,0.0002982867299579084,0.994917631149292,0.004784139338880777
32422,0.9973700046539307,0.00240807025693357,0.00022190657909959555
32423,0.0006142013007774949,0.9968410730361938,0.0025446354411542416
32424,0.00019186805002391338,0.9993867874145508,0.00042136668344028294
32425,0.00020195101387798786,0.9973152279853821,0.0024828214664012194
32426,0.0002683724742382765,0.7007176876068115,0.29901397228240967
32427,0.00031289111939258873,0.9654095768928528,0.03427746146917343
32428,0.9664707183837891,0.03326358273625374,0.000265633367234841
32429,0.9974892139434814,0.00229787640273571,0.00021290140284691006
32430,0.00032363078207708895,0.9991043210029602,0.0005720679182559252
32431,0.9878172278404236,0.01170995831489563,0.0004727926279883832
32432,0.9977535605430603,0.0020329232793301344,0.00021350056340452284
32433,0.9987637996673584,0.0009368943283334374,0.000299356208415702
32434,0.0005074042710475624,0.0012834107037633657,0.9982092380523682
32435,0.00033211178379133344,0.9993969202041626,0.0002708937681745738
32436,0.9985201954841614,0.001250472734682262,0.00022934497974347323
32437,0.00031317409593611956,0.9992916584014893,0.00039511066279374063
32438,0.013700478710234165,0.9858444929122925,0.00045500806299969554
32439,0.036633506417274475,0.958956241607666,0.004410258028656244
32440,0.0005214198608882725,0.9990278482437134,0.00045074973604641855
32441,0.0002982867299579084,0.994917631149292,0.004784139338880777
32442,0.00033076436375267804,0.9855923652648926,0.014076919294893742
32443,0.9977990984916687,0.0018403071444481611,0.0003604730882216245
32444,0.0001767623471096158,0.007614016067236662,0.9922091960906982
32445,0.00018071969680022448,0.005635656416416168,0.9941835999488831
32446,0.0016429084353148937,0.9966716766357422,0.0016853645211085677
32447,0.9963932633399963,0.0033766746055334806,0.00023012410383671522
32448,0.0009038782445713878,0.0012525516794994473,0.9978435039520264
32449,0.00016497226897627115,0.9924458861351013,0.007389262318611145
32450,0.0001989985757973045,0.9787812829017639,0.021019577980041504
32451,0.00016426875663455576,0.016024794429540634,0.9838109612464905
32452,0.00037394906394183636,0.015088008716702461,0.9845380783081055
32453,0.0002982867299579084,0.994917631149292,0.004784139338880777
32454,0.9958910942077637,0.003914180677384138,0.00019470261759124696
32455,0.0002982867299579084,0.994917631149292,0.004784139338880777
32456,0.0002982867299579084,0.994917631149292,0.004784139338880777
32457,0.0011522028362378478,0.09750679135322571,0.9013410210609436
32458,0.0006565153016708791,0.35996195673942566,0.6393815279006958
32459,0.0005372993764467537,0.001266002538613975,0.9981966614723206
32460,0.00025002603069879115,0.6115481853485107,0.3882017135620117
32461,0.00030080604483373463,0.042887136340141296,0.9568120837211609
32462,0.00016866753867361695,0.011609682813286781,0.9882215857505798
32463,0.0003175852179992944,0.004863242153078318,0.9948192238807678
32464,0.0006723269470967352,0.9980100989341736,0.0013176614884287119
32465,0.0003144795191474259,0.9992809891700745,0.00040454938425682485
32466,0.000224449293455109,0.0058780512772500515,0.9938974976539612
32467,0.00047664245357736945,0.0016575532499700785,0.9978658556938171
32468,0.9977819323539734,0.0018661365611478686,0.00035200247657485306
32469,0.996600329875946,0.0032173667568713427,0.0001823337806854397
32470,0.0003804603184107691,0.14526410400867462,0.8543553948402405
32471,0.00031533645233139396,0.9980042576789856,0.00168036506511271
32472,0.0002024067798629403,0.9982218146324158,0.0015757271321490407
32473,0.0002982867299579084,0.994917631149292,0.004784139338880777
32474,0.00042874537757597864,0.9931938648223877,0.006377415731549263
32475,0.00030020560370758176,0.08750762790441513,0.9121921062469482
32476,0.00023807078832760453,0.0030003509018570185,0.9967616200447083
32477,0.0007061754004098475,0.9520531892776489,0.047240644693374634
32478,0.00046359412954188883,0.9985030889511108,0.0010333096142858267
32479,0.997871994972229,0.0017972395289689302,0.00033081977744586766
32480,0.18416064977645874,0.8144224286079407,0.001416893326677382
32481,0.0002982867299579084,0.994917631149292,0.004784139338880777
32482,0.0002982867299579084,0.994917631149292,0.004784139338880777
32483,0.0002982867299579084,0.994917631149292,0.004784139338880777
32484,0.9987204074859619,0.001062073279172182,0.0002175412082578987
32485,0.619983971118927,0.37901487946510315,0.001001159311272204
32486,0.998316764831543,0.0014782529324293137,0.0002051039773505181
32487,0.0005373322637751698,0.9987139701843262,0.0007487440016120672
32488,0.9988700747489929,0.0006878915592096746,0.00044204085133969784
32489,0.006241661496460438,0.8718792200088501,0.12187907099723816
32490,0.0005551687791012228,0.9991976618766785,0.0002471012412570417
32491,0.9904519319534302,0.00935265701264143,0.00019537284970283508
32492,0.997275173664093,0.0023803350050002337,0.0003444904286880046
32493,0.0002982867299579084,0.994917631149292,0.004784139338880777
32494,0.9975444674491882,0.0022702207788825035,0.0001852298591984436
32495,0.00017210462829098105,0.00750194676220417,0.992326021194458
32496,0.0002982867299579084,0.994917631149292,0.004784139338880777
32497,0.9511107802391052,0.04851208254694939,0.0003771288611460477
32498,0.0008182916208170354,0.9980705380439758,0.0011111272033303976
32499,0.0002858239458873868,0.9926900267601013,0.007024164777249098
32500,0.00024992018006742,0.9933927655220032,0.006357376463711262
32501,0.9989247918128967,0.0008076846715994179,0.000267408206127584
32502,0.0002982867299579084,0.994917631149292,0.004784139338880777
32503,0.7766466736793518,0.2213827222585678,0.0019706301391124725
32504,0.0002982867299579084,0.994917631149292,0.004784139338880777
32505,0.0004224186995998025,0.9993218183517456,0.0002558272972237319
32506,0.0002346661640331149,0.006581848952919245,0.993183434009552
32507,0.9975057244300842,0.002298509469255805,0.00019571864686440676
32508,0.00035574802313931286,0.7563071250915527,0.24333706498146057
32509,0.0003600997442845255,0.7106419801712036,0.2889978587627411
32510,0.00026066647842526436,0.14445841312408447,0.8552809357643127
32511,0.0030880996491760015,0.995745837688446,0.0011660353047773242
32512,0.00026596226962283254,0.9338274002075195,0.06590663641691208
32513,0.9989732503890991,0.0007558971992693841,0.0002709470863919705
32514,0.00016164376575034112,0.02468598075211048,0.9751523733139038
32515,0.9931328892707825,0.006115839350968599,0.0007512751035392284
32516,0.9986696243286133,0.0009070699452422559,0.00042336463229730725
32517,0.9914507269859314,0.008337890729308128,0.00021146972721908242
32518,0.993470311164856,0.006331590935587883,0.000198162961169146
32519,0.00021778928930871189,0.9991663694381714,0.000615934026427567
32520,0.00022733387595508248,0.9981237053871155,0.0016488803084939718
32521,0.0001941673835972324,0.9993681311607361,0.00043765269219875336
32522,0.00017468388250563294,0.014534153044223785,0.9852911233901978
32523,0.00022843602346256375,0.0044895559549331665,0.995281994342804
32524,0.0007948505226522684,0.998805046081543,0.0004000080225523561
32525,0.000431134772952646,0.0015835202066227794,0.9979853630065918
32526,0.8274191617965698,0.17152370512485504,0.0010570682352408767
32527,0.0002532141515985131,0.08427280932664871,0.915473997592926
32528,0.0002775357279460877,0.9993011951446533,0.00042121365549974144
32529,0.41896989941596985,0.5798479318618774,0.0011821796651929617
32530,0.9982290863990784,0.0013700787676498294,0.0004008757823612541
32531,0.1823921501636505,0.8169571161270142,0.0006507680518552661
32532,0.00029036490013822913,0.6870381832122803,0.3126714527606964
32533,0.32612964510917664,0.6725114583969116,0.0013588478323072195
32534,0.00024380817194469273,0.002974204020574689,0.9967819452285767
32535,0.0002982867299579084,0.994917631149292,0.004784139338880777
32536,0.9794784188270569,0.02006836049258709,0.00045314032468013465
32537,0.00018844417354557663,0.9995834231376648,0.0002281486231368035
32538,0.0002982867299579084,0.994917631149292,0.004784139338880777
32539,0.0002982867299579084,0.994917631149292,0.004784139338880777
32540,0.4232668876647949,0.570752739906311,0.005980435758829117
32541,0.00019846959912683815,0.9984515905380249,0.0013499724445864558
32542,0.0004189539758954197,0.0017296650912612677,0.9978513717651367
32543,0.0003742070111911744,0.9924686551094055,0.0071570915170013905
32544,0.000575129990465939,0.0014188425848260522,0.9980060458183289
32545,0.0002982867299579084,0.994917631149292,0.004784139338880777
32546,0.00015359855024144053,0.9994010925292969,0.00044537964276969433
32547,0.00018023239681497216,0.9987934827804565,0.0010261902352795005
32548,0.00020189756469335407,0.993065595626831,0.006732573267072439
32549,0.0002982867299579084,0.994917631149292,0.004784139338880777
32550,0.9069068431854248,0.09016367793083191,0.0029294900596141815
32551,0.0003502527833916247,0.0029407204128801823,0.9967089891433716
32552,0.00035878000198863447,0.39736151695251465,0.6022796630859375
32553,0.9028742909431458,0.09675860404968262,0.0003671733138617128
32554,0.00016517082985956222,0.014404560439288616,0.9854302406311035
