,negative,positive
72174,0.0012088195653632283,0.9987911581993103
72175,0.001123948721215129,0.9988760352134705
72176,0.0015711585292592645,0.9984287619590759
72177,0.005723984446376562,0.9942759871482849
72178,0.9995070695877075,0.0004929223214276135
72179,0.002151873428374529,0.9978481531143188
72180,0.0011554477969184518,0.9988445043563843
72181,0.0012571070110425353,0.9987428784370422
72182,0.0011343121295794845,0.9988657236099243
72183,0.0015699974028393626,0.9984299540519714
72184,0.0011038286611437798,0.9988961219787598
72185,0.0012184770312160254,0.9987815022468567
72186,0.0013061477802693844,0.9986938834190369
72187,0.004777797497808933,0.995222270488739
72188,0.013072654604911804,0.986927330493927
72189,0.003361616749316454,0.9966384172439575
72190,0.0010922825895249844,0.9989076852798462
72191,0.0013499259948730469,0.9986501336097717
72192,0.010950415395200253,0.9890495538711548
72193,0.0014774792362004519,0.9985225796699524
72194,0.007009514607489109,0.9929904937744141
72195,0.0010735957184806466,0.9989263415336609
72196,0.013072654604911804,0.986927330493927
72197,0.999508261680603,0.0004917284823022783
72198,0.001114751910790801,0.9988852143287659
72199,0.001319146016612649,0.9986808896064758
72200,0.9914451837539673,0.008554823696613312
72201,0.001086945179849863,0.998913049697876
72202,0.0010666298912838101,0.9989333748817444
72203,0.013072654604911804,0.986927330493927
72204,0.9994841814041138,0.0005158070125617087
72205,0.9994988441467285,0.0005011805333197117
72206,0.0015569585375487804,0.998443067073822
72207,0.001127999392338097,0.9988719820976257
72208,0.9882948398590088,0.011705159209668636
72209,0.9995067119598389,0.0004932479350827634
72210,0.0012606699019670486,0.9987393021583557
72211,0.9769214987754822,0.023078450933098793
72212,0.9995039701461792,0.0004960369551554322
72213,0.9995046854019165,0.0004952521412633359
72214,0.9903560876846313,0.009643902070820332
72215,0.001468810485675931,0.9985312223434448
72216,0.0015922535676509142,0.998407781124115
72217,0.013072654604911804,0.986927330493927
72218,0.0016692293575033545,0.9983307719230652
72219,0.9827834367752075,0.017216593027114868
72220,0.0012464611791074276,0.998753547668457
72221,0.001064899261109531,0.9989350438117981
72222,0.9995002746582031,0.0004997505457140505
72223,0.0012285582488402724,0.9987713694572449
72224,0.0012625277740880847,0.9987375140190125
72225,0.0013113718014210463,0.9986886382102966
72226,0.001128052594140172,0.9988719820976257
72227,0.0011173582170158625,0.9988825917243958
72228,0.001390517340041697,0.9986094236373901
72229,0.013072654604911804,0.986927330493927
72230,0.9994738698005676,0.0005261341575533152
72231,0.013072654604911804,0.986927330493927
72232,0.0011447780998423696,0.9988552331924438
72233,0.002360846381634474,0.9976391792297363
72234,0.013072654604911804,0.986927330493927
72235,0.001112137222662568,0.998887836933136
72236,0.9994996786117554,0.0005003177211619914
72237,0.013072654604911804,0.986927330493927
72238,0.010993038304150105,0.9890069961547852
72239,0.0013416754081845284,0.998658299446106
72240,0.012668365612626076,0.9873315691947937
72241,0.0011932003544643521,0.9988068342208862
72242,0.9994736313819885,0.0005264118663035333
72243,0.001348622958175838,0.9986514449119568
72244,0.0013170217862352729,0.9986829161643982
72245,0.0011330771958455443,0.9988669157028198
72246,0.002377793425694108,0.9976221919059753
72247,0.9994890689849854,0.0005108818295411766
72248,0.0016334118554368615,0.99836665391922
72249,0.013072654604911804,0.986927330493927
72250,0.0014604568714275956,0.9985395669937134
72251,0.001106789568439126,0.9988932013511658
72252,0.013072654604911804,0.986927330493927
72253,0.013072654604911804,0.986927330493927
72254,0.0011216886341571808,0.9988783001899719
72255,0.013072654604911804,0.986927330493927
72256,0.013072654604911804,0.986927330493927
72257,0.9977261424064636,0.0022739064879715443
72258,0.004777226131409407,0.9952227473258972
72259,0.9909142255783081,0.009085779078304768
72260,0.013072654604911804,0.986927330493927
72261,0.001137663028202951,0.9988623857498169
72262,0.0010999060468748212,0.9989000558853149
72263,0.003373202634975314,0.9966268539428711
72264,0.001313084620051086,0.9986869692802429
72265,0.9993311166763306,0.000668949680402875
72266,0.00108761724550277,0.9989123344421387
72267,0.0010890580015257,0.9989109039306641
72268,0.013072654604911804,0.986927330493927
72269,0.013072654604911804,0.986927330493927
72270,0.013072654604911804,0.986927330493927
72271,0.001136959413997829,0.9988631010055542
72272,0.0010878288885578513,0.9989122152328491
72273,0.0010838814778253436,0.9989161491394043
72274,0.9993550181388855,0.0006449490319937468
72275,0.001157119171693921,0.9988428354263306
72276,0.013072654604911804,0.986927330493927
72277,0.0011266876244917512,0.9988732933998108
72278,0.0011824442772194743,0.998817503452301
72279,0.013072654604911804,0.986927330493927
72280,0.0011266727233305573,0.9988732933998108
72281,0.013072654604911804,0.986927330493927
72282,0.013072654604911804,0.986927330493927
72283,0.0028426230419427156,0.9971573352813721
72284,0.0012106357607990503,0.998789370059967
72285,0.999178946018219,0.0008209985098801553
72286,0.0011111616622656584,0.9988889098167419
72287,0.0013664308935403824,0.9986335635185242
72288,0.9960856437683105,0.003914410714060068
72289,0.9945158362388611,0.005484177265316248
72290,0.0011114764492958784,0.9988885521888733
72291,0.0011398775968700647,0.9988601207733154
72292,0.013072654604911804,0.986927330493927
72293,0.013072654604911804,0.986927330493927
72294,0.001607278361916542,0.998392641544342
72295,0.013072654604911804,0.986927330493927
72296,0.0013884451473131776,0.998611569404602
72297,0.013072654604911804,0.986927330493927
72298,0.025716986507177353,0.9742830395698547
72299,0.001076573971658945,0.9989233613014221
72300,0.9923742413520813,0.007625701371580362
72301,0.0012529942905530334,0.9987469911575317
72302,0.0013022132916375995,0.9986977577209473
72303,0.0011857078643515706,0.9988143444061279
72304,0.001307784579694271,0.9986922144889832
72305,0.0018814981449395418,0.99811851978302
72306,0.9991876482963562,0.0008123480947688222
72307,0.013072654604911804,0.986927330493927
72308,0.0011114977532997727,0.9988885521888733
72309,0.0011820096988230944,0.9988179802894592
72310,0.013072654604911804,0.986927330493927
72311,0.9995037317276001,0.0004963173414580524
72312,0.0020020047668367624,0.9979979395866394
72313,0.001414573984220624,0.9985854625701904
72314,0.013072654604911804,0.986927330493927
72315,0.013072654604911804,0.986927330493927
72316,0.013072654604911804,0.986927330493927
72317,0.013072654604911804,0.986927330493927
72318,0.013072654604911804,0.986927330493927
72319,0.0014114630175754428,0.998588502407074
72320,0.0011373786255717278,0.998862624168396
72321,0.0011767559917643666,0.9988232254981995
72322,0.005143181886523962,0.9948568344116211
72323,0.0011293756542727351,0.9988705515861511
72324,0.0010850927792489529,0.9989149570465088
72325,0.0013334759278222919,0.998666524887085
72326,0.7599443197250366,0.24005566537380219
72327,0.0010689999908208847,0.9989309906959534
72328,0.001322228810749948,0.9986777901649475
72329,0.0023410464636981487,0.9976589679718018
72330,0.018891485407948494,0.9811084866523743
72331,0.005241837352514267,0.9947581887245178
72332,0.0013372398680076003,0.9986627101898193
72333,0.004988634493201971,0.9950113296508789
72334,0.0012841784628108144,0.998715877532959
72335,0.001104226685129106,0.9988957643508911
72336,0.0012063178000971675,0.9987936019897461
72337,0.001182733802124858,0.9988172650337219
72338,0.9995044469833374,0.0004954941687174141
72339,0.013072654604911804,0.986927330493927
72340,0.0011783618247136474,0.9988216757774353
72341,0.0011275025317445397,0.9988724589347839
72342,0.0012281537055969238,0.9987718462944031
72343,0.0011131198843941092,0.9988868832588196
72344,0.9995099306106567,0.000490059144794941
72345,0.9994593262672424,0.0005407131393440068
72346,0.0012879788409918547,0.9987120628356934
72347,0.0010892506688833237,0.9989107847213745
72348,0.9842327833175659,0.01576724462211132
72349,0.0011864891275763512,0.9988135099411011
72350,0.9861953258514404,0.013804670423269272
72351,0.0012934074038639665,0.998706579208374
72352,0.9992766976356506,0.0007233400829136372
72353,0.0012890361249446869,0.9987109899520874
72354,0.0011368521954864264,0.9988632202148438
72355,0.0010770864319056273,0.9989228844642639
72356,0.00121456035412848,0.9987854361534119
72357,0.013072654604911804,0.986927330493927
72358,0.0010810106759890914,0.9989190101623535
72359,0.0011338896583765745,0.998866081237793
72360,0.9995036125183105,0.0004963655956089497
72361,0.013072654604911804,0.986927330493927
72362,0.003829708555713296,0.9961703419685364
72363,0.001085289753973484,0.9989147186279297
72364,0.0010618141386657953,0.9989381432533264
72365,0.0010782397584989667,0.9989217519760132
72366,0.0011585443280637264,0.9988414645195007
72367,0.998325765132904,0.0016741921426728368
72368,0.0013577524805441499,0.9986422657966614
72369,0.999193012714386,0.0008069574250839651
72370,0.0011165667092427611,0.9988834261894226
72371,0.001114681945182383,0.9988853335380554
72372,0.0015176847809925675,0.9984822869300842
72373,0.9931367635726929,0.006863242015242577
72374,0.013072654604911804,0.986927330493927
72375,0.0025227018631994724,0.9974773526191711
72376,0.001244331244379282,0.998755693435669
72377,0.0019338523270562291,0.9980661273002625
72378,0.013072654604911804,0.986927330493927
72379,0.9985415935516357,0.001458437996916473
72380,0.9920477271080017,0.00795228872448206
72381,0.9994677901268005,0.0005322750075720251
72382,0.0012606915552169085,0.9987393021583557
72383,0.013072654604911804,0.986927330493927
72384,0.013072654604911804,0.986927330493927
72385,0.0010853548301383853,0.9989145994186401
72386,0.001643638708628714,0.998356282711029
72387,0.0020062050316482782,0.9979938268661499
72388,0.0011006796266883612,0.9988993406295776
72389,0.0011261773761361837,0.998873770236969
72390,0.9769116044044495,0.023088442161679268
72391,0.013072654604911804,0.986927330493927
72392,0.0010757322888821363,0.998924195766449
72393,0.013072654604911804,0.986927330493927
72394,0.001494123018346727,0.9985059499740601
72395,0.0010868498357012868,0.9989131689071655
72396,0.001180950552225113,0.9988190531730652
72397,0.0011585806496441364,0.9988414645195007
72398,0.9994938373565674,0.0005061858100816607
72399,0.0021648502442985773,0.9978352189064026
72400,0.0010951738804578781,0.998904824256897
72401,0.0010988565627485514,0.9989011287689209
72402,0.9967807531356812,0.003219215665012598
72403,0.0010738044511526823,0.9989262223243713
72404,0.0010603666305541992,0.9989396929740906
72405,0.0010840053437277675,0.9989160299301147
72406,0.013072654604911804,0.986927330493927
72407,0.013072654604911804,0.986927330493927
72408,0.013072654604911804,0.986927330493927
72409,0.999514102935791,0.000485905387904495
72410,0.0010661178966984153,0.9989338517189026
72411,0.001308560254983604,0.9986914992332458
72412,0.0012530501699075103,0.9987468719482422
72413,0.013072654604911804,0.986927330493927
72414,0.0012975524878129363,0.9987024068832397
72415,0.0010780364973470569,0.9989219903945923
72416,0.013072654604911804,0.986927330493927
72417,0.0021974602714180946,0.9978025555610657
72418,0.0022719642147421837,0.9977280497550964
72419,0.9994731545448303,0.0005269136163406074
72420,0.0010696256067603827,0.9989303946495056
72421,0.9995087385177612,0.0004912297008559108
72422,0.001223599654622376,0.998776376247406
72423,0.0010898939799517393,0.9989100694656372
72424,0.00577525794506073,0.9942247271537781
72425,0.9994896650314331,0.0005103615112602711
72426,0.0010621570982038975,0.9989379048347473
72427,0.0010949141578748822,0.9989050626754761
72428,0.012218497693538666,0.9877815246582031
72429,0.001907706493511796,0.9980922341346741
72430,0.9884933829307556,0.011506657116115093
72431,0.0011471683392301202,0.9988528490066528
72432,0.9994277358055115,0.0005722018540836871
72433,0.0011406857520341873,0.9988592863082886
72434,0.0010811090469360352,0.998918890953064
72435,0.0010880755726248026,0.99891197681427
72436,0.9993293285369873,0.0006707153515890241
72437,0.0013568688882514834,0.9986431002616882
72438,0.9784946441650391,0.021505357697606087
72439,0.0010922524379566312,0.9989078044891357
72440,0.0011102125281468034,0.9988898634910583
72441,0.013072654604911804,0.986927330493927
72442,0.001104567083530128,0.9988954067230225
72443,0.013072654604911804,0.986927330493927
72444,0.9985779523849487,0.0014220189768821
72445,0.001155823701992631,0.9988441467285156
72446,0.0033956083934754133,0.9966044425964355
72447,0.998757004737854,0.0012429666239768267
72448,0.001463995547965169,0.9985359907150269
72449,0.9965594410896301,0.0034405833575874567
72450,0.9993682503700256,0.0006317959632724524
72451,0.9354170560836792,0.06458289921283722
72452,0.013072654604911804,0.986927330493927
72453,0.013072654604911804,0.986927330493927
72454,0.9995148181915283,0.00048520436394028366
72455,0.9981403350830078,0.0018596436129882932
72456,0.013072654604911804,0.986927330493927
72457,0.002408890053629875,0.9975911378860474
72458,0.0010820419993251562,0.9989179372787476
72459,0.013072654604911804,0.986927330493927
72460,0.0025544455274939537,0.9974455833435059
72461,0.0011973566142842174,0.998802661895752
72462,0.0017499270616099238,0.9982500672340393
72463,0.001173591474071145,0.9988264441490173
72464,0.0010807388462126255,0.9989192485809326
72465,0.0012632531579583883,0.9987367987632751
72466,0.001158939441666007,0.9988411068916321
72467,0.0011991463834419847,0.9988008737564087
72468,0.0012315360363572836,0.9987683892250061
72469,0.0011303318897262216,0.9988695979118347
72470,0.0012476613046601415,0.9987523555755615
72471,0.0012382345739752054,0.998761773109436
72472,0.013072654604911804,0.986927330493927
72473,0.013072654604911804,0.986927330493927
72474,0.0011603161692619324,0.9988396763801575
72475,0.005581883247941732,0.9944181442260742
72476,0.0035453629679977894,0.9964547157287598
72477,0.9907433390617371,0.009256658144295216
72478,0.013072654604911804,0.986927330493927
72479,0.0013660859549418092,0.9986339211463928
72480,0.9995121955871582,0.00048785435501486063
72481,0.9995074272155762,0.0004925174289382994
72482,0.9992474317550659,0.0007525401888415217
72483,0.0015406543388962746,0.9984593391418457
72484,0.013072654604911804,0.986927330493927
72485,0.0010923221707344055,0.9989076852798462
72486,0.0015888263005763292,0.9984111785888672
72487,0.002178759081289172,0.9978212118148804
72488,0.0012091161916032434,0.9987909197807312
72489,0.9994955062866211,0.0005044590216130018
72490,0.0015336476499214768,0.9984663724899292
72491,0.9980922341346741,0.0019077557371929288
72492,0.9354170560836792,0.06458289921283722
72493,0.9994988441467285,0.0005011994508095086
72494,0.9922663569450378,0.007733672391623259
72495,0.013356738723814487,0.9866433143615723
72496,0.0011992496438324451,0.9988007545471191
72497,0.0010828771628439426,0.9989171028137207
72498,0.998381495475769,0.0016185118583962321
72499,0.0014011143939569592,0.9985988736152649
72500,0.0011208952637389302,0.9988791346549988
72501,0.0013991890009492636,0.9986007809638977
72502,0.0011028102599084377,0.9988971948623657
72503,0.013072654604911804,0.986927330493927
72504,0.989717960357666,0.010282063856720924
72505,0.0027632443234324455,0.9972367286682129
72506,0.0018488236237317324,0.9981511235237122
72507,0.013072654604911804,0.986927330493927
72508,0.0012930236989632249,0.9987069368362427
72509,0.0012946947244927287,0.998705267906189
72510,0.9995088577270508,0.0004911583382636309
72511,0.9994587302207947,0.0005412464961409569
72512,0.001087647513486445,0.9989123344421387
72513,0.0011850642040371895,0.9988149404525757
72514,0.9995033740997314,0.0004965780535712838
72515,0.013072654604911804,0.986927330493927
72516,0.001274353009648621,0.9987255930900574
72517,0.0012773624621331692,0.9987226128578186
72518,0.0021430780179798603,0.9978569149971008
72519,0.9994895458221436,0.0005104123847559094
72520,0.0011538481339812279,0.998846173286438
72521,0.013072654604911804,0.986927330493927
72522,0.0010748221538960934,0.9989251494407654
72523,0.9992608428001404,0.0007391250692307949
72524,0.013072654604911804,0.986927330493927
72525,0.0010827569058164954,0.9989172220230103
72526,0.9986214637756348,0.001378596294671297
72527,0.0011875118361786008,0.9988125562667847
72528,0.0013363753678277135,0.9986636638641357
72529,0.013072654604911804,0.986927330493927
72530,0.0010910071432590485,0.9989089965820312
72531,0.0010713714873418212,0.9989286065101624
72532,0.0011004735715687275,0.9988994598388672
72533,0.0012612141435965896,0.9987388253211975
72534,0.9994988441467285,0.0005011484608985484
72535,0.9993252754211426,0.000674741982948035
72536,0.9989213943481445,0.0010786005295813084
72537,0.9994794726371765,0.0005205485504120588
72538,0.0012510231463238597,0.9987490177154541
72539,0.001338475733064115,0.9986615180969238
72540,0.0011744748335331678,0.9988254904747009
72541,0.0011756297899410129,0.9988242983818054
72542,0.0011389354476705194,0.9988610744476318
72543,0.0010993990581482649,0.9989005327224731
72544,0.001153258141130209,0.9988467693328857
72545,0.0012513024266809225,0.9987486600875854
72546,0.9994687438011169,0.0005312825087457895
72547,0.0010999648366123438,0.9989000558853149
72548,0.013072654604911804,0.986927330493927
72549,0.985749363899231,0.014250612817704678
72550,0.0011184983886778355,0.9988815188407898
72551,0.0010826843790709972,0.9989173412322998
72552,0.0018873439403250813,0.998112678527832
72553,0.0015765490243211389,0.9984234571456909
72554,0.0012159523321315646,0.9987840056419373
72555,0.013072654604911804,0.986927330493927
72556,0.00124630075879395,0.9987536668777466
72557,0.0010798408184200525,0.998920202255249
72558,0.001077752560377121,0.9989222288131714
72559,0.9995025396347046,0.0004973990726284683
72560,0.0013853637501597404,0.9986146688461304
72561,0.0025072048883885145,0.997492790222168
72562,0.9990118741989136,0.0009881298756226897
72563,0.9995102882385254,0.0004896962782368064
72564,0.008117526769638062,0.9918825030326843
72565,0.001327002770267427,0.9986730813980103
72566,0.0015884732129052281,0.9984115362167358
72567,0.9994972944259644,0.0005026901490055025
72568,0.013072654604911804,0.986927330493927
72569,0.0011423832038417459,0.9988576173782349
72570,0.0011919410899281502,0.9988080263137817
72571,0.9828396439552307,0.01716040074825287
72572,0.013072654604911804,0.986927330493927
72573,0.013072654604911804,0.986927330493927
72574,0.0012052917154505849,0.998794674873352
72575,0.0010855348082259297,0.9989144802093506
72576,0.998337984085083,0.0016619855305179954
72577,0.0011375605827197433,0.9988625049591064
72578,0.013072654604911804,0.986927330493927
72579,0.0010862278286367655,0.9989137649536133
72580,0.0074676102958619595,0.9925324320793152
72581,0.0010907332180067897,0.9989092350006104
72582,0.013072654604911804,0.986927330493927
72583,0.001094021718017757,0.9989060163497925
72584,0.0010625113500282168,0.9989375472068787
72585,0.9994426369667053,0.0005573725211434066
72586,0.013072654604911804,0.986927330493927
72587,0.0011018415680155158,0.9988981485366821
72588,0.0018102886388078332,0.9981897473335266
72589,0.013072654604911804,0.986927330493927
72590,0.00114641769323498,0.9988535642623901
72591,0.9979039430618286,0.00209604948759079
72592,0.0011158946435898542,0.9988841414451599
72593,0.0012078097788617015,0.9987922310829163
72594,0.0033426047302782536,0.9966573715209961
72595,0.9993878602981567,0.0006121542537584901
72596,0.013072654604911804,0.986927330493927
72597,0.013072654604911804,0.986927330493927
72598,0.001836547744460404,0.9981635212898254
72599,0.9924494028091431,0.007550552021712065
72600,0.001069539925083518,0.9989303946495056
72601,0.9992995262145996,0.0007004308863542974
72602,0.001224143081344664,0.9987758994102478
72603,0.00117467250674963,0.9988253712654114
72604,0.0011309039546176791,0.9988691210746765
72605,0.0010739680146798491,0.9989259839057922
72606,0.9877409338951111,0.01225909311324358
72607,0.0022348612546920776,0.9977651834487915
72608,0.0012972363037988544,0.9987027645111084
72609,0.0010976116172969341,0.9989023208618164
72610,0.001110943965613842,0.9988890290260315
72611,0.0010840023169294,0.9989160299301147
72612,0.001418549451045692,0.9985814094543457
72613,0.9995077848434448,0.0004921560757793486
72614,0.0010950256837531924,0.9989049434661865
72615,0.004326984751969576,0.9956730008125305
72616,0.013072654604911804,0.986927330493927
72617,0.0012091916287317872,0.9987908005714417
72618,0.0010712541406974196,0.9989287257194519
72619,0.9982818365097046,0.001718207960948348
72620,0.001115428633056581,0.9988846182823181
72621,0.013072654604911804,0.986927330493927
72622,0.009563165716826916,0.990436851978302
72623,0.9934877157211304,0.00651221489533782
72624,0.001065041869878769,0.9989349246025085
72625,0.9995133876800537,0.00048665839130990207
72626,0.0011556233512237668,0.9988443851470947
72627,0.013072654604911804,0.986927330493927
72628,0.0010811856482177973,0.998918890953064
72629,0.036379143595695496,0.9636209011077881
72630,0.0022042193450033665,0.997795820236206
72631,0.0011492479825392365,0.9988507032394409
72632,0.00254912581294775,0.9974508881568909
72633,0.9995042085647583,0.0004958360223099589
72634,0.0010960465297102928,0.9989039897918701
72635,0.001092787948437035,0.998907208442688
72636,0.013072654604911804,0.986927330493927
72637,0.9975782036781311,0.002421778626739979
72638,0.9992972612380981,0.0007027061656117439
72639,0.0014882348477840424,0.9985117316246033
72640,0.0011861880775541067,0.9988138675689697
72641,0.0011587814660742879,0.9988412261009216
72642,0.001222445396706462,0.9987775683403015
72643,0.9995050430297852,0.0004949262365698814
72644,0.001252074376679957,0.9987479448318481
72645,0.0012461466249078512,0.9987539052963257
72646,0.013072654604911804,0.986927330493927
72647,0.9994533658027649,0.0005466567235998809
72648,0.0012513556284829974,0.9987486600875854
72649,0.9994444251060486,0.0005556126125156879
72650,0.9992734789848328,0.0007265650783665478
72651,0.001062145922333002,0.9989379048347473
72652,0.0011796143371611834,0.9988203644752502
72653,0.0015627191169187427,0.998437225818634
72654,0.013072654604911804,0.986927330493927
72655,0.0022990184370428324,0.9977009892463684
72656,0.0011102929711341858,0.9988897442817688
72657,0.001067306729964912,0.9989326596260071
72658,0.9955286383628845,0.004471308086067438
72659,0.0011674044653773308,0.998832643032074
72660,0.0011334589216858149,0.9988665580749512
72661,0.0012166098458692431,0.9987834095954895
72662,0.9995044469833374,0.0004955160547979176
72663,0.013072654604911804,0.986927330493927
72664,0.9821244478225708,0.017875472083687782
72665,0.9992807507514954,0.0007192720659077168
72666,0.9995115995407104,0.0004884043009951711
72667,0.0010609006276354194,0.9989390969276428
72668,0.0016351756639778614,0.9983648657798767
72669,0.001067968551069498,0.9989320635795593
72670,0.9989452958106995,0.0010547790443524718
72671,0.0010620090179145336,0.9989380240440369
72672,0.9993176460266113,0.0006823298754170537
72673,0.013072654604911804,0.986927330493927
72674,0.001109493663534522,0.9988905787467957
72675,0.001075229374691844,0.9989247918128967
72676,0.9995092153549194,0.0004908260889351368
72677,0.013072654604911804,0.986927330493927
72678,0.9995038509368896,0.0004960931255482137
72679,0.014019238762557507,0.985980749130249
72680,0.013072654604911804,0.986927330493927
72681,0.01065173838287592,0.989348292350769
72682,0.0014259128365665674,0.9985740184783936
72683,0.013072654604911804,0.986927330493927
72684,0.0010818317532539368,0.9989181756973267
72685,0.0011011259630322456,0.9988988637924194
72686,0.999508261680603,0.0004917579935863614
72687,0.0010713826632127166,0.9989286065101624
72688,0.0010817100992426276,0.9989182949066162
72689,0.0010656284866854548,0.9989343285560608
72690,0.013072654604911804,0.986927330493927
72691,0.0010844081407412887,0.9989155530929565
72692,0.001181001658551395,0.9988189339637756
72693,0.99949049949646,0.0005095352535136044
72694,0.004365620203316212,0.9956343770027161
72695,0.0011457452783361077,0.9988542795181274
72696,0.9994843006134033,0.0005156939150765538
72697,0.9941163063049316,0.005883717909455299
72698,0.013072654604911804,0.986927330493927
72699,0.9994388222694397,0.000561185588594526
72700,0.001211840775795281,0.9987881779670715
72701,0.0014862075913697481,0.9985137581825256
72702,0.013072654604911804,0.986927330493927
72703,0.005526564549654722,0.994473397731781
72704,0.013072654604911804,0.986927330493927
72705,0.001162917586043477,0.9988370537757874
72706,0.0011019102530553937,0.9988980293273926
72707,0.00433484697714448,0.9956651329994202
72708,0.0016226317966356874,0.9983773231506348
72709,0.0011806766269728541,0.9988192915916443
72710,0.9991851449012756,0.0008148770430125296
72711,0.0031101687345653772,0.9968898892402649
72712,0.0010983271058648825,0.9989016056060791
72713,0.013072654604911804,0.986927330493927
72714,0.0012320188106968999,0.9987679123878479
72715,0.0010652883211150765,0.9989346861839294
72716,0.0010875313309952617,0.9989124536514282
72717,0.0011255351128056645,0.9988744854927063
72718,0.008824045769870281,0.9911760091781616
72719,0.0015244894893839955,0.9984754920005798
72720,0.0042360397055745125,0.995763897895813
72721,0.999508261680603,0.0004917305195704103
72722,0.9993034601211548,0.0006964937201701105
72723,0.0011535909725353122,0.9988464117050171
72724,0.0011909804306924343,0.9988089799880981
72725,0.0010915981838479638,0.9989084005355835
72726,0.013072654604911804,0.986927330493927
72727,0.00122917746193707,0.9987707734107971
72728,0.0012525587808340788,0.9987474679946899
72729,0.013072654604911804,0.986927330493927
72730,0.9994819760322571,0.000518072338309139
72731,0.0011467660078778863,0.9988532066345215
72732,0.013072654604911804,0.986927330493927
72733,0.0011152448132634163,0.9988847374916077
72734,0.999504566192627,0.0004954537726007402
72735,0.0013023806968703866,0.9986976385116577
72736,0.0011143400333821774,0.9988856911659241
72737,0.9960760474205017,0.003923878073692322
72738,0.003829708555713296,0.9961703419685364
72739,0.0011961545096710324,0.9988038539886475
72740,0.013072654604911804,0.986927330493927
72741,0.0029094296041876078,0.9970905780792236
72742,0.001070716418325901,0.9989293217658997
72743,0.0011416826164349914,0.9988583326339722
72744,0.0010938184568658471,0.998906135559082
72745,0.013072654604911804,0.986927330493927
72746,0.0011465405113995075,0.9988534450531006
72747,0.9994857311248779,0.0005142005393281579
72748,0.0012606915552169085,0.9987393021583557
72749,0.0016568887513130903,0.9983431100845337
72750,0.9901829361915588,0.009817035868763924
72751,0.001115553081035614,0.9988844990730286
72752,0.0011014915071427822,0.9988985061645508
72753,0.005856303498148918,0.9941436648368835
72754,0.0011005072155967355,0.9988994598388672
72755,0.025413628667593002,0.9745863676071167
72756,0.9994843006134033,0.0005156488623470068
72757,0.9994924068450928,0.0005076242377981544
72758,0.9995052814483643,0.0004946981789544225
72759,0.013072654604911804,0.986927330493927
72760,0.9994710087776184,0.0005290582193993032
72761,0.013072654604911804,0.986927330493927
72762,0.0019021763000637293,0.998097836971283
72763,0.9967468976974487,0.003253055503591895
72764,0.013072654604911804,0.986927330493927
72765,0.0010783713078126311,0.9989216327667236
72766,0.999512791633606,0.0004871972487308085
72767,0.0011197894345968962,0.9988802075386047
72768,0.0016088875709101558,0.9983910918235779
72769,0.0011416543275117874,0.9988583326339722
72770,0.0011313267750665545,0.9988686442375183
72771,0.0011833778116852045,0.9988166093826294
72772,0.9977293610572815,0.0022705993615090847
72773,0.0010973294265568256,0.9989026784896851
72774,0.013072654604911804,0.986927330493927
72775,0.0010599878150969744,0.9989400506019592
72776,0.0010878676548600197,0.9989120960235596
72777,0.9884903430938721,0.011509614065289497
72778,0.013072654604911804,0.986927330493927
72779,0.0014833571622148156,0.9985166192054749
72780,0.013072654604911804,0.986927330493927
72781,0.013072654604911804,0.986927330493927
72782,0.0010682354914024472,0.9989317059516907
72783,0.0010835624998435378,0.998916506767273
72784,0.0010803773766383529,0.9989196062088013
72785,0.9993705153465271,0.0006294837803579867
72786,0.013072654604911804,0.986927330493927
72787,0.0011189411161467433,0.9988810420036316
72788,0.9994744658470154,0.0005255247233435512
72789,0.013072654604911804,0.986927330493927
72790,0.0026806911919265985,0.9973192811012268
72791,0.0011982140131294727,0.9988018274307251
72792,0.001751647680066526,0.9982483386993408
72793,0.0012192983413115144,0.9987806677818298
72794,0.001189089147374034,0.998810887336731
72795,0.9995113611221313,0.0004886427195742726
72796,0.013072654604911804,0.986927330493927
72797,0.001114217913709581,0.9988858103752136
72798,0.9991018772125244,0.000898159749340266
72799,0.0014818551717326045,0.998518168926239
72800,0.0010674624936655164,0.9989325404167175
72801,0.9989008903503418,0.0010990387527272105
72802,0.0010817513102665544,0.9989182949066162
72803,0.013072654604911804,0.986927330493927
72804,0.0010905165690928698,0.9989094734191895
72805,0.9995115995407104,0.0004884392837993801
72806,0.0011350979330018163,0.9988648891448975
72807,0.0010760326404124498,0.9989239573478699
72808,0.013072654604911804,0.986927330493927
72809,0.013072654604911804,0.986927330493927
72810,0.9995142221450806,0.0004857724707107991
72811,0.0010791872628033161,0.9989207983016968
72812,0.013072654604911804,0.986927330493927
72813,0.0012582071358337998,0.9987418055534363
72814,0.9994491934776306,0.0005508158355951309
72815,0.9934930205345154,0.006507003214210272
72816,0.013072654604911804,0.986927330493927
72817,0.9994699358940125,0.0005300301127135754
72818,0.013072654604911804,0.986927330493927
72819,0.0010937592014670372,0.9989062547683716
72820,0.013072654604911804,0.986927330493927
72821,0.9995005130767822,0.0004994352930225432
72822,0.9994944334030151,0.0005055362707935274
72823,0.0014894068008288741,0.9985105395317078
72824,0.0010673149954527617,0.9989326596260071
72825,0.0012077171122655272,0.998792290687561
72826,0.9994878768920898,0.0005120852729305625
72827,0.0011068896856158972,0.9988930821418762
72828,0.001071348087862134,0.9989286065101624
72829,0.9994208812713623,0.0005791166913695633
