,negative,neutral,positive
1707,0.9416309595108032,0.050510305911302567,0.007858735509216785
1708,0.011175458319485188,0.044217851012945175,0.9446066617965698
1709,0.038507092744112015,0.7396014332771301,0.22189144790172577
1710,0.9361680746078491,0.05469454824924469,0.009137324057519436
1711,0.1369931846857071,0.7889127731323242,0.0740940049290657
1712,0.23340904712677002,0.668722927570343,0.09786798804998398
1713,0.24046233296394348,0.4891754686832428,0.27036210894584656
1714,0.0794079527258873,0.3589673340320587,0.5616246461868286
1715,0.5497313737869263,0.32954275608062744,0.12072587013244629
1716,0.0021157627925276756,0.06782610714435577,0.9300581216812134
1717,0.02174544334411621,0.5580086708068848,0.42024582624435425
1718,0.00132831372320652,0.011933841742575169,0.9867379069328308
1719,0.0013470769627019763,0.010600483976304531,0.988052487373352
1720,0.3488808870315552,0.342438280582428,0.30868083238601685
1721,0.014338378794491291,0.551040530204773,0.43462109565734863
1722,0.02204703725874424,0.07449543476104736,0.9034575819969177
1723,0.1369931846857071,0.7889127731323242,0.0740940049290657
1724,0.1866227388381958,0.31677737832069397,0.496599942445755
1725,0.05974733829498291,0.7780234217643738,0.16222916543483734
1726,0.1369931846857071,0.7889127731323242,0.0740940049290657
1727,0.1369931846857071,0.7889127731323242,0.0740940049290657
1728,0.002243940019980073,0.033935822546482086,0.9638202786445618
1729,0.9182934761047363,0.07087744772434235,0.010829167440533638
1730,0.6381688117980957,0.3389849066734314,0.02284627966582775
1731,0.0026677995920181274,0.009347275830805302,0.9879849553108215
1732,0.01603686809539795,0.6598005294799805,0.32416266202926636
1733,0.5380061268806458,0.43005138635635376,0.03194248303771019
1734,0.21269820630550385,0.712764322757721,0.07453752309083939
1735,0.03841075301170349,0.3239714503288269,0.6376177668571472
1736,0.1369931846857071,0.7889127731323242,0.0740940049290657
1737,0.1369931846857071,0.7889127731323242,0.0740940049290657
1738,0.9441137909889221,0.04983053728938103,0.006055636331439018
1739,0.2582942843437195,0.45127245783805847,0.29043328762054443
1740,0.711318850517273,0.2632240653038025,0.025457117706537247
1741,0.0026020645163953304,0.03157990798354149,0.9658180475234985
1742,0.0058425418101251125,0.03552039712667465,0.9586370587348938
1743,0.00473979813978076,0.07254853844642639,0.9227116703987122
1744,0.100507453083992,0.2718726396560669,0.6276199221611023
1745,0.07425588369369507,0.5719982385635376,0.35374584794044495
1746,0.1369931846857071,0.7889127731323242,0.0740940049290657
1747,0.18036013841629028,0.6723208427429199,0.14731892943382263
1748,0.0015030167996883392,0.006547469180077314,0.9919495582580566
1749,0.1369931846857071,0.7889127731323242,0.0740940049290657
1750,0.9579753875732422,0.03787963092327118,0.004145014099776745
1751,0.01116914488375187,0.09349429607391357,0.8953365683555603
1752,0.005194420926272869,0.03642803803086281,0.9583775997161865
1753,0.1369931846857071,0.7889127731323242,0.0740940049290657
1754,0.002087651751935482,0.008748665452003479,0.9891637563705444
1755,0.1369931846857071,0.7889127731323242,0.0740940049290657
1756,0.1369931846857071,0.7889127731323242,0.0740940049290657
1757,0.2336539626121521,0.5543140769004822,0.21203197538852692
1758,0.0027444895822554827,0.028963688760995865,0.9682917594909668
1759,0.011391596868634224,0.05431404709815979,0.9342944025993347
1760,0.0023495671339333057,0.008919141255319118,0.988731324672699
1761,0.06051434576511383,0.14355769753456116,0.7959279417991638
1762,0.0021507604978978634,0.010983437299728394,0.9868658185005188
1763,0.030926432460546494,0.09918045252561569,0.8698931336402893
1764,0.6479501128196716,0.32804715633392334,0.0240026842802763
1765,0.002925025997683406,0.04616520181298256,0.9509097337722778
1766,0.584035336971283,0.3529505133628845,0.06301409751176834
1767,0.012236938811838627,0.13760346174240112,0.8501595854759216
1768,0.3612278997898102,0.5904443860054016,0.04832768812775612
1769,0.1369931846857071,0.7889127731323242,0.0740940049290657
1770,0.0638493150472641,0.31524401903152466,0.62090665102005
1771,0.018867511302232742,0.05818428844213486,0.9229482412338257
1772,0.2476620376110077,0.36637917160987854,0.385958731174469
1773,0.11493079364299774,0.29509249329566956,0.5899767279624939
1774,0.12891800701618195,0.7400667667388916,0.13101522624492645
1775,0.9761700630187988,0.02045401744544506,0.00337595259770751
1776,0.006655901670455933,0.2012820839881897,0.792061984539032
1777,0.041740790009498596,0.14938603341579437,0.808873176574707
1778,0.1369931846857071,0.7889127731323242,0.0740940049290657
1779,0.1369931846857071,0.7889127731323242,0.0740940049290657
1780,0.0022541237995028496,0.01581709459424019,0.981928825378418
1781,0.1369931846857071,0.7889127731323242,0.0740940049290657
1782,0.008383168838918209,0.0525951087474823,0.9390217661857605
1783,0.029969148337841034,0.1618465632200241,0.8081843256950378
1784,0.1369931846857071,0.7889127731323242,0.0740940049290657
1785,0.9639694690704346,0.031004758551716805,0.0050257667899131775
1786,0.0013927607797086239,0.00746531318873167,0.9911419153213501
1787,0.009290536865592003,0.047712113708257675,0.9429973363876343
1788,0.1369931846857071,0.7889127731323242,0.0740940049290657
1789,0.8522157669067383,0.1317213773727417,0.016062788665294647
1790,0.2802553176879883,0.31374406814575195,0.4060005843639374
1791,0.0038741629105061293,0.015921860933303833,0.9802039265632629
1792,0.004420424811542034,0.07566925138235092,0.9199103116989136
1793,0.33034056425094604,0.5859458446502686,0.08371364325284958
1794,0.04537922888994217,0.22937558591365814,0.7252451777458191
1795,0.001728895935229957,0.010382996872067451,0.9878880381584167
1796,0.035773053765296936,0.07281261682510376,0.8914142847061157
1797,0.00234375917352736,0.017836399376392365,0.9798198342323303
1798,0.0017264216439798474,0.009824591688811779,0.9884490370750427
1799,0.001968447118997574,0.022072281688451767,0.9759592413902283
1800,0.1369931846857071,0.7889127731323242,0.0740940049290657
1801,0.5764254331588745,0.30330970883369446,0.12026482075452805
1802,0.03817255049943924,0.08306367695331573,0.8787637948989868
1803,0.42988699674606323,0.4822952151298523,0.08781784027814865
1804,0.005622055381536484,0.24097739160060883,0.7534005641937256
1805,0.0023566882591694593,0.012619015760719776,0.9850243330001831
1806,0.2440965324640274,0.44226571917533875,0.3136376738548279
1807,0.0019023086642846465,0.011953478679060936,0.9861441850662231
1808,0.8688173890113831,0.11067048460245132,0.020512184128165245
1809,0.04899810999631882,0.25051751732826233,0.7004843354225159
1810,0.01957802288234234,0.09200864285230637,0.8884133100509644
1811,0.0012962477048859,0.020739424973726273,0.9779642820358276
1812,0.36986857652664185,0.4527919888496399,0.1773393750190735
1813,0.006348130758851767,0.17630475759506226,0.8173471093177795
1814,0.021448783576488495,0.12394899129867554,0.8546022176742554
1815,0.8727115988731384,0.11862637847661972,0.008661951869726181
1816,0.6163720488548279,0.36203402280807495,0.021593965590000153
1817,0.03812163323163986,0.330822229385376,0.6310561299324036
1818,0.007676153443753719,0.16910648345947266,0.8232173919677734
1819,0.08179571479558945,0.1527058333158493,0.7654984593391418
1820,0.0017725187353789806,0.011821755208075047,0.9864056706428528
1821,0.8904058337211609,0.08640854805707932,0.02318562939763069
1822,0.008309142664074898,0.06826382875442505,0.9234270453453064
1823,0.14620909094810486,0.37873950600624084,0.4750514030456543
1824,0.4722975492477417,0.44106218218803406,0.08664031326770782
1825,0.21022288501262665,0.4392924904823303,0.350484699010849
1826,0.00213049678131938,0.01056982297450304,0.9872997403144836
1827,0.8367540836334229,0.14011023938655853,0.023135611787438393
1828,0.007297925651073456,0.07182791829109192,0.9208741188049316
1829,0.010837694630026817,0.02764134109020233,0.9615209698677063
1830,0.4345890283584595,0.41932058334350586,0.14609044790267944
1831,0.1369931846857071,0.7889127731323242,0.0740940049290657
1832,0.05741555616259575,0.2360353022813797,0.7065491676330566
1833,0.023288333788514137,0.12200108915567398,0.854710578918457
1834,0.9013161659240723,0.09230571985244751,0.006378141697496176
1835,0.015956763178110123,0.2652055323123932,0.7188376784324646
1836,0.16293881833553314,0.5455392599105835,0.2915218770503998
1837,0.1964474469423294,0.21805480122566223,0.5854977369308472
1838,0.0012485707411542535,0.017847789451479912,0.980903685092926
1839,0.1262095868587494,0.44270533323287964,0.43108510971069336
1840,0.1158689633011818,0.3963393270969391,0.4877917766571045
1841,0.0034502302296459675,0.028366850689053535,0.9681829214096069
1842,0.001524810679256916,0.014637087471783161,0.9838380813598633
1843,0.002112025860697031,0.007699513807892799,0.9901884198188782
1844,0.051646411418914795,0.22394567728042603,0.724407970905304
1845,0.104640431702137,0.14811986684799194,0.7472397089004517
1846,0.013507571071386337,0.053081441670656204,0.9334110617637634
1847,0.23418432474136353,0.4056965708732605,0.360119104385376
1848,0.0030319662764668465,0.013268394395709038,0.9836996793746948
1849,0.0035810640547424555,0.01918032579123974,0.9772385358810425
1850,0.010139734484255314,0.043068498373031616,0.9467917680740356
1851,0.1369931846857071,0.7889127731323242,0.0740940049290657
1852,0.014763018116354942,0.29011452198028564,0.695122480392456
1853,0.43390652537345886,0.4746304452419281,0.09146301448345184
1854,0.008461142890155315,0.0347752571105957,0.9567636251449585
1855,0.015184988267719746,0.1337032914161682,0.8511117100715637
1856,0.0016388954827561975,0.03724592924118042,0.9611151218414307
1857,0.1369931846857071,0.7889127731323242,0.0740940049290657
1858,0.07340388000011444,0.08989409357309341,0.8367020487785339
1859,0.008526707999408245,0.04682249575853348,0.9446508288383484
1860,0.6422213912010193,0.3329773545265198,0.02480132132768631
1861,0.0024619419127702713,0.1830626279115677,0.814475417137146
1862,0.06605792045593262,0.19533632695674896,0.7386057376861572
1863,0.18062710762023926,0.22058655321598053,0.5987862944602966
1864,0.010759187862277031,0.07164911180734634,0.9175917506217957
1865,0.5067986845970154,0.3906819224357605,0.1025194376707077
1866,0.009288538247346878,0.12008156627416611,0.8706299066543579
1867,0.0018200079211965203,0.016561999917030334,0.9816179871559143
1868,0.0027938189450651407,0.015332330949604511,0.9818738698959351
1869,0.0018111481331288815,0.011560844257473946,0.986627995967865
1870,0.33856913447380066,0.3792674243450165,0.28216350078582764
1871,0.12606355547904968,0.8143267631530762,0.059609729796648026
1872,0.021504219621419907,0.054383303970098495,0.9241124987602234
1873,0.15077616274356842,0.2865773141384125,0.5626465082168579
1874,0.982376217842102,0.015278227627277374,0.0023455822374671698
1875,0.06316663324832916,0.4329436421394348,0.5038897395133972
1876,0.28747302293777466,0.6665037274360657,0.046023208647966385
1877,0.1369931846857071,0.7889127731323242,0.0740940049290657
1878,0.7856682538986206,0.18701913952827454,0.027312597259879112
1879,0.003648476442322135,0.04096047952771187,0.955390989780426
1880,0.0020727384835481644,0.020238710567355156,0.9776885509490967
1881,0.004806279670447111,0.01335307490080595,0.9818406701087952
1882,0.1369931846857071,0.7889127731323242,0.0740940049290657
1883,0.0018121948232874274,0.00920963380485773,0.9889782071113586
1884,0.1369931846857071,0.7889127731323242,0.0740940049290657
1885,0.0033936018589884043,0.0205084178596735,0.9760980606079102
1886,0.35369986295700073,0.481759250164032,0.16454090178012848
1887,0.054672952741384506,0.43330588936805725,0.5120211839675903
1888,0.006631156895309687,0.051631636917591095,0.9417372345924377
1889,0.26363837718963623,0.42566460371017456,0.31069695949554443
1890,0.005585895385593176,0.039740536361932755,0.9546735882759094
1891,0.5252639651298523,0.38452035188674927,0.09021575003862381
1892,0.011011983267962933,0.06210288777947426,0.9268851280212402
1893,0.14050611853599548,0.8122113347053528,0.04728247597813606
1894,0.003493350464850664,0.022252190858125687,0.9742544889450073
1895,0.004486572463065386,0.009513095021247864,0.9860003590583801
1896,0.005966458003968,0.0088681410998106,0.9851654767990112
1897,0.0020579674746841192,0.01789185404777527,0.9800501465797424
1898,0.4223819971084595,0.4386848509311676,0.1389331817626953
1899,0.08713653683662415,0.14740242063999176,0.7654610276222229
1900,0.8123226165771484,0.1744915395975113,0.013185814023017883
1901,0.1369931846857071,0.7889127731323242,0.0740940049290657
1902,0.018494414165616035,0.2625795006752014,0.7189260721206665
1903,0.1369931846857071,0.7889127731323242,0.0740940049290657
1904,0.0012819875264540315,0.008987901732325554,0.9897301197052002
1905,0.28638312220573425,0.5878914594650269,0.12572544813156128
1906,0.09695881605148315,0.36237043142318726,0.5406707525253296
1907,0.06530773639678955,0.5593633651733398,0.375328928232193
1908,0.18262311816215515,0.279774934053421,0.5376020073890686
1909,0.6933298707008362,0.24898181855678558,0.05768829584121704
1910,0.012263575568795204,0.09730782359838486,0.8904286623001099
1911,0.01810738444328308,0.1337089091539383,0.8481836915016174
1912,0.1369931846857071,0.7889127731323242,0.0740940049290657
1913,0.3592296242713928,0.31773510575294495,0.32303526997566223
1914,0.03713199496269226,0.46392619609832764,0.4989417493343353
1915,0.1624007374048233,0.38929152488708496,0.4483077824115753
1916,0.08955083042383194,0.2434607744216919,0.6669884324073792
1917,0.023089537397027016,0.04976958408951759,0.9271408319473267
1918,0.19916421175003052,0.32185137271881104,0.47898435592651367
1919,0.17631326615810394,0.6061279773712158,0.21755878627300262
1920,0.1238967627286911,0.7938010096549988,0.08230222761631012
1921,0.4812551736831665,0.36036795377731323,0.15837688744068146
1922,0.0013000068720430136,0.011995650827884674,0.9867043495178223
1923,0.1726842224597931,0.42140480875968933,0.4059109389781952
1924,0.0019178746733814478,0.021137423813343048,0.9769446849822998
1925,0.3894321918487549,0.48338404297828674,0.12718380987644196
1926,0.1369931846857071,0.7889127731323242,0.0740940049290657
1927,0.002762861317023635,0.031185097992420197,0.9660521149635315
1928,0.1369931846857071,0.7889127731323242,0.0740940049290657
1929,0.7938936352729797,0.19400058686733246,0.012105789966881275
1930,0.06382577121257782,0.22283758223056793,0.7133366465568542
1931,0.009565022774040699,0.031270865350961685,0.9591641426086426
1932,0.8409417867660522,0.14591553807258606,0.013142586685717106
1933,0.8025146722793579,0.1606549471616745,0.0368303619325161
1934,0.8372817039489746,0.1356014609336853,0.02711685374379158
1935,0.0350409671664238,0.3929813504219055,0.5719777345657349
1936,0.8248152732849121,0.15606141090393066,0.019123312085866928
1937,0.0016512231668457389,0.006819866131991148,0.9915288686752319
1938,0.1369931846857071,0.7889127731323242,0.0740940049290657
1939,0.004233854822814465,0.054327432066202164,0.9414387345314026
1940,0.13724499940872192,0.3388417959213257,0.5239132046699524
1941,0.010821912437677383,0.07524283975362778,0.9139353036880493
1942,0.006165593862533569,0.01469002291560173,0.9791443943977356
1943,0.0022805077023804188,0.015529857948422432,0.9821896553039551
1944,0.019281649962067604,0.13953746855258942,0.8411808609962463
1945,0.7987253069877625,0.16751201450824738,0.03376268222928047
1946,0.1369931846857071,0.7889127731323242,0.0740940049290657
1947,0.029264332726597786,0.11407399922609329,0.8566617369651794
1948,0.31594613194465637,0.29830506443977356,0.3857487738132477
1949,0.004205772187560797,0.03680174797773361,0.9589924216270447
1950,0.041673168540000916,0.8820111751556396,0.07631567120552063
1951,0.008938155137002468,0.0757821574807167,0.9152796864509583
1952,0.1369931846857071,0.7889127731323242,0.0740940049290657
1953,0.00414455309510231,0.011080954223871231,0.9847745299339294
1954,0.0022032412234693766,0.04882938042283058,0.9489673972129822
1955,0.040604569017887115,0.16182716190814972,0.7975683212280273
1956,0.0016437217127531767,0.007661981042474508,0.9906942844390869
1957,0.1369931846857071,0.7889127731323242,0.0740940049290657
1958,0.03778792917728424,0.13761448860168457,0.8245975971221924
1959,0.910006582736969,0.08220084011554718,0.007792677730321884
1960,0.0028280301485210657,0.013735264539718628,0.9834367036819458
1961,0.11520927399396896,0.37779930233955383,0.506991446018219
1962,0.03862408921122551,0.1927175521850586,0.7686583399772644
1963,0.006710196379572153,0.028538458049297333,0.9647514224052429
1964,0.006198971997946501,0.2519632577896118,0.741837739944458
1965,0.00698621803894639,0.3960665166378021,0.5969472527503967
1966,0.00210022134706378,0.014412340708076954,0.9834874272346497
1967,0.7501094341278076,0.20970025658607483,0.04019031301140785
1968,0.015650378540158272,0.09068404138088226,0.8936655521392822
1969,0.004441550001502037,0.06756751984357834,0.9279909133911133
1970,0.1369931846857071,0.7889127731323242,0.0740940049290657
1971,0.010266187600791454,0.0424751341342926,0.9472586512565613
1972,0.012035342864692211,0.03354152664542198,0.9544231295585632
1973,0.022855399176478386,0.08592540770769119,0.8912191987037659
1974,0.005853119771927595,0.04911871254444122,0.9450281858444214
1975,0.1369931846857071,0.7889127731323242,0.0740940049290657
1976,0.17390312254428864,0.26405826210975647,0.5620386600494385
1977,0.003916232381016016,0.019012460485100746,0.9770713448524475
1978,0.07119131833314896,0.22803819179534912,0.7007704973220825
1979,0.05378260836005211,0.8996477723121643,0.0465695858001709
1980,0.019753318279981613,0.14519742131233215,0.8350492715835571
1981,0.5812360644340515,0.330915242433548,0.08784868568181992
1982,0.031514182686805725,0.13825863599777222,0.8302271962165833
1983,0.2769588232040405,0.2791960835456848,0.4438451826572418
1984,0.11160465329885483,0.2061239331960678,0.682271420955658
1985,0.024403948336839676,0.33716002106666565,0.6384360790252686
1986,0.11946866661310196,0.3274276852607727,0.5531036257743835
1987,0.9570188522338867,0.038601700216531754,0.004379383288323879
1988,0.036959875375032425,0.13081485033035278,0.8322253227233887
1989,0.1369931846857071,0.7889127731323242,0.0740940049290657
1990,0.0015253531746566296,0.02492745965719223,0.9735471606254578
1991,0.9659215807914734,0.031439878046512604,0.002638445934280753
1992,0.01962720789015293,0.15523894131183624,0.8251338601112366
1993,0.15394440293312073,0.33199983835220337,0.5140557289123535
1994,0.19449761509895325,0.4701126217842102,0.33538973331451416
1995,0.380535751581192,0.5777283906936646,0.041735853999853134
1996,0.0420566089451313,0.08901430666446686,0.8689290285110474
1997,0.1369931846857071,0.7889127731323242,0.0740940049290657
1998,0.07409332692623138,0.18102166056632996,0.7448849678039551
1999,0.019432775676250458,0.15634095668792725,0.8242262601852417
2000,0.007706047035753727,0.11531178653240204,0.8769821524620056
2001,0.9448341727256775,0.04690158739686012,0.008264273405075073
2002,0.004603083245456219,0.024756507948040962,0.9706403613090515
2003,0.004665987100452185,0.01575390249490738,0.9795801043510437
2004,0.0011836845660582185,0.03700080141425133,0.9618155360221863
2005,0.10270150005817413,0.13251449167728424,0.7647839784622192
2006,0.003253473434597254,0.07621371746063232,0.920532763004303
2007,0.1286812573671341,0.3166255056858063,0.5546932220458984
2008,0.8006860613822937,0.18667453527450562,0.012639387510716915
2009,0.6530019044876099,0.243944451212883,0.10305361449718475
2010,0.003587818006053567,0.012948618270456791,0.9834635853767395
2011,0.05159470811486244,0.0757419615983963,0.8726633191108704
2012,0.34209755063056946,0.3526037335395813,0.305298775434494
2013,0.1369931846857071,0.7889127731323242,0.0740940049290657
2014,0.008709263987839222,0.04253688454627991,0.948753833770752
2015,0.23224705457687378,0.7105369567871094,0.057215917855501175
2016,0.005471757147461176,0.020093638449907303,0.9744345545768738
2017,0.007469436153769493,0.013017607852816582,0.9795129895210266
2018,0.1369931846857071,0.7889127731323242,0.0740940049290657
2019,0.8696972131729126,0.10888547450304031,0.021417289972305298
2020,0.008490979671478271,0.3686242401599884,0.6228848099708557
2021,0.012438002973794937,0.3237113058567047,0.6638506650924683
2022,0.1369931846857071,0.7889127731323242,0.0740940049290657
2023,0.11663775146007538,0.43173351883888245,0.451628714799881
2024,0.8673580884933472,0.10968104004859924,0.02296091988682747
2025,0.018482010811567307,0.11072509735822678,0.8707928657531738
2026,0.0014515151269733906,0.022474894300103188,0.9760736227035522
2027,0.0036999881267547607,0.08219312876462936,0.9141069054603577
2028,0.2556425631046295,0.52012038230896,0.22423702478408813
2029,0.002113662427291274,0.012003396637737751,0.9858829379081726
2030,0.06442293524742126,0.24923759698867798,0.6863394975662231
2031,0.27352944016456604,0.5272565484046936,0.19921407103538513
2032,0.8290721774101257,0.15612761676311493,0.014800112694501877
2033,0.017560284584760666,0.03804764151573181,0.9443920850753784
2034,0.15578460693359375,0.4805685877799988,0.36364683508872986
2035,0.0023168139159679413,0.009345936588943005,0.9883372187614441
2036,0.010453476570546627,0.2850566506385803,0.7044898271560669
2037,0.9299822449684143,0.06011655926704407,0.009901285171508789
2038,0.430860698223114,0.3583895266056061,0.2107497751712799
2039,0.9709369540214539,0.02571204863488674,0.003351048566401005
2040,0.048488449305295944,0.7705201506614685,0.18099138140678406
2041,0.08594074100255966,0.422658771276474,0.49140042066574097
2042,0.0017093486385419965,0.007511764764785767,0.990778923034668
2043,0.1653064638376236,0.7406903505325317,0.09400320798158646
2044,0.003831607988104224,0.022176943719387054,0.9739913940429688
2045,0.1369931846857071,0.7889127731323242,0.0740940049290657
2046,0.004253380000591278,0.11328864842653275,0.8824579119682312
2047,0.007315250113606453,0.1317402422428131,0.8609445691108704
2048,0.01599843055009842,0.04242045059800148,0.9415810704231262
2049,0.13684745132923126,0.22769244015216827,0.6354600787162781
2050,0.03519343212246895,0.22274340689182281,0.7420631051063538
2051,0.016806235536932945,0.11611898988485336,0.8670747876167297
2052,0.1369931846857071,0.7889127731323242,0.0740940049290657
2053,0.018866484984755516,0.08886224031448364,0.8922712802886963
2054,0.0029845829121768475,0.017274610698223114,0.9797407388687134
2055,0.04633855074644089,0.1423114687204361,0.8113499283790588
2056,0.012183974497020245,0.21863892674446106,0.7691771388053894
2057,0.03590675815939903,0.3982284665107727,0.5658648014068604
2058,0.0018729263683781028,0.005368437152355909,0.9927586317062378
2059,0.1369931846857071,0.7889127731323242,0.0740940049290657
2060,0.0028831027448177338,0.020879561081528664,0.9762372970581055
2061,0.05690060183405876,0.17421722412109375,0.768882155418396
2062,0.009087380021810532,0.06290662288665771,0.9280059933662415
2063,0.9478033185005188,0.04534721374511719,0.006849451921880245
2064,0.0021732395980507135,0.005004236940294504,0.9928225874900818
2065,0.4225710928440094,0.5018829107284546,0.0755460187792778
2066,0.8279533386230469,0.1359395831823349,0.036107137799263
2067,0.002261495916172862,0.09500418603420258,0.9027342796325684
2068,0.02105877920985222,0.5291382670402527,0.4498029053211212
2069,0.0021766945719718933,0.020837970077991486,0.9769853353500366
2070,0.0035926694981753826,0.014500905759632587,0.9819064140319824
2071,0.904356062412262,0.0895518958568573,0.006091949064284563
2072,0.1369931846857071,0.7889127731323242,0.0740940049290657
2073,0.1369931846857071,0.7889127731323242,0.0740940049290657
2074,0.09063094109296799,0.31217870116233826,0.5971903800964355
2075,0.2600877285003662,0.3960143029689789,0.3438979983329773
2076,0.0015837393002584577,0.029280489310622215,0.9691358208656311
2077,0.11576991528272629,0.3212173879146576,0.5630126595497131
2078,0.4879315495491028,0.4725523293018341,0.039516087621450424
2079,0.2521739900112152,0.544998049736023,0.20282791554927826
2080,0.1369931846857071,0.7889127731323242,0.0740940049290657
2081,0.9667050242424011,0.02690032310783863,0.006394723430275917
2082,0.0027581031899899244,0.03758949041366577,0.9596524238586426
2083,0.011236265301704407,0.035402003675699234,0.9533617496490479
2084,0.018615111708641052,0.09915492683649063,0.8822299838066101
2085,0.46786999702453613,0.2866545021533966,0.24547551572322845
2086,0.1369931846857071,0.7889127731323242,0.0740940049290657
2087,0.0019047114765271544,0.009804932400584221,0.9882904291152954
2088,0.00582971191033721,0.029973004013299942,0.9641972780227661
2089,0.030356518924236298,0.20942701399326324,0.760216474533081
2090,0.2632726728916168,0.3997896909713745,0.33693766593933105
2091,0.1369931846857071,0.7889127731323242,0.0740940049290657
2092,0.01614656113088131,0.08786692470312119,0.8959864974021912
2093,0.8995328545570374,0.09283209592103958,0.007635076064616442
2094,0.07453639805316925,0.32019099593162537,0.6052725911140442
2095,0.0025047154631465673,0.023646032437682152,0.9738492369651794
2096,0.20806646347045898,0.5063576102256775,0.2855759263038635
2097,0.0061068763025105,0.04978308826684952,0.9441099762916565
2098,0.0934603363275528,0.3548416197299957,0.5516980886459351
2099,0.001668711774982512,0.02868400700390339,0.9696472883224487
2100,0.01244261022657156,0.08372101187705994,0.9038364291191101
2101,0.1648276150226593,0.794804036617279,0.04036830738186836
2102,0.018356451764702797,0.559842050075531,0.42180147767066956
2103,0.5522754788398743,0.3029678463935852,0.14475667476654053
2104,0.6721293330192566,0.22095566987991333,0.10691499710083008
2105,0.257660448551178,0.405590683221817,0.3367489278316498
2106,0.6319286227226257,0.29895126819610596,0.06912011653184891
2107,0.7824018001556396,0.20350420475006104,0.014093920588493347
2108,0.26723915338516235,0.38856425881385803,0.3441965579986572
2109,0.1369931846857071,0.7889127731323242,0.0740940049290657
2110,0.49618130922317505,0.3748447895050049,0.1289738565683365
2111,0.001262490637600422,0.006146220024675131,0.9925912618637085
2112,0.1369931846857071,0.7889127731323242,0.0740940049290657
2113,0.0033190578687936068,0.07051058858633041,0.9261703491210938
2114,0.10852017998695374,0.5053777098655701,0.3861021101474762
2115,0.0037519182078540325,0.022493278607726097,0.9737547636032104
2116,0.06848513334989548,0.2528557777404785,0.6786590814590454
2117,0.1369931846857071,0.7889127731323242,0.0740940049290657
2118,0.19625158607959747,0.4054614305496216,0.3982870280742645
2119,0.02663194015622139,0.04066663607954979,0.9327013492584229
2120,0.3116006851196289,0.42213326692581177,0.2662660777568817
2121,0.03333640098571777,0.19943125545978546,0.767232358455658
2122,0.004359208047389984,0.007584390230476856,0.9880564212799072
2123,0.4405299425125122,0.4078005254268646,0.15166957676410675
2124,0.0018100792076438665,0.013335897587239742,0.984853982925415
2125,0.1369931846857071,0.7889127731323242,0.0740940049290657
2126,0.1369931846857071,0.7889127731323242,0.0740940049290657
2127,0.02290675975382328,0.31610044836997986,0.6609928011894226
2128,0.00734434649348259,0.23622627556324005,0.7564293742179871
2129,0.21298590302467346,0.3851132392883301,0.40190088748931885
2130,0.7613197565078735,0.21349580585956573,0.02518448419868946
2131,0.1369931846857071,0.7889127731323242,0.0740940049290657
2132,0.054237622767686844,0.2261834591627121,0.7195789217948914
2133,0.34947094321250916,0.39620426297187805,0.2543247938156128
2134,0.0019044773653149605,0.017045140266418457,0.981050431728363
2135,0.15506108105182648,0.4977114498615265,0.3472274839878082
2136,0.3946850597858429,0.4087812006473541,0.19653378427028656
2137,0.08116566389799118,0.1587975025177002,0.760036826133728
2138,0.19054950773715973,0.4232999086380005,0.3861505687236786
2139,0.2364591807126999,0.41013699769973755,0.35340380668640137
2140,0.08018069714307785,0.16853584349155426,0.7512834668159485
2141,0.07068240642547607,0.6991096138954163,0.23020802438259125
2142,0.00275069079361856,0.007516816258430481,0.9897324442863464
2143,0.002171903382986784,0.06999482214450836,0.9278332591056824
2144,0.1369931846857071,0.7889127731323242,0.0740940049290657
2145,0.1369931846857071,0.7889127731323242,0.0740940049290657
2146,0.1369931846857071,0.7889127731323242,0.0740940049290657
2147,0.1369931846857071,0.7889127731323242,0.0740940049290657
2148,0.8895900249481201,0.0999135673046112,0.010496326722204685
2149,0.002454073168337345,0.06907080858945847,0.9284750819206238
2150,0.1488812267780304,0.3708273768424988,0.4802913963794708
2151,0.1369931846857071,0.7889127731323242,0.0740940049290657
2152,0.006723685190081596,0.10246641933917999,0.8908098936080933
2153,0.1369931846857071,0.7889127731323242,0.0740940049290657
2154,0.5915918946266174,0.34234046936035156,0.06606768816709518
2155,0.33183547854423523,0.41996702551841736,0.24819745123386383
2156,0.18648342788219452,0.6295196413993835,0.18399694561958313
2157,0.1369931846857071,0.7889127731323242,0.0740940049290657
2158,0.7782055139541626,0.211380735039711,0.01041372399777174
2159,0.13663367927074432,0.8160279989242554,0.04733823984861374
2160,0.9755566716194153,0.021275417879223824,0.003167835995554924
2161,0.1369931846857071,0.7889127731323242,0.0740940049290657
2162,0.013917733915150166,0.05191698297858238,0.9341652989387512
2163,0.1369931846857071,0.7889127731323242,0.0740940049290657
2164,0.8620247840881348,0.1229708343744278,0.015004393644630909
2165,0.0016046210657805204,0.024217618629336357,0.9741777777671814
2166,0.0049479990266263485,0.09729228913784027,0.8977596759796143
2167,0.8698356747627258,0.1234767809510231,0.006687505170702934
2168,0.0013222874840721488,0.005682436283677816,0.9929953217506409
2169,0.001956513850018382,0.0067336708307266235,0.9913097620010376
2170,0.07934848219156265,0.5736809372901917,0.3469705581665039
2171,0.3134637773036957,0.6379931569099426,0.04854315146803856
2172,0.001828487846069038,0.012795897200703621,0.9853755831718445
