,negative,neutral,positive
92383,0.00014699580788146704,0.02854137122631073,0.9713116884231567
92384,0.001919449889101088,0.9971047043800354,0.000975923496298492
92385,0.016917500644922256,0.9786495566368103,0.0044329846277832985
92386,0.00014971311611589044,0.037867434322834015,0.9619828462600708
92387,0.00026661771698854864,0.00424960907548666,0.9954837560653687
92388,0.00018479231221135706,0.9950922727584839,0.0047228895127773285
92389,0.00018202087085228413,0.04321138933300972,0.9566066265106201
92390,0.006935462821274996,0.9927910566329956,0.0002735584566835314
92391,0.968598484992981,0.03089522011578083,0.0005063043208792806
92392,0.002138318493962288,0.9962440729141235,0.0016176243079826236
92393,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92394,0.000177906928001903,0.04477723687887192,0.9550448656082153
92395,0.0003012527886312455,0.0024137264117598534,0.997285008430481
92396,0.9981164932250977,0.001543697202578187,0.0003398787521291524
92397,0.0009589240071363747,0.0013860289473086596,0.9976550340652466
92398,0.0006401725113391876,0.9991348385810852,0.00022504469961859286
92399,0.9982274174690247,0.001575110130943358,0.00019755477842409164
92400,0.00021703467064071447,0.9984418749809265,0.0013411709805950522
92401,0.0002835397608578205,0.9993472695350647,0.0003691909951157868
92402,0.00025386057677678764,0.005512278061360121,0.9942339062690735
92403,0.004637593403458595,0.9944173097610474,0.0009451035875827074
92404,0.00034943874925374985,0.9988148212432861,0.0008357216138392687
92405,0.0003256027412135154,0.9990376234054565,0.0006367412279359996
92406,0.0009251554729416966,0.9965699911117554,0.002504949923604727
92407,0.00038186521851457655,0.0018134239362552762,0.9978047013282776
92408,0.00030335268820635974,0.500415027141571,0.4992816150188446
92409,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92410,0.00024104343901854008,0.9875295162200928,0.012229397892951965
92411,0.9955536723136902,0.004279793705791235,0.00016650487668812275
92412,0.0001630639744689688,0.02983262948691845,0.9700043201446533
92413,0.9967265129089355,0.002532715443521738,0.000740773743018508
92414,0.00048370115109719336,0.0014823799720034003,0.9980339407920837
92415,0.9975764155387878,0.0021711275912821293,0.00025245672441087663
92416,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92417,0.0007050581043586135,0.0010239684488624334,0.9982709884643555
92418,0.0003663587267510593,0.7222188711166382,0.27741485834121704
92419,0.9968240261077881,0.0029506650753319263,0.0002253069105790928
92420,0.00029285260825417936,0.908736526966095,0.09097063541412354
92421,0.00021926136105321348,0.9994699358940125,0.000310891104163602
92422,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92423,0.0004007565730717033,0.002420446602627635,0.9971787929534912
92424,0.9985867738723755,0.0010560865048319101,0.00035718001890927553
92425,0.0012781068217009306,0.9983829259872437,0.0003390035417396575
92426,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92427,0.0003825158637482673,0.9960535764694214,0.0035639426205307245
92428,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92429,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92430,0.00019598950166255236,0.10357355326414108,0.8962304592132568
92431,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92432,0.00040971770067699254,0.7767323851585388,0.22285786271095276
92433,0.9981574416160583,0.001621002214960754,0.0002215083222836256
92434,0.00043505695066414773,0.3234555125236511,0.6761094331741333
92435,0.9927549958229065,0.007062737829983234,0.00018219549383502454
92436,0.00020398291235323995,0.0184132419526577,0.9813827872276306
92437,0.00025890793767757714,0.8902474641799927,0.10949360579252243
92438,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92439,0.9979971051216125,0.0017013171454891562,0.0003015498223248869
92440,0.0006696073105558753,0.9952560067176819,0.004074387717992067
92441,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92442,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92443,0.00020943292474839836,0.9995180368423462,0.00027255143504589796
92444,0.00034580580540932715,0.7794853448867798,0.22016891837120056
92445,0.0002220039168605581,0.9826059341430664,0.01717210002243519
92446,0.9727592468261719,0.027002619579434395,0.00023807102115824819
92447,0.0018092561513185501,0.9974015951156616,0.0007890964043326676
92448,0.39254724979400635,0.6066439151763916,0.0008088518516160548
92449,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92450,0.9973279237747192,0.0025052609853446484,0.00016679924738127738
92451,0.0001356822467641905,0.9945926070213318,0.005271770991384983
92452,0.15748608112335205,0.8414285182952881,0.0010853834683075547
92453,0.0003973768325522542,0.9990724325180054,0.0005301594501361251
92454,0.9586977362632751,0.04086888208985329,0.0004334280383773148
92455,0.00025824480690062046,0.3678366541862488,0.6319051384925842
92456,0.0003784966829698533,0.0020696844439953566,0.9975518584251404
92457,0.00023262827016878873,0.062295425683259964,0.9374719858169556
92458,0.0005562675651162863,0.9990707039833069,0.00037299032555893064
92459,0.00022081387578509748,0.9988691210746765,0.0009100493043661118
92460,0.9988492727279663,0.0008013595943339169,0.0003493228286970407
92461,0.00018919259309768677,0.9995836615562439,0.00022712511417921633
92462,0.00026026484556496143,0.9982640147209167,0.001475744997151196
92463,0.00031411295640282333,0.00258585880510509,0.9971000552177429
92464,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92465,0.9912281036376953,0.008597222156822681,0.0001746025081956759
92466,0.998668909072876,0.0010374024277552962,0.000293700082693249
92467,0.0004953493480570614,0.0033749572467058897,0.9961296319961548
92468,0.00016930386482272297,0.008938879705965519,0.9908918738365173
92469,0.00030341307865455747,0.005037388298660517,0.9946592450141907
92470,0.00023999932454898953,0.0061209313571453094,0.9936390519142151
92471,0.9988319277763367,0.0009250199072994292,0.00024297471099998802
92472,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92473,0.00023221937590278685,0.12567763030529022,0.8740901350975037
92474,0.07468567043542862,0.9208952784538269,0.004419025965034962
92475,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92476,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92477,0.00016361050074920058,0.014080655761063099,0.9857557415962219
92478,0.0002230261598015204,0.9968043565750122,0.002972570713609457
92479,0.00027051608776673675,0.9988480806350708,0.0008813554304651916
92480,0.0003340044349897653,0.997053861618042,0.0026121812406927347
92481,0.0002079852274619043,0.9993718266487122,0.0004201336996629834
92482,0.0002413114270893857,0.07566216588020325,0.9240965247154236
92483,0.00019737580441869795,0.01534250844269991,0.9844600558280945
92484,0.9986732006072998,0.0010477403411641717,0.0002790391445159912
92485,0.00022848097432870418,0.982077419757843,0.01769401505589485
92486,0.00061760627431795,0.7349464297294617,0.2644360065460205
92487,0.00026796566089615226,0.9992275238037109,0.000504497904330492
92488,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92489,0.00026109835016541183,0.11429669708013535,0.8854422569274902
92490,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92491,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92492,0.00023531312763225287,0.99950110912323,0.00026351961423642933
92493,0.0005620059673674405,0.0015032230876386166,0.9979348182678223
92494,0.00037061533657833934,0.0031384185422211885,0.9964908957481384
92495,0.00030313903698697686,0.8501328825950623,0.1495639681816101
92496,0.0005925684818066657,0.9806385636329651,0.01876879669725895
92497,0.004786531440913677,0.9842056035995483,0.011007839813828468
92498,0.9963685274124146,0.0034776441752910614,0.00015386998711619526
92499,0.0001522876846138388,0.9975923895835876,0.0022552241571247578
92500,0.00020210568618495017,0.9513686895370483,0.048429232090711594
92501,0.04724228382110596,0.9522147178649902,0.0005430392920970917
92502,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92503,0.00016026812954805791,0.01131434179842472,0.9885254502296448
92504,0.9988000392913818,0.000863249646499753,0.0003367165045347065
92505,0.00045094816596247256,0.9992470741271973,0.00030194592545740306
92506,0.6603871583938599,0.3364824950695038,0.0031302787829190493
92507,0.0002224814670626074,0.004512009676545858,0.9952654838562012
92508,0.9792698621749878,0.020318401977419853,0.00041168840834870934
92509,0.0003585413214750588,0.9991900324821472,0.00045149584184400737
92510,0.16661196947097778,0.7939077615737915,0.03948018699884415
92511,0.00023521394177805632,0.004869307391345501,0.9948953986167908
92512,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92513,0.00016807128849904984,0.007352098356932402,0.9924798011779785
92514,0.6477984189987183,0.3513249456882477,0.000876633741427213
92515,0.9979019165039062,0.0018935431726276875,0.0002044782740995288
92516,0.00030700143543072045,0.27741679549217224,0.7222762703895569
92517,0.0002296784077771008,0.9983338713645935,0.0014364116359502077
92518,0.00029522241675294936,0.9081735014915466,0.09153126925230026
92519,0.00016071875870693475,0.007446678355336189,0.9923925399780273
92520,0.05812285467982292,0.9384024739265442,0.003474712837487459
92521,0.00018069813086185604,0.9646981358528137,0.03512118011713028
92522,0.9840072989463806,0.015459302812814713,0.0005334107554517686
92523,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92524,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92525,0.00016592051542829722,0.9987139701843262,0.0011200472945347428
92526,0.0003804030129685998,0.0024226040113717318,0.9971970319747925
92527,0.9967541098594666,0.003018828108906746,0.00022702041314914823
92528,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92529,0.001839461736381054,0.8908005952835083,0.10735993087291718
92530,0.00020861376833636314,0.9991593360900879,0.0006321616820059717
92531,0.00041573442285880446,0.9993544220924377,0.00022985137184150517
92532,0.00025519440532661974,0.004762703087180853,0.9949821829795837
92533,0.00022868861560709774,0.8410723209381104,0.15869899094104767
92534,0.0002719367330428213,0.8303194046020508,0.16940872371196747
92535,0.00016278144903481007,0.013802118599414825,0.9860351085662842
92536,0.000190713006304577,0.996906578540802,0.002902623265981674
92537,0.4804385006427765,0.5041978359222412,0.01536366157233715
92538,0.0006601351196877658,0.9988483190536499,0.0004915816825814545
92539,0.00021030496282037348,0.9972110390663147,0.0025786866899579763
92540,0.0001790847018128261,0.997055172920227,0.002765767276287079
92541,0.00016821939789224416,0.10193303972482681,0.8978987336158752
92542,0.0001444960798835382,0.0242622010409832,0.9755933284759521
92543,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92544,0.9975456595420837,0.0022886497899889946,0.00016562546079512686
92545,0.9989302754402161,0.0007683304138481617,0.00030139743466861546
92546,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92547,0.0002770372375380248,0.004992364440113306,0.9947305917739868
92548,0.9134894013404846,0.08616944402456284,0.0003411239304114133
92549,0.9932754039764404,0.0064853401854634285,0.00023931052419357002
92550,0.0001644665317144245,0.998961329460144,0.0008741905330680311
92551,0.00019874810823239386,0.9347743391990662,0.06502685695886612
92552,0.0003208507550880313,0.9993767142295837,0.0003024329780600965
92553,0.0026741125620901585,0.9965842962265015,0.0007415696163661778
92554,0.0005745983216911554,0.9985294342041016,0.0008959808037616313
92555,0.020716337487101555,0.9403109550476074,0.038972701877355576
92556,0.000324555323459208,0.9993361830711365,0.0003392233920749277
92557,0.000754835840780288,0.0011098675895482302,0.9981353282928467
92558,0.00020162372675258666,0.07605293393135071,0.9237454533576965
92559,0.04581335559487343,0.9529908895492554,0.0011957046808674932
92560,0.001487881992943585,0.99822598695755,0.0002862482506316155
92561,0.00017217700951732695,0.9890879392623901,0.010739908553659916
92562,0.008357095532119274,0.9850319623947144,0.006610914599150419
92563,0.00038577697705477476,0.999118983745575,0.0004952673916704953
92564,0.0002042160922428593,0.008764227852225304,0.9910315275192261
92565,0.9965397119522095,0.0032329463865607977,0.00022741033171769232
92566,0.0756484791636467,0.9228458404541016,0.0015056232223287225
92567,0.00017846985429059714,0.007142330054193735,0.992679238319397
92568,0.0002629264199640602,0.9931407570838928,0.006596365012228489
92569,0.999067485332489,0.0006709538865834475,0.00026156860985793173
92570,0.00018750940216705203,0.9993914365768433,0.0004209709877613932
92571,0.0001308668142883107,0.9984557628631592,0.0014134038938209414
92572,0.9289872646331787,0.07055249065160751,0.0004602902918122709
92573,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92574,0.9975989460945129,0.0021433986257761717,0.0002576984988991171
92575,0.00024212583957705647,0.024999262765049934,0.9747586250305176
92576,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92577,0.007105885073542595,0.992255449295044,0.0006386284367181361
92578,0.9974318146705627,0.002380052814260125,0.0001881052739918232
92579,0.00034376856638118625,0.3681910037994385,0.6314652562141418
92580,0.00037711267941631377,0.7241150736808777,0.27550774812698364
92581,0.0001874537265393883,0.9986193180084229,0.0011932175839319825
92582,0.0005397290806286037,0.9903531670570374,0.009107124991714954
92583,0.00033428132883273065,0.999487042427063,0.00017860975640360266
92584,0.00047624908620491624,0.002121592639014125,0.9974021911621094
92585,0.0001732359960442409,0.998769223690033,0.0010575172491371632
92586,0.5736727118492126,0.42546701431274414,0.000860273081343621
92587,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92588,0.21440447866916656,0.7832281589508057,0.002367309294641018
92589,0.0005034819478169084,0.9986261129379272,0.0008704909705556929
92590,0.03190227970480919,0.9674108624458313,0.000686859420966357
92591,0.00014305025979410857,0.9976676106452942,0.002189264167100191
92592,0.0008420419762842357,0.374358594417572,0.6247993111610413
92593,0.0002817633794620633,0.0031727433670312166,0.9965454936027527
92594,0.00024140778987202793,0.006180504336953163,0.9935780763626099
92595,0.0005718772299587727,0.9985742568969727,0.000853918434586376
92596,0.00044389726826921105,0.001969539560377598,0.9975866079330444
92597,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92598,0.00014923418348189443,0.03958067670464516,0.9602700471878052
92599,0.00041027081897482276,0.9452419281005859,0.05434785410761833
92600,0.9968558549880981,0.00297530391253531,0.00016887144010979682
92601,0.00020492209296207875,0.9994070529937744,0.0003880389267578721
92602,0.0004798680602107197,0.0015162070048972964,0.9980039000511169
92603,0.0001876756432466209,0.9995403289794922,0.00027199616306461394
92604,0.00040824594907462597,0.4232664108276367,0.5763253569602966
92605,0.9979608058929443,0.001860516145825386,0.00017867817950900644
92606,0.00024303434474859387,0.007369935046881437,0.992387056350708
92607,0.0006890174117870629,0.0016096193576231599,0.9977013468742371
92608,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92609,0.0002619203878566623,0.007100977469235659,0.992637038230896
92610,0.0007987363496795297,0.9956706762313843,0.0035306604113429785
92611,0.9969582557678223,0.0028846522327512503,0.00015716065536253154
92612,0.9985413551330566,0.0011931256158277392,0.0002655576972756535
92613,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92614,0.0002358546043979004,0.9817360639572144,0.018028123304247856
92615,0.9966927766799927,0.0029449565336108208,0.0003622807562351227
92616,0.9964068531990051,0.0033648700919002295,0.00022825995984021574
92617,0.00016797948046587408,0.01948629878461361,0.9803457856178284
92618,0.0006585496012121439,0.999011754989624,0.0003295885107945651
92619,0.0005380968796089292,0.0012864981545135379,0.9981753826141357
92620,0.00021074210235383362,0.9991599321365356,0.0006293558981269598
92621,0.0009341264958493412,0.9977291226387024,0.0013367951614782214
92622,0.0011633695103228092,0.9981151819229126,0.000721556949429214
92623,0.00026755212456919253,0.0030132774263620377,0.9967191815376282
92624,0.9638482928276062,0.033951759338378906,0.002199983224272728
92625,0.00026654565590433776,0.9990079998970032,0.0007255274103954434
92626,0.0003641921794041991,0.999332845211029,0.0003029705258086324
92627,0.000326129695167765,0.9975005984306335,0.0021732421591877937
92628,0.00020377464534249157,0.9986535310745239,0.0011426189448684454
92629,0.00015273313329089433,0.9975398778915405,0.0023074501659721136
92630,0.31865549087524414,0.6145468354225159,0.0667976588010788
92631,0.0005029902677051723,0.033278413116931915,0.9662185311317444
92632,0.00021952908718958497,0.9982359409332275,0.0015444760210812092
92633,0.00020746506925206631,0.9991843104362488,0.000608129077591002
92634,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92635,0.00023147600586526096,0.9993072748184204,0.0004612472257576883
92636,0.0003436679544392973,0.8940755724906921,0.10558075457811356
92637,0.9990689158439636,0.0006260463851504028,0.00030501317814923823
92638,0.0003288516600150615,0.01236133836209774,0.9873098731040955
92639,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92640,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92641,0.0013355592964217067,0.9882396459579468,0.01042481791228056
92642,0.7267295718193054,0.2712421119213104,0.002028300194069743
92643,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92644,0.0004723420715890825,0.9992819428443909,0.0002457585069350898
92645,0.9981610178947449,0.001544501632452011,0.00029446030384860933
92646,0.9884052276611328,0.011388006620109081,0.00020681841124314815
92647,0.00019551697187125683,0.006076753605157137,0.9937276840209961
92648,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92649,0.000485720724100247,0.9452561736106873,0.05425820127129555
92650,0.9986168146133423,0.0011973228538408875,0.00018587798695079982
92651,0.9951854348182678,0.004641389939934015,0.0001731561787892133
92652,0.00019316143880132586,0.9890668392181396,0.010740063153207302
92653,0.998790442943573,0.0009249822469428182,0.00028456089785322547
92654,0.0003164798254147172,0.9992786049842834,0.000404934398829937
92655,0.20300549268722534,0.7960929274559021,0.0009015559917315841
92656,0.00029221572913229465,0.659898579120636,0.33980923891067505
92657,0.00020928180310875177,0.9993618130683899,0.00042889779433608055
92658,0.00014521859702654183,0.9942575693130493,0.005597250536084175
92659,0.7067779898643494,0.29216623306274414,0.001055813510902226
92660,0.9960256814956665,0.0038084012921899557,0.00016585495905019343
92661,0.07058495283126831,0.9288091659545898,0.0006058831349946558
92662,0.8770548105239868,0.1222710981965065,0.0006741717807017267
92663,0.0001744663022691384,0.9586569666862488,0.04116848483681679
92664,0.00040632736636325717,0.7864113450050354,0.21318238973617554
92665,0.0005893679335713387,0.0019274749793112278,0.9974831938743591
92666,0.00030561391031369567,0.998759388923645,0.0009349453612230718
92667,0.0002731599670369178,0.8262673020362854,0.17345954477787018
92668,0.00018369675672147423,0.011332684196531773,0.9884836077690125
92669,0.00021797123190481216,0.9988821148872375,0.0008998721605166793
92670,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92671,0.994595468044281,0.005060291849076748,0.00034435451379977167
92672,0.031299889087677,0.8777218461036682,0.09097828716039658
92673,0.0006951066316105425,0.0019177901558578014,0.9973871111869812
92674,0.9986881613731384,0.0010941124055534601,0.00021771267347503453
92675,0.9984618425369263,0.0012850670609623194,0.0002530958445277065
92676,0.000602050160523504,0.9987766146659851,0.0006212605512700975
92677,0.00017863338871393353,0.025182712823152542,0.9746387004852295
92678,0.12934988737106323,0.8681833744049072,0.0024667002726346254
92679,0.9985647797584534,0.0012060811277478933,0.00022912434360478073
92680,0.00040646467823535204,0.03810153529047966,0.9614920020103455
92681,0.01347346045076847,0.9589811563491821,0.027545340359210968
92682,0.0003654090687632561,0.9994723200798035,0.00016223762941081077
92683,0.0002901106490753591,0.0029515917412936687,0.9967582821846008
92684,0.9907004237174988,0.008954000659286976,0.0003455078403931111
92685,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92686,0.00022795723634772003,0.9973294734954834,0.0024425964802503586
92687,0.0010310016805306077,0.9968949556350708,0.002074022311717272
92688,0.0005318623734638095,0.0022644803393632174,0.9972037076950073
92689,0.00028503136127255857,0.8310444951057434,0.1686704456806183
92690,0.00021177444432396442,0.00845681969076395,0.9913314580917358
92691,0.3663526773452759,0.6321841478347778,0.0014631750527769327
92692,0.0004366217472124845,0.9989946484565735,0.0005687164375558496
92693,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92694,0.00021712880698032677,0.2612054646015167,0.7385773658752441
92695,0.00022044911747798324,0.9319416284561157,0.06783796846866608
92696,0.00040752190398052335,0.8270508646965027,0.17254172265529633
92697,0.00022981468646321446,0.9952405691146851,0.004529617726802826
92698,0.6019147038459778,0.3970129191875458,0.0010723756859079003
92699,0.0001952499005710706,0.9988228678703308,0.0009818087564781308
92700,0.0024387468583881855,0.9877334833145142,0.009827754460275173
92701,0.00017062400002032518,0.007041580509394407,0.992787778377533
92702,0.0001883746444946155,0.013487273827195168,0.9863243699073792
92703,0.9118700623512268,0.08783663809299469,0.00029325293144211173
92704,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92705,0.0062427520751953125,0.9934201836585999,0.0003370579506736249
92706,0.000296414946205914,0.8797935247421265,0.1199101135134697
92707,0.0002401861420366913,0.0043966276571154594,0.9953631162643433
92708,0.004522545263171196,0.861487090587616,0.13399039208889008
92709,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92710,0.00024307210696861148,0.6073775887489319,0.3923793435096741
92711,0.00030681706266477704,0.7652912735939026,0.2344019114971161
92712,0.00027778116054832935,0.0027066136244684458,0.9970155954360962
92713,0.0001626116718398407,0.008956347592175007,0.990881085395813
92714,0.0005304120131768286,0.9914478063583374,0.008021790534257889
92715,0.00027329460135661066,0.8163580298423767,0.18336869776248932
92716,0.0007894066511653364,0.838128924369812,0.1610816866159439
92717,0.00027324596885591745,0.004452495835721493,0.9952741861343384
92718,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92719,0.0009222468361258507,0.9389610886573792,0.060116641223430634
92720,0.00034386260085739195,0.0033077066764235497,0.9963484406471252
92721,0.0003065791097469628,0.9834892749786377,0.016204142943024635
92722,0.00039452817873097956,0.0019248481839895248,0.9976805448532104
92723,0.00020280611352063715,0.9885735511779785,0.0112236849963665
92724,0.0007490337011404335,0.7613540887832642,0.2378968447446823
92725,0.00042245248914696276,0.9764922261238098,0.02308531478047371
92726,0.0012204907834529877,0.0018079561414197087,0.9969714879989624
92727,0.003185385139659047,0.9961285591125488,0.0006860045250505209
92728,0.00036441630800254643,0.9980124235153198,0.0016231590416282415
92729,0.9985827207565308,0.0011454600607976317,0.0002718366449698806
92730,0.000452796375611797,0.9949226975440979,0.0046245018020272255
92731,0.32251137495040894,0.6766725778579712,0.0008159843273460865
92732,0.00019042867643292993,0.018008869141340256,0.9818006753921509
92733,0.0004691577341873199,0.9992642998695374,0.0002666021464392543
92734,0.9987932443618774,0.0009857245022431016,0.0002209814265370369
92735,0.0006397097022272646,0.9955553412437439,0.0038049528375267982
92736,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92737,0.9905580282211304,0.009262003935873508,0.0001799408346414566
92738,0.00025923128123395145,0.9793354868888855,0.020405368879437447
92739,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92740,0.9771621823310852,0.022628849372267723,0.0002089984918711707
92741,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92742,0.00020570388005580753,0.991117000579834,0.00867728516459465
92743,0.0002644577471073717,0.011717516928911209,0.9880180358886719
92744,0.9528248310089111,0.04692208394408226,0.0002530795754864812
92745,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92746,0.998077392578125,0.0016362122260034084,0.00028638963703997433
92747,0.000542723573744297,0.9992458820343018,0.00021147920051589608
92748,0.00030469539342448115,0.0525963120162487,0.947098970413208
92749,0.9970685839653015,0.002644597552716732,0.0002867748844437301
92750,0.0026593394577503204,0.9951295852661133,0.002211070852354169
92751,0.00021627394016832113,0.9201817512512207,0.07960192859172821
92752,0.0002644502674229443,0.004706683102995157,0.9950289130210876
92753,0.9981710910797119,0.001626168261282146,0.0002027643349720165
92754,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92755,0.0003357965324539691,0.0039035379886627197,0.9957606196403503
92756,0.00029718768200837076,0.9743114113807678,0.025391345843672752
92757,0.9956265687942505,0.004188862629234791,0.0001846177183324471
92758,0.0002184404293075204,0.8831297755241394,0.1166517585515976
92759,0.00062869384419173,0.9967637062072754,0.002607565140351653
92760,0.0006747532170265913,0.0401519238948822,0.9591733813285828
92761,0.006234162021428347,0.9919264316558838,0.001839382923208177
92762,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92763,0.9990460276603699,0.0006918932194821537,0.0002620154118631035
92764,0.00023266671632882208,0.9994149208068848,0.000352407805621624
92765,0.008357095532119274,0.9850319623947144,0.006610914599150419
92766,0.0002457098162267357,0.00352362054400146,0.9962306618690491
92767,0.00023544814030174166,0.004113180562853813,0.9956514239311218
92768,0.9678470492362976,0.03197237476706505,0.00018052573432214558
92769,0.00041664583841338754,0.0034372005611658096,0.9961462020874023
92770,0.0003224228566978127,0.002588117029517889,0.9970894455909729
92771,0.00018715667829383165,0.01614285074174404,0.9836699962615967
92772,0.0001741657470120117,0.021962516009807587,0.9778633117675781
92773,0.9985300302505493,0.0012148944661021233,0.0002551197540014982
92774,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92775,0.0003264742554165423,0.0028877859003841877,0.9967857599258423
92776,0.00940823182463646,0.9880131483078003,0.0025786254554986954
92777,0.9930532574653625,0.006639629602432251,0.0003070310631301254
92778,0.00015788919699843973,0.9985307455062866,0.001311434549279511
92779,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92780,0.997549831867218,0.002248273463919759,0.00020186524488963187
92781,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92782,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92783,0.0004331210511736572,0.0017111762426793575,0.9978557229042053
92784,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92785,0.004718316253274679,0.9906331300735474,0.004648630507290363
92786,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92787,0.00023009076539892703,0.9975714087486267,0.002198454923927784
92788,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92789,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92790,0.9965804219245911,0.00301535427570343,0.00040429344517178833
92791,0.9988516569137573,0.0007783483015373349,0.00036994871334172785
92792,0.9936322569847107,0.006063889712095261,0.000303870823699981
92793,0.9795978665351868,0.020154234021902084,0.0002478849492035806
92794,0.00032701119198463857,0.008442155085504055,0.991230845451355
92795,0.0003874268149957061,0.21349133551120758,0.7861211895942688
92796,0.9955497980117798,0.004301888402551413,0.00014838980860076845
92797,0.000502302311360836,0.9954198598861694,0.004077834077179432
92798,0.00018365938740316778,0.9937177896499634,0.006098528392612934
92799,0.0002410933084320277,0.003683635266497731,0.9960752129554749
92800,0.37120601534843445,0.6280156373977661,0.0007783754845149815
92801,0.00033093977253884077,0.003701196052134037,0.9959678649902344
92802,0.9984459280967712,0.001322047901339829,0.00023203737509902567
92803,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92804,0.999021053314209,0.0007282751612365246,0.0002507369499653578
92805,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92806,0.245462566614151,0.752216100692749,0.002321337815374136
92807,0.00026085766148753464,0.9893763065338135,0.010362835600972176
92808,0.00023015654005575925,0.005235553719103336,0.9945342540740967
92809,0.00021792609186377376,0.9995985627174377,0.0001834887225413695
92810,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92811,0.9987234473228455,0.0009898546850308776,0.00028671554173342884
92812,0.0004007707175333053,0.007019184064120054,0.9925801157951355
92813,0.00039132003439590335,0.45989635586738586,0.5397123098373413
92814,0.0003658318892121315,0.99918133020401,0.0004529103171080351
92815,0.000328869151417166,0.002817900851368904,0.9968532919883728
92816,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92817,0.0016468693502247334,0.9865214824676514,0.011831670999526978
92818,0.000272990670055151,0.5624881386756897,0.4372389018535614
92819,0.00035136815859004855,0.9973601698875427,0.002288534538820386
92820,0.0005517409881576896,0.94288569688797,0.05656254291534424
92821,0.04931268468499184,0.9480918049812317,0.002595525234937668
92822,0.0002557459520176053,0.011104078963398933,0.9886401891708374
92823,0.0006300881505012512,0.9987553358078003,0.0006145625375211239
92824,0.0003094548301305622,0.00250226235948503,0.9971882700920105
92825,0.9970990419387817,0.002627640962600708,0.00027339602820575237
92826,0.0001526939304312691,0.99933260679245,0.0005146627663634717
92827,0.0002982878650072962,0.9949175119400024,0.004784166347235441
92828,0.0002768838021438569,0.0033299524802714586,0.9963931441307068
92829,0.9970200657844543,0.002664497122168541,0.0003154797595925629
92830,0.49165818095207214,0.5075864195823669,0.0007554799667559564
92831,0.00042040293919853866,0.8373578190803528,0.16222168505191803
