,negative,neutral,positive
11555,0.053527530282735825,0.4410366714000702,0.5054357647895813
11556,0.9667182564735413,0.029002396389842033,0.004279297310858965
11557,0.7548278570175171,0.20073829591274261,0.04443380981683731
11558,0.48425382375717163,0.21178218722343445,0.30396395921707153
11559,0.017564579844474792,0.27993133664131165,0.70250403881073
11560,0.4886484742164612,0.4092545211315155,0.10209697484970093
11561,0.05259145796298981,0.28800350427627563,0.6594050526618958
11562,0.1369931846857071,0.7889127731323242,0.0740940049290657
11563,0.0507122166454792,0.2895132005214691,0.6597746014595032
11564,0.0015044285682961345,0.016026606783270836,0.9824689626693726
11565,0.9448342323303223,0.04419846460223198,0.010967268608510494
11566,0.0035965607967227697,0.02741154469549656,0.9689918756484985
11567,0.7953141927719116,0.18782462179660797,0.0168612077832222
11568,0.0009656492620706558,0.009847888723015785,0.9891864657402039
11569,0.1369931846857071,0.7889127731323242,0.0740940049290657
11570,0.019344672560691833,0.0401432141661644,0.9405121207237244
11571,0.05686869099736214,0.3076176345348358,0.6355137228965759
11572,0.0022733183577656746,0.016970010474324226,0.9807567000389099
11573,0.008963719010353088,0.15131844580173492,0.8397178053855896
11574,0.6462424993515015,0.25701311230659485,0.0967443585395813
11575,0.001375763793475926,0.00932122953236103,0.9893029928207397
11576,0.07107339054346085,0.5871252417564392,0.34180134534835815
11577,0.009779111482203007,0.04349983483552933,0.9467210173606873
11578,0.1369931846857071,0.7889127731323242,0.0740940049290657
11579,0.0037830777000635862,0.03711219131946564,0.9591047167778015
11580,0.5022063255310059,0.38006794452667236,0.11772578954696655
11581,0.1369931846857071,0.7889127731323242,0.0740940049290657
11582,0.00491636898368597,0.021149326115846634,0.9739342927932739
11583,0.7031377553939819,0.2522938847541809,0.04456830397248268
11584,0.002024963730946183,0.027205802500247955,0.9707692265510559
11585,0.19745881855487823,0.748885452747345,0.05365581065416336
11586,0.5639576315879822,0.30087384581565857,0.13516850769519806
11587,0.5477113723754883,0.4176267683506012,0.03466181829571724
11588,0.5696176886558533,0.32849305868148804,0.1018892377614975
11589,0.5827062726020813,0.3698054254055023,0.047488316893577576
11590,0.0228834617882967,0.09200841933488846,0.8851081132888794
11591,0.3656521141529083,0.42742350697517395,0.20692430436611176
11592,0.1262626349925995,0.7049147486686707,0.16882266104221344
11593,0.2026265561580658,0.6305468678474426,0.166826531291008
11594,0.1369931846857071,0.7889127731323242,0.0740940049290657
11595,0.06993813812732697,0.23193129897117615,0.6981306076049805
11596,0.0024939714930951595,0.006157723255455494,0.9913483262062073
11597,0.010630246251821518,0.0288278516381979,0.960541844367981
11598,0.028573861345648766,0.6264224052429199,0.34500372409820557
11599,0.09356511384248734,0.7871918678283691,0.1192430928349495
11600,0.5265125632286072,0.4036157727241516,0.06987165659666061
11601,0.1369931846857071,0.7889127731323242,0.0740940049290657
11602,0.003101432928815484,0.019902069121599197,0.9769964814186096
11603,0.24898596107959747,0.34281980991363525,0.40819427371025085
11604,0.003615620080381632,0.016477756202220917,0.9799066185951233
11605,0.21129870414733887,0.4100218713283539,0.3786793649196625
11606,0.0029288046061992645,0.023659825325012207,0.9734113812446594
11607,0.2400396764278412,0.3885420560836792,0.3714182376861572
11608,0.006034516729414463,0.045199185609817505,0.94876629114151
11609,0.27165618538856506,0.35829493403434753,0.3700488805770874
11610,0.04972706735134125,0.2653721570968628,0.6849007606506348
11611,0.1369931846857071,0.7889127731323242,0.0740940049290657
11612,0.2150036245584488,0.3508751690387726,0.43412113189697266
11613,0.0029827156104147434,0.011580260470509529,0.9854370951652527
11614,0.015453968197107315,0.04024442285299301,0.9443016052246094
11615,0.1369931846857071,0.7889127731323242,0.0740940049290657
11616,0.7106882333755493,0.27188441157341003,0.017427362501621246
11617,0.005422457121312618,0.015083194710314274,0.9794943332672119
11618,0.1369931846857071,0.7889127731323242,0.0740940049290657
11619,0.0016473762225359678,0.012029411271214485,0.9863232374191284
11620,0.852635383605957,0.12150676548480988,0.02585785463452339
11621,0.0020249676890671253,0.007182191126048565,0.9907928109169006
11622,0.008205633610486984,0.049057744443416595,0.9427366256713867
11623,0.0023182458244264126,0.012031088583171368,0.9856507182121277
11624,0.1369931846857071,0.7889127731323242,0.0740940049290657
11625,0.2930707037448883,0.4575812816619873,0.24934804439544678
11626,0.012498472817242146,0.16008614003658295,0.827415406703949
11627,0.02787846140563488,0.2762105464935303,0.6959109902381897
11628,0.0050459131598472595,0.012312217615544796,0.9826418161392212
11629,0.00971013680100441,0.2552473843097687,0.7350425124168396
11630,0.008558751083910465,0.0743265375494957,0.9171147346496582
11631,0.006354658864438534,0.10969802737236023,0.8839473128318787
11632,0.1787194162607193,0.43709808588027954,0.3841824531555176
11633,0.5657312273979187,0.3510526716709137,0.08321608603000641
11634,0.1990865021944046,0.4624299705028534,0.3384835720062256
11635,0.1369931846857071,0.7889127731323242,0.0740940049290657
11636,0.04433733597397804,0.35869815945625305,0.5969644784927368
11637,0.342151939868927,0.5218002796173096,0.1360478401184082
11638,0.853564977645874,0.12477586418390274,0.021659091114997864
11639,0.048565808683633804,0.2242356687784195,0.7271985411643982
11640,0.028840012848377228,0.12348412722349167,0.8476758599281311
11641,0.014212609268724918,0.10223016142845154,0.8835572004318237
11642,0.0023436928167939186,0.009057840332388878,0.9885984659194946
11643,0.3925766944885254,0.564329206943512,0.043094076216220856
11644,0.1369931846857071,0.7889127731323242,0.0740940049290657
11645,0.8969613909721375,0.08913997560739517,0.013898716308176517
11646,0.957143247127533,0.037748370319604874,0.005108376499265432
11647,0.0016569355502724648,0.01353030651807785,0.9848127961158752
11648,0.00842396728694439,0.05398726090788841,0.9375888109207153
11649,0.061400577425956726,0.2982058525085449,0.6403935551643372
11650,0.6052523255348206,0.29870569705963135,0.0960419699549675
11651,0.0020075177308171988,0.011219347827136517,0.9867731928825378
11652,0.0019545506220310926,0.013209518976509571,0.9848359227180481
11653,0.8950114250183105,0.09851228445768356,0.006476263049989939
11654,0.008020485751330853,0.028680887073278427,0.9632986783981323
11655,0.1369931846857071,0.7889127731323242,0.0740940049290657
11656,0.0035842061042785645,0.01332981325685978,0.9830859899520874
11657,0.37811943888664246,0.37491291761398315,0.24696768820285797
11658,0.006914053577929735,0.01288851909339428,0.9801974296569824
11659,0.42982688546180725,0.34987562894821167,0.2202974408864975
11660,0.0024937628768384457,0.011804606765508652,0.9857016801834106
11661,0.9650761485099792,0.031497497111558914,0.0034263490233570337
11662,0.7849261164665222,0.19225740432739258,0.022816475480794907
11663,0.4874415695667267,0.3408702313899994,0.17168815433979034
11664,0.896655261516571,0.08532021939754486,0.018024638295173645
11665,0.0018679777858778834,0.008732691407203674,0.9893993139266968
11666,0.1369931846857071,0.7889127731323242,0.0740940049290657
11667,0.0016843955963850021,0.009794149547815323,0.9885214567184448
11668,0.9535183310508728,0.040687479078769684,0.005794278811663389
11669,0.1369931846857071,0.7889127731323242,0.0740940049290657
11670,0.36924508213996887,0.35856395959854126,0.2721909284591675
11671,0.013620346784591675,0.31632357835769653,0.6700561046600342
11672,0.07510679960250854,0.22020123898983002,0.7046919465065002
11673,0.005715932697057724,0.08387736231088638,0.9104066491127014
11674,0.0021986719220876694,0.025191742926836014,0.9726095795631409
11675,0.03835641220211983,0.10311661660671234,0.8585270047187805
11676,0.1369931846857071,0.7889127731323242,0.0740940049290657
11677,0.5599045157432556,0.33838987350463867,0.10170558094978333
11678,0.1369931846857071,0.7889127731323242,0.0740940049290657
11679,0.0032366912346333265,0.08619891107082367,0.9105643630027771
11680,0.1369931846857071,0.7889127731323242,0.0740940049290657
11681,0.01927288807928562,0.10788886249065399,0.8728383183479309
11682,0.009884302504360676,0.05586930736899376,0.9342464208602905
11683,0.22430816292762756,0.47929513454437256,0.2963967025279999
11684,0.1369931846857071,0.7889127731323242,0.0740940049290657
11685,0.1369931846857071,0.7889127731323242,0.0740940049290657
11686,0.4205847978591919,0.5242390632629395,0.05517619103193283
11687,0.1369931846857071,0.7889127731323242,0.0740940049290657
11688,0.1369931846857071,0.7889127731323242,0.0740940049290657
11689,0.34015098214149475,0.4185517430305481,0.24129724502563477
11690,0.1369931846857071,0.7889127731323242,0.0740940049290657
11691,0.1369931846857071,0.7889127731323242,0.0740940049290657
11692,0.001611872110515833,0.01188605185598135,0.9865021109580994
11693,0.00342813553288579,0.01656755805015564,0.9800043702125549
11694,0.1146441102027893,0.5017618536949158,0.3835940659046173
11695,0.0015199845656752586,0.009909303858876228,0.9885707497596741
11696,0.11421996355056763,0.36747774481773376,0.5183022618293762
11697,0.1369931846857071,0.7889127731323242,0.0740940049290657
11698,0.43134310841560364,0.3713330626487732,0.19732385873794556
11699,0.005556563381105661,0.08096873015165329,0.9134746789932251
11700,0.1369931846857071,0.7889127731323242,0.0740940049290657
11701,0.0013364264741539955,0.10373053699731827,0.8949329853057861
11702,0.22310708463191986,0.5273981094360352,0.24949485063552856
11703,0.010972159914672375,0.05149177089333534,0.9375361204147339
11704,0.17400582134723663,0.5218478441238403,0.30414626002311707
11705,0.20840555429458618,0.37596839666366577,0.41562607884407043
11706,0.954811155796051,0.03774483501911163,0.007443944923579693
11707,0.01046180073171854,0.5203721523284912,0.469166100025177
11708,0.042952414602041245,0.6911681890487671,0.26587942242622375
11709,0.1369931846857071,0.7889127731323242,0.0740940049290657
11710,0.3027259111404419,0.4117705523967743,0.2855035066604614
11711,0.02933422662317753,0.04796883091330528,0.9226969480514526
11712,0.00950950663536787,0.04205173999071121,0.9484387636184692
11713,0.006373251788318157,0.02688370831310749,0.966742992401123
11714,0.003869574284180999,0.028106873854994774,0.9680235981941223
11715,0.0012495053233578801,0.011797726154327393,0.9869527816772461
11716,0.0027590978424996138,0.016947532072663307,0.9802933931350708
11717,0.003361326875165105,0.25157132744789124,0.7450674176216125
11718,0.1369931846857071,0.7889127731323242,0.0740940049290657
11719,0.015197420492768288,0.07719852775335312,0.9076040983200073
11720,0.04429103434085846,0.4736596941947937,0.48204928636550903
11721,0.1369931846857071,0.7889127731323242,0.0740940049290657
11722,0.0026400152128189802,0.022126292809844017,0.9752336740493774
11723,0.1369931846857071,0.7889127731323242,0.0740940049290657
11724,0.1369931846857071,0.7889127731323242,0.0740940049290657
11725,0.04770846292376518,0.8041502833366394,0.14814120531082153
11726,0.9613298177719116,0.035760410130023956,0.002909827046096325
11727,0.36774757504463196,0.5754522085189819,0.0568002387881279
11728,0.1369931846857071,0.7889127731323242,0.0740940049290657
11729,0.9684300422668457,0.027417084202170372,0.004152869805693626
11730,0.24180926382541656,0.32716241478919983,0.4310283362865448
11731,0.01823173649609089,0.0801435112953186,0.9016246795654297
11732,0.1369931846857071,0.7889127731323242,0.0740940049290657
11733,0.003016240894794464,0.0251275897026062,0.9718562364578247
11734,0.002781097311526537,0.013788552023470402,0.9834303855895996
11735,0.9027254581451416,0.08692927658557892,0.010345336981117725
11736,0.0017501473193988204,0.07459621131420135,0.9236536622047424
11737,0.7428229451179504,0.22690711915493011,0.03026999905705452
11738,0.1369931846857071,0.7889127731323242,0.0740940049290657
11739,0.1369931846857071,0.7889127731323242,0.0740940049290657
11740,0.8768113851547241,0.10544285178184509,0.017745761200785637
11741,0.009585429914295673,0.0639427974820137,0.9264717698097229
11742,0.7270483374595642,0.24826090037822723,0.024690767750144005
11743,0.4564850628376007,0.2822222411632538,0.2612926661968231
11744,0.2068706452846527,0.4945445954799652,0.29858478903770447
11745,0.004744245205074549,0.022972991690039635,0.9722827672958374
11746,0.0028626923449337482,0.007622882258147001,0.9895144701004028
11747,0.0020153229124844074,0.008826933801174164,0.9891577959060669
11748,0.1369931846857071,0.7889127731323242,0.0740940049290657
11749,0.058214250952005386,0.25741949677467346,0.6843662858009338
11750,0.0044654132798314095,0.017671868205070496,0.9778627157211304
11751,0.004608555231243372,0.08399970084428787,0.9113917350769043
11752,0.010181588120758533,0.06523584574460983,0.9245825409889221
11753,0.0037096827290952206,0.29486608505249023,0.7014243006706238
11754,0.10349944978952408,0.23432274162769318,0.6621778011322021
11755,0.8328521251678467,0.14058075845241547,0.026567168533802032
11756,0.1369931846857071,0.7889127731323242,0.0740940049290657
11757,0.003850750159472227,0.05817375332117081,0.9379754662513733
11758,0.05671922117471695,0.12845991551876068,0.8148208260536194
11759,0.027510978281497955,0.7922307848930359,0.18025828897953033
11760,0.1369931846857071,0.7889127731323242,0.0740940049290657
11761,0.9226908683776855,0.07085826247930527,0.00645093061029911
11762,0.0018989368109032512,0.009916132315993309,0.988184928894043
11763,0.007340420503169298,0.021464897319674492,0.9711947441101074
11764,0.12481369823217392,0.3760378658771515,0.49914851784706116
11765,0.1369931846857071,0.7889127731323242,0.0740940049290657
11766,0.0323515422642231,0.17743870615959167,0.7902097702026367
11767,0.005649804603308439,0.2852197587490082,0.7091304063796997
11768,0.782658576965332,0.18545810878276825,0.0318833664059639
11769,0.02256656065583229,0.5999398827552795,0.3774935007095337
11770,0.057068902999162674,0.44706064462661743,0.4958704113960266
11771,0.1369931846857071,0.7889127731323242,0.0740940049290657
11772,0.01463848352432251,0.11423780024051666,0.871123731136322
11773,0.0019202614203095436,0.017232168465852737,0.9808475971221924
11774,0.38517406582832336,0.5655916929244995,0.04923423379659653
11775,0.009125825949013233,0.07416564226150513,0.9167085289955139
11776,0.0018831647466868162,0.008632403798401356,0.9894844889640808
11777,0.015104013495147228,0.07972963154315948,0.9051663279533386
11778,0.1369931846857071,0.7889127731323242,0.0740940049290657
11779,0.2388167828321457,0.2540898621082306,0.5070933699607849
11780,0.0014951011398807168,0.023437822237610817,0.9750670194625854
11781,0.0909455269575119,0.1970493048429489,0.7120051980018616
11782,0.1369931846857071,0.7889127731323242,0.0740940049290657
11783,0.0018445616587996483,0.007617072202265263,0.9905383586883545
11784,0.00386025826446712,0.03346777334809303,0.9626719951629639
11785,0.12326279282569885,0.40544310212135315,0.4712940454483032
11786,0.002899333368986845,0.011345447972416878,0.985755205154419
11787,0.004436085466295481,0.04733385890722275,0.9482300281524658
11788,0.018276870250701904,0.3490489423274994,0.6326741576194763
11789,0.04657624289393425,0.12799084186553955,0.8254328966140747
11790,0.05599163472652435,0.8512529730796814,0.09275539964437485
11791,0.018324684351682663,0.06703460961580276,0.9146407246589661
11792,0.1369931846857071,0.7889127731323242,0.0740940049290657
11793,0.8180035948753357,0.16808472573757172,0.01391164306551218
11794,0.17115670442581177,0.3735082149505615,0.45533502101898193
11795,0.12485872209072113,0.4924771189689636,0.38266417384147644
11796,0.1369931846857071,0.7889127731323242,0.0740940049290657
11797,0.1369931846857071,0.7889127731323242,0.0740940049290657
11798,0.007682292256504297,0.029832951724529266,0.9624847173690796
11799,0.1369931846857071,0.7889127731323242,0.0740940049290657
11800,0.001945708179846406,0.01979942061007023,0.9782548546791077
11801,0.13018310070037842,0.3038373589515686,0.565979540348053
11802,0.04004836454987526,0.181196928024292,0.778754711151123
11803,0.04643849655985832,0.25282639265060425,0.7007350921630859
11804,0.059197183698415756,0.4509267807006836,0.48987603187561035
11805,0.1369931846857071,0.7889127731323242,0.0740940049290657
11806,0.03680919110774994,0.2000604122877121,0.7631304264068604
11807,0.13247625529766083,0.23366481065750122,0.6338589787483215
11808,0.32333704829216003,0.4406163692474365,0.23604655265808105
11809,0.07811739295721054,0.8040577173233032,0.1178249642252922
11810,0.25079721212387085,0.4571883976459503,0.2920144498348236
11811,0.011906648054718971,0.1088893935084343,0.8792039752006531
11812,0.1369931846857071,0.7889127731323242,0.0740940049290657
11813,0.002383352490141988,0.01214197650551796,0.985474705696106
11814,0.0020808058325201273,0.007005244959145784,0.990913987159729
11815,0.04443427547812462,0.16153448820114136,0.7940312027931213
11816,0.46532848477363586,0.30751290917396545,0.2271585911512375
11817,0.015833444893360138,0.042686980217695236,0.941479504108429
11818,0.5970327258110046,0.2792011499404907,0.12376610934734344
11819,0.13833822309970856,0.34616315364837646,0.5154986381530762
11820,0.008471769280731678,0.03455875441431999,0.9569694995880127
11821,0.010242853313684464,0.2913937270641327,0.6983634233474731
11822,0.9145218729972839,0.07787859439849854,0.007599567994475365
11823,0.06236610189080238,0.13668756186962128,0.8009462952613831
11824,0.1369931846857071,0.7889127731323242,0.0740940049290657
11825,0.001948935561813414,0.01981264539062977,0.9782384634017944
11826,0.1369931846857071,0.7889127731323242,0.0740940049290657
11827,0.34149181842803955,0.49471837282180786,0.16378985345363617
11828,0.008035309612751007,0.07396729290485382,0.917997419834137
11829,0.9713917374610901,0.024382803589105606,0.004225362092256546
11830,0.33445826172828674,0.43679308891296387,0.228748619556427
11831,0.0026525778230279684,0.013829806819558144,0.9835176467895508
11832,0.0017237028805539012,0.009393195621669292,0.9888830780982971
11833,0.9607789516448975,0.031403448432683945,0.00781760923564434
11834,0.19775870442390442,0.2981957197189331,0.5040456056594849
11835,0.06253557652235031,0.2628594636917114,0.6746050119400024
11836,0.002218429232016206,0.008564095012843609,0.9892175197601318
11837,0.221347376704216,0.5292231440544128,0.24942946434020996
11838,0.1157102882862091,0.270834356546402,0.6134553551673889
11839,0.05534893274307251,0.22012017667293549,0.7245308756828308
11840,0.7132102847099304,0.2284344732761383,0.05835520848631859
11841,0.001931403181515634,0.00989263504743576,0.9881759881973267
11842,0.30488523840904236,0.5851465463638306,0.1099681705236435
11843,0.1369931846857071,0.7889127731323242,0.0740940049290657
11844,0.0014212154783308506,0.010555047541856766,0.9880237579345703
11845,0.0334208607673645,0.41726604104042053,0.5493130683898926
11846,0.1369931846857071,0.7889127731323242,0.0740940049290657
11847,0.0013209572061896324,0.0058721196837723255,0.9928069114685059
11848,0.05025376379489899,0.252410888671875,0.6973353624343872
11849,0.1369931846857071,0.7889127731323242,0.0740940049290657
11850,0.0016301864525303245,0.007900075986981392,0.9904696941375732
11851,0.1772182285785675,0.2198391556739807,0.6029426455497742
11852,0.1369931846857071,0.7889127731323242,0.0740940049290657
11853,0.00767744705080986,0.02586025930941105,0.9664623141288757
11854,0.07121170312166214,0.18335336446762085,0.7454349398612976
11855,0.0648464784026146,0.22550484538078308,0.7096486687660217
11856,0.027558591216802597,0.15315543115139008,0.8192859888076782
11857,0.001541400095447898,0.008416891098022461,0.9900417327880859
11858,0.002621632069349289,0.017277386039495468,0.9801009893417358
11859,0.26160240173339844,0.6005772352218628,0.13782033324241638
11860,0.002880170475691557,0.012196828611195087,0.9849230051040649
11861,0.01093852799385786,0.06430188566446304,0.924759566783905
11862,0.0075212204828858376,0.032792605459690094,0.9596861600875854
11863,0.004037695936858654,0.018042709678411484,0.9779195785522461
11864,0.8107935786247253,0.16468484699726105,0.024521617218852043
11865,0.006457254756242037,0.03615884855389595,0.9573838710784912
11866,0.03841998428106308,0.1011727824807167,0.8604071736335754
11867,0.8878692388534546,0.09754558652639389,0.014585215598344803
11868,0.0034890510141849518,0.027006471529603004,0.9695044159889221
11869,0.1369931846857071,0.7889127731323242,0.0740940049290657
11870,0.1369931846857071,0.7889127731323242,0.0740940049290657
11871,0.1738881915807724,0.424569308757782,0.4015424847602844
11872,0.02791334129869938,0.13290202617645264,0.8391846418380737
11873,0.1369931846857071,0.7889127731323242,0.0740940049290657
11874,0.007076343055814505,0.041921816766262054,0.951001763343811
11875,0.013375415466725826,0.07909872382879257,0.9075258374214172
11876,0.1369931846857071,0.7889127731323242,0.0740940049290657
11877,0.9376862645149231,0.05566387623548508,0.006649869494140148
11878,0.8001487851142883,0.1817607879638672,0.01809033937752247
11879,0.1369931846857071,0.7889127731323242,0.0740940049290657
11880,0.1369931846857071,0.7889127731323242,0.0740940049290657
11881,0.01763070560991764,0.3672126829624176,0.6151566505432129
11882,0.1369931846857071,0.7889127731323242,0.0740940049290657
11883,0.3631749153137207,0.3814707100391388,0.2553544044494629
11884,0.08430144190788269,0.1652781218290329,0.7504204511642456
11885,0.1369931846857071,0.7889127731323242,0.0740940049290657
11886,0.0013997493078932166,0.013936136849224567,0.9846641421318054
11887,0.3325316309928894,0.46398863196372986,0.20347978174686432
11888,0.004703434184193611,0.33738863468170166,0.6579079627990723
11889,0.1369931846857071,0.7889127731323242,0.0740940049290657
11890,0.02274777740240097,0.043905965983867645,0.9333462119102478
11891,0.006082809530198574,0.03380051627755165,0.9601167440414429
11892,0.0019626354333013296,0.017069583758711815,0.9809678196907043
11893,0.006362101528793573,0.022362105548381805,0.971275806427002
11894,0.00174981658346951,0.007749717216938734,0.9905005097389221
11895,0.01799708791077137,0.10024723410606384,0.8817556500434875
11896,0.5427106022834778,0.31702733039855957,0.14026209712028503
11897,0.0012410675408318639,0.011233607307076454,0.9875253438949585
11898,0.002499917522072792,0.017298663035035133,0.9802014231681824
11899,0.0036307163536548615,0.030347594991326332,0.966021716594696
11900,0.0017716913716867566,0.005390365608036518,0.9928379654884338
11901,0.09324072301387787,0.5773876309394836,0.3293716311454773
11902,0.1369931846857071,0.7889127731323242,0.0740940049290657
11903,0.011428005062043667,0.21486815810203552,0.7737038731575012
11904,0.0022244094870984554,0.014099660329520702,0.9836758971214294
11905,0.013269441202282906,0.026363134384155273,0.9603674411773682
11906,0.0016754537355154753,0.04107823967933655,0.9572463035583496
11907,0.004028848372399807,0.038619086146354675,0.9573521018028259
11908,0.024748513475060463,0.18427611887454987,0.7909753918647766
11909,0.0031451890245079994,0.013833711855113506,0.9830211400985718
11910,0.458907812833786,0.49765026569366455,0.043441981077194214
11911,0.0011774147860705853,0.016404282301664352,0.9824183583259583
11912,0.3780001997947693,0.4143546521663666,0.20764519274234772
11913,0.004127770196646452,0.020307937636971474,0.9755643010139465
11914,0.004637474659830332,0.016001058742403984,0.9793614745140076
11915,0.16098946332931519,0.38373398780822754,0.45527660846710205
11916,0.09599024057388306,0.26064369082450867,0.6433660387992859
11917,0.002892829943448305,0.008511919528245926,0.988595187664032
11918,0.8732060194015503,0.10685475170612335,0.019939273595809937
11919,0.002610148163512349,0.0147855868563056,0.9826043248176575
11920,0.2982569932937622,0.523372232913971,0.17837078869342804
11921,0.6342760920524597,0.27608779072761536,0.08963610231876373
11922,0.002082300605252385,0.00871357973664999,0.9892041087150574
11923,0.0028158838395029306,0.02705257572233677,0.970131516456604
11924,0.0021567116491496563,0.009421076625585556,0.9884222149848938
11925,0.2305317372083664,0.38599199056625366,0.3834763169288635
11926,0.004009583964943886,0.018885759636759758,0.9771047234535217
11927,0.5686437487602234,0.3637159764766693,0.06764023005962372
11928,0.0428989939391613,0.2092125117778778,0.7478885650634766
11929,0.5900646448135376,0.3105199337005615,0.09941548854112625
11930,0.0070493523962795734,0.03380019590258598,0.9591504335403442
11931,0.1369931846857071,0.7889127731323242,0.0740940049290657
11932,0.02088637463748455,0.3071215748786926,0.6719920039176941
11933,0.4010528028011322,0.31347519159317017,0.28547194600105286
11934,0.0016850329702720046,0.020698491483926773,0.9776164293289185
11935,0.1369931846857071,0.7889127731323242,0.0740940049290657
11936,0.004597420804202557,0.02198372408747673,0.9734188318252563
11937,0.006978122983127832,0.07940541207790375,0.9136164784431458
11938,0.054985105991363525,0.2993592619895935,0.6456555724143982
11939,0.1369931846857071,0.7889127731323242,0.0740940049290657
11940,0.017820339649915695,0.13327938318252563,0.8489002585411072
11941,0.08716235309839249,0.3216271996498108,0.5912104249000549
11942,0.6518417596817017,0.3313820958137512,0.01677616313099861
11943,0.0018066918710246682,0.006889250595122576,0.9913040399551392
11944,0.1369931846857071,0.7889127731323242,0.0740940049290657
11945,0.12767766416072845,0.19426478445529938,0.6780575513839722
11946,0.6375502347946167,0.328316330909729,0.03413347899913788
11947,0.8946195840835571,0.08957819640636444,0.01580217480659485
11948,0.08152975887060165,0.255529522895813,0.6629407405853271
11949,0.0022823973558843136,0.005949831567704678,0.9917677640914917
11950,0.008008995093405247,0.03660336509346962,0.9553875923156738
11951,0.12606355547904968,0.8143267631530762,0.059609729796648026
11952,0.04209165647625923,0.13471348583698273,0.8231948018074036
11953,0.005418689455837011,0.014882175251841545,0.9796991348266602
11954,0.0017849550349637866,0.016107626259326935,0.9821074604988098
11955,0.0027540961746126413,0.015256165526807308,0.9819897413253784
11956,0.001487865811213851,0.017494993284344673,0.9810171723365784
11957,0.11448176950216293,0.3779326379299164,0.5075855851173401
11958,0.8983232378959656,0.09408159554004669,0.007595166563987732
11959,0.1369931846857071,0.7889127731323242,0.0740940049290657
11960,0.7957345247268677,0.1746857762336731,0.029579633846879005
11961,0.9613023400306702,0.03268543258309364,0.006012151017785072
11962,0.07921435683965683,0.18906421959400177,0.7317214012145996
11963,0.8127440810203552,0.1707337498664856,0.016522128134965897
11964,0.059727899730205536,0.3211369812488556,0.6191352009773254
11965,0.004327618982642889,0.020567405968904495,0.9751049876213074
11966,0.8257460594177246,0.15738312900066376,0.016870835795998573
11967,0.871726930141449,0.10125245898962021,0.027020663022994995
11968,0.0028002981562167406,0.024747762829065323,0.9724519848823547
11969,0.006165900733321905,0.05140846222639084,0.9424256682395935
11970,0.0029651199001818895,0.05176939815282822,0.9452654719352722
11971,0.3142319619655609,0.6557040214538574,0.030063938349485397
11972,0.0020245956256985664,0.012112707830965519,0.985862672328949
11973,0.0070142727345228195,0.04507720097899437,0.9479085803031921
11974,0.032730963081121445,0.13150449097156525,0.8357645273208618
11975,0.023457033559679985,0.08374523371458054,0.8927977681159973
11976,0.03397533297538757,0.16586934030056,0.8001552820205688
11977,0.0063322680070996284,0.055353887379169464,0.9383137822151184
11978,0.11841794103384018,0.4761342704296112,0.40544775128364563
11979,0.004077230580151081,0.020224949344992638,0.9756978154182434
11980,0.19480454921722412,0.29228466749191284,0.512910783290863
11981,0.002145238220691681,0.009843548759818077,0.9880111813545227
11982,0.0020343151409178972,0.00969331618398428,0.9882723689079285
11983,0.013471240177750587,0.04318135604262352,0.9433473944664001
11984,0.00414483156055212,0.057823799550533295,0.9380313754081726
11985,0.1089429259300232,0.7928723096847534,0.098184734582901
11986,0.1369931846857071,0.7889127731323242,0.0740940049290657
11987,0.7892099618911743,0.193329855799675,0.01746019348502159
11988,0.1369931846857071,0.7889127731323242,0.0740940049290657
11989,0.007813825272023678,0.06012860685586929,0.9320576190948486
11990,0.1369931846857071,0.7889127731323242,0.0740940049290657
11991,0.23201845586299896,0.49180927872657776,0.27617231011390686
11992,0.1369931846857071,0.7889127731323242,0.0740940049290657
11993,0.8791899681091309,0.11144603043794632,0.009364070370793343
11994,0.20768249034881592,0.4535418152809143,0.33877572417259216
11995,0.0031314596999436617,0.1866210401058197,0.8102474808692932
11996,0.8443587422370911,0.14788895845413208,0.0077522811479866505
11997,0.09023141115903854,0.2336600124835968,0.6761085987091064
11998,0.0016189903253689408,0.0323016457259655,0.9660793542861938
11999,0.6379451155662537,0.2559887170791626,0.10606622695922852
12000,0.1369931846857071,0.7889127731323242,0.0740940049290657
12001,0.1369931846857071,0.7889127731323242,0.0740940049290657
12002,0.1369931846857071,0.7889127731323242,0.0740940049290657
12003,0.004704644437879324,0.18782338500022888,0.8074719309806824
12004,0.1369931846857071,0.7889127731323242,0.0740940049290657
12005,0.9483900666236877,0.04514182358980179,0.006468056235462427
12006,0.002849358366802335,0.008607129566371441,0.9885435104370117
12007,0.0021582292392849922,0.017501283437013626,0.9803404808044434
12008,0.0828610360622406,0.7164043188095093,0.2007346898317337
12009,0.5043905973434448,0.3289223611354828,0.16668705642223358
12010,0.0012485705083236098,0.021128114312887192,0.9776232838630676
12011,0.1369931846857071,0.7889127731323242,0.0740940049290657
12012,0.004240944981575012,0.04436875134706497,0.951390266418457
12013,0.001986880088225007,0.022142698988318443,0.9758703708648682
12014,0.3991704285144806,0.5570020079612732,0.043827615678310394
12015,0.017238257452845573,0.08738142997026443,0.8953803181648254
12016,0.0037945793010294437,0.05497576296329498,0.9412297010421753
12017,0.37686657905578613,0.5732919573783875,0.049841444939374924
12018,0.003908505663275719,0.11860953271389008,0.8774819374084473
12019,0.001592712476849556,0.024279208853840828,0.9741281270980835
