,negative,neutral,positive
2097,0.00044835617882199585,0.9988331198692322,0.0007185725262388587
2098,0.00020421278895810246,0.9978673458099365,0.0019283995497971773
2099,0.0001589578459970653,0.9991806149482727,0.0006603855290450156
2100,0.0005392588791437447,0.985750675201416,0.013710142113268375
2101,0.0003692882019095123,0.9994483590126038,0.00018230218847747892
2102,0.00024935815599747,0.9994995594024658,0.0002510317135602236
2103,0.9968189001083374,0.002977029886096716,0.00020408928685355932
2104,0.998637855052948,0.0009005594765767455,0.00046149067929945886
2105,0.5135824084281921,0.4857093095779419,0.0007083260570652783
2106,0.9975676536560059,0.002085392363369465,0.00034704915015026927
2107,0.006257025990635157,0.9934413433074951,0.00030167048680596054
2108,0.0006818579277023673,0.9984555244445801,0.0008625280461274087
2109,0.0002982867299579084,0.994917631149292,0.004784139338880777
2110,0.9972168207168579,0.0021813884377479553,0.0006017302512191236
2111,0.00032111420296132565,0.00203282805159688,0.9976460337638855
2112,0.0002982867299579084,0.994917631149292,0.004784139338880777
2113,0.001026623067446053,0.9876696467399597,0.011303834617137909
2114,0.0002433327172184363,0.7004095315933228,0.2993471920490265
2115,0.00020133158250246197,0.0785171240568161,0.9212815761566162
2116,0.002536491025239229,0.99616539478302,0.0012980239698663354
2117,0.0002982867299579084,0.994917631149292,0.004784139338880777
2118,0.0012532261898741126,0.29490455985069275,0.7038421630859375
2119,0.00021841497800778598,0.0044154757633805275,0.995366096496582
2120,0.0017758923349902034,0.0037496655713766813,0.994474470615387
2121,0.00016462367784697562,0.118809275329113,0.8810260891914368
2122,0.0004443773068487644,0.0019591005984693766,0.9975965619087219
2123,0.0003322792472317815,0.9991821646690369,0.0004854640574194491
2124,0.0003158564795739949,0.5977927446365356,0.4018913805484772
2125,0.0002982867299579084,0.994917631149292,0.004784139338880777
2126,0.0002982867299579084,0.994917631149292,0.004784139338880777
2127,0.00030698408954776824,0.004565936513245106,0.9951270818710327
2128,0.025598300620913506,0.9720206260681152,0.002381143858656287
2129,0.000767285528127104,0.9980061650276184,0.0012265814002603292
2130,0.9953267574310303,0.004513630177825689,0.00015962106408551335
2131,0.0002982867299579084,0.994917631149292,0.004784139338880777
2132,0.9397878050804138,0.05932187661528587,0.0008903057896532118
2133,0.00016156144556589425,0.024327067658305168,0.9755114316940308
2134,0.0002345469401916489,0.4597052335739136,0.54006028175354
2135,0.0452151857316494,0.9539139866828918,0.0008708281093277037
2136,0.996785044670105,0.0030271150171756744,0.00018783312407322228
2137,0.013115722686052322,0.9788216352462769,0.00806262344121933
2138,0.0001740043517202139,0.9989296793937683,0.0008963518193922937
2139,0.0004515096661634743,0.8146268129348755,0.1849217563867569
2140,0.0006817341782152653,0.8795372247695923,0.11978107690811157
2141,0.0008047547889873385,0.8150664567947388,0.1841287910938263
2142,0.000260768283624202,0.003872058354318142,0.995867133140564
2143,0.00016830801905598491,0.9961275458335876,0.003704213770106435
2144,0.0002982867299579084,0.994917631149292,0.004784139338880777
2145,0.0002982867299579084,0.994917631149292,0.004784139338880777
2146,0.0002982867299579084,0.994917631149292,0.004784139338880777
2147,0.0002982867299579084,0.994917631149292,0.004784139338880777
2148,0.9924936294555664,0.007159743458032608,0.0003465933841653168
2149,0.00017497302906122059,0.9995044469833374,0.00032053914037533104
2150,0.0026537738740444183,0.9588311910629272,0.03851506486535072
2151,0.0002982867299579084,0.994917631149292,0.004784139338880777
2152,0.00038451916771009564,0.9991995692253113,0.00041589143802411854
2153,0.0002982867299579084,0.994917631149292,0.004784139338880777
2154,0.9980581402778625,0.0017102001002058387,0.00023168792540673167
2155,0.958946168422699,0.040832724422216415,0.0002211307582911104
2156,0.0003338412498123944,0.9974945783615112,0.0021717073395848274
2157,0.0002982867299579084,0.994917631149292,0.004784139338880777
2158,0.0015858595725148916,0.9979411959648132,0.00047286704648286104
2159,0.0004496885812841356,0.9989650249481201,0.000585289963055402
2160,0.9989970326423645,0.0007477496983483434,0.00025517187896184623
2161,0.0002982867299579084,0.994917631149292,0.004784139338880777
2162,0.0029458811040967703,0.9684099555015564,0.02864413894712925
2163,0.0002982867299579084,0.994917631149292,0.004784139338880777
2164,0.9985929131507874,0.0011307362001389265,0.00027627675444819033
2165,0.0002851210883818567,0.7863401770591736,0.21337467432022095
2166,0.0003510713577270508,0.002176061272621155,0.9974728226661682
2167,0.0006316271028481424,0.9911823272705078,0.008185985498130322
2168,0.00014081981498748064,0.05009288340806961,0.9497663378715515
2169,0.00025017361622303724,0.06905031204223633,0.9306995272636414
2170,0.0002688895910978317,0.17640262842178345,0.82332843542099
2171,0.00040471565444022417,0.9993352293968201,0.00026009653811343014
2172,0.0005287223029881716,0.0013124210527166724,0.998158872127533
2173,0.00017228290380444378,0.998636782169342,0.0011909141903743148
2174,0.0002982867299579084,0.994917631149292,0.004784139338880777
2175,0.00026598756085149944,0.0031980799976736307,0.9965358972549438
2176,0.0002982867299579084,0.994917631149292,0.004784139338880777
2177,0.9975942969322205,0.0021482796873897314,0.00025729925255291164
2178,0.00022753053053747863,0.0071121505461633205,0.9926602840423584
2179,0.0002982867299579084,0.994917631149292,0.004784139338880777
2180,0.0002982867299579084,0.994917631149292,0.004784139338880777
2181,0.9948765635490417,0.004934137221425772,0.00018932047532871366
2182,0.0001744602486724034,0.19819214940071106,0.8016334176063538
2183,0.0001334810658590868,0.9988133907318115,0.0010531883453950286
2184,0.0002869608288165182,0.9993529915809631,0.00035996519727632403
2185,0.00022810263908468187,0.9961971044540405,0.003574738511815667
2186,0.9956339001655579,0.004171289503574371,0.00019477042951621115
2187,0.00020160971325822175,0.06193363666534424,0.9378647208213806
2188,0.00026067972066812217,0.0050198533572256565,0.9947195053100586
2189,0.0002982867299579084,0.994917631149292,0.004784139338880777
2190,0.0002994780952576548,0.9990532994270325,0.000647208362352103
2191,0.9974763989448547,0.002355864504352212,0.0001677850668784231
2192,0.00016212054470088333,0.012192459776997566,0.9876454472541809
2193,0.00016755569959059358,0.009226416237652302,0.9906060099601746
2194,0.00023215595865622163,0.9995480179786682,0.00021979332086630166
2195,0.00018567075312603265,0.9729348421096802,0.02687951549887657
2196,0.0002982867299579084,0.994917631149292,0.004784139338880777
2197,0.0002982867299579084,0.994917631149292,0.004784139338880777
2198,0.0005163287278264761,0.9161071181297302,0.08337650448083878
2199,0.00018508454377297312,0.013110300526022911,0.9867045879364014
2200,0.9919899106025696,0.007674419321119785,0.00033565177000127733
2201,0.0002982867299579084,0.994917631149292,0.004784139338880777
2202,0.0001400735491188243,0.9994847774505615,0.00037505687214434147
2203,0.998017430305481,0.0017599076963961124,0.00022259105753619224
2204,0.0006381086423061788,0.9903548955917358,0.009006943553686142
2205,0.0002982867299579084,0.994917631149292,0.004784139338880777
2206,0.0006402549333870411,0.0011331485584378242,0.9982265830039978
2207,0.00035818773903883994,0.27421846985816956,0.7254233956336975
2208,0.0002982867299579084,0.994917631149292,0.004784139338880777
2209,0.001362617127597332,0.9973813891410828,0.001256058574654162
2210,0.00021257426124066114,0.005899330135434866,0.9938880801200867
2211,0.0002982867299579084,0.994917631149292,0.004784139338880777
2212,0.00018163233471568674,0.9985126852989197,0.0013056113384664059
2213,0.0001799511956050992,0.007849241606891155,0.9919707775115967
2214,0.0002982867299579084,0.994917631149292,0.004784139338880777
2215,0.00020027905702590942,0.9991759657859802,0.0006238188943825662
2216,0.0004693181545007974,0.8653801083564758,0.13415056467056274
2217,0.00023619423154741526,0.9915214776992798,0.00824232678860426
2218,0.0010691192001104355,0.9983699917793274,0.0005609720828942955
2219,0.9827086329460144,0.017107117921113968,0.00018426838505547494
2220,0.0003886875929310918,0.49127069115638733,0.5083406567573547
2221,0.0014050055760890245,0.9960811734199524,0.0025138850323855877
2222,0.004889307543635368,0.9437626600265503,0.05134806036949158
2223,0.00016232332563959062,0.9947165846824646,0.005121143069118261
2224,0.4813721776008606,0.5178217887878418,0.0008060631807893515
2225,0.00019801144662778825,0.01174473762512207,0.9880572557449341
2226,0.0002982867299579084,0.994917631149292,0.004784139338880777
2227,0.004590929020196199,0.9937508702278137,0.0016581873642280698
2228,0.002923977328464389,0.9965887069702148,0.0004873514117207378
2229,0.00019142609380651265,0.00975547730922699,0.990053117275238
2230,0.9934735894203186,0.006374246906489134,0.0001522217207821086
2231,0.0002982867299579084,0.994917631149292,0.004784139338880777
2232,0.0002982867299579084,0.994917631149292,0.004784139338880777
2233,0.0002982867299579084,0.994917631149292,0.004784139338880777
2234,0.00022199616068974137,0.026212075725197792,0.973565936088562
2235,0.00034928147215396166,0.7906808257102966,0.208969846367836
2236,0.9979891777038574,0.0018077625427395105,0.00020309834508225322
2237,0.00036147533683106303,0.0018647224642336369,0.9977738261222839
2238,0.0004641382547561079,0.146743044257164,0.8527927994728088
2239,0.0002982867299579084,0.994917631149292,0.004784139338880777
2240,0.00023766396043356508,0.9992899894714355,0.00047229070332832634
2241,0.00034606142435222864,0.6681013703346252,0.3315525949001312
2242,0.0002982867299579084,0.994917631149292,0.004784139338880777
2243,0.0002982867299579084,0.994917631149292,0.004784139338880777
2244,0.00037006428465247154,0.001990711083635688,0.9976392984390259
2245,0.00035717044374905527,0.4859217405319214,0.5137210488319397
2246,0.9887948036193848,0.010962295345962048,0.00024293757451232523
2247,0.00018594751600176096,0.9966285824775696,0.003185440320521593
2248,0.0004902591463178396,0.9983938336372375,0.0011158912675455213
2249,0.000569367955904454,0.9627985954284668,0.03663206100463867
2250,0.0002982867299579084,0.994917631149292,0.004784139338880777
2251,0.00039587178616784513,0.9973504543304443,0.002253684215247631
2252,0.0001625578006496653,0.04601118713617325,0.9538262486457825
2253,0.0009703050600364804,0.9476242661476135,0.05140548571944237
2254,0.985383152961731,0.014438805170357227,0.0001780784223228693
2255,0.0020172190852463245,0.9953304529190063,0.0026523657143115997
2256,0.998543381690979,0.0012052895035594702,0.0002513561921659857
2257,0.0007042275392450392,0.9981449842453003,0.0011508386814966798
2258,0.0002982867299579084,0.994917631149292,0.004784139338880777
2259,0.03275733441114426,0.9667631983757019,0.00047943188110366464
2260,0.9973291158676147,0.0024727012496441603,0.00019814932602457702
2261,0.0002982867299579084,0.994917631149292,0.004784139338880777
2262,0.00035367163945920765,0.9692766666412354,0.030369648709893227
2263,0.00015127481310628355,0.012006913311779499,0.987841784954071
2264,0.00020171396317891777,0.022319020703434944,0.9774792790412903
2265,0.00025822228053584695,0.005854813847690821,0.9938870072364807
2266,0.00029174290830269456,0.8757556676864624,0.12395252287387848
2267,0.0052863359451293945,0.9944303631782532,0.0002833124890457839
2268,0.00024327985011041164,0.9007237553596497,0.09903297573328018
2269,0.0002982867299579084,0.994917631149292,0.004784139338880777
2270,0.0002119317650794983,0.004207721911370754,0.9955803751945496
2271,0.0002982867299579084,0.994917631149292,0.004784139338880777
2272,0.8093101382255554,0.18940754234790802,0.001282365876249969
2273,0.0036139520816504955,0.5393900871276855,0.4569959044456482
2274,0.00024130679958034307,0.999477207660675,0.0002815821208059788
2275,0.00019799478468485177,0.9958672523498535,0.0039347270503640175
2276,0.00109153613448143,0.9910398125648499,0.007868720218539238
2277,0.0003238746430724859,0.9947689771652222,0.004907245747745037
2278,0.43371662497520447,0.564417839050293,0.0018654835876077414
2279,0.002770742168650031,0.9961054921150208,0.0011236268328502774
2280,0.00024004661827348173,0.998984158039093,0.0007757014245726168
2281,0.00067972979741171,0.0031361777801066637,0.9961840510368347
2282,0.0002886710863094777,0.9993900060653687,0.00032135850051417947
2283,0.9926179051399231,0.007059079594910145,0.0003230079892091453
2284,0.0005144807510077953,0.9984980821609497,0.000987478531897068
2285,0.9989110231399536,0.0007665784796699882,0.00032236447441391647
2286,0.9971179962158203,0.0023567569442093372,0.0005252801347523928
2287,0.9990301132202148,0.0006780247786082327,0.00029193414957262576
2288,0.007856686599552631,0.9916043877601624,0.0005388568388298154
2289,0.9984474778175354,0.0013476848835125566,0.00020484795095399022
2290,0.00015628375695087016,0.965428352355957,0.034415341913700104
2291,0.003652252722531557,0.9959207773208618,0.0004269785713404417
2292,0.11459317058324814,0.8842592835426331,0.0011475232895463705
2293,0.00024354846391361207,0.9800370931625366,0.01971934735774994
2294,0.0002110252098646015,0.004606244154274464,0.9951826930046082
2295,0.9988719820976257,0.0008511562482453883,0.0002768741687759757
2296,0.00020339962793514132,0.9978582262992859,0.0019383614417165518
2297,0.00020396382024046034,0.9993614554405212,0.0004345384950283915
2298,0.00518255727365613,0.6656420826911926,0.32917532324790955
2299,0.9985834360122681,0.0010873981518670917,0.00032912628375925124
2300,0.0009130224352702498,0.0011517842067405581,0.9979351758956909
2301,0.9981688261032104,0.0016297765541821718,0.0002012771146837622
2302,0.0015722602838650346,0.9521769881248474,0.046250756829977036
2303,0.0005905263824388385,0.013150803744792938,0.9862586259841919
2304,0.001691774115897715,0.4243699312210083,0.573938250541687
2305,0.00024044918245635927,0.9948580265045166,0.004901616834104061
2306,0.0002982867299579084,0.994917631149292,0.004784139338880777
2307,0.0002614419790916145,0.6558378338813782,0.3439007103443146
2308,0.0002982867299579084,0.994917631149292,0.004784139338880777
2309,0.00028689223108813167,0.9986244440078735,0.0010886713862419128
2310,0.9976866245269775,0.002045358531177044,0.00026813181466422975
2311,0.00021279448992572725,0.9984326958656311,0.0013544416287913918
2312,0.00015985156642273068,0.9835405945777893,0.016299566254019737
2313,0.0014690926764160395,0.9982383251190186,0.0002926414890680462
2314,0.00038827897515147924,0.9993694424629211,0.00024234088778030127
2315,0.0002277846506331116,0.8018842935562134,0.19788792729377747
2316,0.0002786244440358132,0.06791462004184723,0.931806743144989
2317,0.00031707508605904877,0.0018457135884091258,0.997837245464325
2318,0.0005992845399305224,0.001385245705023408,0.9980154037475586
2319,0.04673948884010315,0.9448812007904053,0.008379314094781876
2320,0.000659611658193171,0.9989166259765625,0.0004237699613440782
2321,0.00021553310216404498,0.978602945804596,0.021181505173444748
2322,0.0002982867299579084,0.994917631149292,0.004784139338880777
2323,0.0011412169551476836,0.9965193271636963,0.002339432016015053
2324,0.0011160322465002537,0.9893620610237122,0.00952180940657854
2325,0.00022268766770139337,0.9994080066680908,0.0003693793260026723
2326,0.0005298773176036775,0.13915356993675232,0.8603165745735168
2327,0.0002982867299579084,0.994917631149292,0.004784139338880777
2328,0.00041340230382047594,0.9990527033805847,0.000533854472450912
2329,0.00023318252351600677,0.005532742012292147,0.994234025478363
2330,0.0002769529237411916,0.03472258150577545,0.9650004506111145
2331,0.000522285292390734,0.9685237407684326,0.030953871086239815
2332,0.955539345741272,0.04422272369265556,0.00023795246670488268
2333,0.00018739004735834897,0.9895219206809998,0.010290582664310932
2334,0.0002982867299579084,0.994917631149292,0.004784139338880777
2335,0.0014698626473546028,0.14989255368709564,0.8486376404762268
2336,0.0006803035503253341,0.9990726709365845,0.00024696599575690925
2337,0.01163268182426691,0.9879635572433472,0.00040377178811468184
2338,0.003621710231527686,0.8066414594650269,0.18973684310913086
2339,0.0007030959823168814,0.4550676941871643,0.54422926902771
2340,0.0003044232144020498,0.9914432168006897,0.008252331987023354
2341,0.006856952328234911,0.992805540561676,0.00033758452627807856
2342,0.0020029598381370306,0.0015052825910970569,0.9964917302131653
2343,0.0002982867299579084,0.994917631149292,0.004784139338880777
2344,0.0002982867299579084,0.994917631149292,0.004784139338880777
2345,0.00021163030760362744,0.004090762231498957,0.9956976175308228
2346,0.00040077115409076214,0.007019127253443003,0.9925801157951355
2347,0.00020766421221196651,0.9993282556533813,0.000464172859210521
2348,0.9986603260040283,0.0011265925131738186,0.00021315683261491358
2349,0.00013496048632077873,0.04255043342709541,0.9573146104812622
2350,0.9922713041305542,0.007537104655057192,0.00019161470117978752
2351,0.9755006432533264,0.02418806031346321,0.00031133214361034334
2352,0.0002982867299579084,0.994917631149292,0.004784139338880777
2353,0.00023101599072106183,0.9974982142448425,0.0022706903982907534
2354,0.0002982867299579084,0.994917631149292,0.004784139338880777
2355,0.0001513149618403986,0.01135815866291523,0.9884904623031616
2356,0.9972711205482483,0.002327040769159794,0.00040182931115850806
2357,0.00023427262203767896,0.9990791082382202,0.0006865783943794668
2358,0.0003575148293748498,0.9973195195198059,0.0023229753132909536
2359,0.9988258481025696,0.0009655212634243071,0.00020857437630183995
2360,0.0001653754006838426,0.031857505440711975,0.9679771661758423
2361,0.0004601762047968805,0.0019137762719765306,0.997626006603241
2362,0.0013134290929883718,0.9203222990036011,0.07836422324180603
2363,0.0002982867299579084,0.994917631149292,0.004784139338880777
2364,0.00032496172934770584,0.9986237287521362,0.0010513036977499723
2365,0.000227451921091415,0.9628046751022339,0.03696783632040024
2366,0.0005882589612156153,0.9689973592758179,0.030414393171668053
2367,0.0002982867299579084,0.994917631149292,0.004784139338880777
2368,0.0005531808128580451,0.6082358360290527,0.39121100306510925
2369,0.0002982867299579084,0.994917631149292,0.004784139338880777
2370,0.000265491078607738,0.26415738463401794,0.7355771064758301
2371,0.0002982867299579084,0.994917631149292,0.004784139338880777
2372,0.0004431249399203807,0.0014549162006005645,0.9981020092964172
2373,0.0002982867299579084,0.994917631149292,0.004784139338880777
2374,0.00014523732534144074,0.051649317145347595,0.9482054710388184
2375,0.0013635497307404876,0.9983172416687012,0.00031917457818053663
2376,0.0008153712842613459,0.0012305746786296368,0.9979540109634399
2377,0.0002696675655897707,0.9991366267204285,0.0005937469541095197
2378,0.0002864138223230839,0.7795189619064331,0.22019457817077637
2379,0.00025558442575857043,0.012697874568402767,0.987046480178833
2380,0.0002417537907604128,0.0051175812259316444,0.994640588760376
2381,0.00017894023039843887,0.019775034859776497,0.9800460338592529
2382,0.0001649063779041171,0.018390946090221405,0.9814441204071045
2383,0.0003714177873916924,0.5016620755195618,0.4979664385318756
2384,0.9878623485565186,0.009064087644219398,0.0030736150220036507
2385,0.0004129467124585062,0.9987047910690308,0.0008821614901535213
2386,0.122762031853199,0.8730672001838684,0.004170697182416916
2387,0.003230656497180462,0.9960522651672363,0.0007170091266743839
2388,0.0001680445857346058,0.03838792443275452,0.961444079875946
2389,0.0006986251100897789,0.9878925085067749,0.01140894740819931
2390,0.0015586151275783777,0.06414410471916199,0.9342973232269287
2391,0.0002349638962186873,0.7067832350730896,0.2929817736148834
2392,0.018925359472632408,0.979897677898407,0.0011770001146942377
2393,0.0032779464963823557,0.9954670667648315,0.001254981616511941
2394,0.0002982867299579084,0.994917631149292,0.004784139338880777
2395,0.0002982867299579084,0.994917631149292,0.004784139338880777
2396,0.9967448711395264,0.0030738930217921734,0.00018120324239134789
2397,0.0002982867299579084,0.994917631149292,0.004784139338880777
2398,0.000181683455593884,0.9862917065620422,0.01352670043706894
2399,0.0012952826218679547,0.7113939523696899,0.28731071949005127
2400,0.0003668481658678502,0.9993002414703369,0.00033282217918895185
2401,0.046267423778772354,0.9510294198989868,0.002703281119465828
2402,0.00020949047757312655,0.9985968470573425,0.0011936483206227422
2403,0.00020175267127342522,0.04690689221024513,0.9528914093971252
2404,0.0002982867299579084,0.994917631149292,0.004784139338880777
2405,0.8017509579658508,0.19729530811309814,0.000953718030359596
2406,0.9979444146156311,0.0018336292123422027,0.00022202123363967985
2407,0.00035080869565717876,0.9991462230682373,0.0005029991152696311
2408,0.9985736608505249,0.0012009905185550451,0.00022538640769198537
2409,0.0002982867299579084,0.994917631149292,0.004784139338880777
2410,0.0002982867299579084,0.994917631149292,0.004784139338880777
2411,0.00027796614449471235,0.003319504903629422,0.9964025020599365
2412,0.0002901440020650625,0.7493447065353394,0.2503651976585388
2413,0.9884939789772034,0.011215629987418652,0.00029029574943706393
2414,0.00036590921808965504,0.5315533876419067,0.46808061003685
2415,0.001352390507236123,0.9411986470222473,0.05744899436831474
2416,0.0002982867299579084,0.994917631149292,0.004784139338880777
2417,0.9968120455741882,0.00288560357876122,0.00030224720831029117
2418,0.00019277028331998736,0.006105274427682161,0.9937019348144531
2419,0.0004484735254663974,0.9944798946380615,0.005071638152003288
2420,0.0004150071181356907,0.6582624912261963,0.34132248163223267
2421,0.0002982867299579084,0.994917631149292,0.004784139338880777
2422,0.00025625029229559004,0.004704037681221962,0.9950397610664368
2423,0.00024297555501107126,0.05049505829811096,0.9492619633674622
2424,0.0002982867299579084,0.994917631149292,0.004784139338880777
2425,0.0007586733554489911,0.5255247950553894,0.4737165570259094
2426,0.0003816151584032923,0.9982373714447021,0.0013810446253046393
2427,0.00017785867385100573,0.01888115704059601,0.9809409976005554
2428,0.0002982867299579084,0.994917631149292,0.004784139338880777
2429,0.9985276460647583,0.0012418943224474788,0.0002304211666341871
2430,0.9916182160377502,0.008059519343078136,0.0003222674713470042
2431,0.0002232656697742641,0.00674923462793231,0.9930275082588196
2432,0.0003640704962890595,0.002859678817912936,0.996776282787323
2433,0.00011221424938412383,0.9972322583198547,0.002655533840879798
2434,0.00032710531377233565,0.9982801675796509,0.0013926475076004863
2435,0.00020742999913636595,0.995313286781311,0.004479302559047937
2436,0.0002982867299579084,0.994917631149292,0.004784139338880777
2437,0.0002734826412051916,0.9961469173431396,0.0035796090960502625
2438,0.0002982867299579084,0.994917631149292,0.004784139338880777
2439,0.007120960857719183,0.9922211766242981,0.0006579231703653932
2440,0.003739849664270878,0.8878615498542786,0.10839872807264328
2441,0.0003890672232955694,0.7750542759895325,0.22455662488937378
2442,0.00014818859926890582,0.9958927631378174,0.003959051799029112
2443,0.0001709650969132781,0.9988725781440735,0.0009563700295984745
2444,0.00034528100513853133,0.3665791451931,0.6330756545066833
2445,0.0002982867299579084,0.994917631149292,0.004784139338880777
2446,0.9559190273284912,0.04369380697607994,0.0003872025408782065
2447,0.0004249073681421578,0.9944370985031128,0.005137997679412365
2448,0.0002982867299579084,0.994917631149292,0.004784139338880777
2449,0.0002982867299579084,0.994917631149292,0.004784139338880777
2450,0.996465802192688,0.0033126219641417265,0.0002214915002696216
2451,0.00018047589401248842,0.9987150430679321,0.001104465452954173
2452,0.5181003212928772,0.48095086216926575,0.0009488268988206983
2453,0.00016332116501871496,0.056318145245313644,0.9435185194015503
2454,0.0011412169551476836,0.9965193271636963,0.002339432016015053
2455,0.00012252201850060374,0.9952653646469116,0.004612053744494915
2456,0.0007865610532462597,0.9663543701171875,0.03285908326506615
2457,0.0005290448316372931,0.001598186674527824,0.9978727102279663
2458,0.0004101779486518353,0.9660395979881287,0.03355012834072113
2459,0.0002982867299579084,0.994917631149292,0.004784139338880777
2460,0.0002760707284323871,0.901684582233429,0.09803934395313263
2461,0.029304098337888718,0.9704145789146423,0.00028136218315921724
2462,0.00032728377846069634,0.9995005130767822,0.00017215027764905244
2463,0.9951052665710449,0.004730690270662308,0.00016411751857958734
2464,0.0005224173073656857,0.5264667868614197,0.473010778427124
2465,0.00016884811338968575,0.9991278052330017,0.0007032614084891975
2466,0.00034199003130197525,0.9993599057197571,0.0002980494173243642
2467,0.0004791930550709367,0.9989686012268066,0.0005522573483176529
2468,0.0002982867299579084,0.994917631149292,0.004784139338880777
2469,0.0003421918081585318,0.9921098351478577,0.0075480081140995026
2470,0.0003804407606367022,0.9994291663169861,0.0001903897209558636
2471,0.0002982867299579084,0.994917631149292,0.004784139338880777
2472,0.0006244075484573841,0.9988710284233093,0.0005045738653279841
2473,0.0002903506101574749,0.9994844198226929,0.00022519817866850644
2474,0.00047341635217890143,0.002397392876446247,0.9971292614936829
2475,0.0004051309369970113,0.5860010385513306,0.4135938584804535
2476,0.9984171390533447,0.0013357066782191396,0.00024722350644879043
2477,0.02438340336084366,0.9752766489982605,0.00033997895661741495
2478,0.0003953046980313957,0.05038190260529518,0.9492227435112
2479,0.0012901797890663147,0.7792572975158691,0.21945254504680634
2480,0.00026868953136727214,0.9994348883628845,0.0002963727747555822
2481,0.0003258346114307642,0.9992552399635315,0.0004189212922938168
2482,0.0002982867299579084,0.994917631149292,0.004784139338880777
2483,0.0004068653506692499,0.9990782737731934,0.0005148773198015988
2484,0.00030744177638553083,0.9989964365959167,0.000696046045050025
2485,0.000553078600205481,0.834808886051178,0.16463801264762878
2486,0.0020029598381370306,0.0015052825910970569,0.9964917302131653
2487,0.9634630680084229,0.022826550528407097,0.013710478320717812
2488,0.0002496133965905756,0.9983323216438293,0.001418165978975594
2489,0.0002688958775252104,0.006156056188046932,0.9935750365257263
2490,0.9990296363830566,0.0006867640768177807,0.0002835615596268326
2491,0.00021138504962436855,0.9991944432258606,0.00059412483824417
2492,0.0006747572915628552,0.04015262424945831,0.9591726064682007
2493,0.00028453549020923674,0.37985730171203613,0.6198582053184509
2494,0.9955780506134033,0.004263025708496571,0.00015889517089817673
2495,0.9953786134719849,0.004423752427101135,0.0001977255888050422
2496,0.0002982867299579084,0.994917631149292,0.004784139338880777
2497,0.001483259373344481,0.9811449646949768,0.01737167499959469
2498,0.00019986848928965628,0.9995346069335938,0.00026562338462099433
2499,0.00047571194591000676,0.992508590221405,0.007015663664788008
2500,0.0006622149958275259,0.001345859025605023,0.9979919195175171
2501,0.00032904153340496123,0.9990825653076172,0.0005883941194042563
2502,0.9973568916320801,0.0023607276380062103,0.00028233887860551476
2503,0.00020163622684776783,0.005011494737118483,0.9947868585586548
2504,0.00015664761303924024,0.032494813203811646,0.967348575592041
2505,0.997885525226593,0.00186928641051054,0.0002451750624459237
2506,0.00041223689913749695,0.9993680119514465,0.00021985014609526843
2507,0.0009668801794759929,0.06499581038951874,0.9340373277664185
2508,0.000253336998866871,0.9991005659103394,0.0006461645825766027
2509,0.0003931947285309434,0.9973828196525574,0.002223944989964366
2510,0.00038561291876249015,0.9993090629577637,0.0003053621621802449
2511,0.0003347269957885146,0.9935744404792786,0.006090814247727394
2512,0.0011137480614706874,0.3189036250114441,0.679982602596283
2513,0.0006813312647864223,0.0012493254616856575,0.9980693459510803
2514,0.2461223006248474,0.7047937512397766,0.04908395931124687
2515,0.08090687543153763,0.9182948470115662,0.000798251770902425
2516,0.0001750605006236583,0.9991232752799988,0.0007016725721769035
2517,0.003610131097957492,0.9948680400848389,0.001521841622889042
2518,0.00026386711397208273,0.9860596060752869,0.01367657445371151
2519,0.0036998270079493523,0.9935582280158997,0.0027419324032962322
2520,0.9921436309814453,0.00751135591417551,0.0003450009098742157
2521,0.00027547311037778854,0.9967237114906311,0.003000848926603794
2522,0.0004079817153979093,0.7701916694641113,0.22940033674240112
2523,0.0002982867299579084,0.994917631149292,0.004784139338880777
2524,0.9987649917602539,0.000912174757104367,0.0003228858404327184
2525,0.00048050214536488056,0.002599832834675908,0.9969196319580078
2526,0.9772915244102478,0.022538036108016968,0.00017040038073901087
2527,0.9989216327667236,0.0008400807855650783,0.00023827474797144532
2528,0.0002151179505744949,0.005021648947149515,0.9947633147239685
2529,0.0010511910077184439,0.99849534034729,0.0004535300249699503
2530,0.0007612584158778191,0.9989919066429138,0.00024690316058695316
2531,0.9807950854301453,0.018917348235845566,0.0002875388599932194
2532,0.9572643637657166,0.042526669800281525,0.0002089404151774943
2533,0.0002982867299579084,0.994917631149292,0.004784139338880777
2534,0.0007755630067549646,0.615100622177124,0.384123831987381
2535,0.003841531928628683,0.9938334226608276,0.002325088018551469
2536,0.0006945737404748797,0.9976845979690552,0.0016208580927923322
2537,0.9983750581741333,0.0014413081808015704,0.0001836028095567599
2538,0.00015548977535218,0.012542609125375748,0.9873019456863403
2539,0.00019007979426532984,0.9970081448554993,0.0028018171433359385
2540,0.00028258434031158686,0.6054612994194031,0.3942561149597168
2541,0.9988678693771362,0.0008354011224582791,0.00029678427381440997
2542,0.000215552921872586,0.14228007197380066,0.8575044274330139
2543,0.9979320764541626,0.0014865349512547255,0.0005814169417135417
2544,0.05521345138549805,0.9444183707237244,0.0003682516689877957
2545,0.0002982867299579084,0.994917631149292,0.004784139338880777
2546,0.0005754706216976047,0.04295014962553978,0.9564743638038635
2547,0.0002982867299579084,0.994917631149292,0.004784139338880777
2548,0.000575501355342567,0.9990935325622559,0.00033101352164521813
