,negative,neutral,positive
42292,0.9557822346687317,0.03535665571689606,0.008861087262630463
42293,0.0029508229345083237,0.026266030967235565,0.9707831144332886
42294,0.9722147583961487,0.024743372574448586,0.0030419572722166777
42295,0.8431115746498108,0.133031964302063,0.023856505751609802
42296,0.01363295316696167,0.1444779932498932,0.8418890833854675
42297,0.4875476360321045,0.34094691276550293,0.17150548100471497
42298,0.003422088222578168,0.015797831118106842,0.9807800650596619
42299,0.003494506236165762,0.032076433300971985,0.9644290804862976
42300,0.1369931846857071,0.7889127731323242,0.0740940049290657
42301,0.1369931846857071,0.7889127731323242,0.0740940049290657
42302,0.0016091649886220694,0.0073168110102415085,0.9910740256309509
42303,0.6101906299591064,0.2982199192047119,0.09158946573734283
42304,0.1369931846857071,0.7889127731323242,0.0740940049290657
42305,0.13208036124706268,0.7871893644332886,0.08073022961616516
42306,0.002900720341131091,0.07471223920583725,0.9223870038986206
42307,0.024189352989196777,0.05595935136079788,0.9198513031005859
42308,0.002010829048231244,0.02744182012975216,0.9705473780632019
42309,0.0016591771272942424,0.005907692946493626,0.9924331903457642
42310,0.1314111202955246,0.5040712356567383,0.3645176291465759
42311,0.005891177803277969,0.03317457437515259,0.9609342217445374
42312,0.004486047197133303,0.01714090071618557,0.978373110294342
42313,0.07074104249477386,0.2331538200378418,0.6961051225662231
42314,0.1369931846857071,0.7889127731323242,0.0740940049290657
42315,0.0026181195862591267,0.008835054002702236,0.9885468482971191
42316,0.004339544102549553,0.09339267760515213,0.9022677540779114
42317,0.03290918469429016,0.18697883188724518,0.7801119685173035
42318,0.001380691071972251,0.007556402124464512,0.9910628795623779
42319,0.9711970686912537,0.025668935850262642,0.0031338755507022142
42320,0.002972731366753578,0.00863905530422926,0.9883882403373718
42321,0.1369931846857071,0.7889127731323242,0.0740940049290657
42322,0.3252299129962921,0.47046613693237305,0.20430387556552887
42323,0.1369931846857071,0.7889127731323242,0.0740940049290657
42324,0.28117087483406067,0.40213242173194885,0.31669676303863525
42325,0.0021883773151785135,0.025032907724380493,0.9727786779403687
42326,0.002227814169600606,0.020763840526342392,0.9770082831382751
42327,0.1369931846857071,0.7889127731323242,0.0740940049290657
42328,0.0035039756912738085,0.013304569758474827,0.9831914305686951
42329,0.0018471545772626996,0.015512782149016857,0.9826400876045227
42330,0.03680625930428505,0.12187592685222626,0.8413177728652954
42331,0.041040584444999695,0.3205659091472626,0.6383935213088989
42332,0.3891778588294983,0.41953355073928833,0.19128857553005219
42333,0.3589247763156891,0.41526228189468384,0.22581294178962708
42334,0.1369931846857071,0.7889127731323242,0.0740940049290657
42335,0.1369931846857071,0.7889127731323242,0.0740940049290657
42336,0.23373669385910034,0.6435273885726929,0.122735895216465
42337,0.0017673077527433634,0.01618661731481552,0.9820460677146912
42338,0.1499430388212204,0.29245033860206604,0.5576066374778748
42339,0.0034671740140765905,0.05340348556637764,0.943129301071167
42340,0.05830008536577225,0.6932100057601929,0.2484898716211319
42341,0.8729976415634155,0.10718266665935516,0.019819680601358414
42342,0.016164740547537804,0.06295321136713028,0.920881986618042
42343,0.009832673706114292,0.07778450101613998,0.9123827815055847
42344,0.02403113804757595,0.09349199384450912,0.8824768662452698
42345,0.04121965169906616,0.19121916592121124,0.7675611972808838
42346,0.4910954236984253,0.4182814061641693,0.09062322974205017
42347,0.09050238877534866,0.7492493987083435,0.1602482795715332
42348,0.0022838693112134933,0.043232593685388565,0.9544835090637207
42349,0.0028920613694936037,0.08968208730220795,0.9074258804321289
42350,0.9544619917869568,0.04073479771614075,0.004803257994353771
42351,0.1369931846857071,0.7889127731323242,0.0740940049290657
42352,0.6774232983589172,0.2505020201206207,0.07207468897104263
42353,0.02685149759054184,0.7709546685218811,0.20219388604164124
42354,0.8273743391036987,0.15095371007919312,0.021671947091817856
42355,0.0013255660887807608,0.009167731739580631,0.9895066618919373
42356,0.1369931846857071,0.7889127731323242,0.0740940049290657
42357,0.1974164992570877,0.5088722109794617,0.2937113046646118
42358,0.0055832951329648495,0.013317595236003399,0.9810990691184998
42359,0.010603170841932297,0.072267085313797,0.9171297550201416
42360,0.10929162800312042,0.8472754955291748,0.04343283548951149
42361,0.9210483431816101,0.06843918561935425,0.010512413457036018
42362,0.0012746667489409447,0.016955772414803505,0.9817695021629333
42363,0.009612192399799824,0.023777609691023827,0.9666102528572083
42364,0.9145856499671936,0.07719389349222183,0.008220373652875423
42365,0.008383555337786674,0.029799753800034523,0.961816668510437
42366,0.1369931846857071,0.7889127731323242,0.0740940049290657
42367,0.7629637718200684,0.2070850133895874,0.02995120920240879
42368,0.016731945797801018,0.14841699600219727,0.834851086139679
42369,0.1369931846857071,0.7889127731323242,0.0740940049290657
42370,0.13003188371658325,0.2929176986217499,0.5770503878593445
42371,0.1369931846857071,0.7889127731323242,0.0740940049290657
42372,0.1369931846857071,0.7889127731323242,0.0740940049290657
42373,0.15312129259109497,0.28970444202423096,0.5571742057800293
42374,0.009360279887914658,0.04836142063140869,0.942278265953064
42375,0.1876712143421173,0.4794950783252716,0.33283373713493347
42376,0.02390693873167038,0.0638793408870697,0.9122137427330017
42377,0.0016623581759631634,0.007375652901828289,0.9909619688987732
42378,0.001385912299156189,0.01037424523383379,0.9882398843765259
42379,0.1369931846857071,0.7889127731323242,0.0740940049290657
42380,0.05912346765398979,0.2063407152891159,0.7345358729362488
42381,0.8730407953262329,0.1120423898100853,0.014916762709617615
42382,0.011866874992847443,0.10204482823610306,0.8860882520675659
42383,0.0037040691822767258,0.018861163407564163,0.9774347543716431
42384,0.13094604015350342,0.18798568844795227,0.6810683012008667
42385,0.1369931846857071,0.7889127731323242,0.0740940049290657
42386,0.1369931846857071,0.7889127731323242,0.0740940049290657
42387,0.6362702250480652,0.32061025500297546,0.04311951622366905
42388,0.01650928147137165,0.15888036787509918,0.8246103525161743
42389,0.01246173121035099,0.05046367645263672,0.9370745420455933
42390,0.004811469465494156,0.2836245894432068,0.7115640044212341
42391,0.016861440613865852,0.043678272515535355,0.939460277557373
42392,0.5542804002761841,0.3715515732765198,0.07416797429323196
42393,0.1369931846857071,0.7889127731323242,0.0740940049290657
42394,0.0058891866356134415,0.10088551789522171,0.8932252526283264
42395,0.0021434808149933815,0.05964586138725281,0.938210666179657
42396,0.23646989464759827,0.7183542847633362,0.04517577961087227
42397,0.04086929187178612,0.8641738295555115,0.09495686739683151
42398,0.1369931846857071,0.7889127731323242,0.0740940049290657
42399,0.005555476527661085,0.03631027787923813,0.9581342339515686
42400,0.004338627215474844,0.020761439576745033,0.9748998880386353
42401,0.10658001154661179,0.23177437484264374,0.6616456508636475
42402,0.1369931846857071,0.7889127731323242,0.0740940049290657
42403,0.1564035266637802,0.701633632183075,0.14196282625198364
42404,0.4002459943294525,0.445301353931427,0.1544525921344757
42405,0.1369931846857071,0.7889127731323242,0.0740940049290657
42406,0.02644597925245762,0.2989702522754669,0.6745837330818176
42407,0.9499338865280151,0.045042797923088074,0.005023263860493898
42408,0.30217331647872925,0.49806690216064453,0.19975978136062622
42409,0.5159221291542053,0.39805594086647034,0.08602194488048553
42410,0.1369931846857071,0.7889127731323242,0.0740940049290657
42411,0.0017559387488290668,0.01559856254607439,0.9826455116271973
42412,0.002425143728032708,0.010019104927778244,0.9875558018684387
42413,0.008666097186505795,0.09617238491773605,0.895161509513855
42414,0.00849080365151167,0.04115037992596626,0.9503588080406189
42415,0.8977248668670654,0.09587424993515015,0.006400777027010918
42416,0.1369931846857071,0.7889127731323242,0.0740940049290657
42417,0.02049262449145317,0.18634305894374847,0.7931643128395081
42418,0.04126131907105446,0.1254262924194336,0.833312451839447
42419,0.010697397403419018,0.016336023807525635,0.9729665517807007
42420,0.42587947845458984,0.3731588125228882,0.20096167922019958
42421,0.1369931846857071,0.7889127731323242,0.0740940049290657
42422,0.12330237776041031,0.3714275062084198,0.5052700638771057
42423,0.004073880147188902,0.028178509324789047,0.967747688293457
42424,0.0019093739101663232,0.011333842761814594,0.9867568016052246
42425,0.005700867157429457,0.04345511645078659,0.9508439898490906
42426,0.2076837569475174,0.39643964171409607,0.39587661623954773
42427,0.1369931846857071,0.7889127731323242,0.0740940049290657
42428,0.1369931846857071,0.7889127731323242,0.0740940049290657
42429,0.23424965143203735,0.5809765458106995,0.18477383255958557
42430,0.001602480304427445,0.008592134341597557,0.9898054599761963
42431,0.1369931846857071,0.7889127731323242,0.0740940049290657
42432,0.0033685474190860987,0.0329551137983799,0.9636763334274292
42433,0.8721818327903748,0.1092379242181778,0.01858023926615715
42434,0.0017129882471635938,0.014671331271529198,0.9836156964302063
42435,0.001647678203880787,0.010076229460537434,0.9882760643959045
42436,0.8481041193008423,0.13698484003543854,0.01491105929017067
42437,0.9241608381271362,0.06482037901878357,0.011018696241080761
42438,0.9354530572891235,0.0583137571811676,0.006233233958482742
42439,0.021916670724749565,0.21934649348258972,0.7587368488311768
42440,0.1922200471162796,0.3422277867794037,0.4655521512031555
42441,0.039040740579366684,0.16017936170101166,0.8007798790931702
42442,0.0020505369175225496,0.00897971261292696,0.9889698028564453
42443,0.1379155069589615,0.4949066936969757,0.3671778440475464
42444,0.0019716601818799973,0.02317880466580391,0.9748495817184448
42445,0.16968683898448944,0.3393653631210327,0.49094778299331665
42446,0.0049548461101949215,0.02889057621359825,0.9661545753479004
42447,0.7201377749443054,0.24708488583564758,0.03277725353837013
42448,0.06826474517583847,0.1361730992794037,0.7955621480941772
42449,0.8364643454551697,0.1494504064321518,0.014085261151194572
42450,0.057113248854875565,0.20896016061306,0.7339265942573547
42451,0.1369931846857071,0.7889127731323242,0.0740940049290657
42452,0.006882782094180584,0.0704335942864418,0.9226836562156677
42453,0.0013401461765170097,0.009026159532368183,0.9896336793899536
42454,0.027572330087423325,0.08164224028587341,0.8907853960990906
42455,0.0016280036652460694,0.021563226357102394,0.9768087863922119
42456,0.002824021503329277,0.008713743649423122,0.9884621500968933
42457,0.0014554838417097926,0.007347715087234974,0.991196870803833
42458,0.41126319766044617,0.3329339325428009,0.25580281019210815
42459,0.12177331000566483,0.5196436047554016,0.3585830628871918
42460,0.011554868891835213,0.31566381454467773,0.6727812886238098
42461,0.1369931846857071,0.7889127731323242,0.0740940049290657
42462,0.0424644760787487,0.29520338773727417,0.6623321771621704
42463,0.002349510556086898,0.010953541845083237,0.9866968989372253
42464,0.1369931846857071,0.7889127731323242,0.0740940049290657
42465,0.0030254803132265806,0.02922781929373741,0.9677466750144958
42466,0.0026404191739857197,0.04317779093980789,0.9541817903518677
42467,0.9548952579498291,0.04231788218021393,0.0027868335600942373
42468,0.3347668945789337,0.5163233280181885,0.14890974760055542
42469,0.6759775876998901,0.2593975067138672,0.06462489813566208
42470,0.1369931846857071,0.7889127731323242,0.0740940049290657
42471,0.1369931846857071,0.7889127731323242,0.0740940049290657
42472,0.9748766422271729,0.022050384432077408,0.003072925843298435
42473,0.006694704294204712,0.19010160863399506,0.8032037019729614
42474,0.5121028423309326,0.402210533618927,0.08568666875362396
42475,0.03927662596106529,0.2092229276895523,0.7515004277229309
42476,0.04838056489825249,0.7226113080978394,0.22900812327861786
42477,0.0013908862601965666,0.011342878453433514,0.9872662425041199
42478,0.0028137322515249252,0.012598865665495396,0.9845874309539795
42479,0.005643025040626526,0.04213723540306091,0.9522197246551514
42480,0.3105078339576721,0.3733615577220917,0.3161306381225586
42481,0.23984545469284058,0.35671162605285645,0.4034428894519806
42482,0.1369931846857071,0.7889127731323242,0.0740940049290657
42483,0.003611331805586815,0.020983528345823288,0.9754051566123962
42484,0.023761453106999397,0.35805076360702515,0.6181877851486206
42485,0.0019515036838129163,0.031323693692684174,0.9667248725891113
42486,0.1369931846857071,0.7889127731323242,0.0740940049290657
42487,0.1369931846857071,0.7889127731323242,0.0740940049290657
42488,0.1369931846857071,0.7889127731323242,0.0740940049290657
42489,0.002960850950330496,0.01873195730149746,0.9783071279525757
42490,0.0042245411314070225,0.06511332094669342,0.9306621551513672
42491,0.5276883840560913,0.4097333550453186,0.0625782310962677
42492,0.6552938222885132,0.26187747716903687,0.08282873034477234
42493,0.1369931846857071,0.7889127731323242,0.0740940049290657
42494,0.0015795195940881968,0.006417916156351566,0.9920026063919067
42495,0.1369931846857071,0.7889127731323242,0.0740940049290657
42496,0.1369931846857071,0.7889127731323242,0.0740940049290657
42497,0.1369931846857071,0.7889127731323242,0.0740940049290657
42498,0.1369931846857071,0.7889127731323242,0.0740940049290657
42499,0.015491843223571777,0.07290247827768326,0.9116056561470032
42500,0.535851776599884,0.38822802901268005,0.0759202316403389
42501,0.005886385682970285,0.09411861002445221,0.8999950289726257
42502,0.1369931846857071,0.7889127731323242,0.0740940049290657
42503,0.0011944723082706332,0.01398071926087141,0.9848248362541199
42504,0.4615892767906189,0.43905800580978394,0.09935270249843597
42505,0.2001471072435379,0.7679859399795532,0.03186700493097305
42506,0.0026165232993662357,0.021727345883846283,0.9756560921669006
42507,0.0082533685490489,0.03526616469025612,0.9564804434776306
42508,0.3276856541633606,0.6259682774543762,0.0463460236787796
42509,0.1369931846857071,0.7889127731323242,0.0740940049290657
42510,0.8932303786277771,0.0830967128276825,0.02367294393479824
42511,0.1369931846857071,0.7889127731323242,0.0740940049290657
42512,0.07588568329811096,0.2987024188041687,0.625411868095398
42513,0.001162849715910852,0.01716313697397709,0.981674075126648
42514,0.1369931846857071,0.7889127731323242,0.0740940049290657
42515,0.002488963073119521,0.01289382390677929,0.9846172332763672
42516,0.15934216976165771,0.2611934244632721,0.5794644355773926
42517,0.0029482075478881598,0.014694342389702797,0.9823575019836426
42518,0.011948671191930771,0.05499877780675888,0.9330525398254395
42519,0.010191639885306358,0.0361485630273819,0.9536597728729248
42520,0.7733872532844543,0.17009176313877106,0.05652103200554848
42521,0.5173713564872742,0.3300575911998749,0.15257103741168976
42522,0.0018865028396248817,0.009815862402319908,0.9882976412773132
42523,0.07529211044311523,0.8538085222244263,0.0708993449807167
42524,0.4498916268348694,0.4987035095691681,0.051404815167188644
42525,0.6808898448944092,0.22907602787017822,0.09003407508134842
42526,0.1369931846857071,0.7889127731323242,0.0740940049290657
42527,0.005407847464084625,0.1383296400308609,0.8562625646591187
42528,0.9168643355369568,0.07204629480838776,0.011089382693171501
42529,0.1369931846857071,0.7889127731323242,0.0740940049290657
42530,0.010823863558471203,0.09521505981683731,0.8939610719680786
42531,0.1369931846857071,0.7889127731323242,0.0740940049290657
42532,0.16393770277500153,0.5714194774627686,0.2646428644657135
42533,0.34155017137527466,0.5696178078651428,0.08883197605609894
42534,0.1369931846857071,0.7889127731323242,0.0740940049290657
42535,0.8920679092407227,0.08546147495508194,0.022470546886324883
42536,0.03679363429546356,0.16364742815494537,0.7995589375495911
42537,0.4180155098438263,0.38314399123191833,0.19884055852890015
42538,0.4811650812625885,0.3392537534236908,0.1795811504125595
42539,0.005862903781235218,0.0164592694491148,0.9776778817176819
42540,0.002197162015363574,0.014961724169552326,0.9828411340713501
42541,0.0044130804017186165,0.07222386449575424,0.9233630299568176
42542,0.0022011487744748592,0.007491896394640207,0.9903069734573364
42543,0.012327049858868122,0.10989907383918762,0.8777739405632019
42544,0.0034921211190521717,0.021649856120347977,0.9748579859733582
42545,0.008349372074007988,0.07465306669473648,0.916997492313385
42546,0.8271951079368591,0.1643596589565277,0.008445234037935734
42547,0.1369931846857071,0.7889127731323242,0.0740940049290657
42548,0.1369931846857071,0.7889127731323242,0.0740940049290657
42549,0.941615879535675,0.04973481968045235,0.008649343624711037
42550,0.0075906626880168915,0.0691690593957901,0.9232402443885803
42551,0.9415809512138367,0.05212476849555969,0.00629422115162015
42552,0.0018615864682942629,0.010010969825088978,0.9881274104118347
42553,0.1369931846857071,0.7889127731323242,0.0740940049290657
42554,0.12247145920991898,0.270519882440567,0.607008695602417
42555,0.006120967213064432,0.047697510570287704,0.9461815357208252
42556,0.001971466699615121,0.011018652468919754,0.9870098829269409
42557,0.002142112236469984,0.008223921991884708,0.9896340370178223
42558,0.0024555178824812174,0.006906552240252495,0.9906378984451294
42559,0.0019119861535727978,0.009677142836153507,0.9884108304977417
42560,0.2582942843437195,0.45127245783805847,0.29043328762054443
42561,0.020830444991588593,0.0914866030216217,0.8876829147338867
42562,0.09656955301761627,0.7606459259986877,0.1427844911813736
42563,0.009716378524899483,0.23063677549362183,0.7596468925476074
42564,0.0016598321963101625,0.006743330042809248,0.9915968775749207
42565,0.044174522161483765,0.83521968126297,0.12060584127902985
42566,0.19465310871601105,0.27623748779296875,0.5291094183921814
42567,0.1369931846857071,0.7889127731323242,0.0740940049290657
42568,0.1369931846857071,0.7889127731323242,0.0740940049290657
42569,0.1369931846857071,0.7889127731323242,0.0740940049290657
42570,0.04385477304458618,0.5076064467430115,0.44853878021240234
42571,0.1369931846857071,0.7889127731323242,0.0740940049290657
42572,0.9699276089668274,0.027818873524665833,0.0022535354364663363
42573,0.022124312818050385,0.05533444881439209,0.9225412011146545
42574,0.4737592041492462,0.30482473969459534,0.22141601145267487
42575,0.0029796496964991093,0.056773826479911804,0.9402465224266052
42576,0.5088782906532288,0.408007949590683,0.08311375975608826
42577,0.0011177245760336518,0.025407476350665092,0.9734748601913452
42578,0.0027352587785571814,0.015285903587937355,0.9819788336753845
42579,0.003151317359879613,0.019657151773571968,0.9771915674209595
42580,0.1369931846857071,0.7889127731323242,0.0740940049290657
42581,0.9825274348258972,0.01441310252994299,0.003059486858546734
42582,0.9616501331329346,0.035939063876867294,0.0024107927456498146
42583,0.1369931846857071,0.7889127731323242,0.0740940049290657
42584,0.1369931846857071,0.7889127731323242,0.0740940049290657
42585,0.0199540164321661,0.3860485553741455,0.5939974784851074
42586,0.4553922712802887,0.3856080174446106,0.1589997112751007
42587,0.002482703886926174,0.011158778332173824,0.9863584637641907
42588,0.1369931846857071,0.7889127731323242,0.0740940049290657
42589,0.002225626725703478,0.005786133464425802,0.9919883012771606
42590,0.04117833077907562,0.17246003448963165,0.7863616347312927
42591,0.0024919842835515738,0.021549103781580925,0.9759589433670044
42592,0.018028302118182182,0.11893773823976517,0.8630339503288269
42593,0.008780679665505886,0.06090865656733513,0.9303106069564819
42594,0.0038848230615258217,0.055557843297719955,0.9405573606491089
42595,0.1369931846857071,0.7889127731323242,0.0740940049290657
42596,0.1369931846857071,0.7889127731323242,0.0740940049290657
42597,0.017309075221419334,0.12642933428287506,0.8562615513801575
42598,0.003936197608709335,0.014401664957404137,0.9816620945930481
42599,0.1718730479478836,0.49201640486717224,0.3361106216907501
42600,0.9294493794441223,0.06076446548104286,0.009786132723093033
42601,0.005588414613157511,0.03162188455462456,0.96278977394104
42602,0.1369931846857071,0.7889127731323242,0.0740940049290657
42603,0.0029879193753004074,0.010678351856768131,0.9863337874412537
42604,0.8438045382499695,0.14117541909217834,0.015020037069916725
42605,0.1369931846857071,0.7889127731323242,0.0740940049290657
42606,0.018861034885048866,0.1847294121980667,0.796409547328949
42607,0.05238503962755203,0.6318486928939819,0.3157663345336914
42608,0.1369931846857071,0.7889127731323242,0.0740940049290657
42609,0.1369931846857071,0.7889127731323242,0.0740940049290657
42610,0.6541802287101746,0.3078805208206177,0.03793922811746597
42611,0.05376949906349182,0.39286914467811584,0.5533613562583923
42612,0.0402170829474926,0.1474849283695221,0.8122979998588562
42613,0.033442456275224686,0.1387544870376587,0.8278030753135681
42614,0.006157699041068554,0.05030225217342377,0.9435400366783142
42615,0.1369931846857071,0.7889127731323242,0.0740940049290657
42616,0.002988412044942379,0.020892275497317314,0.9761192798614502
42617,0.9558106064796448,0.03903605416417122,0.005153379403054714
42618,0.03695043921470642,0.08570541441440582,0.8773440718650818
42619,0.0017943447455763817,0.009209228679537773,0.9889963865280151
42620,0.008328250609338284,0.059870656579732895,0.9318010807037354
42621,0.0023914629127830267,0.011904455721378326,0.9857041239738464
42622,0.018350685015320778,0.10751131922006607,0.8741380572319031
42623,0.06363554298877716,0.3876335322856903,0.5487309694290161
42624,0.021619057282805443,0.5290881395339966,0.44929277896881104
42625,0.7823579907417297,0.16039849817752838,0.05724352225661278
42626,0.5829863548278809,0.37051817774772644,0.046495478600263596
42627,0.03362555801868439,0.1991504728794098,0.7672240138053894
42628,0.004629305563867092,0.03489623963832855,0.96047443151474
42629,0.007375925313681364,0.019739193841814995,0.9728848338127136
42630,0.004605988040566444,0.01939369924366474,0.9760003685951233
42631,0.2895515263080597,0.43221113085746765,0.27823740243911743
42632,0.004148906096816063,0.057724058628082275,0.9381270408630371
42633,0.024182667955756187,0.18094821274280548,0.794869065284729
42634,0.0015509686199948192,0.010756266303360462,0.9876927733421326
42635,0.012379500083625317,0.12781161069869995,0.8598088622093201
42636,0.0022240947000682354,0.02131504938006401,0.9764608144760132
42637,0.1369931846857071,0.7889127731323242,0.0740940049290657
42638,0.002097467426210642,0.04123562574386597,0.956666886806488
42639,0.016082648187875748,0.3550831079483032,0.6288342475891113
42640,0.7376869320869446,0.24678441882133484,0.015528609044849873
42641,0.0022566996049135923,0.021260084584355354,0.9764832258224487
42642,0.1369931846857071,0.7889127731323242,0.0740940049290657
42643,0.9326518177986145,0.059975434094667435,0.007372765336185694
42644,0.1369931846857071,0.7889127731323242,0.0740940049290657
42645,0.004214380402117968,0.056815966963768005,0.938969612121582
42646,0.03488306701183319,0.12376686185598373,0.8413500189781189
42647,0.9171519875526428,0.07606322318315506,0.006784766912460327
42648,0.0036931547801941633,0.04179060831665993,0.9545162916183472
42649,0.887982964515686,0.10215190798044205,0.009865134954452515
42650,0.00867216195911169,0.12526705861091614,0.8660608530044556
42651,0.0017427681013941765,0.008118788711726665,0.9901384115219116
42652,0.004593302495777607,0.037442244589328766,0.9579644203186035
42653,0.03165764734148979,0.22118441760540009,0.7471579313278198
42654,0.0013336724368855357,0.010028792545199394,0.9886375069618225
42655,0.06786483526229858,0.3511553108692169,0.5809797644615173
42656,0.1369931846857071,0.7889127731323242,0.0740940049290657
42657,0.1369931846857071,0.7889127731323242,0.0740940049290657
42658,0.03705325350165367,0.3034597635269165,0.6594869494438171
42659,0.002087664557620883,0.007754924241453409,0.990157425403595
42660,0.304421991109848,0.367318719625473,0.32825925946235657
42661,0.07452525943517685,0.37818002700805664,0.5472946763038635
42662,0.7999590039253235,0.1814214140176773,0.018619541078805923
42663,0.04420557618141174,0.128937229514122,0.8268571496009827
42664,0.002204091986641288,0.040460534393787384,0.957335352897644
42665,0.1369931846857071,0.7889127731323242,0.0740940049290657
42666,0.1369931846857071,0.7889127731323242,0.0740940049290657
42667,0.6480154991149902,0.27229976654052734,0.0796847864985466
42668,0.1369931846857071,0.7889127731323242,0.0740940049290657
42669,0.9230661392211914,0.059811659157276154,0.017122244462370872
42670,0.23253777623176575,0.663637638092041,0.10382458567619324
42671,0.1369931846857071,0.7889127731323242,0.0740940049290657
42672,0.9506388306617737,0.0400141216814518,0.009347052313387394
42673,0.023761453106999397,0.35805076360702515,0.6181877851486206
42674,0.002527219709008932,0.005258978810161352,0.992213785648346
42675,0.18195612728595734,0.305593341588974,0.5124505162239075
42676,0.002368576591834426,0.03490040451288223,0.9627309441566467
42677,0.020337557420134544,0.07258366793394089,0.907078742980957
42678,0.002594549674540758,0.012192809022963047,0.9852126836776733
42679,0.017507381737232208,0.07207263261079788,0.9104200005531311
42680,0.0040000430308282375,0.024424510076642036,0.9715754985809326
42681,0.1369931846857071,0.7889127731323242,0.0740940049290657
42682,0.439969539642334,0.4004666805267334,0.159563809633255
42683,0.006356260739266872,0.06213376671075821,0.9315099716186523
42684,0.06342021375894547,0.11895732581615448,0.8176224231719971
42685,0.22287876904010773,0.312980979681015,0.46414029598236084
42686,0.2056131362915039,0.7343262434005737,0.06006058678030968
42687,0.04220873862504959,0.1339636743068695,0.8238275647163391
42688,0.7656844854354858,0.21653999388217926,0.01777551881968975
42689,0.1369931846857071,0.7889127731323242,0.0740940049290657
42690,0.6575786471366882,0.24484217166900635,0.09757917374372482
42691,0.010027912445366383,0.17189142107963562,0.8180806636810303
42692,0.24213868379592896,0.6235026717185974,0.13435865938663483
42693,0.005212160758674145,0.06059778109192848,0.934190034866333
42694,0.6244789958000183,0.3436821699142456,0.03183888643980026
42695,0.6488776206970215,0.3028874099254608,0.04823501780629158
42696,0.1369931846857071,0.7889127731323242,0.0740940049290657
42697,0.5628051161766052,0.3336293697357178,0.10356553643941879
42698,0.0017985153244808316,0.005454091355204582,0.9927473664283752
42699,0.1369931846857071,0.7889127731323242,0.0740940049290657
42700,0.7359695434570312,0.22324615716934204,0.04078434407711029
42701,0.6170063614845276,0.3455594778060913,0.03743414208292961
42702,0.6918053030967712,0.22862090170383453,0.07957376539707184
42703,0.1369931846857071,0.7889127731323242,0.0740940049290657
42704,0.002948249224573374,0.019231155514717102,0.977820634841919
42705,0.0033915035892277956,0.021391574293375015,0.9752168655395508
42706,0.9149651527404785,0.07930950075387955,0.005725290160626173
42707,0.0056256623938679695,0.20142927765846252,0.7929450869560242
42708,0.1369931846857071,0.7889127731323242,0.0740940049290657
42709,0.1369931846857071,0.7889127731323242,0.0740940049290657
42710,0.0015095405979081988,0.007461905013769865,0.9910286068916321
42711,0.003086692187935114,0.02137909084558487,0.975534200668335
42712,0.24557843804359436,0.29952993988990784,0.4548916220664978
42713,0.36450812220573425,0.582916796207428,0.05257510393857956
42714,0.18720947206020355,0.24099211394786835,0.5717983841896057
42715,0.004767639096826315,0.02870526723563671,0.9665271639823914
42716,0.00248053134419024,0.011306698434054852,0.9862127304077148
42717,0.02407597377896309,0.6543101668357849,0.3216139078140259
42718,0.8537216782569885,0.1343524307012558,0.01192593015730381
42719,0.016437867656350136,0.21221981942653656,0.7713423371315002
42720,0.1369931846857071,0.7889127731323242,0.0740940049290657
42721,0.1369931846857071,0.7889127731323242,0.0740940049290657
42722,0.0012961875181645155,0.02674291841685772,0.9719609618186951
42723,0.1369931846857071,0.7889127731323242,0.0740940049290657
42724,0.07733847945928574,0.5834705233573914,0.3391910195350647
42725,0.12276279926300049,0.14503489434719086,0.7322022914886475
42726,0.14978887140750885,0.42708778381347656,0.42312338948249817
42727,0.0023534565698355436,0.024563129991292953,0.9730834364891052
42728,0.003134211990982294,0.07436098158359528,0.9225047826766968
42729,0.1369931846857071,0.7889127731323242,0.0740940049290657
42730,0.4215737283229828,0.3638688921928406,0.21455740928649902
42731,0.0710676908493042,0.23681050539016724,0.6921218633651733
42732,0.008836820721626282,0.03399408981204033,0.9571691155433655
42733,0.6335409879684448,0.31674447655677795,0.04971449449658394
42734,0.6716021299362183,0.28724488615989685,0.041152965277433395
42735,0.1369931846857071,0.7889127731323242,0.0740940049290657
42736,0.37564176321029663,0.37186408042907715,0.2524941861629486
42737,0.002401149831712246,0.021257149055600166,0.976341724395752
42738,0.22292430698871613,0.33880552649497986,0.4382701814174652
42739,0.15850085020065308,0.20599442720413208,0.6355047225952148
42740,0.6374375820159912,0.2944980263710022,0.06806442886590958
42741,0.1369931846857071,0.7889127731323242,0.0740940049290657
42742,0.02209034003317356,0.40894123911857605,0.5689683556556702
42743,0.018249159678816795,0.0628771036863327,0.9188737273216248
42744,0.3680709898471832,0.5137551426887512,0.11817386746406555
42745,0.0699264258146286,0.17877666652202606,0.751296877861023
42746,0.1369931846857071,0.7889127731323242,0.0740940049290657
42747,0.08172626793384552,0.12949323654174805,0.7887805104255676
42748,0.8851672410964966,0.10338104516267776,0.011451692320406437
42749,0.015433231368660927,0.044193997979164124,0.9403727054595947
42750,0.0025563498493283987,0.007755991071462631,0.9896876215934753
42751,0.0044703357852995396,0.028278524056077003,0.9672511219978333
42752,0.013751203194260597,0.08233951777219772,0.9039092659950256
42753,0.00340952817350626,0.020578045397996902,0.9760124087333679
42754,0.006138306111097336,0.059496864676475525,0.9343648552894592
42755,0.03490488976240158,0.30653366446495056,0.6585614085197449
42756,0.5267481207847595,0.42681699991226196,0.04643486812710762
