,negative,neutral,positive
41356,0.0003665141121018678,0.0017338505713269114,0.9978996515274048
41357,0.0002982867299579084,0.994917631149292,0.004784139338880777
41358,0.0002982867299579084,0.994917631149292,0.004784139338880777
41359,0.007330308202654123,0.9923891425132751,0.00028044325881637633
41360,0.0002982867299579084,0.994917631149292,0.004784139338880777
41361,0.0002982867299579084,0.994917631149292,0.004784139338880777
41362,0.0002982867299579084,0.994917631149292,0.004784139338880777
41363,0.0045020440593361855,0.9951263666152954,0.0003715305356308818
41364,0.00037669463199563324,0.5420160293579102,0.4576072692871094
41365,0.0005916563095524907,0.7875495553016663,0.21185874938964844
41366,0.0002982867299579084,0.994917631149292,0.004784139338880777
41367,0.00026694967527873814,0.9621037840843201,0.03762921690940857
41368,0.0004271041543688625,0.9893316030502319,0.010241388343274593
41369,0.9946198463439941,0.0052014603279531,0.00017865750123746693
41370,0.0002982867299579084,0.994917631149292,0.004784139338880777
41371,0.00023806930403225124,0.007244795560836792,0.9925171136856079
41372,0.0002982867299579084,0.994917631149292,0.004784139338880777
41373,0.0003141365014016628,0.02252156287431717,0.9771643280982971
41374,0.0003554686263669282,0.9976099729537964,0.002034581732004881
41375,0.996161937713623,0.0036743474192917347,0.0001637123350519687
41376,0.9969064593315125,0.002915146527811885,0.00017843204841483384
41377,0.00023539952235296369,0.004426919389516115,0.9953376054763794
41378,0.0002100850542774424,0.0053719161078333855,0.9944180250167847
41379,0.0164493415504694,0.9830237030982971,0.0005269662942737341
41380,0.0003462881431914866,0.004307725466787815,0.9953460097312927
41381,0.998377799987793,0.0013503612717613578,0.00027180343749932945
41382,0.00027135058189742267,0.004502632189542055,0.9952260255813599
41383,0.00039173202821984887,0.0027646676171571016,0.9968435764312744
41384,0.000826990872155875,0.000931007438339293,0.9982420206069946
41385,0.0002982867299579084,0.994917631149292,0.004784139338880777
41386,0.876594066619873,0.12119854986667633,0.0022073748987168074
41387,0.014420649968087673,0.9843966364860535,0.001182595151476562
41388,0.0003051109961234033,0.7985022068023682,0.201192706823349
41389,0.0002982867299579084,0.994917631149292,0.004784139338880777
41390,0.035497721284627914,0.891912579536438,0.07258971035480499
41391,0.0002982867299579084,0.994917631149292,0.004784139338880777
41392,0.00043931519030593336,0.004591241478919983,0.9949694275856018
41393,0.0005911404150538146,0.0013558665523305535,0.9980529546737671
41394,0.0002982867299579084,0.994917631149292,0.004784139338880777
41395,0.0014663374749943614,0.5030640363693237,0.4954696595668793
41396,0.0003683220420498401,0.8730612993240356,0.12657037377357483
41397,0.0003314338973723352,0.9171479940414429,0.08252061158418655
41398,0.0005409207660704851,0.009805426001548767,0.9896536469459534
41399,0.0002982867299579084,0.994917631149292,0.004784139338880777
41400,0.9986199140548706,0.0010871626436710358,0.00029299105517566204
41401,0.00016630905156489462,0.015227040275931358,0.9846066236495972
41402,0.00026244809851050377,0.729145348072052,0.27059224247932434
41403,0.00020889920415356755,0.9330763220787048,0.0667148008942604
41404,0.9971601963043213,0.002670041983947158,0.00016972295998129994
41405,0.00015219864144455642,0.02642558142542839,0.9734222292900085
41406,0.000200508045963943,0.3731967806816101,0.6266026496887207
41407,0.0005953754880465567,0.0034420983865857124,0.9959625601768494
41408,0.0667068138718605,0.9321330189704895,0.0011601572623476386
41409,0.0002982867299579084,0.994917631149292,0.004784139338880777
41410,0.00019206225988455117,0.999117910861969,0.0006900035659782588
41411,0.00016592991596553475,0.9782121181488037,0.021622007712721825
41412,0.995819091796875,0.004009266383945942,0.00017160734569188207
41413,0.0004923937958665192,0.9373794794082642,0.062128130346536636
41414,0.0005934278015047312,0.028158051893115044,0.97124844789505
41415,0.9981683492660522,0.001556861330755055,0.00027474286616779864
41416,0.9690333604812622,0.030507642775774002,0.00045891752233728766
41417,0.0002982867299579084,0.994917631149292,0.004784139338880777
41418,0.00017227079661097378,0.9947970509529114,0.005030651576817036
41419,0.0003507216752041131,0.0027731885202229023,0.9968761205673218
41420,0.0008848736761137843,0.9987303614616394,0.0003847880579996854
41421,0.9978212118148804,0.001981732901185751,0.0001970751618500799
41422,0.9987066984176636,0.000977649469859898,0.0003156336606480181
41423,0.000391865469282493,0.9984867572784424,0.0011213939869776368
41424,0.00022691408230457455,0.9984569549560547,0.0013162008253857493
41425,0.9979348182678223,0.001877441769465804,0.00018766638822853565
41426,0.00021555967396125197,0.9689313173294067,0.030853217467665672
41427,0.9981188178062439,0.0016598356887698174,0.00022129854187369347
41428,0.00039796665078029037,0.16872143745422363,0.8308805823326111
41429,0.0005064596189185977,0.33154353499412537,0.6679500341415405
41430,0.0016968275886029005,0.9910027980804443,0.007300356402993202
41431,0.890568196773529,0.1076793372631073,0.0017524872673675418
41432,0.0001559427910251543,0.04638008400797844,0.9534639120101929
41433,0.013993733562529087,0.985648512840271,0.0003577693714760244
41434,0.0006438866839744151,0.9110910296440125,0.08826518803834915
41435,0.9989171028137207,0.0008179307915270329,0.0002649522211868316
41436,0.9969757795333862,0.002852702746167779,0.0001714859827188775
41437,0.0002982867299579084,0.994917631149292,0.004784139338880777
41438,0.0005593977984972298,0.998185932636261,0.0012547002406790853
41439,0.000367312430171296,0.0016232260968536139,0.9980095028877258
41440,0.00016912938735913485,0.007549118250608444,0.9922817349433899
41441,0.000309952738462016,0.9956164360046387,0.004073562566190958
41442,0.00018566875951364636,0.9758710265159607,0.023943284526467323
41443,0.0002794753818307072,0.5818593502044678,0.4178612232208252
41444,0.9986333250999451,0.0010588972363620996,0.0003076878492720425
41445,0.0002275612932862714,0.005652411840856075,0.9941199421882629
41446,0.0003547540691215545,0.9977868795394897,0.0018584354547783732
41447,0.00023161809076555073,0.795389711856842,0.2043786346912384
41448,0.0004518846108112484,0.025600532069802284,0.9739476442337036
41449,0.9978220462799072,0.001972267869859934,0.00020569913613144308
41450,0.0002029400784522295,0.9936989545822144,0.00609810184687376
41451,0.0004950923612341285,0.9944461584091187,0.005058811046183109
41452,0.0002982867299579084,0.994917631149292,0.004784139338880777
41453,0.8369387984275818,0.1626114398241043,0.00044977484503760934
41454,0.00023195879475679249,0.005224361550062895,0.9945436716079712
41455,0.0002982867299579084,0.994917631149292,0.004784139338880777
41456,0.048275675624608994,0.9510878324508667,0.0006365595618262887
41457,0.0002982867299579084,0.994917631149292,0.004784139338880777
41458,0.0005278203752823174,0.9972609281539917,0.0022112552542239428
41459,0.00903034582734108,0.9901716113090515,0.0007981094531714916
41460,0.0010483547812327743,0.996825098991394,0.002126631559804082
41461,0.0011477459920570254,0.9814407825469971,0.017411472275853157
41462,0.0003047350328415632,0.06401289254426956,0.9356824159622192
41463,0.00020889364532195032,0.9879321455955505,0.011858915910124779
41464,0.9963861703872681,0.003358199493959546,0.0002556027611717582
41465,0.9957574009895325,0.004003488924354315,0.00023902014072518796
41466,0.9947518706321716,0.005052083637565374,0.00019603250257205218
41467,0.000201794013264589,0.01853136345744133,0.9812668561935425
41468,0.0003232673043385148,0.9988545179367065,0.0008221528842113912
41469,0.9989763498306274,0.0007891590939834714,0.0002344896929571405
41470,0.9937624335289001,0.005888055078685284,0.00034953022259287536
41471,0.0003205047978553921,0.3575935661792755,0.6420858502388
41472,0.9985408782958984,0.0011965035228058696,0.0002626282221172005
41473,0.9986555576324463,0.0010215967195108533,0.00032287268550135195
41474,0.00015875622921157628,0.00901171937584877,0.9908294677734375
41475,0.0001852188288467005,0.005239295307546854,0.9945755004882812
41476,0.026799701154232025,0.9163874387741089,0.05681292340159416
41477,0.0008668184746056795,0.4658803641796112,0.5332527756690979
41478,0.0002288631076226011,0.005677247419953346,0.9940939545631409
41479,0.0002982867299579084,0.994917631149292,0.004784139338880777
41480,0.0004871278943028301,0.9990270137786865,0.0004858790780417621
41481,0.0005852740723639727,0.9991388320922852,0.0002758836781140417
41482,0.00015377784438896924,0.9946158528327942,0.005230401176959276
41483,0.9915323853492737,0.007964861579239368,0.0005027561564929783
41484,0.00044836074812337756,0.26282280683517456,0.736728847026825
41485,0.0003184965462423861,0.7025831937789917,0.297098308801651
41486,0.0001443440414732322,0.017067044973373413,0.982788622379303
41487,0.0003625701938290149,0.9993395209312439,0.0002979330893140286
41488,0.00029300356982275844,0.998890221118927,0.0008167664636857808
41489,0.0004458943731151521,0.002173404674977064,0.9973806738853455
41490,0.0007054939051158726,0.9990710020065308,0.00022337667178362608
41491,0.00019792166131082922,0.006626938469707966,0.993175208568573
41492,0.0002559450513217598,0.9968398809432983,0.0029042076785117388
41493,0.00037101743509992957,0.9971467852592468,0.002482230542227626
41494,0.0002982867299579084,0.994917631149292,0.004784139338880777
41495,0.001564138219691813,0.8822851777076721,0.11615060269832611
41496,0.00015693073510192335,0.9980559349060059,0.0017872103489935398
41497,0.9989560842514038,0.0007524392567574978,0.0002914349315688014
41498,0.0006559726898558438,0.9793680906295776,0.019975896924734116
41499,0.00016595148190390319,0.994178056716919,0.005656047258526087
41500,0.0001648653851589188,0.014398175291717052,0.9854369759559631
41501,0.423481822013855,0.5739331245422363,0.002585054375231266
41502,0.0002898384991567582,0.007735224906355143,0.9919748902320862
41503,0.9988270401954651,0.0009353479836136103,0.00023765220248606056
41504,0.00021980219753459096,0.007041288074105978,0.9927389025688171
41505,0.0002982867299579084,0.994917631149292,0.004784139338880777
41506,0.00788510125130415,0.9881967902183533,0.003918128553777933
41507,0.0003073399711865932,0.06192769110202789,0.9377650022506714
41508,0.0004931851290166378,0.13135117292404175,0.8681556582450867
41509,0.00018610755796544254,0.9993945360183716,0.00041934510227292776
41510,0.449313223361969,0.10673341155052185,0.44395342469215393
41511,0.0002982867299579084,0.994917631149292,0.004784139338880777
41512,0.0007107474375516176,0.9852824211120605,0.01400684379041195
41513,0.001492484356276691,0.9982335567474365,0.00027393066557124257
41514,0.9984071850776672,0.0013722397852689028,0.00022056109446566552
41515,0.9987008571624756,0.0010416917502880096,0.00025739948614500463
41516,0.001709527219645679,0.25112384557724,0.747166633605957
41517,0.0003155748709104955,0.9505679607391357,0.04911644756793976
41518,0.99864262342453,0.0010834812419489026,0.00027398354723118246
41519,0.0001692316000116989,0.9730926156044006,0.02673814445734024
41520,0.00019982660887762904,0.9992976188659668,0.0005026488215662539
41521,0.0002982867299579084,0.994917631149292,0.004784139338880777
41522,0.0002982867299579084,0.994917631149292,0.004784139338880777
41523,0.00041702663293108344,0.008069203235208988,0.9915137887001038
41524,0.00031964233494363725,0.997330904006958,0.0023494409397244453
41525,0.9952077269554138,0.004645059350878,0.00014724706124980003
41526,0.9986118078231812,0.0010430298279970884,0.0003450663643889129
41527,0.000163588862051256,0.9950671195983887,0.004769328515976667
41528,0.013084113597869873,0.9864984750747681,0.0004173312336206436
41529,0.0004189378523733467,0.002545282943174243,0.9970357418060303
41530,0.9986512064933777,0.0010958296479657292,0.0002529773337300867
41531,0.00038331220275722444,0.002092841314151883,0.997523844242096
41532,0.04929237812757492,0.9447774291038513,0.00593026215210557
41533,0.0006271149031817913,0.9971928000450134,0.0021801909897476435
41534,0.8551100492477417,0.14453178644180298,0.00035823308280669153
41535,0.0005564222228713334,0.9972820281982422,0.0021615764126181602
41536,0.9987931251525879,0.0009156716987490654,0.00029124459251761436
41537,0.00014068842574488372,0.9983100891113281,0.0015492045786231756
41538,0.00017692190886009485,0.01140857208520174,0.9884145259857178
41539,0.0004476007597986609,0.998977780342102,0.000574594596400857
41540,0.00024994471459649503,0.005421756766736507,0.9943283200263977
41541,0.0002922627027146518,0.9955714344978333,0.004136341158300638
41542,0.00015168418758548796,0.03795516490936279,0.9618932008743286
41543,0.9988215565681458,0.0009160987101495266,0.00026228572824038565
41544,0.0002982867299579084,0.994917631149292,0.004784139338880777
41545,0.9964138865470886,0.003375220112502575,0.00021097097487654537
41546,0.0001664072333369404,0.9911332726478577,0.008700401522219181
41547,0.0002982867299579084,0.994917631149292,0.004784139338880777
41548,0.04885971173644066,0.9503653645515442,0.0007749649230390787
41549,0.00022726938186679035,0.8991924524307251,0.10058024525642395
41550,0.0002982867299579084,0.994917631149292,0.004784139338880777
41551,0.0004103998653590679,0.0033633874263614416,0.9962261915206909
41552,0.00025409169029444456,0.003398067085072398,0.9963478446006775
41553,0.0002982867299579084,0.994917631149292,0.004784139338880777
41554,0.0002982867299579084,0.994917631149292,0.004784139338880777
41555,0.9479472637176514,0.0515211746096611,0.0005315972957760096
41556,0.9987614154815674,0.0008215034031309187,0.0004170522151980549
41557,0.0002982867299579084,0.994917631149292,0.004784139338880777
41558,0.00017492884944658726,0.9993473887443542,0.00047777604777365923
41559,0.0002982867299579084,0.994917631149292,0.004784139338880777
41560,0.00020537782984320074,0.9955226182937622,0.004271992482244968
41561,0.00019909364345949143,0.0051928311586380005,0.9946080446243286
41562,0.0002982867299579084,0.994917631149292,0.004784139338880777
41563,0.008445157669484615,0.991186797618866,0.00036801808164454997
41564,0.0002982867299579084,0.994917631149292,0.004784139338880777
41565,0.9984999895095825,0.0011736665619537234,0.00032638481934554875
41566,0.0002982867299579084,0.994917631149292,0.004784139338880777
41567,0.0002982867299579084,0.994917631149292,0.004784139338880777
41568,0.9986244440078735,0.001082657021470368,0.0002929622132796794
41569,0.0002982867299579084,0.994917631149292,0.004784139338880777
41570,0.00045962881995365024,0.9984568357467651,0.0010834326967597008
41571,0.00014393716992344707,0.022931138053536415,0.9769248962402344
41572,0.00022382804309017956,0.9919455647468567,0.007830574177205563
41573,0.011353591457009315,0.9838570356369019,0.004789328668266535
41574,0.9915436506271362,0.007965863682329655,0.0004905353998765349
41575,0.9747732281684875,0.024998465552926064,0.00022830432862974703
41576,0.0002982867299579084,0.994917631149292,0.004784139338880777
41577,0.0002982867299579084,0.994917631149292,0.004784139338880777
41578,0.0019186243880540133,0.9966425895690918,0.0014387439005076885
41579,0.00027971764211542904,0.014757554978132248,0.9849627017974854
41580,0.9973880648612976,0.00241873343475163,0.00019323716696817428
41581,0.9769992232322693,0.021619977429509163,0.0013808549847453833
41582,0.0002982867299579084,0.994917631149292,0.004784139338880777
41583,0.0003118315653409809,0.9993042945861816,0.0003837995755020529
41584,0.0002982867299579084,0.994917631149292,0.004784139338880777
41585,0.996855616569519,0.0028722211718559265,0.0002720897609833628
41586,0.00046714715426787734,0.005266045220196247,0.9942668080329895
41587,0.0001964314142242074,0.006967473309487104,0.992836058139801
41588,0.9853127598762512,0.01432365644723177,0.00036356315831653774
41589,0.0002982867299579084,0.994917631149292,0.004784139338880777
41590,0.00019138655625283718,0.9778791069984436,0.0219294223934412
41591,0.00020653406681958586,0.9920110106468201,0.007782515604048967
41592,0.6448714733123779,0.333251029253006,0.021877462044358253
41593,0.00692957965657115,0.9923273921012878,0.000742988777346909
41594,0.14129522442817688,0.8561922907829285,0.0025125104002654552
41595,0.9969773292541504,0.002868077252060175,0.00015463988529518247
41596,0.30965250730514526,0.23866483569145203,0.4516826570034027
41597,0.9978607296943665,0.0019341330043971539,0.00020516032236628234
41598,0.9989732503890991,0.0007177428342401981,0.0003089969395659864
41599,0.00023603539739269763,0.1419791579246521,0.8577848076820374
41600,0.0002982867299579084,0.994917631149292,0.004784139338880777
41601,0.00014702255430165678,0.02664821967482567,0.9732047915458679
41602,0.0002982867299579084,0.994917631149292,0.004784139338880777
41603,0.0002122495207004249,0.00983777828514576,0.9899499416351318
41604,0.000538210675586015,0.9990285634994507,0.00043324733269400895
41605,0.00017509619647171348,0.9990506768226624,0.0007742253947071731
41606,0.00042840384412556887,0.002061071339994669,0.997510552406311
41607,0.0002400077210040763,0.9985384941101074,0.0012215456226840615
41608,0.00025151699082925916,0.003476131474599242,0.9962723255157471
41609,0.0006592305726371706,0.9986967444419861,0.0006441036239266396
41610,0.0002880497195292264,0.8210483193397522,0.17866362631320953
41611,0.00023959648387972265,0.9981441497802734,0.0016162155661731958
41612,0.9984447360038757,0.001285644480958581,0.00026958310627378523
41613,0.0003401271824259311,0.9972522854804993,0.0024075955152511597
41614,0.0002718730247579515,0.9977082014083862,0.002019847510382533
41615,0.0002982867299579084,0.994917631149292,0.004784139338880777
41616,0.0002478536916896701,0.9976047277450562,0.0021474030800163746
41617,0.00029962844564579427,0.9993860721588135,0.0003143245994579047
41618,0.0002982867299579084,0.994917631149292,0.004784139338880777
41619,0.9571778178215027,0.04261186718940735,0.0002103207225445658
41620,0.0001963246613740921,0.957261860370636,0.04254187270998955
41621,0.9976098537445068,0.0022029741667211056,0.0001872160064522177
41622,0.0002982867299579084,0.994917631149292,0.004784139338880777
41623,0.0011772613506764174,0.9258385896682739,0.07298412173986435
41624,0.00032513326732441783,0.9985051155090332,0.0011698056478053331
41625,0.00022155873011797667,0.8829116225242615,0.1168668270111084
41626,0.0003142633067909628,0.004057726357132196,0.9956279993057251
41627,0.9906683564186096,0.009010924026370049,0.0003207051195204258
41628,0.0002982867299579084,0.994917631149292,0.004784139338880777
41629,0.16301070153713226,0.8361451029777527,0.0008441309910267591
41630,0.9941721558570862,0.00566487293690443,0.00016296033572871238
41631,0.0002943943836726248,0.9984669089317322,0.0012386786984279752
41632,0.00025812300737015903,0.9484140872955322,0.05132778733968735
41633,0.00021846780146006495,0.005000587087124586,0.994780957698822
41634,0.03532109037041664,0.9637238383293152,0.0009550660033710301
41635,0.0002982867299579084,0.994917631149292,0.004784139338880777
41636,0.9981948733329773,0.0014976013917475939,0.00030748205608688295
41637,0.0002982867299579084,0.994917631149292,0.004784139338880777
41638,0.00039366757846437395,0.988402783870697,0.011203578673303127
41639,0.00026881921803578734,0.9994834661483765,0.00024770500021986663
41640,0.0003143328067380935,0.9993407130241394,0.0003449278883635998
41641,0.0002982867299579084,0.994917631149292,0.004784139338880777
41642,0.0002027935697697103,0.006330712232738733,0.9934665560722351
41643,0.9989293217658997,0.0006670966395176947,0.00040356829413212836
41644,0.9951072931289673,0.004679152742028236,0.00021355313947424293
41645,0.0002982867299579084,0.994917631149292,0.004784139338880777
41646,0.9981757402420044,0.001650591497309506,0.00017369916895404458
41647,0.0002982867299579084,0.994917631149292,0.004784139338880777
41648,0.0005165555630810559,0.0013440613402053714,0.9981393814086914
41649,0.9107782244682312,0.08189203590154648,0.0073297349736094475
41650,0.20209042727947235,0.7914796471595764,0.0064298431389033794
41651,0.0002578098501544446,0.9299548864364624,0.06978721171617508
41652,0.0001929869467858225,0.04562671110033989,0.9541802406311035
41653,0.0008895653882063925,0.9863617420196533,0.012748738750815392
41654,0.0002982867299579084,0.994917631149292,0.004784139338880777
41655,0.0002449571038596332,0.003543436760082841,0.9962116479873657
41656,0.0002982867299579084,0.994917631149292,0.004784139338880777
41657,0.02133898064494133,0.9780001044273376,0.0006608866970054805
41658,0.00033435921068303287,0.9769042134284973,0.02276148833334446
41659,0.00015655461174901575,0.008559729903936386,0.9912837743759155
41660,0.0005790882860310376,0.5353107452392578,0.4641101360321045
41661,0.0006837716209702194,0.9767131209373474,0.02260303497314453
41662,0.002534416737034917,0.9961503744125366,0.001315261353738606
41663,0.0002982867299579084,0.994917631149292,0.004784139338880777
41664,0.0006338096573017538,0.9991164803504944,0.00024978918372653425
41665,0.0002982867299579084,0.994917631149292,0.004784139338880777
41666,0.0002982867299579084,0.994917631149292,0.004784139338880777
41667,0.9960470795631409,0.003683078335598111,0.0002697888994589448
41668,0.0006562607595697045,0.025878051295876503,0.9734656810760498
41669,0.00024701026268303394,0.9995148181915283,0.0002382116945227608
41670,0.0002121942088706419,0.9981822967529297,0.0016055915039032698
41671,0.0002982867299579084,0.994917631149292,0.004784139338880777
41672,0.0002982867299579084,0.994917631149292,0.004784139338880777
41673,0.9973024129867554,0.0022964393720030785,0.00040108177927322686
41674,0.0002982867299579084,0.994917631149292,0.004784139338880777
41675,0.0002982867299579084,0.994917631149292,0.004784139338880777
41676,0.0002564169408287853,0.003663555486127734,0.9960799813270569
41677,0.0010306056356057525,0.9031873345375061,0.09578210860490799
41678,0.5576910972595215,0.4351985454559326,0.007110347505658865
41679,0.00023039159714244306,0.00443699024617672,0.995332658290863
41680,0.00016715012316126376,0.03130556643009186,0.9685271978378296
41681,0.005237124860286713,0.9942488670349121,0.0005140046123415232
41682,0.0004542853857856244,0.0016311260405927896,0.9979146122932434
41683,0.00040595632162876427,0.0019224531715735793,0.9976715445518494
41684,0.0009672377491369843,0.0028600930236279964,0.9961727261543274
41685,0.0009498430881649256,0.9978646636009216,0.001185552915558219
41686,0.9983806610107422,0.001380759640596807,0.00023861856607254595
41687,0.0002559185086283833,0.9990480542182922,0.0006959797465242445
41688,0.9923771619796753,0.007449603173881769,0.00017315286095254123
41689,0.0004258044937159866,0.9987264275550842,0.0008478356758132577
41690,0.9984379410743713,0.0013591949827969074,0.00020280946046113968
41691,0.0003504751075524837,0.26939690113067627,0.7302526831626892
41692,0.03779518976807594,0.9590126276016235,0.003192219417542219
41693,0.38417333364486694,0.6098654866218567,0.005961260758340359
41694,0.00016358862922061235,0.010465229861438274,0.9893711805343628
41695,0.00037027959479019046,0.3669118285179138,0.6327179074287415
41696,0.998360812664032,0.0012317303335294127,0.00040751745109446347
41697,0.0005525847082026303,0.0012284404365345836,0.9982189536094666
41698,0.09700197726488113,0.9020981788635254,0.0008998283301480114
41699,0.0027920871507376432,0.9969690442085266,0.00023892559693194926
41700,0.00040997855830937624,0.9786760210990906,0.02091396227478981
41701,0.00015536540013272315,0.02408890426158905,0.9757556915283203
41702,0.00019227058510296047,0.9932767748832703,0.0065308562479913235
41703,0.0002982867299579084,0.994917631149292,0.004784139338880777
41704,0.1172371655702591,0.8822299838066101,0.0005327538819983602
41705,0.0002982867299579084,0.994917631149292,0.004784139338880777
41706,0.00017410684085916728,0.09193204343318939,0.9078938961029053
41707,0.0002982867299579084,0.994917631149292,0.004784139338880777
41708,0.059768714010715485,0.937754213809967,0.0024770949967205524
41709,0.763426661491394,0.2360215187072754,0.0005518124089576304
41710,0.0004376462020445615,0.0018223888473585248,0.9977400302886963
41711,0.00034243904519826174,0.9994275569915771,0.00023008379503153265
41712,0.9973184466362,0.0024909134954214096,0.00019074321608059108
41713,0.0005296759190969169,0.9161372780799866,0.0833330824971199
41714,0.981823742389679,0.016150813549757004,0.002025439403951168
41715,0.00019255538063589483,0.06381630897521973,0.935991108417511
41716,0.0002551522047724575,0.006343616172671318,0.9934012293815613
41717,0.0001822633494157344,0.020838705822825432,0.9789790511131287
41718,0.9978229999542236,0.001861361088231206,0.0003156450402457267
41719,0.001529226079583168,0.30149805545806885,0.6969727277755737
41720,0.0002982867299579084,0.994917631149292,0.004784139338880777
41721,0.00042042534914799035,0.9987350106239319,0.0008446405990980566
41722,0.0005298075848259032,0.0026915192138403654,0.996778666973114
41723,0.00017297669546678662,0.9949221014976501,0.004905032459646463
41724,0.0019026307854801416,0.9978508949279785,0.0002464988501742482
41725,0.9988704323768616,0.0008703964413143694,0.00025906352675519884
41726,0.00023573797079734504,0.4838946759700775,0.5158696174621582
41727,0.000215194231714122,0.9992917776107788,0.0004930455470457673
41728,0.00035180855775251985,0.9971566200256348,0.0024915176909416914
41729,0.0006900440785102546,0.0015217600157484412,0.9977881908416748
41730,0.00023380307538900524,0.8484164476394653,0.151349738240242
41731,0.9988304972648621,0.0009008173365145922,0.0002687396190594882
41732,0.9937536120414734,0.005846032872796059,0.00040037345024757087
41733,0.00021523585019167513,0.9262055158615112,0.0735793262720108
41734,0.0019690566696226597,0.9977381229400635,0.0002927761815954
41735,0.00022810544760432094,0.008319493383169174,0.9914523363113403
41736,0.0007349132210947573,0.9987679123878479,0.000497085100505501
41737,0.0002459815295878798,0.9980878233909607,0.0016662661219015718
41738,0.0022489994298666716,0.9974162578582764,0.00033471587812528014
41739,0.0002982867299579084,0.994917631149292,0.004784139338880777
41740,0.00044803935452364385,0.9992210865020752,0.0003308824962005019
41741,0.00035968059091828763,0.002211527433246374,0.997428834438324
41742,0.0002637242723722011,0.9995098114013672,0.0002265121875097975
41743,0.0002446753205731511,0.7474796772003174,0.25227561593055725
41744,0.9984444975852966,0.0012663918314501643,0.00028905330691486597
41745,0.0003107392694801092,0.7330629825592041,0.2666262686252594
41746,0.0006950583774596453,0.9990770816802979,0.00022787284979131073
41747,0.00030237907776609063,0.0028185811825096607,0.9968791007995605
41748,0.000795931788161397,0.9941462278366089,0.005057835020124912
41749,0.0008019281667657197,0.6300421357154846,0.3691559433937073
41750,0.0007257940014824271,0.0012745134299620986,0.9979997277259827
41751,0.0002982867299579084,0.994917631149292,0.004784139338880777
41752,0.011799679137766361,0.9826073050498962,0.005592990200966597
41753,0.00016143478569574654,0.012127973139286041,0.9877105355262756
41754,0.0003082944022025913,0.9967267513275146,0.0029648509807884693
41755,0.9885722398757935,0.011182297021150589,0.00024544610641896725
41756,0.0003720657550729811,0.9994075298309326,0.00022036285372450948
41757,0.00021434090740513057,0.004622417967766523,0.9951632022857666
41758,0.0001832956913858652,0.007837938144803047,0.9919787645339966
41759,0.04149002581834793,0.957809567451477,0.0007004750659689307
41760,0.0003019500873051584,0.006017469335347414,0.9936805963516235
41761,0.0002508481265977025,0.9443812370300293,0.055367909371852875
41762,0.0010220512049272656,0.0012592525454238057,0.9977186918258667
41763,0.0011855982011184096,0.02076386846601963,0.9780504703521729
41764,0.0002982867299579084,0.994917631149292,0.004784139338880777
41765,0.00024955577100627124,0.9992960691452026,0.0004542912938632071
41766,0.0002443353005219251,0.004091308452188969,0.9956644177436829
41767,0.0002982867299579084,0.994917631149292,0.004784139338880777
41768,0.9984375834465027,0.0013402856420725584,0.0002220559836132452
41769,0.0003372275677975267,0.0026568889152258635,0.9970058798789978
41770,0.0002232618280686438,0.015174081549048424,0.984602689743042
41771,0.00024653750006109476,0.9935572743415833,0.006196144502609968
41772,0.012895683757960796,0.9284468293190002,0.05865749716758728
41773,0.0011912778718397021,0.9973078966140747,0.0015008551999926567
41774,0.9912559986114502,0.008524477481842041,0.0002195456763729453
41775,0.00024283786478918046,0.9993706345558167,0.00038659144775010645
41776,0.00019175998750142753,0.9981184005737305,0.0016897659515962005
41777,0.00030095665715634823,0.0030370361637324095,0.9966620206832886
41778,0.00020725470676552504,0.09261882305145264,0.9071738719940186
41779,0.0029225917533040047,0.9957721829414368,0.0013051489368081093
41780,0.0002982867299579084,0.994917631149292,0.004784139338880777
41781,0.0002675475552678108,0.34868595004081726,0.6510465145111084
41782,0.00018321962852496654,0.10814770311117172,0.8916690945625305
41783,0.0002469862811267376,0.9994482398033142,0.00030472740763798356
41784,0.0002982867299579084,0.994917631149292,0.004784139338880777
41785,0.00015554306446574628,0.9970243573188782,0.002820016583427787
41786,0.00017149159975815564,0.9973945617675781,0.0024339414667338133
41787,0.999047577381134,0.0006301493849605322,0.0003222542000003159
41788,0.0003325683355797082,0.9980667233467102,0.0016007579397410154
41789,0.00020885179401375353,0.9989275336265564,0.0008635676931589842
41790,0.9989017248153687,0.0008630756638012826,0.00023518613306805491
41791,0.00026677065761759877,0.6092768907546997,0.39045631885528564
41792,0.00020830614084843546,0.9893320798873901,0.01045964751392603
41793,0.005373081658035517,0.9916881918907166,0.002938802819699049
41794,0.0003201526706106961,0.9986145496368408,0.0010653380304574966
41795,0.0004811047110706568,0.013393353670835495,0.9861255288124084
41796,0.0002345703833270818,0.9982427358627319,0.0015226717805489898
41797,0.9944000840187073,0.005369465798139572,0.00023045294801704586
41798,0.0002982867299579084,0.994917631149292,0.004784139338880777
41799,0.20978166162967682,0.7841593623161316,0.006059056613594294
41800,0.0010325999464839697,0.0012191473506391048,0.9977481961250305
41801,0.8967095017433167,0.1015930250287056,0.0016974915051832795
41802,0.0004292003868613392,0.9993265867233276,0.0002441557007841766
41803,0.00029912340687587857,0.9323294162750244,0.06737150996923447
41804,0.0002506165474187583,0.41762083768844604,0.5821285843849182
41805,0.00027679812046699226,0.9988729357719421,0.0008502404089085758
41806,0.0001544428087072447,0.9936568140983582,0.006188677623867989
41807,0.022453533485531807,0.8684859871864319,0.10906048119068146
