,negative,neutral,positive
72604,0.003695559920743108,0.0105915367603302,0.9857128858566284
72605,0.02045648917555809,0.10480555146932602,0.8747379779815674
72606,0.01814419962465763,0.129647359251976,0.8522084355354309
72607,0.029362305998802185,0.7966119050979614,0.17402569949626923
72608,0.021484272554516792,0.11244311183691025,0.8660726547241211
72609,0.01602807268500328,0.09639762341976166,0.887574315071106
72610,0.0023815976455807686,0.022894838824868202,0.9747235178947449
72611,0.040806278586387634,0.17732660472393036,0.7818671464920044
72612,0.06097840145230293,0.29837313294410706,0.6406484842300415
72613,0.9800530076026917,0.017438717186450958,0.0025082521606236696
72614,0.002320415573194623,0.05192412808537483,0.9457554817199707
72615,0.24437101185321808,0.5273942351341248,0.22823475301265717
72616,0.1369931846857071,0.7889127731323242,0.0740940049290657
72617,0.0021253253798931837,0.009658772498369217,0.9882159233093262
72618,0.0026772604323923588,0.018398158252239227,0.9789245128631592
72619,0.46520042419433594,0.478590190410614,0.056209392845630646
72620,0.0013785742921754718,0.015373925678431988,0.9832474589347839
72621,0.1369931846857071,0.7889127731323242,0.0740940049290657
72622,0.5844686627388,0.3034084439277649,0.11212287843227386
72623,0.054190754890441895,0.25506922602653503,0.6907400488853455
72624,0.012478065676987171,0.049626659601926804,0.9378952383995056
72625,0.9762338995933533,0.021017318591475487,0.0027488055638968945
72626,0.008320233784615993,0.09071806818246841,0.9009617567062378
72627,0.1369931846857071,0.7889127731323242,0.0740940049290657
72628,0.0015095419948920608,0.015210696496069431,0.9832797050476074
72629,0.36117231845855713,0.57729172706604,0.06153585761785507
72630,0.16651710867881775,0.6843256950378418,0.14915721118450165
72631,0.18007972836494446,0.4578959345817566,0.3620242774486542
72632,0.7062713503837585,0.20895268023014069,0.08477596193552017
72633,0.88072270154953,0.11057627201080322,0.008701063692569733
72634,0.0023982764687389135,0.016722967848181725,0.9808788299560547
72635,0.0020589788910001516,0.005564259830862284,0.9923766851425171
72636,0.1369931846857071,0.7889127731323242,0.0740940049290657
72637,0.8586111068725586,0.12804259359836578,0.013346263207495213
72638,0.6447058320045471,0.31284597516059875,0.04244818538427353
72639,0.49071523547172546,0.4476941227912903,0.06159067526459694
72640,0.04802993685007095,0.17986950278282166,0.772100567817688
72641,0.0017060330137610435,0.012727733701467514,0.985566258430481
72642,0.15964697301387787,0.6490195989608765,0.19133344292640686
72643,0.9036872386932373,0.08462142199277878,0.011691235937178135
72644,0.030277106910943985,0.2740970551967621,0.6956257820129395
72645,0.0030619793105870485,0.042168211191892624,0.9547698497772217
72646,0.1369931846857071,0.7889127731323242,0.0740940049290657
72647,0.5414063334465027,0.4305531084537506,0.028040556237101555
72648,0.05497441068291664,0.172178715467453,0.7728468775749207
72649,0.6175340414047241,0.3139558434486389,0.06851010024547577
72650,0.9742213487625122,0.02267582342028618,0.00310275936499238
72651,0.025647053495049477,0.050448596477508545,0.9239043593406677
72652,0.0013198977103456855,0.019467350095510483,0.979212760925293
72653,0.014559032395482063,0.3314773440361023,0.6539636254310608
72654,0.1369931846857071,0.7889127731323242,0.0740940049290657
72655,0.08587305247783661,0.37165677547454834,0.5424701571464539
72656,0.0020692425314337015,0.050158970057964325,0.9477718472480774
72657,0.03125062957406044,0.06683709472417831,0.9019123315811157
72658,0.9296514987945557,0.06261085718870163,0.007737673819065094
72659,0.002314483979716897,0.01254981104284525,0.9851357340812683
72660,0.08325876295566559,0.1494886726140976,0.767252504825592
72661,0.001890190877020359,0.008702380582690239,0.989407479763031
72662,0.9829679131507874,0.014205779880285263,0.002826269483193755
72663,0.1369931846857071,0.7889127731323242,0.0740940049290657
72664,0.00970288086682558,0.2687084376811981,0.721588671207428
72665,0.4273056983947754,0.42486703395843506,0.14782726764678955
72666,0.8999198079109192,0.08517656475305557,0.014903566800057888
72667,0.0254862979054451,0.07790249586105347,0.8966111540794373
72668,0.006962403655052185,0.08909562230110168,0.9039419889450073
72669,0.001931311679072678,0.00784413330256939,0.9902245402336121
72670,0.3450716733932495,0.4020828604698181,0.2528454661369324
72671,0.0034478195011615753,0.009898434393107891,0.986653745174408
72672,0.628119707107544,0.2705138027667999,0.10136644542217255
72673,0.1369931846857071,0.7889127731323242,0.0740940049290657
72674,0.002152621978893876,0.016774505376815796,0.9810729026794434
72675,0.0014618505956605077,0.006796717178076506,0.991741418838501
72676,0.9184605479240417,0.06797443330287933,0.013565023429691792
72677,0.1369931846857071,0.7889127731323242,0.0740940049290657
72678,0.3595147430896759,0.3809449374675751,0.25954028964042664
72679,0.07761221379041672,0.8002268671989441,0.122160904109478
72680,0.1369931846857071,0.7889127731323242,0.0740940049290657
72681,0.002786344150081277,0.010768670588731766,0.9864450097084045
72682,0.05666819587349892,0.2425602525472641,0.7007715106010437
72683,0.1369931846857071,0.7889127731323242,0.0740940049290657
72684,0.002690213033929467,0.011143198236823082,0.9861665964126587
72685,0.003527069464325905,0.0432109609246254,0.9532619714736938
72686,0.4984002113342285,0.3522588014602661,0.1493409126996994
72687,0.004545701667666435,0.041788361966609955,0.9536659717559814
72688,0.002156398491933942,0.014246025122702122,0.9835975766181946
72689,0.1781570315361023,0.3110348880290985,0.5108080506324768
72690,0.1369931846857071,0.7889127731323242,0.0740940049290657
72691,0.0014875540509819984,0.004963710904121399,0.9935486912727356
72692,0.0042916471138596535,0.05159943178296089,0.9441089034080505
72693,0.9792224764823914,0.018089693039655685,0.002687907312065363
72694,0.0956856831908226,0.7990027666091919,0.1053115725517273
72695,0.0025275598745793104,0.0284653939306736,0.9690070748329163
72696,0.06925343722105026,0.6783462762832642,0.25240030884742737
72697,0.1279180496931076,0.7583799958229065,0.11370192468166351
72698,0.1369931846857071,0.7889127731323242,0.0740940049290657
72699,0.7696065902709961,0.20630033314228058,0.02409304864704609
72700,0.001600029063411057,0.01346299797296524,0.9849370121955872
72701,0.0014574131928384304,0.02218211442232132,0.9763604998588562
72702,0.1369931846857071,0.7889127731323242,0.0740940049290657
72703,0.3964223861694336,0.30881741642951965,0.29476019740104675
72704,0.1369931846857071,0.7889127731323242,0.0740940049290657
72705,0.001767917419783771,0.03487623855471611,0.9633558392524719
72706,0.0014208218781277537,0.009055456146597862,0.989523708820343
72707,0.0030487533658742905,0.03286518156528473,0.9640860557556152
72708,0.384738028049469,0.46831321716308594,0.14694879949092865
72709,0.010493257082998753,0.06763020157814026,0.9218764901161194
72710,0.3927033841609955,0.5730217695236206,0.03427489101886749
72711,0.4937549829483032,0.4485591650009155,0.05768581107258797
72712,0.0017872242024168372,0.009163853712379932,0.989048957824707
72713,0.1369931846857071,0.7889127731323242,0.0740940049290657
72714,0.0014934370992705226,0.013909025117754936,0.9845975637435913
72715,0.05871361866593361,0.1398695856332779,0.80141681432724
72716,0.009427545592188835,0.019057799130678177,0.9715145826339722
72717,0.003128649899736047,0.014501028694212437,0.9823703765869141
72718,0.06877758353948593,0.311683714389801,0.6195386648178101
72719,0.5738686323165894,0.3546426296234131,0.07148871570825577
72720,0.7211974859237671,0.2555716335773468,0.02323090471327305
72721,0.7123082280158997,0.24750249087810516,0.040189243853092194
72722,0.9549545049667358,0.038272228091955185,0.006773198023438454
72723,0.010053264908492565,0.03877520188689232,0.9511715173721313
72724,0.002702342811971903,0.06896401196718216,0.928333580493927
72725,0.0021911021322011948,0.015896113589406013,0.9819128513336182
72726,0.1369931846857071,0.7889127731323242,0.0740940049290657
72727,0.0038150399923324585,0.021866099908947945,0.9743189215660095
72728,0.0032540601678192616,0.024157963693141937,0.9725879430770874
72729,0.1369931846857071,0.7889127731323242,0.0740940049290657
72730,0.9416438937187195,0.05016283318400383,0.008193346671760082
72731,0.04147396981716156,0.261935830116272,0.6965901851654053
72732,0.1369931846857071,0.7889127731323242,0.0740940049290657
72733,0.0024382085539400578,0.028074651956558228,0.969487190246582
72734,0.7406864166259766,0.2114717811346054,0.04784179851412773
72735,0.012909584678709507,0.07297403365373611,0.9141163229942322
72736,0.0022892404813319445,0.026766717433929443,0.9709440469741821
72737,0.597557783126831,0.3496970236301422,0.05274518206715584
72738,0.009975355118513107,0.2184361219406128,0.7715885639190674
72739,0.0019918351899832487,0.015718720853328705,0.9822893738746643
72740,0.1369931846857071,0.7889127731323242,0.0740940049290657
72741,0.002803754061460495,0.03895080089569092,0.9582454562187195
72742,0.0021689748391509056,0.03373556211590767,0.9640954732894897
72743,0.0032920693047344685,0.028399387374520302,0.9683085680007935
72744,0.0014830951113253832,0.016841314733028412,0.9816755652427673
72745,0.1369931846857071,0.7889127731323242,0.0740940049290657
72746,0.0042373742908239365,0.022332780063152313,0.9734299182891846
72747,0.9553351402282715,0.04160695895552635,0.003057964378967881
72748,0.008813719265162945,0.07696007937192917,0.914226233959198
72749,0.004127148538827896,0.01422368548810482,0.9816491007804871
72750,0.871026337146759,0.11568671464920044,0.013286923058331013
72751,0.012661055661737919,0.09757255762815475,0.8897663950920105
72752,0.0023629984352737665,0.03151790052652359,0.9661190509796143
72753,0.16652090847492218,0.6706568598747253,0.16282221674919128
72754,0.008457341231405735,0.04785285145044327,0.9436898231506348
72755,0.023761453106999397,0.35805076360702515,0.6181877851486206
72756,0.2441268265247345,0.4136353135108948,0.34223780035972595
72757,0.9493377208709717,0.04112652689218521,0.0095358332619071
72758,0.9654346108436584,0.03183078393340111,0.0027345865964889526
72759,0.1369931846857071,0.7889127731323242,0.0740940049290657
72760,0.8379399180412292,0.15032048523426056,0.011739554814994335
72761,0.1369931846857071,0.7889127731323242,0.0740940049290657
72762,0.03853977844119072,0.5655394196510315,0.3959208130836487
72763,0.31155964732170105,0.5187267065048218,0.16971361637115479
72764,0.1369931846857071,0.7889127731323242,0.0740940049290657
72765,0.0016483899671584368,0.03731111064553261,0.9610404968261719
72766,0.7524527907371521,0.1923011988401413,0.055246058851480484
72767,0.0025106503162533045,0.015031262300908566,0.9824580550193787
72768,0.21854740381240845,0.5320320725440979,0.24942052364349365
72769,0.009663465432822704,0.1824084371328354,0.8079281449317932
72770,0.005690676160156727,0.0823841542005539,0.9119251370429993
72771,0.004507755395025015,0.022494621574878693,0.9729976654052734
72772,0.8742299675941467,0.11847053468227386,0.007299548014998436
72773,0.006246497854590416,0.03587539121508598,0.9578781127929688
72774,0.1369931846857071,0.7889127731323242,0.0740940049290657
72775,0.00782753061503172,0.03365550935268402,0.9585169553756714
72776,0.001856443122960627,0.010429898276925087,0.9877136945724487
72777,0.3807733356952667,0.4118868112564087,0.2073398381471634
72778,0.1369931846857071,0.7889127731323242,0.0740940049290657
72779,0.028971990570425987,0.11009610444307327,0.860931932926178
72780,0.1369931846857071,0.7889127731323242,0.0740940049290657
72781,0.1369931846857071,0.7889127731323242,0.0740940049290657
72782,0.006584095302969217,0.04031996801495552,0.9530959129333496
72783,0.07320589572191238,0.34184831380844116,0.584945797920227
72784,0.046118371188640594,0.08400093019008636,0.869880735874176
72785,0.8514746427536011,0.12259622663259506,0.025929097086191177
72786,0.1369931846857071,0.7889127731323242,0.0740940049290657
72787,0.020065728574991226,0.08208130300045013,0.8978529572486877
72788,0.04013095423579216,0.15480943024158478,0.805059552192688
72789,0.1369931846857071,0.7889127731323242,0.0740940049290657
72790,0.41560429334640503,0.44038891792297363,0.14400680363178253
72791,0.0673586055636406,0.19481544196605682,0.7378259301185608
72792,0.06771814078092575,0.16198693215847015,0.7702949047088623
72793,0.0033808874431997538,0.03203967213630676,0.9645794630050659
72794,0.0024623118806630373,0.008947514928877354,0.9885901808738708
72795,0.9539022445678711,0.040279876440763474,0.005817858502268791
72796,0.1369931846857071,0.7889127731323242,0.0740940049290657
72797,0.0027148763183504343,0.02547125518321991,0.9718138575553894
72798,0.4451660215854645,0.3986780345439911,0.15615589916706085
72799,0.003240877529606223,0.03471756726503372,0.9620415568351746
72800,0.027595963329076767,0.08690173178911209,0.8855023384094238
72801,0.8522129058837891,0.14114119112491608,0.0066459462977945805
72802,0.0023864544928073883,0.027238311246037483,0.9703752994537354
72803,0.1369931846857071,0.7889127731323242,0.0740940049290657
72804,0.0021847819443792105,0.010192463174462318,0.9876227378845215
72805,0.9655790328979492,0.03058093972504139,0.0038400168996304274
72806,0.10376300662755966,0.3554385006427765,0.5407984852790833
72807,0.035485364496707916,0.13604745268821716,0.8284671902656555
72808,0.1369931846857071,0.7889127731323242,0.0740940049290657
72809,0.1369931846857071,0.7889127731323242,0.0740940049290657
72810,0.4853866696357727,0.35094934701919556,0.16366399824619293
72811,0.002418284770101309,0.013146738521754742,0.9844350218772888
72812,0.1369931846857071,0.7889127731323242,0.0740940049290657
72813,0.013016646727919579,0.5655125975608826,0.4214707314968109
72814,0.44057297706604004,0.48282891511917114,0.07659811526536942
72815,0.39128026366233826,0.4255274534225464,0.18319232761859894
72816,0.1369931846857071,0.7889127731323242,0.0740940049290657
72817,0.2703087031841278,0.3853921890258789,0.34429919719696045
72818,0.1369931846857071,0.7889127731323242,0.0740940049290657
72819,0.0017123642610386014,0.055665988475084305,0.942621648311615
72820,0.1369931846857071,0.7889127731323242,0.0740940049290657
72821,0.9567725658416748,0.03865282982587814,0.004574605729430914
72822,0.7125501036643982,0.21229703724384308,0.07515285164117813
72823,0.002972901565954089,0.013304447755217552,0.9837226271629333
72824,0.001720466068945825,0.00968769658356905,0.9885918498039246
72825,0.002744601108133793,0.02561037428677082,0.9716450572013855
72826,0.8436647057533264,0.14145083725452423,0.01488450262695551
72827,0.04149509593844414,0.21750669181346893,0.7409982085227966
72828,0.004381220322102308,0.017098531126976013,0.9785203337669373
72829,0.8569918274879456,0.12728270888328552,0.01572548784315586
72830,0.002353963442146778,0.009261423721909523,0.9883846044540405
72831,0.3782895803451538,0.40464088320732117,0.21706955134868622
72832,0.020773835480213165,0.7557660341262817,0.22346007823944092
72833,0.0030233110301196575,0.00925569050014019,0.9877210259437561
72834,0.24766084551811218,0.5352558493614197,0.21708326041698456
72835,0.011008589528501034,0.0763959139585495,0.9125955104827881
72836,0.08091513812541962,0.7568801045417786,0.16220474243164062
72837,0.0020864803809672594,0.027538085356354713,0.9703753590583801
72838,0.1369931846857071,0.7889127731323242,0.0740940049290657
72839,0.1369931846857071,0.7889127731323242,0.0740940049290657
72840,0.0024865956511348486,0.01713300310075283,0.9803803563117981
72841,0.9414709806442261,0.05415569618344307,0.004373292904347181
72842,0.09701082855463028,0.846354067325592,0.05663517490029335
72843,0.006504615303128958,0.08168970048427582,0.9118056893348694
72844,0.0023962289560586214,0.014172094874083996,0.9834316372871399
72845,0.003570288885384798,0.012902995571494102,0.9835267663002014
72846,0.02486508898437023,0.2685263156890869,0.7066085338592529
72847,0.1369931846857071,0.7889127731323242,0.0740940049290657
72848,0.1369931846857071,0.7889127731323242,0.0740940049290657
72849,0.0037134678568691015,0.0168476440012455,0.9794389009475708
72850,0.27610287070274353,0.4020942747592926,0.32180291414260864
72851,0.525309681892395,0.3881964385509491,0.08649392426013947
72852,0.1369931846857071,0.7889127731323242,0.0740940049290657
72853,0.006179835647344589,0.028887150809168816,0.9649329781532288
72854,0.1369931846857071,0.7889127731323242,0.0740940049290657
72855,0.002638197271153331,0.015951883047819138,0.9814099073410034
72856,0.010577709414064884,0.22370043396949768,0.76572185754776
72857,0.002844803733751178,0.024138156324625015,0.9730170965194702
72858,0.7815425395965576,0.1966916024684906,0.021765755489468575
72859,0.0011191160883754492,0.014332249760627747,0.9845485687255859
72860,0.2063540667295456,0.554527997970581,0.23911789059638977
72861,0.1369931846857071,0.7889127731323242,0.0740940049290657
72862,0.0016395628917962313,0.006583319511264563,0.9917771816253662
72863,0.020795775577425957,0.06343277543783188,0.915771484375
72864,0.0017746281810104847,0.03735269978642464,0.9608727097511292
72865,0.0203904677182436,0.08530385792255402,0.8943057060241699
72866,0.5476588010787964,0.3429892063140869,0.10935190320014954
72867,0.003442953573539853,0.016195956617593765,0.9803611040115356
72868,0.5581768155097961,0.4238419830799103,0.017981208860874176
72869,0.1369931846857071,0.7889127731323242,0.0740940049290657
72870,0.041283927857875824,0.20692114531993866,0.7517949938774109
72871,0.1369931846857071,0.7889127731323242,0.0740940049290657
72872,0.7996315360069275,0.16195030510425568,0.03841821849346161
72873,0.3763042092323303,0.34883564710617065,0.2748601734638214
72874,0.8520027995109558,0.12952928245067596,0.018467959016561508
72875,0.1369931846857071,0.7889127731323242,0.0740940049290657
72876,0.006446176674216986,0.11015089601278305,0.883402943611145
72877,0.0072191087529063225,0.4871480464935303,0.5056328177452087
72878,0.17868979275226593,0.21624042093753815,0.6050698161125183
72879,0.5458338260650635,0.35882312059402466,0.09534303098917007
72880,0.02111322619020939,0.2061982899904251,0.7726885080337524
72881,0.07791419327259064,0.24918070435523987,0.6729050874710083
72882,0.7495133876800537,0.2077827751636505,0.042703788727521896
72883,0.7105664014816284,0.2650587856769562,0.024374740198254585
72884,0.1369931846857071,0.7889127731323242,0.0740940049290657
72885,0.01797177828848362,0.07989083230495453,0.9021373391151428
72886,0.0034165941178798676,0.01917625218629837,0.9774072170257568
72887,0.1369931846857071,0.7889127731323242,0.0740940049290657
72888,0.1369931846857071,0.7889127731323242,0.0740940049290657
72889,0.001006132923066616,0.01129798125475645,0.9876959323883057
72890,0.01441559661179781,0.07389318943023682,0.9116912484169006
72891,0.1369931846857071,0.7889127731323242,0.0740940049290657
72892,0.02107059210538864,0.05438591539859772,0.9245434999465942
72893,0.024284301325678825,0.06320754438638687,0.9125081300735474
72894,0.00154144037514925,0.008360238745808601,0.9900982975959778
72895,0.13543887436389923,0.8002187013626099,0.06434246897697449
72896,0.1369931846857071,0.7889127731323242,0.0740940049290657
72897,0.9548786282539368,0.04002551734447479,0.005095877218991518
72898,0.008404109627008438,0.07794924080371857,0.9136466383934021
72899,0.02118716575205326,0.1815091371536255,0.7973037362098694
72900,0.1369931846857071,0.7889127731323242,0.0740940049290657
72901,0.197641983628273,0.4962020814418793,0.30615586042404175
72902,0.0018103611655533314,0.006720290519297123,0.9914693236351013
72903,0.1369931846857071,0.7889127731323242,0.0740940049290657
72904,0.24609266221523285,0.6420463919639587,0.11186088621616364
72905,0.20684181153774261,0.3261796832084656,0.4669784605503082
72906,0.2702723741531372,0.42694470286369324,0.30278295278549194
72907,0.01655980758368969,0.06823308020830154,0.9152070879936218
72908,0.008485119789838791,0.07572853565216064,0.9157863259315491
72909,0.012797015719115734,0.10727424174547195,0.8799287676811218
72910,0.6788901686668396,0.2442479133605957,0.0768619105219841
72911,0.04178917407989502,0.18849585950374603,0.7697150111198425
72912,0.1369931846857071,0.7889127731323242,0.0740940049290657
72913,0.1369931846857071,0.7889127731323242,0.0740940049290657
72914,0.0024739757645875216,0.018189720809459686,0.9793363213539124
72915,0.006422609090805054,0.0207176823168993,0.9728596806526184
72916,0.004739721305668354,0.021862635388970375,0.9733976125717163
72917,0.9603766798973083,0.035059209913015366,0.004564088303595781
72918,0.6395387053489685,0.29400670528411865,0.06645456701517105
72919,0.2582942843437195,0.45127245783805847,0.29043328762054443
72920,0.0036646889057010412,0.020778615027666092,0.9755566716194153
72921,0.1369931846857071,0.7889127731323242,0.0740940049290657
72922,0.11316990852355957,0.37757688760757446,0.509253203868866
72923,0.007972504943609238,0.030710186809301376,0.9613173604011536
72924,0.004171288106590509,0.021708393469452858,0.9741203188896179
72925,0.1369931846857071,0.7889127731323242,0.0740940049290657
72926,0.1369931846857071,0.7889127731323242,0.0740940049290657
72927,0.1369931846857071,0.7889127731323242,0.0740940049290657
72928,0.014724524691700935,0.10643954575061798,0.8788358569145203
72929,0.1369931846857071,0.7889127731323242,0.0740940049290657
72930,0.9174960851669312,0.07593613862991333,0.006567806471139193
72931,0.1369931846857071,0.7889127731323242,0.0740940049290657
72932,0.003001266159117222,0.009809057228267193,0.9871897101402283
72933,0.003502658801153302,0.05336208641529083,0.9431352615356445
72934,0.5442885756492615,0.36149126291275024,0.09422019869089127
72935,0.002742357086390257,0.011565491557121277,0.9856921434402466
72936,0.06878812611103058,0.4154040813446045,0.5158078074455261
72937,0.4462195336818695,0.33406269550323486,0.21971771121025085
72938,0.1369931846857071,0.7889127731323242,0.0740940049290657
72939,0.38018184900283813,0.5030223727226257,0.11679580062627792
72940,0.1369931846857071,0.7889127731323242,0.0740940049290657
72941,0.0022628733422607183,0.006204656325280666,0.9915325045585632
72942,0.006409860216081142,0.15189313888549805,0.8416969776153564
72943,0.1369931846857071,0.7889127731323242,0.0740940049290657
72944,0.8251986503601074,0.13950420916080475,0.03529712185263634
72945,0.5428913831710815,0.3410104811191559,0.11609814316034317
72946,0.017021624371409416,0.04360547289252281,0.9393728375434875
72947,0.002611876465380192,0.014696551486849785,0.9826915860176086
72948,0.1369931846857071,0.7889127731323242,0.0740940049290657
72949,0.001949987025000155,0.023624340072274208,0.9744256138801575
72950,0.0016369691584259272,0.007430738303810358,0.9909323453903198
72951,0.0059401229955255985,0.035259753465652466,0.958800196647644
72952,0.7864791750907898,0.17212195694446564,0.041398949921131134
72953,0.3031834065914154,0.49546733498573303,0.20134927332401276
72954,0.24894766509532928,0.32682129740715027,0.42423108220100403
72955,0.00156563485506922,0.00956041645258665,0.9888739585876465
72956,0.1369931846857071,0.7889127731323242,0.0740940049290657
72957,0.1369931846857071,0.7889127731323242,0.0740940049290657
72958,0.029915133491158485,0.10566075146198273,0.8644240498542786
72959,0.03909660875797272,0.19423145055770874,0.766671895980835
72960,0.1369931846857071,0.7889127731323242,0.0740940049290657
72961,0.005220813676714897,0.041649725288152695,0.9531294703483582
72962,0.7649403214454651,0.1937214881181717,0.04133818298578262
72963,0.00458920281380415,0.018998203799128532,0.9764126539230347
72964,0.0596579872071743,0.18541650474071503,0.7549254894256592
72965,0.5160594582557678,0.40257492661476135,0.08136563748121262
72966,0.5043290853500366,0.33732274174690247,0.15834815800189972
72967,0.0025805768091231585,0.015439456328749657,0.9819799661636353
72968,0.1369931846857071,0.7889127731323242,0.0740940049290657
72969,0.049472685903310776,0.12601326406002045,0.8245140910148621
72970,0.704131543636322,0.2446567565202713,0.05121173709630966
72971,0.1369931846857071,0.7889127731323242,0.0740940049290657
72972,0.36200404167175293,0.32447245717048645,0.3135235607624054
72973,0.0031961167696863413,0.019280243664979935,0.9775236248970032
72974,0.03955854848027229,0.24366295337677002,0.7167785167694092
72975,0.24021311104297638,0.4895167052745819,0.2702701687812805
72976,0.1369931846857071,0.7889127731323242,0.0740940049290657
72977,0.4694179594516754,0.289349228143692,0.24123279750347137
72978,0.008631577715277672,0.276615172624588,0.714753270149231
72979,0.8627495765686035,0.12152854353189468,0.015721961855888367
72980,0.1369931846857071,0.7889127731323242,0.0740940049290657
72981,0.367770791053772,0.4962350130081177,0.13599419593811035
72982,0.1369931846857071,0.7889127731323242,0.0740940049290657
72983,0.1369931846857071,0.7889127731323242,0.0740940049290657
72984,0.001939527690410614,0.030376117676496506,0.9676843881607056
72985,0.01227768324315548,0.5187810063362122,0.4689413607120514
72986,0.10650456696748734,0.781729519367218,0.11176584661006927
72987,0.06868050247430801,0.2741401195526123,0.6571793556213379
72988,0.35080891847610474,0.6088041067123413,0.04038698971271515
72989,0.11168399453163147,0.3823079466819763,0.5060080289840698
72990,0.0015656892210245132,0.011678515002131462,0.9867557287216187
72991,0.003987126052379608,0.016841644421219826,0.9791712164878845
72992,0.15542003512382507,0.7061492204666138,0.13843072950839996
72993,0.1369931846857071,0.7889127731323242,0.0740940049290657
72994,0.7451619505882263,0.21601371467113495,0.038824327290058136
72995,0.003109266050159931,0.03122316300868988,0.9656675457954407
72996,0.00178779405541718,0.009451485238969326,0.9887606501579285
72997,0.0018532315734773874,0.006407422013580799,0.9917392730712891
72998,0.9436880350112915,0.046859387308359146,0.009452655911445618
72999,0.008610730059444904,0.07864776253700256,0.912741482257843
73000,0.005084463395178318,0.029271364212036133,0.9656441807746887
73001,0.0017738414462655783,0.012378362007439137,0.9858477115631104
73002,0.02748720906674862,0.943218469619751,0.029294321313500404
73003,0.012126338668167591,0.04421747848391533,0.9436562061309814
73004,0.22064267098903656,0.3435727059841156,0.43578460812568665
73005,0.1369931846857071,0.7889127731323242,0.0740940049290657
73006,0.0022551247384399176,0.01561478991061449,0.9821301102638245
73007,0.011960549280047417,0.060089536011219025,0.9279499053955078
73008,0.20970502495765686,0.36934855580329895,0.4209463894367218
73009,0.8790914416313171,0.10274620354175568,0.01816234365105629
73010,0.18467175960540771,0.4984060227870941,0.316922128200531
73011,0.08364740759134293,0.7159309983253479,0.2004215270280838
73012,0.1369931846857071,0.7889127731323242,0.0740940049290657
73013,0.008405513130128384,0.2964136600494385,0.6951808333396912
73014,0.0028411168605089188,0.008419947698712349,0.9887388944625854
73015,0.0012951529351994395,0.013413336127996445,0.9852914810180664
73016,0.1369931846857071,0.7889127731323242,0.0740940049290657
73017,0.1369931846857071,0.7889127731323242,0.0740940049290657
73018,0.043632298707962036,0.320084810256958,0.6362829208374023
73019,0.0026440981309860945,0.009970974177122116,0.9873849153518677
73020,0.002090907422825694,0.043435897678136826,0.9544731974601746
73021,0.1369931846857071,0.7889127731323242,0.0740940049290657
73022,0.8529592752456665,0.12934966385364532,0.017691103741526604
73023,0.0017753132851794362,0.007105737924575806,0.9911189675331116
73024,0.1369931846857071,0.7889127731323242,0.0740940049290657
73025,0.009366363286972046,0.04197172075510025,0.9486618638038635
73026,0.7557812929153442,0.1957845240831375,0.04843420162796974
73027,0.944270133972168,0.047669827938079834,0.008060040883719921
73028,0.1369931846857071,0.7889127731323242,0.0740940049290657
73029,0.16094854474067688,0.3993869721889496,0.4396645128726959
73030,0.003782169194892049,0.1474492847919464,0.8487685322761536
73031,0.009198689833283424,0.11835552006959915,0.8724457621574402
73032,0.002595006488263607,0.007918770425021648,0.9894862174987793
73033,0.3252841830253601,0.3735545873641968,0.3011612296104431
73034,0.941624641418457,0.05148452892899513,0.006890839897096157
73035,0.10785470902919769,0.8421277403831482,0.050017520785331726
73036,0.2582942843437195,0.45127245783805847,0.29043328762054443
73037,0.06704254448413849,0.4785672426223755,0.45439016819000244
73038,0.9526299834251404,0.04304176941514015,0.004328321199864149
73039,0.1369931846857071,0.7889127731323242,0.0740940049290657
73040,0.18769703805446625,0.5866485834121704,0.22565434873104095
73041,0.1369931846857071,0.7889127731323242,0.0740940049290657
73042,0.9648271799087524,0.03104984201490879,0.0041229682974517345
73043,0.1369931846857071,0.7889127731323242,0.0740940049290657
73044,0.1369931846857071,0.7889127731323242,0.0740940049290657
73045,0.0020297281444072723,0.012714056298136711,0.9852561950683594
73046,0.14076147973537445,0.36687251925468445,0.49236607551574707
73047,0.4133279025554657,0.38970106840133667,0.1969711035490036
73048,0.001729440875351429,0.02736278809607029,0.9709077477455139
73049,0.36408931016921997,0.5652864575386047,0.07062423974275589
73050,0.021748011931777,0.13578937947750092,0.8424626588821411
73051,0.008293768391013145,0.04363422095775604,0.9480719566345215
73052,0.0017979720141738653,0.009163533337414265,0.9890384674072266
73053,0.015761664137244225,0.047813139855861664,0.9364251494407654
73054,0.30443939566612244,0.3334352672100067,0.36212530732154846
73055,0.08641134202480316,0.2515829801559448,0.6620057225227356
73056,0.001476579811424017,0.006625083740800619,0.9918982982635498
73057,0.1369931846857071,0.7889127731323242,0.0740940049290657
73058,0.15844392776489258,0.6526171565055847,0.18893885612487793
73059,0.9646010994911194,0.03127218410372734,0.004126790910959244
73060,0.21964962780475616,0.4069082736968994,0.3734421133995056
73061,0.002867733361199498,0.04342469573020935,0.9537075757980347
73062,0.0015968423103913665,0.012990744784474373,0.9854124188423157
73063,0.08649501949548721,0.2348615527153015,0.6786434054374695
73064,0.014408018440008163,0.07385489344596863,0.9117371439933777
73065,0.1369931846857071,0.7889127731323242,0.0740940049290657
73066,0.1369931846857071,0.7889127731323242,0.0740940049290657
73067,0.0025055338628590107,0.01561164204031229,0.9818828105926514
73068,0.1369931846857071,0.7889127731323242,0.0740940049290657
