,negative,neutral,positive
22378,0.0005989836063235998,0.9985260367393494,0.0008749853586778045
22379,0.000488992256578058,0.2674534320831299,0.7320576310157776
22380,0.00025210712919943035,0.9984033703804016,0.0013445955701172352
22381,0.0002982867299579084,0.994917631149292,0.004784139338880777
22382,0.9986878037452698,0.0009448755299672484,0.00036725177778862417
22383,0.310287207365036,0.6885994076728821,0.0011133276857435703
22384,0.0004014242149423808,0.3989376425743103,0.6006609797477722
22385,0.0003347269957885146,0.9935744404792786,0.006090814247727394
22386,0.00034497538581490517,0.0022942509967833757,0.9973607659339905
22387,0.0003227446286473423,0.9033730030059814,0.09630418568849564
22388,0.00032220673165284097,0.9994034767150879,0.00027443323051556945
22389,0.9942640662193298,0.005508916452527046,0.00022692479251418263
22390,0.0002982867299579084,0.994917631149292,0.004784139338880777
22391,0.00022870964312460274,0.9966622591018677,0.003109050914645195
22392,0.1220192015171051,0.8773558139801025,0.0006248817080631852
22393,0.00021801625553052872,0.9991589784622192,0.0006230358849279583
22394,0.0005629320512525737,0.9835595488548279,0.015877623111009598
22395,0.0002982867299579084,0.994917631149292,0.004784139338880777
22396,0.0003240073856431991,0.998914361000061,0.0007616312941536307
22397,0.0001329025108134374,0.9977681636810303,0.002098960569128394
22398,0.00021919954451732337,0.8886566758155823,0.11112412810325623
22399,0.00034486010554246604,0.9978687763214111,0.001786407665349543
22400,0.00023357084137387574,0.9990002512931824,0.000766274519264698
22401,0.0002982867299579084,0.994917631149292,0.004784139338880777
22402,0.0002836101921275258,0.023785676807165146,0.9759307503700256
22403,0.00023793545551598072,0.009103834629058838,0.9906582832336426
22404,0.998694121837616,0.001052193227224052,0.0002536455576773733
22405,0.9183455109596252,0.07148914784193039,0.010165371000766754
22406,0.00023168582993093878,0.0037464636843651533,0.9960219264030457
22407,0.0002359957725275308,0.8768520951271057,0.12291186302900314
22408,0.0002982867299579084,0.994917631149292,0.004784139338880777
22409,0.00027560704620555043,0.9989169836044312,0.0008074349607340991
22410,0.0002669110253918916,0.9992817044258118,0.0004513715102802962
22411,0.0005463616107590497,0.9991376399993896,0.0003160479536745697
22412,0.9855037331581116,0.013551754876971245,0.000944456784054637
22413,0.00020959107496310025,0.9858512282371521,0.01393927913159132
22414,0.30965250730514526,0.23866483569145203,0.4516826570034027
22415,0.00015104777412489057,0.9975293278694153,0.0023197096306830645
22416,0.9986035227775574,0.001182936946861446,0.0002136023686034605
22417,0.000671638292260468,0.0011816933983936906,0.998146653175354
22418,0.0005566660547628999,0.0014930842444300652,0.9979502558708191
22419,0.0002982867299579084,0.994917631149292,0.004784139338880777
22420,0.00017003876564558595,0.9974609613418579,0.0023689763620495796
22421,0.0002982867299579084,0.994917631149292,0.004784139338880777
22422,0.00026658212300390005,0.9995402097702026,0.00019325064204167575
22423,0.9957342743873596,0.004082798026502132,0.00018289148283656687
22424,0.0004012459539808333,0.0015715287299826741,0.9980271458625793
22425,0.998915433883667,0.000756743480451405,0.0003278260992374271
22426,0.0003222266968805343,0.0038866535760462284,0.9957910776138306
22427,0.0008251402759924531,0.21167464554309845,0.7875002026557922
22428,0.00022632548643741757,0.33759182691574097,0.6621818542480469
22429,0.991879403591156,0.007906719110906124,0.00021387722517829388
22430,0.00040540401823818684,0.002927298191934824,0.9966673254966736
22431,0.9974442720413208,0.0023710383102297783,0.00018467698828317225
22432,0.00018527437350712717,0.9767940640449524,0.023020610213279724
22433,0.0004092718299943954,0.2692206799983978,0.730370044708252
22434,0.00019433751003816724,0.026298457756638527,0.9735071659088135
22435,0.0005658561713062227,0.00906314980238676,0.99037104845047
22436,0.9989463686943054,0.0007805157802067697,0.0002731541753746569
22437,0.9987471103668213,0.0009649683488532901,0.00028784427559003234
22438,0.00036044151056557894,0.9581431150436401,0.04149644076824188
22439,0.0003219276841264218,0.0028308392502367496,0.9968472123146057
22440,0.9949527978897095,0.004734336864203215,0.00031291801133193076
22441,0.0002982867299579084,0.994917631149292,0.004784139338880777
22442,0.9984562397003174,0.0010269738268107176,0.0005167929921299219
22443,0.0004789652593899518,0.0022393078543245792,0.9972816705703735
22444,0.0002982867299579084,0.994917631149292,0.004784139338880777
22445,0.0002982867299579084,0.994917631149292,0.004784139338880777
22446,0.0002451874897815287,0.998925507068634,0.0008292838465422392
22447,0.9966050386428833,0.003220535349100828,0.0001743987377267331
22448,0.0002982867299579084,0.994917631149292,0.004784139338880777
22449,0.0002982867299579084,0.994917631149292,0.004784139338880777
22450,0.0008079097024165094,0.8667874932289124,0.13240458071231842
22451,0.00029431862640194595,0.9988192915916443,0.0008863190305419266
22452,0.0006479218136519194,0.9938469529151917,0.005505050998181105
22453,0.00015610270202159882,0.016429156064987183,0.9834147095680237
22454,0.0014976314269006252,0.9981691837310791,0.00033316691406071186
22455,0.9972280859947205,0.002512540901079774,0.0002593872486613691
22456,0.0002982867299579084,0.994917631149292,0.004784139338880777
22457,0.0002982867299579084,0.994917631149292,0.004784139338880777
22458,0.0003348685859236866,0.0067760213278234005,0.9928890466690063
22459,0.00018234261369798332,0.02429904043674469,0.9755185842514038
22460,0.00020522205159068108,0.9994231462478638,0.00037154427263885736
22461,0.9977218508720398,0.0021014909725636244,0.00017664804181549698
22462,0.0005075117223896086,0.9989550113677979,0.000537425628863275
22463,0.0002982867299579084,0.994917631149292,0.004784139338880777
22464,0.000252083467785269,0.9930122494697571,0.006735580042004585
22465,0.9986183643341064,0.0011416783090680838,0.00024004498845897615
22466,0.9931192398071289,0.006661694031208754,0.000219034991459921
22467,0.0002064511936623603,0.9044724106788635,0.09532114863395691
22468,0.0003335304791107774,0.001970724668353796,0.9976957440376282
22469,0.00027989386580884457,0.0038041649386286736,0.995915949344635
22470,0.0002982867299579084,0.994917631149292,0.004784139338880777
22471,0.00020236709679011256,0.010223626159131527,0.9895740151405334
22472,0.00032958807423710823,0.9989523887634277,0.0007180017419159412
22473,0.00020499015226960182,0.9712525010108948,0.028542524203658104
22474,0.9453728199005127,0.05306684598326683,0.0015603301580995321
22475,0.00020753516582772136,0.9990806579589844,0.000711715838406235
22476,0.00041363650234416127,0.9991893172264099,0.0003970122488681227
22477,0.00017341480997856706,0.007794615812599659,0.9920319318771362
22478,0.0004994292394258082,0.8566118478775024,0.14288875460624695
22479,0.0005186498747207224,0.9991849064826965,0.0002964139566756785
22480,0.0002819547080434859,0.9851304888725281,0.014587526209652424
22481,0.000536876788828522,0.0022659969981759787,0.997197151184082
22482,0.0018197711324319243,0.9964750409126282,0.00170527258887887
22483,0.0002578623534645885,0.003559296717867255,0.9961828589439392
22484,0.0010390462120994925,0.9986875653266907,0.0002733934670686722
22485,0.0004281193541828543,0.0019525610841810703,0.9976193308830261
22486,0.00032242032466456294,0.8764899969100952,0.12318756431341171
22487,0.0005792774027213454,0.9992102384567261,0.0002105118619510904
22488,0.00020333430438768119,0.06639015674591064,0.9334064722061157
22489,0.000214709565625526,0.005804956424981356,0.9939804077148438
22490,0.000176961999386549,0.9994751811027527,0.0003479225852061063
22491,0.9975460171699524,0.0022634773049503565,0.000190521459444426
22492,0.7586299777030945,0.2406865656375885,0.0006834509549662471
22493,0.0001736113481456414,0.010686450637876987,0.9891399145126343
22494,0.0002982867299579084,0.994917631149292,0.004784139338880777
22495,0.002998843090608716,0.9967306852340698,0.0002704125945456326
22496,0.9989328980445862,0.0008194627589546144,0.0002476965310052037
22497,0.0006611872813664377,0.0735238716006279,0.9258149266242981
22498,0.998524010181427,0.0011700565228238702,0.0003058599540963769
22499,0.0002982867299579084,0.994917631149292,0.004784139338880777
22500,0.0032218005508184433,0.9962781071662903,0.0005000648670829833
22501,0.014990335330367088,0.9846187233924866,0.00039100059075281024
22502,0.00037016847636550665,0.006613961886614561,0.9930158853530884
22503,0.0004663172294385731,0.0029853011947125196,0.9965483546257019
22504,0.00016201540711335838,0.015903426334261894,0.9839345812797546
22505,0.9961802959442139,0.003630931256338954,0.00018880701099988073
22506,0.993854284286499,0.005971740931272507,0.00017399585340172052
22507,0.01995522528886795,0.971160888671875,0.008883895352482796
22508,0.0002982867299579084,0.994917631149292,0.004784139338880777
22509,0.00029362234636209905,0.0030008843168616295,0.9967054724693298
22510,0.00019986389088444412,0.9987826943397522,0.0010174226481467485
22511,0.0002982867299579084,0.994917631149292,0.004784139338880777
22512,0.0002982867299579084,0.994917631149292,0.004784139338880777
22513,0.00032779035973362625,0.9993115663528442,0.00036064471350982785
22514,0.00017254210251849145,0.019473101943731308,0.980354368686676
22515,0.00034069205867126584,0.9991681575775146,0.0004912241129204631
22516,0.0004924740642309189,0.0013853877317160368,0.9981221556663513
22517,0.0005643821787089109,0.0012380215339362621,0.998197615146637
22518,0.0002982867299579084,0.994917631149292,0.004784139338880777
22519,0.002539818873628974,0.9928480386734009,0.00461206678301096
22520,0.00030658760806545615,0.009631822817027569,0.9900616407394409
22521,0.0009125175420194864,0.9965009689331055,0.0025865070056170225
22522,0.0004378495505079627,0.9992132186889648,0.00034890498500317335
22523,0.0009560052421875298,0.9988231062889099,0.00022084791271481663
22524,0.0002982867299579084,0.994917631149292,0.004784139338880777
22525,0.00020722430781461298,0.004571768455207348,0.995220959186554
22526,0.0002982867299579084,0.994917631149292,0.004784139338880777
22527,0.004744162317365408,0.9946862459182739,0.0005694871651940048
22528,0.0002699423930607736,0.003229333320632577,0.9965007305145264
22529,0.0002982867299579084,0.994917631149292,0.004784139338880777
22530,0.0004496005130931735,0.998906135559082,0.0006441698060370982
22531,0.001182712847366929,0.0009673877502791584,0.9978499412536621
22532,0.0003626350371632725,0.0020373682491481304,0.9976000189781189
22533,0.006649899762123823,0.6510268449783325,0.34232327342033386
22534,0.037501394748687744,0.9618690609931946,0.0006296151550486684
22535,0.99863201379776,0.001138582592830062,0.00022941244242247194
22536,0.00019232196791563183,0.04323062673211098,0.9565770626068115
22537,0.00017426544218324125,0.9995158910751343,0.0003097594599239528
22538,0.0004504681855905801,0.9983404874801636,0.0012090678792446852
22539,0.0005634465487673879,0.001342523843050003,0.9980940222740173
22540,0.00032861821819096804,0.9994458556175232,0.00022554348106496036
22541,0.9986463189125061,0.0011331328423693776,0.00022060949413571507
22542,0.00021875252423342317,0.9995890259742737,0.0001922114606713876
22543,0.0003274295595474541,0.09269287437200546,0.9069796800613403
22544,0.0002393290342297405,0.004009758122265339,0.995750904083252
22545,0.0003079237649217248,0.0021241551730781794,0.9975679516792297
22546,0.0006251516751945019,0.0016334275715053082,0.9977414608001709
22547,0.03419697657227516,0.8920181393623352,0.07378487288951874
22548,0.0034388992935419083,0.9962493777275085,0.0003117660235147923
22549,0.0002982867299579084,0.994917631149292,0.004784139338880777
22550,0.0002149554347852245,0.9900496006011963,0.009735533967614174
22551,0.00024966351338662207,0.003473900491371751,0.9962764382362366
22552,0.0002982867299579084,0.994917631149292,0.004784139338880777
22553,0.00044057186460122466,0.9985771179199219,0.0009823546279221773
22554,0.0001665001327637583,0.015358367934823036,0.9844750761985779
22555,0.00039015509537421167,0.9993999004364014,0.00020986500021535903
22556,0.00021920805738773197,0.9957159161567688,0.004064847715198994
22557,0.27866169810295105,0.7206292152404785,0.0007090418366715312
22558,0.9939423203468323,0.005858465097844601,0.00019920490740332752
22559,0.00021324069530237466,0.06940918415784836,0.9303776025772095
22560,0.00020359846530482173,0.9645196795463562,0.035276707261800766
22561,0.00035907363053411245,0.5102120637893677,0.489428848028183
22562,0.00031166605185717344,0.0035778998862951994,0.9961104989051819
22563,0.0002337114856345579,0.9994636178016663,0.0003026185731869191
22564,0.00031694379867985845,0.9994694590568542,0.00021368403395172209
22565,0.0002982867299579084,0.994917631149292,0.004784139338880777
22566,0.9982588887214661,0.001548693049699068,0.0001923742820508778
22567,0.00021039937564637512,0.9938251972198486,0.00596440676599741
22568,0.0002982867299579084,0.994917631149292,0.004784139338880777
22569,0.00022459797037299722,0.9923417568206787,0.007433681283146143
22570,0.9907703399658203,0.008892628364264965,0.0003369584446772933
22571,0.0006104533676989377,0.00304977223277092,0.9963397979736328
22572,0.8459603786468506,0.1528901606798172,0.0011494600912556052
22573,0.9957054257392883,0.004063742235302925,0.0002309200935997069
22574,0.0002982867299579084,0.994917631149292,0.004784139338880777
22575,0.0017866712296381593,0.9957320094108582,0.0024812761694192886
22576,0.0007113228202797472,0.9974453449249268,0.0018434111261740327
22577,0.0002668820961844176,0.003560594981536269,0.9961724877357483
22578,0.0002278476022183895,0.9994743466377258,0.0002978343691211194
22579,0.0001739847648423165,0.16482284665107727,0.8350031971931458
22580,0.0002151509834220633,0.004511922597885132,0.9952729344367981
22581,0.0002665591600816697,0.003955545369535685,0.9957778453826904
22582,0.0002982867299579084,0.994917631149292,0.004784139338880777
22583,0.00114338134881109,0.9982099533081055,0.000646664877422154
22584,0.9904260039329529,0.009396025910973549,0.0001780932943802327
22585,0.0003054038679692894,0.9992444515228271,0.00045013040653429925
22586,0.9985989928245544,0.001167241600342095,0.00023382176004815847
22587,0.007924403995275497,0.9907777309417725,0.0012978531885892153
22588,0.0002982867299579084,0.994917631149292,0.004784139338880777
22589,0.0003106040821876377,0.0029222597368061543,0.9967671632766724
22590,0.0014606285840272903,0.7150576114654541,0.28348180651664734
22591,0.0003347269957885146,0.9935744404792786,0.006090814247727394
22592,0.00022864845232106745,0.5074324011802673,0.4923388957977295
22593,0.000263608613749966,0.9986047148704529,0.0011317977914586663
22594,0.0002982867299579084,0.994917631149292,0.004784139338880777
22595,0.00020358191977720708,0.9921867847442627,0.007609601132571697
22596,0.026169493794441223,0.9735106825828552,0.00031987924012355506
22597,0.0002452578628435731,0.19474837183952332,0.8050063252449036
22598,0.0004036650061607361,0.7972831130027771,0.20231327414512634
22599,0.0002982867299579084,0.994917631149292,0.004784139338880777
22600,0.0002964084269478917,0.003219928126782179,0.9964836835861206
22601,0.001175863784737885,0.9950219392776489,0.003802283201366663
22602,0.9837592840194702,0.01585831306874752,0.00038246659096330404
22603,0.0002982867299579084,0.994917631149292,0.004784139338880777
22604,0.9937220215797424,0.0060851192101836205,0.00019284039444755763
22605,0.00029469828587025404,0.9971650242805481,0.0025403115432709455
22606,0.00015424226876348257,0.039129581302404404,0.9607162475585938
22607,0.9802282452583313,0.0189701896160841,0.000801622576545924
22608,0.0002982867299579084,0.994917631149292,0.004784139338880777
22609,0.0003776447265408933,0.9989532232284546,0.0006691599264740944
22610,0.007951957173645496,0.9913978576660156,0.0006501841126009822
22611,0.0002982867299579084,0.994917631149292,0.004784139338880777
22612,0.010673727840185165,0.9875888228416443,0.0017374998424202204
22613,0.00015911746595520526,0.9964070916175842,0.0034337674733251333
22614,0.00028457195730879903,0.00751210143789649,0.9922033548355103
22615,0.00010680520063033327,0.993934690952301,0.005958602298051119
22616,0.00040028407238423824,0.9877866506576538,0.011813104152679443
22617,0.003723110305145383,0.9955606460571289,0.0007162398542277515
22618,0.00013825262431055307,0.9983828067779541,0.0014788447879254818
22619,0.9945902824401855,0.005223833490163088,0.0001859404583228752
22620,0.9953965544700623,0.00427415082231164,0.00032933198963291943
22621,0.0002851900353562087,0.006092755123972893,0.9936220049858093
22622,0.0002515488595236093,0.05245188996195793,0.9472966194152832
22623,0.7291140556335449,0.26962020993232727,0.0012657359475269914
22624,0.0007843290222808719,0.725508987903595,0.27370667457580566
22625,0.0003266309795435518,0.9893968105316162,0.010276532731950283
22626,0.000449501967523247,0.9993316531181335,0.00021883643057662994
22627,0.9977082014083862,0.002089073648676276,0.00020265176135580987
22628,0.0001409987744409591,0.9932829141616821,0.006576020736247301
22629,0.0002920332190115005,0.017968803644180298,0.9817392230033875
22630,0.0002982867299579084,0.994917631149292,0.004784139338880777
22631,0.000171953986864537,0.9987056255340576,0.0011224128538742661
22632,0.00027756585041061044,0.08401530236005783,0.9157071113586426
22633,0.005829782225191593,0.8571971654891968,0.13697296380996704
22634,0.000166082099894993,0.997015118598938,0.002818858250975609
22635,0.00038086812128312886,0.458154559135437,0.541464626789093
22636,0.5373402833938599,0.46203091740608215,0.0006287790602073073
22637,0.0002941684506367892,0.9786599278450012,0.021045943722128868
22638,0.9822592735290527,0.017502866685390472,0.00023783517826814204
22639,0.0017613518284633756,0.9819208979606628,0.01631782203912735
22640,0.0004063303058501333,0.9993361830711365,0.0002574107493273914
22641,0.0002982867299579084,0.994917631149292,0.004784139338880777
22642,0.00015508700744248927,0.00895071029663086,0.9908941984176636
22643,0.998246431350708,0.0013338654534891248,0.0004197310481686145
22644,0.00021761967218481004,0.9839262366294861,0.01585615612566471
22645,0.9988651275634766,0.0009053495596162975,0.00022961509239394218
22646,0.0008833105675876141,0.9987762570381165,0.00034035893622785807
22647,0.00035937526263296604,0.9982404708862305,0.0014001415111124516
22648,0.00035672192461788654,0.9982665777206421,0.0013766037300229073
22649,0.00019782665185630322,0.08336831629276276,0.9164339303970337
22650,0.0002982867299579084,0.994917631149292,0.004784139338880777
22651,0.7399113178253174,0.25960054993629456,0.0004881179775111377
22652,0.0001654914376558736,0.017407480627298355,0.9824270009994507
22653,0.9710439443588257,0.028349410742521286,0.0006066090427339077
22654,0.0003266245184931904,0.6545469164848328,0.3451264798641205
22655,0.0002982867299579084,0.994917631149292,0.004784139338880777
22656,0.0002270900586154312,0.9994599223136902,0.0003130198747385293
22657,0.00038003953523002565,0.00205474765971303,0.9975652694702148
22658,0.00040764251025393605,0.9992740750312805,0.0003183384833391756
22659,0.0002373063616687432,0.9964256882667542,0.003336941124871373
22660,0.00028073048451915383,0.9272292852401733,0.07249001413583755
22661,0.0002595763362478465,0.9928373694419861,0.006903079338371754
22662,0.0003735108475666493,0.9651979804039001,0.03442858159542084
22663,0.9960624575614929,0.003319057170301676,0.0006185520906001329
22664,0.0001601953845238313,0.9946160912513733,0.005223747808486223
22665,0.0003343933785799891,0.8774749636650085,0.12219066172838211
22666,0.9966061115264893,0.0032096628565341234,0.0001842710335040465
22667,0.00028154722531326115,0.002430297899991274,0.9972882270812988
22668,0.0008178282296285033,0.0014565695310011506,0.9977255463600159
22669,0.0004962634993717074,0.8388823866844177,0.1606212854385376
22670,0.0004417031304910779,0.9433912038803101,0.05616709962487221
22671,0.460878849029541,0.35622143745422363,0.18289971351623535
22672,0.0002982867299579084,0.994917631149292,0.004784139338880777
22673,0.00023331133706960827,0.9628096222877502,0.03695705905556679
22674,0.00016345336916856468,0.026374636217951775,0.9734618663787842
22675,0.005468413699418306,0.06522826105356216,0.9293032884597778
22676,0.00019093771697953343,0.9898995757102966,0.009909456595778465
22677,0.00029513798654079437,0.4980853497982025,0.5016195178031921
22678,0.00019792465900536627,0.12661118805408478,0.8731909394264221
22679,0.00021673362061847,0.9990824460983276,0.000700822623912245
22680,0.0003836410178337246,0.0019544404931366444,0.9976619482040405
22681,0.0002076055679935962,0.9941086769104004,0.005683715455234051
22682,0.9755215048789978,0.02423131838440895,0.0002470710314810276
22683,0.9917547702789307,0.00807817094027996,0.00016710686031728983
22684,0.0001992613688344136,0.9988952875137329,0.0009054754045791924
22685,0.0002982867299579084,0.994917631149292,0.004784139338880777
22686,0.12256966531276703,0.8765642642974854,0.0008660656749270856
22687,0.00029870140133425593,0.9993591904640198,0.00034217748907394707
22688,0.0004695833777077496,0.0025226580910384655,0.9970077872276306
22689,0.0002520488924346864,0.0035407806281000376,0.9962071180343628
22690,0.00019214797066524625,0.007009096909314394,0.9927986860275269
22691,0.00014246579667087644,0.01489951554685831,0.9849580526351929
22692,0.0002982867299579084,0.994917631149292,0.004784139338880777
22693,0.0006907599745318294,0.9931225180625916,0.006186718121170998
22694,0.0002699820033740252,0.9968760013580322,0.0028540361672639847
22695,0.18009674549102783,0.8193473815917969,0.0005558892153203487
22696,0.0002982867299579084,0.994917631149292,0.004784139338880777
22697,0.0002982867299579084,0.994917631149292,0.004784139338880777
22698,0.00014462579565588385,0.998703122138977,0.0011522072600200772
22699,0.0004254609521012753,0.0024092779494822025,0.9971652626991272
22700,0.12437601387500763,0.8752397298812866,0.00038429975393228233
22701,0.0003950826358050108,0.9044084548950195,0.09519657492637634
22702,0.0007105389377102256,0.9948019981384277,0.0044873799197375774
22703,0.0006901540909893811,0.0011407763231545687,0.9981690645217896
22704,0.0002982867299579084,0.994917631149292,0.004784139338880777
22705,0.0002982867299579084,0.994917631149292,0.004784139338880777
22706,0.0003093256673309952,0.003440288593992591,0.9962504506111145
22707,0.998292863368988,0.0014939166139811277,0.00021326054411474615
22708,0.8735417127609253,0.12510639429092407,0.001351871993392706
22709,0.004993352573364973,0.9947894811630249,0.0002171092201024294
22710,0.0004006757808383554,0.0034920962061733007,0.9961071610450745
22711,0.00034601803054101765,0.0028045226354151964,0.9968494772911072
22712,0.00018485165492165834,0.004830345511436462,0.9949847459793091
22713,0.0014735740842297673,0.9906483292579651,0.007878073491156101
22714,0.00022321444703266025,0.2322486937046051,0.7675281167030334
22715,0.30965250730514526,0.23866483569145203,0.4516826570034027
22716,0.0002918880491051823,0.9994269609451294,0.00028121404466219246
22717,0.029858648777008057,0.9513599872589111,0.018781471997499466
22718,0.000561092107091099,0.0013398539740592241,0.9980990290641785
22719,0.9304589033126831,0.06828059256076813,0.0012605186784639955
22720,0.009887134656310081,0.9887521862983704,0.00136072956956923
22721,0.00018974856357090175,0.004845049232244492,0.994965136051178
22722,0.0001556552160764113,0.9717710018157959,0.028073299676179886
22723,0.00020188590860925615,0.9982324242591858,0.001565720303915441
22724,0.00024172780103981495,0.01235876977443695,0.9873994588851929
22725,0.9977906942367554,0.0018740012310445309,0.00033529018401168287
22726,0.00026921709650196135,0.0029945888090878725,0.9967362284660339
22727,0.0005433667101897299,0.4407539665699005,0.5587027072906494
22728,0.00028946282691322267,0.9994195699691772,0.0002909160393755883
22729,0.0002725614467635751,0.9967407584190369,0.0029867107514292
22730,0.0002982867299579084,0.994917631149292,0.004784139338880777
22731,0.0008395577315241098,0.9980998635292053,0.0010606509167701006
22732,0.00029945775168016553,0.9994181394577026,0.00028247779118828475
22733,0.00016765884356573224,0.9985089898109436,0.0013232541969045997
22734,0.9987074136734009,0.0010666897287592292,0.00022587559942621738
22735,0.0005906277801841497,0.998604953289032,0.00080450827954337
22736,0.00017418434435967356,0.9267985224723816,0.07302723079919815
22737,0.00022101058857515454,0.008063181303441525,0.9917158484458923
22738,0.9956068396568298,0.00417982367798686,0.00021328758157324046
22739,0.00030855750082992017,0.9994484782218933,0.00024292607849929482
22740,0.00028057233430445194,0.9969068169593811,0.0028125587850809097
22741,0.00013542230590246618,0.02995111420750618,0.9699134826660156
22742,0.00019891712872777134,0.9149084687232971,0.08489259332418442
22743,0.00032720318995416164,0.005662094801664352,0.9940106272697449
22744,0.9978544116020203,0.0019458153983578086,0.00019973964663222432
22745,0.0002307227987330407,0.012457078322768211,0.9873121976852417
22746,0.0005847825086675584,0.0015618572942912579,0.9978533387184143
22747,0.00018510733207222074,0.08409157395362854,0.9157233238220215
22748,0.0011900975368916988,0.996724545955658,0.0020854477770626545
22749,0.0003704927512444556,0.9986525177955627,0.0009770162869244814
22750,0.0003262522805016488,0.003007864113897085,0.996665894985199
22751,0.9010732173919678,0.09849586337804794,0.00043099181493744254
22752,0.00018936776905320585,0.013002073392271996,0.9868085384368896
22753,0.0002982867299579084,0.994917631149292,0.004784139338880777
22754,0.7471023797988892,0.25026166439056396,0.002635973272845149
22755,0.00019407563377171755,0.9499605894088745,0.04984528198838234
22756,0.0005392322782427073,0.8620594143867493,0.13740140199661255
22757,0.00028521448257379234,0.007622224744409323,0.9920925498008728
22758,0.8935133218765259,0.10518088936805725,0.0013057379983365536
22759,0.0002811628219205886,0.006167546380311251,0.9935512542724609
22760,0.00014572845248039812,0.0822933241724968,0.9175609350204468
22761,0.00041853333823382854,0.9981527924537659,0.0014286712976172566
22762,0.0002982867299579084,0.994917631149292,0.004784139338880777
22763,0.0009071545209735632,0.8287704586982727,0.17032238841056824
22764,0.00018988219380844384,0.005847294814884663,0.993962824344635
22765,0.00020142350695095956,0.9980425834655762,0.0017559333937242627
22766,0.9986423850059509,0.0010927633848041296,0.00026489299489185214
22767,0.0008946183370426297,0.0009825690649449825,0.9981227517127991
22768,0.0002982867299579084,0.994917631149292,0.004784139338880777
22769,0.0002949001791421324,0.8865493535995483,0.1131557747721672
22770,0.0004191812186036259,0.0032816538587212563,0.9962992072105408
22771,0.5209544897079468,0.4775945842266083,0.0014509131433442235
22772,0.9989104270935059,0.0008244924829341471,0.000265127862803638
22773,0.0011720947222784162,0.9979817867279053,0.0008460997487418354
22774,0.0002423041732981801,0.9995859265327454,0.00017188528727274388
22775,0.00027786847203969955,0.9981985688209534,0.0015236459439620376
22776,0.00030301156220957637,0.005326464772224426,0.9943705201148987
22777,0.0002243082271888852,0.9985241293907166,0.0012515902053564787
22778,0.0002982867299579084,0.994917631149292,0.004784139338880777
22779,0.0002982867299579084,0.994917631149292,0.004784139338880777
22780,0.0004644797008950263,0.6442092657089233,0.35532626509666443
22781,0.00039110530633479357,0.9994595646858215,0.0001492310839239508
22782,0.00023030565353110433,0.003116078209131956,0.9966536164283752
22783,0.0007683554431423545,0.9984803795814514,0.0007512937299907207
22784,0.0004639021644834429,0.8439854979515076,0.15555058419704437
22785,0.0006670730072073638,0.6070364713668823,0.3922964930534363
22786,0.0001991076860576868,0.13800929486751556,0.8617916107177734
22787,0.00022252775670494884,0.6672618985176086,0.33251550793647766
22788,0.00027968487120233476,0.9818809032440186,0.017839478328824043
22789,0.0002982867299579084,0.994917631149292,0.004784139338880777
22790,0.0001782606414053589,0.11336931586265564,0.8864523768424988
22791,0.9988722205162048,0.0009005964384414256,0.00022724892187397927
22792,0.08932311832904816,0.9102402925491333,0.00043655751505866647
22793,0.0002982867299579084,0.994917631149292,0.004784139338880777
22794,0.9896492958068848,0.01005507167428732,0.00029564634314738214
22795,0.0001879524497780949,0.031337007880210876,0.9684749841690063
22796,0.9984116554260254,0.00116472109220922,0.00042359528015367687
22797,0.9965561628341675,0.0030806807335466146,0.00036319479113444686
22798,0.000313286145683378,0.9985916018486023,0.0010950611904263496
22799,0.16417352855205536,0.8347027897834778,0.0011235838755965233
22800,0.00015717209316790104,0.9926096796989441,0.00723318150267005
22801,0.00016990075528156012,0.012320093810558319,0.9875099658966064
22802,0.00018252411973662674,0.9993793964385986,0.0004380389000289142
22803,0.9981456995010376,0.0016599784139543772,0.00019433219858910888
22804,0.0002953645889647305,0.04528220370411873,0.9544224739074707
22805,0.0005620968877337873,0.0019073948496952653,0.9975305199623108
22806,0.0005407705903053284,0.0011969446204602718,0.998262345790863
22807,0.00023515187785960734,0.0777798742055893,0.9219849109649658
22808,0.9795883893966675,0.020212657749652863,0.00019896752201020718
22809,0.9989399313926697,0.0007896531606093049,0.0002704006037674844
22810,0.9980360865592957,0.0016095798928290606,0.0003543310158420354
22811,0.0002482681884430349,0.9994027614593506,0.0003489959635771811
22812,0.3723481297492981,0.4972769618034363,0.13037492334842682
22813,0.0002982867299579084,0.994917631149292,0.004784139338880777
22814,0.00031048129312694073,0.9994145631790161,0.00027500480064190924
22815,0.9001219272613525,0.09834802150726318,0.0015300764935091138
22816,0.0002982867299579084,0.994917631149292,0.004784139338880777
22817,0.1868375688791275,0.8125946521759033,0.0005677887820638716
22818,0.0005984610179439187,0.05371147394180298,0.9456900954246521
22819,0.0010094004683196545,0.2282695770263672,0.7707210183143616
22820,0.00045494723599404097,0.9528367519378662,0.046708352863788605
22821,0.0002982867299579084,0.994917631149292,0.004784139338880777
22822,0.0022743779700249434,0.9807043671607971,0.01702120527625084
22823,0.0002982867299579084,0.994917631149292,0.004784139338880777
22824,0.0002615262637846172,0.007072065956890583,0.9926664233207703
22825,0.0005934278015047312,0.028158051893115044,0.97124844789505
22826,0.0006822863360866904,0.007378058508038521,0.9919396042823792
22827,0.9972041845321655,0.002224193187430501,0.0005717195454053581
