,negative,neutral,positive
33014,0.0011829143622890115,0.017689961940050125,0.9811270833015442
33015,0.9405554533004761,0.05462944880127907,0.0048150853253901005
33016,0.0015201454516500235,0.02217339165508747,0.9763064980506897
33017,0.015788881108164787,0.6146312355995178,0.36957988142967224
33018,0.6803327202796936,0.29213467240333557,0.02753262035548687
33019,0.0030642463825643063,0.026631714776158333,0.970304012298584
33020,0.2785241901874542,0.33112093806266785,0.39035487174987793
33021,0.0039075701497495174,0.00522121787071228,0.990871250629425
33022,0.0030052277725189924,0.01289842464029789,0.9840962886810303
33023,0.7134867906570435,0.24891051650047302,0.0376027375459671
33024,0.00162676686886698,0.01989069953560829,0.9784825444221497
33025,0.02203710749745369,0.12059006094932556,0.8573728799819946
33026,0.6743240356445312,0.2893221974372864,0.03635375574231148
33027,0.005350515246391296,0.06394166499376297,0.9307078123092651
33028,0.1319841593503952,0.24043986201286316,0.6275759935379028
33029,0.009191351942718029,0.060898300260305405,0.9299103617668152
33030,0.39273038506507874,0.5444498062133789,0.06281983107328415
33031,0.5891157388687134,0.33530092239379883,0.0755833089351654
33032,0.12606355547904968,0.8143267631530762,0.059609729796648026
33033,0.007493508048355579,0.24862472712993622,0.7438817620277405
33034,0.9562516808509827,0.03896193206310272,0.004786383826285601
33035,0.004137265961617231,0.01878919079899788,0.9770734906196594
33036,0.11277201771736145,0.274217814207077,0.6130101680755615
33037,0.0032885544933378696,0.025174403563141823,0.9715369939804077
33038,0.5945630669593811,0.31489524245262146,0.09054171293973923
33039,0.0017876039491966367,0.008837250992655754,0.989375114440918
33040,0.1369931846857071,0.7889127731323242,0.0740940049290657
33041,0.8218528032302856,0.15451683104038239,0.023630386218428612
33042,0.004096237476915121,0.05182594433426857,0.9440777897834778
33043,0.1369931846857071,0.7889127731323242,0.0740940049290657
33044,0.02992575243115425,0.2091204822063446,0.7609537243843079
33045,0.014787476509809494,0.6279370188713074,0.35727551579475403
33046,0.0022020067553967237,0.026939306408166885,0.970858633518219
33047,0.07879673689603806,0.8484273552894592,0.07277587801218033
33048,0.1699112504720688,0.2876535952091217,0.5424351692199707
33049,0.0050452458672225475,0.04563307389616966,0.9493216872215271
33050,0.012120321393013,0.07054175436496735,0.917337954044342
33051,0.01956629566848278,0.18486180901527405,0.7955719232559204
33052,0.009481435641646385,0.07495608180761337,0.9155625104904175
33053,0.2003246247768402,0.3055618405342102,0.49411359429359436
33054,0.005180877633392811,0.05909933149814606,0.9357197880744934
33055,0.1369931846857071,0.7889127731323242,0.0740940049290657
33056,0.002089504152536392,0.00763578899204731,0.9902746677398682
33057,0.6093813180923462,0.3045145869255066,0.0861041396856308
33058,0.1621742844581604,0.3857569098472595,0.45206886529922485
33059,0.004415988456457853,0.02187742106616497,0.9737066030502319
33060,0.4392639696598053,0.3143826127052307,0.24635343253612518
33061,0.001503136707469821,0.006421767640858889,0.9920750856399536
33062,0.8963715434074402,0.09470784664154053,0.008920606225728989
33063,0.010313034057617188,0.06754789501428604,0.9221391081809998
33064,0.011587653309106827,0.03858673945069313,0.9498255848884583
33065,0.17042887210845947,0.7820523381233215,0.0475187711417675
33066,0.1369931846857071,0.7889127731323242,0.0740940049290657
33067,0.18399731814861298,0.4159267246723175,0.4000760018825531
33068,0.002913185628131032,0.01811233162879944,0.978974461555481
33069,0.0056293075904250145,0.03744132071733475,0.9569293260574341
33070,0.3877675235271454,0.5843308568000793,0.027901632711291313
33071,0.11894868314266205,0.3750357925891876,0.5060155391693115
33072,0.21209289133548737,0.3634885549545288,0.4244185984134674
33073,0.006950621958822012,0.05269686132669449,0.9403524994850159
33074,0.0506226010620594,0.8406710028648376,0.10870635509490967
33075,0.0026037939824163914,0.0071770064532756805,0.9902191758155823
33076,0.03085469640791416,0.14813734591007233,0.8210079669952393
33077,0.03122311271727085,0.28952765464782715,0.6792491674423218
33078,0.888276219367981,0.10346871614456177,0.008255005814135075
33079,0.07975748181343079,0.17753468453884125,0.7427078485488892
33080,0.1041836217045784,0.6786395907402039,0.2171768695116043
33081,0.0021552368998527527,0.009361334145069122,0.9884833693504333
33082,0.005013736896216869,0.020460236817598343,0.974526047706604
33083,0.0027378785889595747,0.02184244431555271,0.9754196405410767
33084,0.013343514874577522,0.04790433496236801,0.9387521147727966
33085,0.18750213086605072,0.337522953748703,0.47497493028640747
33086,0.1369931846857071,0.7889127731323242,0.0740940049290657
33087,0.3520520031452179,0.43750229477882385,0.21044565737247467
33088,0.9700927138328552,0.026607753708958626,0.003299563657492399
33089,0.3449402153491974,0.6159002184867859,0.03915955498814583
33090,0.15294302999973297,0.575419545173645,0.2716374397277832
33091,0.7789750099182129,0.1785779744386673,0.04244707152247429
33092,0.9789422750473022,0.01861809939146042,0.0024397538509219885
33093,0.1369931846857071,0.7889127731323242,0.0740940049290657
33094,0.1369931846857071,0.7889127731323242,0.0740940049290657
33095,0.0013814687263220549,0.009822460822761059,0.9887961149215698
33096,0.06463216245174408,0.31901171803474426,0.6163561344146729
33097,0.1369931846857071,0.7889127731323242,0.0740940049290657
33098,0.1369931846857071,0.7889127731323242,0.0740940049290657
33099,0.08560220152139664,0.8418684601783752,0.07252927869558334
33100,0.011498996987938881,0.05326045677065849,0.9352405071258545
33101,0.002111248206347227,0.017841268330812454,0.9800475239753723
33102,0.1369931846857071,0.7889127731323242,0.0740940049290657
33103,0.001265556551516056,0.015506306663155556,0.9832280874252319
33104,0.002468917053192854,0.007248077541589737,0.9902830123901367
33105,0.8691278100013733,0.11959793418645859,0.01127427164465189
33106,0.8791041374206543,0.1006518006324768,0.020243993028998375
33107,0.020981453359127045,0.13716207444667816,0.8418564796447754
33108,0.8425439596176147,0.1251765787601471,0.03227940946817398
33109,0.0035543579142540693,0.036455344408750534,0.9599902629852295
33110,0.05850651115179062,0.2486947774887085,0.6927987337112427
33111,0.3824605643749237,0.49094027280807495,0.12659920752048492
33112,0.0017005301779136062,0.02154207043349743,0.9767573475837708
33113,0.9085813164710999,0.0801190510392189,0.011299573816359043
33114,0.00812127161771059,0.05389169231057167,0.9379870891571045
33115,0.00286916084587574,0.021176420152187347,0.9759543538093567
33116,0.1369931846857071,0.7889127731323242,0.0740940049290657
33117,0.0243377722799778,0.05812803655862808,0.9175342321395874
33118,0.6959965229034424,0.25576600432395935,0.04823750630021095
33119,0.020283738151192665,0.0889660120010376,0.8907502293586731
33120,0.3382396399974823,0.5911831855773926,0.07057712227106094
33121,0.08013056218624115,0.23816758394241333,0.6817018389701843
33122,0.002531577367335558,0.08056419342756271,0.9169042110443115
33123,0.0015597910387441516,0.011452488601207733,0.9869877099990845
33124,0.1369931846857071,0.7889127731323242,0.0740940049290657
33125,0.0031189483124762774,0.03254187852144241,0.9643391370773315
33126,0.18150456249713898,0.31548336148262024,0.5030120611190796
33127,0.001504605053924024,0.007773499004542828,0.9907219409942627
33128,0.002469862112775445,0.00712127611041069,0.9904088973999023
33129,0.029304139316082,0.0648403987288475,0.9058555364608765
33130,0.0027241010684520006,0.0649346336722374,0.9323412775993347
33131,0.1369931846857071,0.7889127731323242,0.0740940049290657
33132,0.008850117214024067,0.04161655530333519,0.9495334029197693
33133,0.1369931846857071,0.7889127731323242,0.0740940049290657
33134,0.415526807308197,0.4106907248497009,0.17378243803977966
33135,0.1369931846857071,0.7889127731323242,0.0740940049290657
33136,0.1369931846857071,0.7889127731323242,0.0740940049290657
33137,0.46705684065818787,0.35278812050819397,0.18015511333942413
33138,0.1369931846857071,0.7889127731323242,0.0740940049290657
33139,0.0034737479873001575,0.018556566908955574,0.9779696464538574
33140,0.26192474365234375,0.3234499990940094,0.41462522745132446
33141,0.001901855692267418,0.008762272074818611,0.9893359541893005
33142,0.927876353263855,0.05941387638449669,0.012709826231002808
33143,0.6594372987747192,0.25572720170021057,0.08483552187681198
33144,0.04832345247268677,0.25352993607521057,0.698146641254425
33145,0.19745418429374695,0.23730279505252838,0.5652430653572083
33146,0.00581992557272315,0.0688086450099945,0.9253714680671692
33147,0.09168414026498795,0.35695016384124756,0.5513657331466675
33148,0.7443856596946716,0.2232782393693924,0.03233612701296806
33149,0.1369931846857071,0.7889127731323242,0.0740940049290657
33150,0.12327773123979568,0.3581297695636749,0.5185924768447876
33151,0.0015738931251689792,0.01228743139654398,0.986138641834259
33152,0.0021397853270173073,0.007005278021097183,0.9908549785614014
33153,0.028560947626829147,0.10150114446878433,0.8699379563331604
33154,0.6972488760948181,0.2670484483242035,0.03570276498794556
33155,0.08699464797973633,0.2814681828022003,0.631537139415741
33156,0.1369931846857071,0.7889127731323242,0.0740940049290657
33157,0.0028570934664458036,0.016465704888105392,0.9806772470474243
33158,0.3082233965396881,0.6088232398033142,0.08295333385467529
33159,0.0015521155437454581,0.016250528395175934,0.9821974039077759
33160,0.002334469696506858,0.027146361768245697,0.9705191850662231
33161,0.9680197834968567,0.027890216559171677,0.004090059548616409
33162,0.9657596945762634,0.02981429174542427,0.004425988532602787
33163,0.7941956520080566,0.17443962395191193,0.03136478364467621
33164,0.4186399579048157,0.3960782587528229,0.18528173863887787
33165,0.0026764345820993185,0.015790022909641266,0.9815335869789124
33166,0.6640851497650146,0.27075737714767456,0.06515748053789139
33167,0.006121819373220205,0.14163854718208313,0.8522396087646484
33168,0.1904943734407425,0.6982478499412537,0.11125771701335907
33169,0.029433535411953926,0.188446044921875,0.7821204662322998
33170,0.052147433161735535,0.25820639729499817,0.6896461844444275
33171,0.025467531755566597,0.11428757011890411,0.8602449297904968
33172,0.021816439926624298,0.1513689011335373,0.8268147110939026
33173,0.1651155799627304,0.19381286203861237,0.6410715579986572
33174,0.1369931846857071,0.7889127731323242,0.0740940049290657
33175,0.0013826751383021474,0.006163306068629026,0.9924539923667908
33176,0.005596300587058067,0.12319798767566681,0.8712056875228882
33177,0.009212486445903778,0.07830795645713806,0.9124795794487
33178,0.01263576839119196,0.07724608480930328,0.9101181626319885
33179,0.4381175935268402,0.4614851772785187,0.1003972515463829
33180,0.191787987947464,0.2769506573677063,0.5312613248825073
33181,0.18244220316410065,0.2553761899471283,0.5621816515922546
33182,0.1369931846857071,0.7889127731323242,0.0740940049290657
33183,0.1369931846857071,0.7889127731323242,0.0740940049290657
33184,0.1369931846857071,0.7889127731323242,0.0740940049290657
33185,0.1369931846857071,0.7889127731323242,0.0740940049290657
33186,0.9849252104759216,0.01186408195644617,0.003210705006495118
33187,0.00186743529047817,0.016535403206944466,0.9815971851348877
33188,0.02948920801281929,0.07800710946321487,0.8925036787986755
33189,0.1369931846857071,0.7889127731323242,0.0740940049290657
33190,0.22337706387043,0.38196566700935364,0.3946572542190552
33191,0.024799732491374016,0.21280533075332642,0.762394905090332
33192,0.7380064725875854,0.2101755440235138,0.051817942410707474
33193,0.018359046429395676,0.3865413963794708,0.5950995087623596
33194,0.024332622066140175,0.14096252620220184,0.8347048163414001
33195,0.9755493998527527,0.021514922380447388,0.0029356656596064568
33196,0.80694580078125,0.17587000131607056,0.017184225842356682
33197,0.0043601770885288715,0.06896381825208664,0.9266759753227234
33198,0.03172975033521652,0.3148316740989685,0.6534385681152344
33199,0.11801283806562424,0.3325282335281372,0.549458920955658
33200,0.021987155079841614,0.3546716868877411,0.6233410835266113
33201,0.0017497026128694415,0.019397616386413574,0.9788526892662048
33202,0.1369931846857071,0.7889127731323242,0.0740940049290657
33203,0.023945879191160202,0.4304959177970886,0.5455582141876221
33204,0.05709836259484291,0.1456153839826584,0.797286331653595
33205,0.339065819978714,0.3221963942050934,0.33873775601387024
33206,0.0032220804132521152,0.07989346981048584,0.9168844819068909
33207,0.9064605236053467,0.08367563784122467,0.009863822720944881
33208,0.1369931846857071,0.7889127731323242,0.0740940049290657
33209,0.21966443955898285,0.3793867528438568,0.40094879269599915
33210,0.03808571770787239,0.5766712427139282,0.3852429986000061
33211,0.011867383494973183,0.047487013041973114,0.9406456351280212
33212,0.007044944912195206,0.06674269586801529,0.9262123703956604
33213,0.029634758830070496,0.24877457320690155,0.7215906381607056
33214,0.03350142017006874,0.4402642846107483,0.5262343287467957
33215,0.05411204323172569,0.10557344555854797,0.8403145670890808
33216,0.1369931846857071,0.7889127731323242,0.0740940049290657
33217,0.07578745484352112,0.24126069247722626,0.6829518675804138
33218,0.911365807056427,0.08054760843515396,0.008086667396128178
33219,0.18797078728675842,0.2708345353603363,0.5411946773529053
33220,0.0025644649285823107,0.013670859858393669,0.9837647080421448
33221,0.003920732531696558,0.0230606310069561,0.9730186462402344
33222,0.3793341815471649,0.3620252311229706,0.2586405575275421
33223,0.005267952103167772,0.035072408616542816,0.9596596956253052
33224,0.008126593194901943,0.09926847368478775,0.8926048874855042
33225,0.0034682077821344137,0.00968242809176445,0.986849308013916
33226,0.0014216805575415492,0.01425995398312807,0.9843183159828186
33227,0.32388025522232056,0.5547519326210022,0.12136779725551605
33228,0.006425035186111927,0.08513427525758743,0.9084407091140747
33229,0.43930500745773315,0.4944593608379364,0.06623563915491104
33230,0.0018203480867668986,0.00820060633122921,0.9899790287017822
33231,0.1369931846857071,0.7889127731323242,0.0740940049290657
33232,0.0022305261809378862,0.012324610725045204,0.9854448437690735
33233,0.005777094513177872,0.014848844148218632,0.9793740510940552
33234,0.05303911864757538,0.24276140332221985,0.7041994333267212
33235,0.44543975591659546,0.3680395781993866,0.18652065098285675
33236,0.0030792185571044683,0.019636737182736397,0.9772840142250061
33237,0.5121152400970459,0.36389973759651184,0.12398502230644226
33238,0.0060292622074484825,0.12136577814817429,0.8726049661636353
33239,0.1369931846857071,0.7889127731323242,0.0740940049290657
33240,0.7709615230560303,0.20475690066814423,0.024281635880470276
33241,0.7170982360839844,0.25824907422065735,0.024652687832713127
33242,0.004048645496368408,0.03303352743387222,0.9629178643226624
33243,0.26322266459465027,0.4208860695362091,0.31589117646217346
33244,0.1369931846857071,0.7889127731323242,0.0740940049290657
33245,0.003674107603728771,0.020612439140677452,0.9757134914398193
33246,0.019794095307588577,0.3001696467399597,0.6800362467765808
33247,0.0013914854498580098,0.0395532101392746,0.9590552449226379
33248,0.1369931846857071,0.7889127731323242,0.0740940049290657
33249,0.9442898035049438,0.048353467136621475,0.007356724701821804
33250,0.3524741232395172,0.40951260924339294,0.23801329731941223
33251,0.0031606066040694714,0.00896686315536499,0.9878724813461304
33252,0.8125820755958557,0.16178902983665466,0.02562893182039261
33253,0.00929068960249424,0.022166460752487183,0.9685428738594055
33254,0.01670091599225998,0.09553563594818115,0.8877634406089783
33255,0.8613012433052063,0.11794141680002213,0.02075732871890068
33256,0.1369931846857071,0.7889127731323242,0.0740940049290657
33257,0.009036744944751263,0.05903328210115433,0.9319299459457397
33258,0.007446881849318743,0.2449352741241455,0.7476178407669067
33259,0.002799377078190446,0.020709313452243805,0.9764912724494934
33260,0.1369931846857071,0.7889127731323242,0.0740940049290657
33261,0.0017673410475254059,0.01126409787684679,0.9869685769081116
33262,0.0018152950797230005,0.021911241114139557,0.9762734174728394
33263,0.5220646262168884,0.37444475293159485,0.10349063575267792
33264,0.1369931846857071,0.7889127731323242,0.0740940049290657
33265,0.9273039698600769,0.06461305171251297,0.008082929998636246
33266,0.15293560922145844,0.3495667576789856,0.4974976181983948
33267,0.1369931846857071,0.7889127731323242,0.0740940049290657
33268,0.3401316702365875,0.337695449590683,0.3221729099750519
33269,0.0022836229763925076,0.005741477012634277,0.9919748902320862
33270,0.007978538051247597,0.03490445390343666,0.9571170210838318
33271,0.2490941882133484,0.4004283845424652,0.3504774570465088
33272,0.003514386946335435,0.020191969349980354,0.976293683052063
33273,0.04224582016468048,0.12554655969142914,0.8322076201438904
33274,0.9564327001571655,0.03872896730899811,0.004838351160287857
33275,0.00453512417152524,0.03221095725893974,0.9632539749145508
33276,0.05230763554573059,0.37768664956092834,0.5700057148933411
33277,0.10766582190990448,0.412124902009964,0.48020923137664795
33278,0.9625028371810913,0.03233017399907112,0.005166982300579548
33279,0.018895408138632774,0.057162053883075714,0.923942506313324
33280,0.1369931846857071,0.7889127731323242,0.0740940049290657
33281,0.5010569095611572,0.36189568042755127,0.1370473951101303
33282,0.1369931846857071,0.7889127731323242,0.0740940049290657
33283,0.01358827669173479,0.55140221118927,0.4350094795227051
33284,0.027147212997078896,0.25811874866485596,0.7147340178489685
33285,0.050420790910720825,0.15653608739376068,0.7930431365966797
33286,0.05291745066642761,0.31859683990478516,0.6284856796264648
33287,0.09182180464267731,0.21491739153862,0.6932607889175415
33288,0.012746749445796013,0.04829138144850731,0.9389618039131165
33289,0.1369931846857071,0.7889127731323242,0.0740940049290657
33290,0.7189511060714722,0.22627699375152588,0.05477193370461464
33291,0.1369931846857071,0.7889127731323242,0.0740940049290657
33292,0.2582942843437195,0.45127245783805847,0.29043328762054443
33293,0.0042168679647147655,0.043082624673843384,0.9527004957199097
33294,0.0018479849677532911,0.009367500431835651,0.9887845516204834
33295,0.004339544102549553,0.09339267760515213,0.9022677540779114
33296,0.613859236240387,0.32532477378845215,0.06081604212522507
33297,0.658292293548584,0.276233971118927,0.0654737576842308
33298,0.008052542805671692,0.11520899087190628,0.876738429069519
33299,0.9583998322486877,0.034352123737335205,0.007248005364090204
33300,0.6010577082633972,0.338008314371109,0.060933977365493774
33301,0.1369931846857071,0.7889127731323242,0.0740940049290657
33302,0.1369931846857071,0.7889127731323242,0.0740940049290657
33303,0.24711351096630096,0.35058626532554626,0.4023002088069916
33304,0.5413878560066223,0.3648947477340698,0.09371740370988846
33305,0.23140369355678558,0.5974743366241455,0.17112194001674652
33306,0.1763908863067627,0.2548327147960663,0.5687764286994934
33307,0.1369931846857071,0.7889127731323242,0.0740940049290657
33308,0.15268349647521973,0.3812427520751953,0.46607375144958496
33309,0.0024376956280320883,0.01710258424282074,0.9804596900939941
33310,0.005209865048527718,0.04173595830798149,0.9530542492866516
33311,0.0026627318002283573,0.014595271088182926,0.9827420115470886
33312,0.04883524402976036,0.10862214118242264,0.8425426483154297
33313,0.13422688841819763,0.29873210191726685,0.5670410394668579
33314,0.08714155852794647,0.35017478466033936,0.562683641910553
33315,0.0240996852517128,0.6458575129508972,0.3300427198410034
33316,0.9470695853233337,0.0479886494576931,0.0049418495036661625
33317,0.007721509784460068,0.06061425432562828,0.931664228439331
33318,0.5328131318092346,0.4277034103870392,0.039483413100242615
33319,0.002047216286882758,0.01547162514179945,0.9824811816215515
33320,0.1369931846857071,0.7889127731323242,0.0740940049290657
33321,0.1369931846857071,0.7889127731323242,0.0740940049290657
33322,0.616269588470459,0.31050077080726624,0.07322958111763
33323,0.008136218413710594,0.03462402522563934,0.9572397470474243
33324,0.07806950807571411,0.8579534292221069,0.06397703289985657
33325,0.00295789772644639,0.008944984525442123,0.9880971908569336
33326,0.00198747799731791,0.014469708316028118,0.983542799949646
33327,0.8603342175483704,0.11431190371513367,0.025353852659463882
33328,0.011946011334657669,0.054118670523166656,0.9339353442192078
33329,0.05244254320859909,0.23647211492061615,0.711085319519043
33330,0.1369931846857071,0.7889127731323242,0.0740940049290657
33331,0.0020029661245644093,0.01803339086472988,0.9799636006355286
33332,0.01600649580359459,0.5752788782119751,0.4087145924568176
33333,0.16480304300785065,0.7245243787765503,0.11067256331443787
33334,0.17280897498130798,0.40882325172424316,0.41836777329444885
33335,0.047043327242136,0.23681586980819702,0.7161408066749573
33336,0.4354059100151062,0.5150675177574158,0.049526553601026535
33337,0.0019413130357861519,0.00692393584176898,0.991134762763977
33338,0.02058853581547737,0.08463339507579803,0.8947780728340149
33339,0.827806293964386,0.14616817235946655,0.026025552302598953
33340,0.040139950811862946,0.21604710817337036,0.7438129782676697
33341,0.18668831884860992,0.5070868134498596,0.3062248229980469
33342,0.047255128622055054,0.11116025596857071,0.8415846824645996
33343,0.0024354574270546436,0.007938047870993614,0.9896265268325806
33344,0.7321459054946899,0.25683343410491943,0.011020651087164879
33345,0.004642009735107422,0.12854591012001038,0.8668121099472046
33346,0.0036621259059756994,0.09297933429479599,0.903358519077301
33347,0.0017438438953831792,0.010680821724236012,0.987575352191925
33348,0.20783717930316925,0.3925027847290039,0.3996600806713104
33349,0.02104571834206581,0.16590893268585205,0.81304532289505
33350,0.1369931846857071,0.7889127731323242,0.0740940049290657
33351,0.00895710103213787,0.16677187383174896,0.824271023273468
33352,0.9120901226997375,0.07228612154722214,0.015623645856976509
33353,0.9195170402526855,0.07427875697612762,0.006204153876751661
33354,0.1369931846857071,0.7889127731323242,0.0740940049290657
33355,0.013095337897539139,0.025694653391838074,0.9612100720405579
33356,0.001624895492568612,0.008941810578107834,0.989433228969574
33357,0.008731147274374962,0.02445622906088829,0.9668126702308655
33358,0.9298954010009766,0.061897046864032745,0.008207487873733044
33359,0.1369931846857071,0.7889127731323242,0.0740940049290657
33360,0.005508827045559883,0.026179032400250435,0.96831214427948
33361,0.1369931846857071,0.7889127731323242,0.0740940049290657
33362,0.9388478398323059,0.05578306317329407,0.005369090940803289
33363,0.0031327197793871164,0.016881443560123444,0.9799858331680298
33364,0.5718068480491638,0.3223884701728821,0.10580470412969589
33365,0.011582829989492893,0.17092709243297577,0.8174900412559509
33366,0.9287861585617065,0.0662613958120346,0.004952371120452881
33367,0.011186912655830383,0.14410024881362915,0.8447127938270569
33368,0.0027519511058926582,0.07211580872535706,0.9251322746276855
33369,0.1369931846857071,0.7889127731323242,0.0740940049290657
33370,0.004132695961743593,0.02985956333577633,0.9660077095031738
33371,0.001798444427549839,0.005848162807524204,0.9923533797264099
33372,0.7587863802909851,0.19551056623458862,0.04570305719971657
33373,0.8709231615066528,0.11182090640068054,0.017255913466215134
33374,0.10083835572004318,0.41475531458854675,0.48440635204315186
33375,0.0025973068550229073,0.009390183724462986,0.9880125522613525
33376,0.8275831341743469,0.16328057646751404,0.009136312641203403
33377,0.02087797224521637,0.08415890485048294,0.8949632048606873
33378,0.1369931846857071,0.7889127731323242,0.0740940049290657
33379,0.0018950904486700892,0.007971544750034809,0.9901334047317505
33380,0.5679872632026672,0.3581225574016571,0.07389019429683685
33381,0.21696700155735016,0.31742504239082336,0.46560800075531006
33382,0.1369931846857071,0.7889127731323242,0.0740940049290657
33383,0.1369931846857071,0.7889127731323242,0.0740940049290657
33384,0.1369931846857071,0.7889127731323242,0.0740940049290657
33385,0.1369931846857071,0.7889127731323242,0.0740940049290657
33386,0.0037271331530064344,0.01725086010992527,0.9790219664573669
33387,0.13052530586719513,0.3903579115867615,0.4791167974472046
33388,0.1369931846857071,0.7889127731323242,0.0740940049290657
33389,0.1369931846857071,0.7889127731323242,0.0740940049290657
33390,0.24528692662715912,0.5135734677314758,0.24113963544368744
33391,0.1369931846857071,0.7889127731323242,0.0740940049290657
33392,0.1369931846857071,0.7889127731323242,0.0740940049290657
33393,0.0015962361358106136,0.02077377401292324,0.9776300191879272
33394,0.025246893987059593,0.16695384681224823,0.8077992796897888
33395,0.01756502501666546,0.12011737376451492,0.8623175621032715
33396,0.9163392186164856,0.07292475551366806,0.010736040771007538
33397,0.00397531921043992,0.0264358539134264,0.9695888161659241
33398,0.026254158467054367,0.09035975486040115,0.8833861351013184
33399,0.08371353149414062,0.2570318579673767,0.6592546105384827
33400,0.1356697678565979,0.6169572472572327,0.24737296998500824
33401,0.37148576974868774,0.5109460949897766,0.11756817251443863
33402,0.003460927167907357,0.011359328404068947,0.9851796627044678
33403,0.6621018648147583,0.3131961226463318,0.02470201440155506
33404,0.17137958109378815,0.5154027938842773,0.3132176101207733
33405,0.0019701074343174696,0.012975643388926983,0.9850542545318604
33406,0.0369192436337471,0.18364335596561432,0.7794374227523804
33407,0.0022773544769734144,0.013896556571125984,0.9838261008262634
33408,0.9177314639091492,0.07007972151041031,0.012188851833343506
33409,0.7670990228652954,0.19350889325141907,0.039392050355672836
33410,0.013422825373709202,0.14551523327827454,0.8410619497299194
33411,0.044889114797115326,0.5093243718147278,0.4457865357398987
33412,0.1369931846857071,0.7889127731323242,0.0740940049290657
33413,0.1684696078300476,0.6758000254631042,0.15573029220104218
33414,0.1369931846857071,0.7889127731323242,0.0740940049290657
33415,0.15339438617229462,0.3616942763328552,0.4849112629890442
33416,0.3976709842681885,0.42505502700805664,0.17727401852607727
33417,0.7439575791358948,0.23269829154014587,0.023344073444604874
33418,0.015037249773740768,0.09837043285369873,0.8865922689437866
33419,0.1369931846857071,0.7889127731323242,0.0740940049290657
33420,0.0029040644876658916,0.07652605324983597,0.9205698370933533
33421,0.002716589020565152,0.007705396972596645,0.9895780086517334
33422,0.011225512251257896,0.12198444455862045,0.8667900562286377
33423,0.1369931846857071,0.7889127731323242,0.0740940049290657
33424,0.02443067915737629,0.12685778737068176,0.8487115502357483
33425,0.0237908773124218,0.10484406352043152,0.8713650703430176
33426,0.011727008037269115,0.21932312846183777,0.7689498662948608
33427,0.06498366594314575,0.18973296880722046,0.7452833652496338
33428,0.1369931846857071,0.7889127731323242,0.0740940049290657
33429,0.00492476299405098,0.0236754659563303,0.97139972448349
33430,0.1369931846857071,0.7889127731323242,0.0740940049290657
33431,0.25214284658432007,0.4136770963668823,0.3341800272464752
33432,0.0018195398151874542,0.010820576921105385,0.9873599410057068
33433,0.014571373350918293,0.06490254402160645,0.9205260872840881
33434,0.011653069406747818,0.09378889203071594,0.8945580124855042
33435,0.37142911553382874,0.5008478164672852,0.12772302329540253
33436,0.17415699362754822,0.3436254858970642,0.4822175204753876
33437,0.0026477398350834846,0.12986336648464203,0.8674888610839844
33438,0.3891453742980957,0.537805438041687,0.0730491653084755
33439,0.7079243063926697,0.21445465087890625,0.07762107253074646
33440,0.007587773725390434,0.18917542695999146,0.8032367825508118
33441,0.13913436233997345,0.36337608098983765,0.4974895417690277
33442,0.004003150854259729,0.04715106263756752,0.9488458037376404
33443,0.8499923944473267,0.13617856800556183,0.013829037547111511
33444,0.1369931846857071,0.7889127731323242,0.0740940049290657
33445,0.07259079068899155,0.19039222598075867,0.7370169758796692
33446,0.0218355655670166,0.19926296174526215,0.7789014577865601
33447,0.1369931846857071,0.7889127731323242,0.0740940049290657
33448,0.3494371473789215,0.5583099126815796,0.09225296974182129
33449,0.5143749117851257,0.3947913348674774,0.09083376079797745
33450,0.002093107672408223,0.0168154276907444,0.9810914993286133
33451,0.8105099201202393,0.17809545993804932,0.01139467116445303
33452,0.0031311053317040205,0.033420633524656296,0.9634482264518738
33453,0.0015435193199664354,0.00922343134880066,0.9892330169677734
33454,0.12079570442438126,0.227800652384758,0.6514036655426025
33455,0.7190744876861572,0.22395047545433044,0.05697503313422203
33456,0.23403343558311462,0.4921702742576599,0.2737962305545807
33457,0.360643208026886,0.5007284283638,0.13862834870815277
33458,0.1369931846857071,0.7889127731323242,0.0740940049290657
33459,0.001511694397777319,0.01092362031340599,0.9875646233558655
33460,0.1369931846857071,0.7889127731323242,0.0740940049290657
33461,0.0020163850858807564,0.007474896963685751,0.9905086755752563
33462,0.0016472440911456943,0.009524475783109665,0.9888283014297485
33463,0.9789780974388123,0.017514128237962723,0.0035077030770480633
33464,0.05056677386164665,0.1643781214952469,0.7850551009178162
33465,0.06634797900915146,0.2589801251888275,0.6746718287467957
33466,0.003017524490132928,0.06666940450668335,0.9303131103515625
33467,0.1737581491470337,0.46854114532470703,0.3577006757259369
33468,0.1369931846857071,0.7889127731323242,0.0740940049290657
33469,0.0014339633053168654,0.010505212470889091,0.9880608320236206
33470,0.1369931846857071,0.7889127731323242,0.0740940049290657
33471,0.007651746738702059,0.029603758826851845,0.962744414806366
33472,0.9569718837738037,0.0383525975048542,0.004675473552197218
33473,0.14770878851413727,0.49056994915008545,0.3617212176322937
33474,0.16189734637737274,0.4247737228870392,0.41332900524139404
33475,0.10939062386751175,0.7970929145812988,0.09351646900177002
33476,0.00321609596721828,0.11871105432510376,0.8780727982521057
33477,0.0012503560865297914,0.01910076104104519,0.9796488881111145
33478,0.1369931846857071,0.7889127731323242,0.0740940049290657
