,negative,neutral,positive
52359,0.03925573453307152,0.3053050935268402,0.6554391384124756
52360,0.1369931846857071,0.7889127731323242,0.0740940049290657
52361,0.0037026519421488047,0.026100298389792442,0.9701970815658569
52362,0.1369931846857071,0.7889127731323242,0.0740940049290657
52363,0.015224805101752281,0.06733007729053497,0.9174451231956482
52364,0.9352062344551086,0.06008601561188698,0.004707829561084509
52365,0.1369931846857071,0.7889127731323242,0.0740940049290657
52366,0.004545435309410095,0.05218380689620972,0.9432708024978638
52367,0.0036131194792687893,0.02508881315588951,0.9712980389595032
52368,0.6476629376411438,0.2776695489883423,0.07466749101877213
52369,0.1369931846857071,0.7889127731323242,0.0740940049290657
52370,0.007303771562874317,0.2571825087070465,0.7355136871337891
52371,0.02166072651743889,0.12926219403743744,0.849077045917511
52372,0.002450022380799055,0.014556465670466423,0.982993483543396
52373,0.06142326071858406,0.326252818107605,0.6123239398002625
52374,0.688291072845459,0.2845778465270996,0.027131084352731705
52375,0.9438929557800293,0.052658095955848694,0.003448938950896263
52376,0.004439866170287132,0.019574003294110298,0.9759861826896667
52377,0.022539936006069183,0.4521610140800476,0.5252990126609802
52378,0.051773183047771454,0.17830026149749756,0.7699266076087952
52379,0.4313202202320099,0.4527459740638733,0.11593373119831085
52380,0.1369931846857071,0.7889127731323242,0.0740940049290657
52381,0.5501153469085693,0.25776001811027527,0.19212469458580017
52382,0.0020504991989582777,0.019658727571368217,0.9782907962799072
52383,0.05549832060933113,0.1654125303030014,0.779089093208313
52384,0.0053819394670426846,0.0919661745429039,0.9026519060134888
52385,0.05683194473385811,0.1415766030550003,0.8015914559364319
52386,0.07835832983255386,0.5083656907081604,0.41327595710754395
52387,0.002944562118500471,0.012549704872071743,0.9845057129859924
52388,0.002511820523068309,0.0072626578621566296,0.9902254939079285
52389,0.4181882441043854,0.5014708042144775,0.0803409144282341
52390,0.003384230425581336,0.0371224582195282,0.9594932794570923
52391,0.019265426322817802,0.37018248438835144,0.6105521321296692
52392,0.004085672553628683,0.02035667933523655,0.9755576848983765
52393,0.5937036275863647,0.28205159306526184,0.12424475699663162
52394,0.013616072945296764,0.08191679418087006,0.9044671654701233
52395,0.36293894052505493,0.310041218996048,0.3270198702812195
52396,0.1369931846857071,0.7889127731323242,0.0740940049290657
52397,0.012460894882678986,0.031255800276994705,0.9562833309173584
52398,0.9565557241439819,0.03950031101703644,0.003944022115319967
52399,0.06054692342877388,0.0761697068810463,0.8632833361625671
52400,0.029048889875411987,0.267659068107605,0.7032920122146606
52401,0.8190377950668335,0.14777453243732452,0.03318769857287407
52402,0.1369931846857071,0.7889127731323242,0.0740940049290657
52403,0.5342358946800232,0.4248281419277191,0.04093599691987038
52404,0.010089769959449768,0.06976108998060226,0.9201491475105286
52405,0.1369931846857071,0.7889127731323242,0.0740940049290657
52406,0.22534331679344177,0.5442978739738464,0.2303587794303894
52407,0.09967886656522751,0.5109410881996155,0.3893800675868988
52408,0.1369931846857071,0.7889127731323242,0.0740940049290657
52409,0.002206561155617237,0.01647217571735382,0.9813212752342224
52410,0.014869720675051212,0.35689789056777954,0.6282323598861694
52411,0.010519794188439846,0.07321548461914062,0.9162647128105164
52412,0.1369931846857071,0.7889127731323242,0.0740940049290657
52413,0.010109147056937218,0.0684984028339386,0.9213925004005432
52414,0.003788597183302045,0.019596796482801437,0.9766146540641785
52415,0.2948307991027832,0.5264950394630432,0.17867416143417358
52416,0.1369931846857071,0.7889127731323242,0.0740940049290657
52417,0.07758079469203949,0.16322287917137146,0.7591963410377502
52418,0.1369931846857071,0.7889127731323242,0.0740940049290657
52419,0.948162317276001,0.04390072077512741,0.007936983369290829
52420,0.470669150352478,0.4139822721481323,0.11534855514764786
52421,0.007168021518737078,0.039317529648542404,0.9535143971443176
52422,0.0017477443907409906,0.0069489916786551476,0.9913032054901123
52423,0.8708838224411011,0.12114860862493515,0.007967593148350716
52424,0.0017521000700071454,0.01645383983850479,0.9817941188812256
52425,0.005817342083901167,0.017326364293694496,0.9768562912940979
52426,0.03242867812514305,0.17883431911468506,0.7887370586395264
52427,0.003013067878782749,0.03497180715203285,0.9620150923728943
52428,0.1369931846857071,0.7889127731323242,0.0740940049290657
52429,0.01390985120087862,0.040622975677251816,0.9454671144485474
52430,0.0069315568543970585,0.040193647146224976,0.9528747200965881
52431,0.0033892018254846334,0.04586247354745865,0.9507482647895813
52432,0.0015331587055698037,0.005392865743488073,0.9930739402770996
52433,0.7638590931892395,0.19676020741462708,0.03938070312142372
52434,0.18362662196159363,0.5098469257354736,0.30652642250061035
52435,0.002516469219699502,0.02397594042122364,0.9735075831413269
52436,0.1369931846857071,0.7889127731323242,0.0740940049290657
52437,0.0021920818835496902,0.03721931576728821,0.9605886340141296
52438,0.7114958167076111,0.24737702310085297,0.041127223521471024
52439,0.8928532600402832,0.09273161739110947,0.014415061101317406
52440,0.00471968250349164,0.03954094275832176,0.955739438533783
52441,0.06888522952795029,0.1783234179019928,0.7527912855148315
52442,0.007014305796474218,0.03223836049437523,0.9607473611831665
52443,0.1369931846857071,0.7889127731323242,0.0740940049290657
52444,0.0022699234541505575,0.1887121945619583,0.8090178966522217
52445,0.1369931846857071,0.7889127731323242,0.0740940049290657
52446,0.04639941081404686,0.8586385250091553,0.09496209025382996
52447,0.004925681743770838,0.050550319254398346,0.9445240497589111
52448,0.001840541372075677,0.005954163148999214,0.9922053217887878
52449,0.8620750904083252,0.12434668093919754,0.013578237034380436
52450,0.12736879289150238,0.21937954425811768,0.6532517075538635
52451,0.16027189791202545,0.3802136778831482,0.4595143795013428
52452,0.38197243213653564,0.5867903232574463,0.031237250193953514
52453,0.9238288402557373,0.07122223824262619,0.004948899615556002
52454,0.007055207155644894,0.10038905590772629,0.8925557136535645
52455,0.7409601211547852,0.20184139907360077,0.05719858407974243
52456,0.1369931846857071,0.7889127731323242,0.0740940049290657
52457,0.02968217432498932,0.21463032066822052,0.7556875348091125
52458,0.1369931846857071,0.7889127731323242,0.0740940049290657
52459,0.09746990352869034,0.2979104518890381,0.6046196818351746
52460,0.002248446922749281,0.014033541083335876,0.9837179780006409
52461,0.002307688584551215,0.026864629238843918,0.9708276391029358
52462,0.0012909556971862912,0.006608057767152786,0.9921010136604309
52463,0.1369931846857071,0.7889127731323242,0.0740940049290657
52464,0.1369931846857071,0.7889127731323242,0.0740940049290657
52465,0.1369931846857071,0.7889127731323242,0.0740940049290657
52466,0.19111230969429016,0.4527743458747864,0.3561134338378906
52467,0.003958527930080891,0.1829575002193451,0.8130839467048645
52468,0.0030116389971226454,0.020039280876517296,0.9769490361213684
52469,0.011707193218171597,0.04658440873026848,0.9417083263397217
52470,0.024096235632896423,0.8567996025085449,0.11910414695739746
52471,0.33284732699394226,0.571678638458252,0.095474012196064
52472,0.06796140223741531,0.19152116775512695,0.7405174374580383
52473,0.7826456427574158,0.19198255240917206,0.025371795520186424
52474,0.24283137917518616,0.30915921926498413,0.4480093717575073
52475,0.037341468036174774,0.1705930083990097,0.7920655608177185
52476,0.0017985960002988577,0.03809624910354614,0.9601051807403564
52477,0.03798772022128105,0.13875645399093628,0.8232558369636536
52478,0.001647678203880787,0.010076229460537434,0.9882760643959045
52479,0.1369931846857071,0.7889127731323242,0.0740940049290657
52480,0.013156670145690441,0.03130725398659706,0.9555360674858093
52481,0.0782768726348877,0.37603697180747986,0.5456861257553101
52482,0.006589030381292105,0.02418583445250988,0.9692251682281494
52483,0.0015323214465752244,0.006224305368959904,0.9922433495521545
52484,0.1369931846857071,0.7889127731323242,0.0740940049290657
52485,0.6309621334075928,0.28342339396476746,0.08561449497938156
52486,0.9574106335639954,0.039686668664216995,0.002902737120166421
52487,0.8435041308403015,0.13166046142578125,0.024835363030433655
52488,0.04617946594953537,0.18026675283908844,0.773553729057312
52489,0.00506475567817688,0.03463900834321976,0.9602962136268616
52490,0.010785622522234917,0.09183938801288605,0.8973749279975891
52491,0.07215728610754013,0.45694780349731445,0.47089487314224243
52492,0.5956045389175415,0.28173723816871643,0.12265823781490326
52493,0.5319296717643738,0.42109277844429016,0.046977583318948746
52494,0.07989507168531418,0.20881041884422302,0.7112944722175598
52495,0.07642657309770584,0.2678420841693878,0.6557313799858093
52496,0.0800057202577591,0.18808896839618683,0.7319052815437317
52497,0.8530616164207458,0.11921980232000351,0.0277185570448637
52498,0.020042192190885544,0.37607526779174805,0.6038824915885925
52499,0.1369931846857071,0.7889127731323242,0.0740940049290657
52500,0.1369931846857071,0.7889127731323242,0.0740940049290657
52501,0.0018727395217865705,0.01146418321877718,0.9866631627082825
52502,0.1369931846857071,0.7889127731323242,0.0740940049290657
52503,0.002317345468327403,0.0266908947378397,0.9709917902946472
52504,0.0025659403763711452,0.007508203852921724,0.9899258613586426
52505,0.03779565170407295,0.05819574370980263,0.9040086269378662
52506,0.011195612139999866,0.15837959945201874,0.8304248452186584
52507,0.869883120059967,0.11332780122756958,0.016789112240076065
52508,0.00480970973148942,0.11145401746034622,0.8837363123893738
52509,0.34877511858940125,0.4044736921787262,0.24675120413303375
52510,0.8497074246406555,0.11345622688531876,0.03683631122112274
52511,0.0024015146773308516,0.019663546234369278,0.9779350161552429
52512,0.029905159026384354,0.2847716510295868,0.685323178768158
52513,0.37826046347618103,0.38028931617736816,0.2414502501487732
52514,0.1369931846857071,0.7889127731323242,0.0740940049290657
52515,0.03748994320631027,0.18536725640296936,0.7771427631378174
52516,0.020664215087890625,0.30395209789276123,0.6753836870193481
52517,0.0478292740881443,0.12446264177560806,0.8277081251144409
52518,0.1369931846857071,0.7889127731323242,0.0740940049290657
52519,0.9665837287902832,0.02881753258407116,0.004598719533532858
52520,0.030062977224588394,0.12678267061710358,0.8431543111801147
52521,0.03378288447856903,0.8535605669021606,0.11265651136636734
52522,0.002306839684024453,0.009963897988200188,0.9877293109893799
52523,0.1369931846857071,0.7889127731323242,0.0740940049290657
52524,0.1369931846857071,0.7889127731323242,0.0740940049290657
52525,0.8986122012138367,0.09481754899024963,0.006570281460881233
52526,0.002801386406645179,0.01514418050646782,0.9820544719696045
52527,0.2273876816034317,0.5685253143310547,0.20408698916435242
52528,0.92287278175354,0.06884626299142838,0.008280945010483265
52529,0.1369931846857071,0.7889127731323242,0.0740940049290657
52530,0.1369931846857071,0.7889127731323242,0.0740940049290657
52531,0.1954389214515686,0.4311603009700775,0.37340086698532104
52532,0.1369931846857071,0.7889127731323242,0.0740940049290657
52533,0.003445001784712076,0.015020160935819149,0.9815348386764526
52534,0.39731886982917786,0.4017624855041504,0.20091859996318817
52535,0.1369931846857071,0.7889127731323242,0.0740940049290657
52536,0.017441583797335625,0.048706747591495514,0.9338515996932983
52537,0.0028308446053415537,0.011174298822879791,0.9859948754310608
52538,0.24040991067886353,0.3998441994190216,0.3597458600997925
52539,0.0037416666746139526,0.05029841884970665,0.9459599256515503
52540,0.03595246374607086,0.47161030769348145,0.4924372136592865
52541,0.1369931846857071,0.7889127731323242,0.0740940049290657
52542,0.006033618468791246,0.04330439493060112,0.9506619572639465
52543,0.8477773666381836,0.1377364546060562,0.014486190862953663
52544,0.10573834925889969,0.6018311381340027,0.29243046045303345
52545,0.0015231083380058408,0.006186760030686855,0.9922900795936584
52546,0.7301032543182373,0.21153301000595093,0.05836370587348938
52547,0.1369931846857071,0.7889127731323242,0.0740940049290657
52548,0.5138566493988037,0.3616965115070343,0.124446801841259
52549,0.0019230518955737352,0.01292107068002224,0.9851558804512024
52550,0.5450559258460999,0.26649269461631775,0.18845134973526
52551,0.19985651969909668,0.44879937171936035,0.3513440489768982
52552,0.31314364075660706,0.3551314175128937,0.33172497153282166
52553,0.0015864665620028973,0.01359498780220747,0.9848185777664185
52554,0.1369931846857071,0.7889127731323242,0.0740940049290657
52555,0.13989295065402985,0.4651200771331787,0.39498698711395264
52556,0.0669173076748848,0.43564295768737793,0.49743980169296265
52557,0.0018448133487254381,0.010602565482258797,0.9875526428222656
52558,0.4709828495979309,0.49694573879241943,0.03207140043377876
52559,0.014128715731203556,0.0730496346950531,0.9128216505050659
52560,0.6498777866363525,0.261015921831131,0.08910632878541946
52561,0.7658987641334534,0.1952293962240219,0.03887183219194412
52562,0.1369931846857071,0.7889127731323242,0.0740940049290657
52563,0.005395590327680111,0.06481694430112839,0.9297875165939331
52564,0.01245839986950159,0.042996760457754135,0.9445449113845825
52565,0.0025691550690680742,0.018485531210899353,0.9789453148841858
52566,0.25224488973617554,0.6361011266708374,0.11165394634008408
52567,0.008843770250678062,0.1264992207288742,0.8646569848060608
52568,0.012943251989781857,0.10943964123725891,0.8776170611381531
52569,0.1369931846857071,0.7889127731323242,0.0740940049290657
52570,0.0036669322289526463,0.012189186178147793,0.984143853187561
52571,0.0011271858820691705,0.013377866707742214,0.9854949712753296
52572,0.06830550730228424,0.1614508181810379,0.7702436447143555
52573,0.023765724152326584,0.08641846477985382,0.8898158073425293
52574,0.029941920191049576,0.057784147560596466,0.9122739434242249
52575,0.02201937511563301,0.10824529081583023,0.8697353601455688
52576,0.024758702144026756,0.048855725675821304,0.9263856410980225
52577,0.07811114937067032,0.24692650139331818,0.6749624013900757
52578,0.1369931846857071,0.7889127731323242,0.0740940049290657
52579,0.001830704160965979,0.02135360985994339,0.9768157005310059
52580,0.005626741796731949,0.020054303109645844,0.9743189811706543
52581,0.0019237624946981668,0.030315350741147995,0.9677609205245972
52582,0.002126626204699278,0.007383407559245825,0.9904899597167969
52583,0.0017571919597685337,0.010096966288983822,0.9881458282470703
52584,0.1369931846857071,0.7889127731323242,0.0740940049290657
52585,0.0016528331907466054,0.019489506259560585,0.978857696056366
52586,0.002941342070698738,0.014422237873077393,0.9826364517211914
52587,0.023773716762661934,0.07247870415449142,0.9037474989891052
52588,0.8729541897773743,0.10283957421779633,0.024206168949604034
52589,0.1369931846857071,0.7889127731323242,0.0740940049290657
52590,0.02129404991865158,0.05966803804039955,0.919037938117981
52591,0.1369931846857071,0.7889127731323242,0.0740940049290657
52592,0.0061599211767315865,0.025648513808846474,0.9681915640830994
52593,0.1369931846857071,0.7889127731323242,0.0740940049290657
52594,0.030716439709067345,0.14689363539218903,0.8223899602890015
52595,0.9541997909545898,0.042142417281866074,0.0036577933933585882
52596,0.0029840522911399603,0.03583234176039696,0.9611836075782776
52597,0.003169269533827901,0.017153801396489143,0.9796769022941589
52598,0.12901276350021362,0.2345457524061203,0.6364414691925049
52599,0.002560738241299987,0.023506024852395058,0.9739332795143127
52600,0.944767951965332,0.04996373504400253,0.0052682156674563885
52601,0.1369931846857071,0.7889127731323242,0.0740940049290657
52602,0.21262750029563904,0.39697548747062683,0.39039698243141174
52603,0.1369931846857071,0.7889127731323242,0.0740940049290657
52604,0.002741142874583602,0.013088627718389034,0.9841701984405518
52605,0.046832796186208725,0.21939241886138916,0.7337747812271118
52606,0.004155266564339399,0.03486297279596329,0.9609817862510681
52607,0.9747806191444397,0.0221832524985075,0.0030361919198185205
52608,0.12454862147569656,0.26771384477615356,0.6077374815940857
52609,0.5742493271827698,0.3639070987701416,0.06184358894824982
52610,0.012449552305042744,0.06494124233722687,0.9226091504096985
52611,0.3047146797180176,0.39033621549606323,0.3049490749835968
52612,0.9732262492179871,0.024126853793859482,0.002646783599629998
52613,0.04857765883207321,0.7091641426086426,0.2422581911087036
52614,0.07189756631851196,0.1874164193868637,0.7406859993934631
52615,0.0046368809416890144,0.011118070222437382,0.9842450022697449
52616,0.12494857609272003,0.7824108004570007,0.09264060109853745
52617,0.048806529492139816,0.599047839641571,0.35214564204216003
52618,0.1369931846857071,0.7889127731323242,0.0740940049290657
52619,0.12428116798400879,0.3380514979362488,0.5376673340797424
52620,0.5157639980316162,0.4219599664211273,0.062276024371385574
52621,0.055024463683366776,0.18667708337306976,0.758298397064209
52622,0.973334789276123,0.024159090593457222,0.00250610476359725
52623,0.0020902936812490225,0.013999434188008308,0.9839102029800415
52624,0.4518979489803314,0.38587379455566406,0.16222824156284332
52625,0.1369931846857071,0.7889127731323242,0.0740940049290657
52626,0.0012184391962364316,0.006949631962925196,0.9918319582939148
52627,0.0023095044307410717,0.009379205293953419,0.988311231136322
52628,0.9568586945533752,0.038502976298332214,0.004638331942260265
52629,0.004452516324818134,0.04957544803619385,0.9459720849990845
52630,0.5571059584617615,0.3793637752532959,0.06353022903203964
52631,0.08417662978172302,0.31886258721351624,0.5969608426094055
52632,0.6480324864387512,0.32352620363235474,0.028441378846764565
52633,0.1369931846857071,0.7889127731323242,0.0740940049290657
52634,0.0012721706880256534,0.014027916826307774,0.9846998453140259
52635,0.15456624329090118,0.4786592125892639,0.3667744994163513
52636,0.002517879940569401,0.14342527091503143,0.8540568351745605
52637,0.1369931846857071,0.7889127731323242,0.0740940049290657
52638,0.30695635080337524,0.46883732080459595,0.2242063581943512
52639,0.12851952016353607,0.32555675506591797,0.5459237694740295
52640,0.09494715929031372,0.8421972393989563,0.06285559386014938
52641,0.3256578743457794,0.6064104437828064,0.06793171912431717
52642,0.6342060565948486,0.2388618290424347,0.1269320845603943
52643,0.1369931846857071,0.7889127731323242,0.0740940049290657
52644,0.1369931846857071,0.7889127731323242,0.0740940049290657
52645,0.5552664399147034,0.3242897689342499,0.12044377624988556
52646,0.0022552795708179474,0.021506039425730705,0.9762386679649353
52647,0.024442162364721298,0.08059554547071457,0.8949623107910156
52648,0.1369931846857071,0.7889127731323242,0.0740940049290657
52649,0.026873182505369186,0.39748260378837585,0.5756441950798035
52650,0.1369931846857071,0.7889127731323242,0.0740940049290657
52651,0.0038580968976020813,0.025538187474012375,0.9706037640571594
52652,0.7424867749214172,0.20894977450370789,0.04856347292661667
52653,0.0020963731221854687,0.019368119537830353,0.9785354733467102
52654,0.7684484124183655,0.1889330893754959,0.04261847585439682
52655,0.5051982998847961,0.444541335105896,0.05026040971279144
52656,0.013931919820606709,0.10320018976926804,0.8828678727149963
52657,0.539577841758728,0.3079030215740204,0.1525191366672516
52658,0.021287504583597183,0.05817623808979988,0.9205362796783447
52659,0.007341740652918816,0.10703806579113007,0.8856202363967896
52660,0.1369931846857071,0.7889127731323242,0.0740940049290657
52661,0.0018485569162294269,0.0074201952666044235,0.9907312989234924
52662,0.09323792904615402,0.7113304138183594,0.1954316943883896
52663,0.007456514518707991,0.026944199576973915,0.9655992984771729
52664,0.013817747123539448,0.043843869119882584,0.9423384070396423
52665,0.5368883609771729,0.3961730897426605,0.06693855673074722
52666,0.11401691287755966,0.8169032335281372,0.06907975673675537
52667,0.011027066968381405,0.08205563575029373,0.9069173336029053
52668,0.1369931846857071,0.7889127731323242,0.0740940049290657
52669,0.1369931846857071,0.7889127731323242,0.0740940049290657
52670,0.8969326019287109,0.09236662089824677,0.010700696147978306
52671,0.1369931846857071,0.7889127731323242,0.0740940049290657
52672,0.8649089336395264,0.12407446652650833,0.01101660169661045
52673,0.0017078043892979622,0.008777419105172157,0.9895148277282715
52674,0.002613001735880971,0.03890981152653694,0.9584771990776062
52675,0.1369931846857071,0.7889127731323242,0.0740940049290657
52676,0.0019153539324179292,0.013242878951132298,0.9848417043685913
52677,0.1369931846857071,0.7889127731323242,0.0740940049290657
52678,0.1369931846857071,0.7889127731323242,0.0740940049290657
52679,0.1369931846857071,0.7889127731323242,0.0740940049290657
52680,0.0069495742209255695,0.021754346787929535,0.9712960720062256
52681,0.021469103172421455,0.10295778512954712,0.8755731582641602
52682,0.00963815487921238,0.20486173033714294,0.7855001091957092
52683,0.07439335435628891,0.2391689121723175,0.686437726020813
52684,0.002323571126908064,0.019413597881793976,0.9782628417015076
52685,0.13646097481250763,0.4697399139404297,0.39379915595054626
52686,0.1369931846857071,0.7889127731323242,0.0740940049290657
52687,0.502001166343689,0.38479989767074585,0.1131988987326622
52688,0.014569087885320187,0.05927412956953049,0.9261568188667297
52689,0.015215919353067875,0.19758130609989166,0.7872027158737183
52690,0.026640890166163445,0.08327901363372803,0.8900800943374634
52691,0.18152233958244324,0.3393166959285736,0.47916093468666077
52692,0.3360820710659027,0.3603501319885254,0.3035677969455719
52693,0.1369931846857071,0.7889127731323242,0.0740940049290657
52694,0.7930311560630798,0.16043879091739655,0.04653007909655571
52695,0.1369931846857071,0.7889127731323242,0.0740940049290657
52696,0.017141135409474373,0.23904407024383545,0.7438148260116577
52697,0.10585717856884003,0.30162927508354187,0.5925135612487793
52698,0.1369931846857071,0.7889127731323242,0.0740940049290657
52699,0.18669405579566956,0.2975362241268158,0.5157697200775146
52700,0.023295467719435692,0.12362132966518402,0.8530832529067993
52701,0.02408009022474289,0.06390932202339172,0.9120106101036072
52702,0.1721230000257492,0.2192133218050003,0.6086636781692505
52703,0.02984435483813286,0.17681579291820526,0.7933399081230164
52704,0.12307801842689514,0.27609822154045105,0.6008237600326538
52705,0.02623986080288887,0.15559294819831848,0.8181672096252441
52706,0.1369931846857071,0.7889127731323242,0.0740940049290657
52707,0.14521299302577972,0.7385825514793396,0.11620449274778366
52708,0.9583188891410828,0.03620375320315361,0.0054773567244410515
52709,0.1369931846857071,0.7889127731323242,0.0740940049290657
52710,0.36247649788856506,0.31387123465538025,0.32365232706069946
52711,0.1369931846857071,0.7889127731323242,0.0740940049290657
52712,0.1369931846857071,0.7889127731323242,0.0740940049290657
52713,0.1630757749080658,0.4607611298561096,0.3761630654335022
52714,0.7484616637229919,0.21427641808986664,0.03726191446185112
52715,0.26473453640937805,0.5178970098495483,0.21736843883991241
52716,0.1369931846857071,0.7889127731323242,0.0740940049290657
52717,0.05145380645990372,0.3404739201068878,0.6080722808837891
52718,0.0014113016659393907,0.007943919859826565,0.9906448125839233
52719,0.42705219984054565,0.4084911644458771,0.16445663571357727
52720,0.0016013949643820524,0.012527745217084885,0.985870897769928
52721,0.5897271633148193,0.27664363384246826,0.13362927734851837
52722,0.0012211287394165993,0.012394842691719532,0.9863839745521545
52723,0.1868448704481125,0.32467779517173767,0.48847734928131104
52724,0.1369931846857071,0.7889127731323242,0.0740940049290657
52725,0.1369931846857071,0.7889127731323242,0.0740940049290657
52726,0.12570425868034363,0.411953330039978,0.46234238147735596
52727,0.435091108083725,0.4585864245891571,0.1063225120306015
52728,0.1369931846857071,0.7889127731323242,0.0740940049290657
52729,0.005146547220647335,0.0362248495221138,0.9586285948753357
52730,0.1369931846857071,0.7889127731323242,0.0740940049290657
52731,0.0054838634096086025,0.031101953238248825,0.9634141325950623
52732,0.1490023285150528,0.34570178389549255,0.5052959322929382
52733,0.1369931846857071,0.7889127731323242,0.0740940049290657
52734,0.16555526852607727,0.26379695534706116,0.5706477761268616
52735,0.012114116922020912,0.07793357968330383,0.9099522829055786
52736,0.80815589427948,0.17967365682125092,0.012170519679784775
52737,0.011139139533042908,0.691762387752533,0.2970985174179077
52738,0.0034610573202371597,0.04624868184328079,0.9502902030944824
52739,0.009975355118513107,0.2184361219406128,0.7715885639190674
52740,0.0019964275415986776,0.019154783338308334,0.9788488149642944
52741,0.6871769428253174,0.2446727305650711,0.06815038621425629
52742,0.1369931846857071,0.7889127731323242,0.0740940049290657
52743,0.0017320442711934447,0.020437641069293022,0.9778303503990173
52744,0.0031172786839306355,0.0125957066193223,0.9842870235443115
52745,0.07937553524971008,0.3909509778022766,0.5296735167503357
52746,0.0020240279845893383,0.024043897166848183,0.9739320278167725
52747,0.07243181765079498,0.26596900820732117,0.6615992188453674
52748,0.1369931846857071,0.7889127731323242,0.0740940049290657
52749,0.061746884137392044,0.3015121817588806,0.6367409229278564
52750,0.003422335721552372,0.03119801916182041,0.9653795957565308
52751,0.9725515246391296,0.023560747504234314,0.0038877467159181833
52752,0.1369931846857071,0.7889127731323242,0.0740940049290657
52753,0.9638029932975769,0.031163007020950317,0.005034029018133879
52754,0.011551828123629093,0.08713340014219284,0.9013147950172424
52755,0.12056951969861984,0.18987518548965454,0.6895553469657898
52756,0.37682175636291504,0.3850891590118408,0.23808908462524414
52757,0.1369931846857071,0.7889127731323242,0.0740940049290657
52758,0.01787302829325199,0.4610132575035095,0.5211136937141418
52759,0.1369931846857071,0.7889127731323242,0.0740940049290657
52760,0.0013651908375322819,0.026394350454211235,0.9722404479980469
52761,0.052131593227386475,0.17717455327510834,0.770693838596344
52762,0.1369931846857071,0.7889127731323242,0.0740940049290657
52763,0.861413836479187,0.12835973501205444,0.010226430371403694
52764,0.7475963830947876,0.20517998933792114,0.04722362011671066
52765,0.00975034199655056,0.0936189815402031,0.8966307044029236
52766,0.1369931846857071,0.7889127731323242,0.0740940049290657
52767,0.010207933373749256,0.020651400089263916,0.9691406488418579
52768,0.00219327281229198,0.013799016363918781,0.9840077757835388
52769,0.0032886709086596966,0.03667561337351799,0.9600357413291931
52770,0.5285496115684509,0.3788934350013733,0.09255698323249817
52771,0.1369931846857071,0.7889127731323242,0.0740940049290657
52772,0.1369931846857071,0.7889127731323242,0.0740940049290657
52773,0.9464680552482605,0.045478060841560364,0.008053855039179325
52774,0.008187765255570412,0.04526636749505997,0.9465458393096924
52775,0.005222573410719633,0.060667652636766434,0.9341097474098206
52776,0.9058351516723633,0.0850934237241745,0.00907145719975233
52777,0.03236391767859459,0.10958611220121384,0.8580499887466431
52778,0.0019159946823492646,0.00604832312092185,0.9920356869697571
52779,0.048729170113801956,0.14532476663589478,0.8059460520744324
52780,0.04688652604818344,0.11838410794734955,0.8347293734550476
52781,0.6206955909729004,0.29352298378944397,0.08578142523765564
52782,0.14673222601413727,0.1437743902206421,0.7094933986663818
52783,0.0024809502065181732,0.01634601317346096,0.9811730980873108
52784,0.385613352060318,0.5336816906929016,0.08070497959852219
52785,0.052393943071365356,0.18011875450611115,0.7674873471260071
52786,0.8112012147903442,0.163829505443573,0.02496931329369545
52787,0.002020987682044506,0.012941347435116768,0.985037624835968
52788,0.0020593497902154922,0.00911895651370287,0.9888217449188232
52789,0.04046757146716118,0.13513794541358948,0.8243944644927979
52790,0.1369931846857071,0.7889127731323242,0.0740940049290657
52791,0.0019182786345481873,0.023877061903476715,0.9742045998573303
52792,0.0056447433307766914,0.05624423921108246,0.9381109476089478
52793,0.05050782114267349,0.15843406319618225,0.7910581231117249
52794,0.6006578803062439,0.3064880073070526,0.09285411983728409
52795,0.00693874154239893,0.018202384933829308,0.9748588800430298
52796,0.006509855855256319,0.018757140263915062,0.9747330546379089
52797,0.045658111572265625,0.16877609491348267,0.7855657935142517
52798,0.22460803389549255,0.4539329409599304,0.321459025144577
52799,0.1369931846857071,0.7889127731323242,0.0740940049290657
52800,0.1369931846857071,0.7889127731323242,0.0740940049290657
52801,0.06691694259643555,0.13472086191177368,0.7983621954917908
52802,0.43654659390449524,0.3955221176147461,0.16793128848075867
52803,0.10209435224533081,0.3399825096130371,0.5579231381416321
52804,0.19891121983528137,0.2881479561328888,0.5129407644271851
52805,0.17159193754196167,0.7280074954032898,0.10040055960416794
52806,0.0023569827899336815,0.005141971167176962,0.9925010800361633
52807,0.02066166326403618,0.11913365125656128,0.8602046966552734
52808,0.002180638490244746,0.01139394473284483,0.9864253997802734
52809,0.1369931846857071,0.7889127731323242,0.0740940049290657
52810,0.1369931846857071,0.7889127731323242,0.0740940049290657
52811,0.1369931846857071,0.7889127731323242,0.0740940049290657
52812,0.35438430309295654,0.5914583802223206,0.05415729060769081
52813,0.021039756014943123,0.1039951965212822,0.8749650120735168
52814,0.322436660528183,0.5068604350090027,0.17070287466049194
52815,0.031602341681718826,0.09017132222652435,0.8782263398170471
52816,0.004712306894361973,0.0150543712079525,0.9802332520484924
52817,0.15495912730693817,0.39938563108444214,0.4456552565097809
52818,0.001951484358869493,0.008962071500718594,0.989086389541626
52819,0.007772596087306738,0.03455459326505661,0.9576728343963623
52820,0.7831917405128479,0.16210876405239105,0.05469945818185806
52821,0.001872528693638742,0.015765033662319183,0.9823624491691589
52822,0.7326600551605225,0.24584317207336426,0.02149675041437149
52823,0.6422373652458191,0.30228757858276367,0.05547502264380455
