,negative,neutral,positive
21585,0.9244183897972107,0.06811611354351044,0.007465443108230829
21586,0.43600618839263916,0.3695596158504486,0.19443418085575104
21587,0.0017122480785474181,0.00828547589480877,0.9900022745132446
21588,0.8050063252449036,0.1647089272737503,0.030284782871603966
21589,0.1369931846857071,0.7889127731323242,0.0740940049290657
21590,0.0014388449490070343,0.01102289929986,0.98753821849823
21591,0.2832106947898865,0.3593261241912842,0.35746318101882935
21592,0.0020082914270460606,0.02247016876935959,0.9755215048789978
21593,0.0029895061161369085,0.009262281470000744,0.9877482652664185
21594,0.0010218012612313032,0.012083899229764938,0.9868942499160767
21595,0.0021999343298375607,0.010725095868110657,0.9870749115943909
21596,0.9772065877914429,0.019854651764035225,0.0029387264512479305
21597,0.056907664984464645,0.1223737820982933,0.8207185864448547
21598,0.006917885970324278,0.056957319378852844,0.9361248016357422
21599,0.7270196676254272,0.237820103764534,0.03516019135713577
21600,0.002098706318065524,0.04234594106674194,0.9555553197860718
21601,0.6603462100028992,0.30481985211372375,0.034833990037441254
21602,0.5926395654678345,0.323618084192276,0.08374238014221191
21603,0.1369931846857071,0.7889127731323242,0.0740940049290657
21604,0.0016489399131387472,0.014085870236158371,0.9842652082443237
21605,0.1369931846857071,0.7889127731323242,0.0740940049290657
21606,0.1369931846857071,0.7889127731323242,0.0740940049290657
21607,0.034737441688776016,0.8008472323417664,0.1644153743982315
21608,0.005813263356685638,0.03363741189241409,0.9605493545532227
21609,0.23091566562652588,0.4134257137775421,0.3556586503982544
21610,0.1369931846857071,0.7889127731323242,0.0740940049290657
21611,0.0024573607370257378,0.015775809064507484,0.9817667603492737
21612,0.004459024872630835,0.07314049452543259,0.9224004745483398
21613,0.14315061271190643,0.6485852003097534,0.20826418697834015
21614,0.0021441136486828327,0.005327416118234396,0.9925284385681152
21615,0.0028914075810462236,0.014720689505338669,0.9823878407478333
21616,0.1369931846857071,0.7889127731323242,0.0740940049290657
21617,0.012201041914522648,0.10681745409965515,0.8809815049171448
21618,0.7907707691192627,0.18426494300365448,0.024964362382888794
21619,0.1369931846857071,0.7889127731323242,0.0740940049290657
21620,0.009438365697860718,0.04339408501982689,0.9471675157546997
21621,0.1369931846857071,0.7889127731323242,0.0740940049290657
21622,0.0019468811806291342,0.012679253704845905,0.985373854637146
21623,0.006300744600594044,0.03244177624583244,0.9612575173377991
21624,0.018121765926480293,0.6124458909034729,0.36943235993385315
21625,0.1369931846857071,0.7889127731323242,0.0740940049290657
21626,0.01960420422255993,0.6981484889984131,0.2822473645210266
21627,0.1369931846857071,0.7889127731323242,0.0740940049290657
21628,0.06643015891313553,0.7487480044364929,0.18482185900211334
21629,0.00613362854346633,0.06375233829021454,0.9301140308380127
21630,0.1369931846857071,0.7889127731323242,0.0740940049290657
21631,0.1369931846857071,0.7889127731323242,0.0740940049290657
21632,0.009701504372060299,0.0595996119081974,0.9306989312171936
21633,0.009221648797392845,0.13096670806407928,0.8598116636276245
21634,0.25386902689933777,0.3611868619918823,0.3849440813064575
21635,0.0033239678014069796,0.011812624521553516,0.9848634600639343
21636,0.002923130290582776,0.03273582085967064,0.9643410444259644
21637,0.1369931846857071,0.7889127731323242,0.0740940049290657
21638,0.4664320647716522,0.3490982949733734,0.18446967005729675
21639,0.974763810634613,0.02263103798031807,0.0026050901506096125
21640,0.002094520954415202,0.04832139611244202,0.9495841264724731
21641,0.08920236676931381,0.27561530470848083,0.6351823210716248
21642,0.41549697518348694,0.36370810866355896,0.2207949012517929
21643,0.017678698524832726,0.08079453557729721,0.9015267491340637
21644,0.010174877010285854,0.13957853615283966,0.8502466082572937
21645,0.012797103263437748,0.056034382432699203,0.9311685562133789
21646,0.1369931846857071,0.7889127731323242,0.0740940049290657
21647,0.640950083732605,0.33775702118873596,0.021292954683303833
21648,0.15140865743160248,0.4682529866695404,0.3803383708000183
21649,0.1369931846857071,0.7889127731323242,0.0740940049290657
21650,0.1369931846857071,0.7889127731323242,0.0740940049290657
21651,0.010743573307991028,0.03230876848101616,0.9569476842880249
21652,0.1369931846857071,0.7889127731323242,0.0740940049290657
21653,0.39106523990631104,0.33077749609947205,0.2781573235988617
21654,0.917269229888916,0.07401187717914581,0.008718840777873993
21655,0.297977477312088,0.49808618426322937,0.20393633842468262
21656,0.014801654033362865,0.8308861255645752,0.15431223809719086
21657,0.1369931846857071,0.7889127731323242,0.0740940049290657
21658,0.005107725504785776,0.055068422108888626,0.9398238062858582
21659,0.0018417405663058162,0.006980479694902897,0.9911777377128601
21660,0.8946624994277954,0.09251942485570908,0.012818117626011372
21661,0.3016889989376068,0.46620455384254456,0.23210649192333221
21662,0.01412214431911707,0.049872852861881256,0.9360049962997437
21663,0.1369931846857071,0.7889127731323242,0.0740940049290657
21664,0.02759123221039772,0.1282467097043991,0.8441620469093323
21665,0.004404857754707336,0.05815713480114937,0.9374380111694336
21666,0.001892675762064755,0.013164111413061619,0.9849432706832886
21667,0.2617844045162201,0.30937397480010986,0.4288416802883148
21668,0.0036388819571584463,0.0633724182844162,0.932988703250885
21669,0.002212314400821924,0.0522671639919281,0.9455205202102661
21670,0.18319649994373322,0.4857613444328308,0.33104220032691956
21671,0.0018666924443095922,0.009713178500533104,0.9884201288223267
21672,0.9575274586677551,0.03779684007167816,0.004675707779824734
21673,0.0017890188610181212,0.007297043222934008,0.990913987159729
21674,0.0030636757146567106,0.009846081025898457,0.9870902895927429
21675,0.04905347153544426,0.0857805460691452,0.8651660084724426
21676,0.0015270577277988195,0.010464241728186607,0.9880087375640869
21677,0.20856769382953644,0.4708925485610962,0.3205397129058838
21678,0.1369931846857071,0.7889127731323242,0.0740940049290657
21679,0.1369931846857071,0.7889127731323242,0.0740940049290657
21680,0.002274999860674143,0.009117373265326023,0.9886077046394348
21681,0.6045336723327637,0.28575950860977173,0.10970679670572281
21682,0.0016292441869154572,0.01721244305372238,0.9811582565307617
21683,0.1369931846857071,0.7889127731323242,0.0740940049290657
21684,0.11255908012390137,0.3119162619113922,0.5755246877670288
21685,0.1369931846857071,0.7889127731323242,0.0740940049290657
21686,0.008243240416049957,0.038523271679878235,0.9532334804534912
21687,0.03516320139169693,0.5300858616828918,0.43475088477134705
21688,0.0748245120048523,0.7482818961143494,0.17689353227615356
21689,0.06389010697603226,0.21092255413532257,0.7251873016357422
21690,0.0017499313689768314,0.010218762792646885,0.988031268119812
21691,0.01342494785785675,0.2007049024105072,0.7858701944351196
21692,0.021660493686795235,0.8548413515090942,0.12349804490804672
21693,0.8027447462081909,0.17508362233638763,0.022171596065163612
21694,0.002536096377298236,0.007983686402440071,0.9894801378250122
21695,0.0027551017701625824,0.016489792615175247,0.980755090713501
21696,0.1369931846857071,0.7889127731323242,0.0740940049290657
21697,0.003420365508645773,0.023940494284033775,0.9726391434669495
21698,0.7216189503669739,0.24785585701465607,0.03052518144249916
21699,0.4792933762073517,0.3741350471973419,0.14657150208950043
21700,0.8055385947227478,0.1561577469110489,0.038303714245557785
21701,0.15138357877731323,0.33108949661254883,0.5175269246101379
21702,0.8944405317306519,0.09509798884391785,0.01046145148575306
21703,0.03593399375677109,0.09966639429330826,0.8643995523452759
21704,0.0023608889896422625,0.01729884371161461,0.980340301990509
21705,0.0019774187821894884,0.02062966115772724,0.9773929715156555
21706,0.1369931846857071,0.7889127731323242,0.0740940049290657
21707,0.1369931846857071,0.7889127731323242,0.0740940049290657
21708,0.026363501325249672,0.07476954907178879,0.8988670110702515
21709,0.0026615324895828962,0.006011551711708307,0.9913268685340881
21710,0.9779970049858093,0.018268974497914314,0.0037339997943490744
21711,0.0022911045234650373,0.011919432319700718,0.9857894778251648
21712,0.7927454710006714,0.17518876492977142,0.03206577152013779
21713,0.15188932418823242,0.6797755360603333,0.16833513975143433
21714,0.023168660700321198,0.0884258896112442,0.8884053826332092
21715,0.02548460103571415,0.09272263199090958,0.8817928433418274
21716,0.0026566593442112207,0.03402740880846977,0.9633159041404724
21717,0.015155329369008541,0.08459828048944473,0.9002463221549988
21718,0.0022257878445088863,0.018173806369304657,0.9796003699302673
21719,0.7167092561721802,0.26156434416770935,0.02172638475894928
21720,0.012455783784389496,0.07856825739145279,0.9089759588241577
21721,0.14767567813396454,0.8053168058395386,0.04700757935643196
21722,0.05131489038467407,0.33020204305648804,0.6184830665588379
21723,0.004296493716537952,0.018378378823399544,0.9773250818252563
21724,0.1369931846857071,0.7889127731323242,0.0740940049290657
21725,0.1369931846857071,0.7889127731323242,0.0740940049290657
21726,0.8154739737510681,0.16471269726753235,0.019813237711787224
21727,0.8185409307479858,0.1483289897441864,0.03313007950782776
21728,0.6772860288619995,0.26086416840553284,0.06184980645775795
21729,0.23570524156093597,0.38818779587745667,0.37610694766044617
21730,0.1303068846464157,0.5976473093032837,0.2720457911491394
21731,0.0021445967722684145,0.054996002465486526,0.942859411239624
21732,0.3321528136730194,0.5017849206924438,0.16606228053569794
21733,0.023131607100367546,0.11818146705627441,0.8586869239807129
21734,0.28476715087890625,0.5391398668289185,0.1760929822921753
21735,0.43758219480514526,0.36307308077812195,0.1993446946144104
21736,0.38977375626564026,0.33105412125587463,0.2791721224784851
21737,0.4947842061519623,0.36129409074783325,0.14392171800136566
21738,0.004143407568335533,0.027869634330272675,0.9679869413375854
21739,0.2442801594734192,0.3968579173088074,0.3588619828224182
21740,0.2230013608932495,0.6990672945976257,0.07793133705854416
21741,0.1369931846857071,0.7889127731323242,0.0740940049290657
21742,0.1369931846857071,0.7889127731323242,0.0740940049290657
21743,0.007216958329081535,0.08091410994529724,0.9118689298629761
21744,0.09870050102472305,0.6407496929168701,0.26054975390434265
21745,0.018478170037269592,0.5611619353294373,0.4203598201274872
21746,0.1369931846857071,0.7889127731323242,0.0740940049290657
21747,0.0019948442932218313,0.02665465883910656,0.9713504910469055
21748,0.00227364175952971,0.048162076622247696,0.9495642185211182
21749,0.002508484059944749,0.007254497148096561,0.9902370572090149
21750,0.5964493155479431,0.2734953761100769,0.13005532324314117
21751,0.1369931846857071,0.7889127731323242,0.0740940049290657
21752,0.6677667498588562,0.2867579758167267,0.0454753078520298
21753,0.0020269688684493303,0.009070882573723793,0.9889021515846252
21754,0.00354785262607038,0.046747490763664246,0.949704647064209
21755,0.5878919363021851,0.31291109323501587,0.09919697046279907
21756,0.1369931846857071,0.7889127731323242,0.0740940049290657
21757,0.8628422021865845,0.1274031698703766,0.009754627011716366
21758,0.5406333804130554,0.4204065799713135,0.038959961384534836
21759,0.2690231204032898,0.4799083471298218,0.2510685324668884
21760,0.004252071026712656,0.03940493240952492,0.9563430547714233
21761,0.44348597526550293,0.35356011986732483,0.20295388996601105
21762,0.1369931846857071,0.7889127731323242,0.0740940049290657
21763,0.9061791300773621,0.07460086792707443,0.019220052286982536
21764,0.9614011645317078,0.03601721674203873,0.002581581473350525
21765,0.05387764051556587,0.22758032381534576,0.7185420393943787
21766,0.31239524483680725,0.41458457708358765,0.2730201184749603
21767,0.1369931846857071,0.7889127731323242,0.0740940049290657
21768,0.5384649634361267,0.4036463797092438,0.05788864195346832
21769,0.02716953679919243,0.21645735204219818,0.7563731670379639
21770,0.9249744415283203,0.06157371401786804,0.01345189567655325
21771,0.014642929658293724,0.04219105839729309,0.9431660175323486
21772,0.010013559833168983,0.02996688336133957,0.960019588470459
21773,0.1369931846857071,0.7889127731323242,0.0740940049290657
21774,0.3814016878604889,0.34081992506980896,0.27777838706970215
21775,0.001559214317239821,0.01222266722470522,0.9862181544303894
21776,0.4301522374153137,0.2797912061214447,0.2900565564632416
21777,0.0044912598095834255,0.08914785087108612,0.906360924243927
21778,0.0012891499791294336,0.007891170680522919,0.9908196330070496
21779,0.1369931846857071,0.7889127731323242,0.0740940049290657
21780,0.934276819229126,0.057457294315099716,0.008265858516097069
21781,0.13547848165035248,0.34813135862350464,0.5163901448249817
21782,0.0192299522459507,0.2739192247390747,0.7068508267402649
21783,0.001964166760444641,0.019785823300480843,0.9782499670982361
21784,0.001511639915406704,0.012130104936659336,0.9863582253456116
21785,0.2594338655471802,0.4165910482406616,0.3239751160144806
21786,0.9757232666015625,0.019300559535622597,0.00497614499181509
21787,0.24785679578781128,0.6655089855194092,0.08663421124219894
21788,0.03175024688243866,0.06728395819664001,0.9009658098220825
21789,0.1369931846857071,0.7889127731323242,0.0740940049290657
21790,0.0041377549059689045,0.022907668724656105,0.9729545712471008
21791,0.21911589801311493,0.6053740382194519,0.17551009356975555
21792,0.1369931846857071,0.7889127731323242,0.0740940049290657
21793,0.005556755233556032,0.018787436187267303,0.9756558537483215
21794,0.03596789017319679,0.12192966789007187,0.8421024084091187
21795,0.12590964138507843,0.3796936571598053,0.4943966567516327
21796,0.0014879959635436535,0.012853036634624004,0.9856589436531067
21797,0.002530603902414441,0.014909527264535427,0.982559859752655
21798,0.2658575177192688,0.31382718682289124,0.42031532526016235
21799,0.17066454887390137,0.7561053037643433,0.07323016226291656
21800,0.013401481322944164,0.080563485622406,0.9060350656509399
21801,0.004925681743770838,0.050550319254398346,0.9445240497589111
21802,0.003855669405311346,0.1515234112739563,0.844620943069458
21803,0.005332810804247856,0.03686012700200081,0.9578070044517517
21804,0.0035163790453225374,0.008211826905608177,0.9882717728614807
21805,0.0029540336690843105,0.07266519963741302,0.9243808388710022
21806,0.1369931846857071,0.7889127731323242,0.0740940049290657
21807,0.001153248711489141,0.008863485418260098,0.9899832010269165
21808,0.1369931846857071,0.7889127731323242,0.0740940049290657
21809,0.0014287525555118918,0.01047856267541647,0.9880926012992859
21810,0.18613973259925842,0.4035211205482483,0.4103390872478485
21811,0.11333214491605759,0.49647843837738037,0.39018934965133667
21812,0.012365628033876419,0.04332761839032173,0.9443067312240601
21813,0.1369931846857071,0.7889127731323242,0.0740940049290657
21814,0.8893112540245056,0.10268009454011917,0.008008614182472229
21815,0.8748469352722168,0.10759197175502777,0.017561063170433044
21816,0.38136032223701477,0.5140952467918396,0.10454447567462921
21817,0.0033921084832400084,0.008910726755857468,0.987697184085846
21818,0.0021133495029062033,0.006984313018620014,0.9909023642539978
21819,0.05279835686087608,0.306823194026947,0.640378475189209
21820,0.007689607795327902,0.0359782837331295,0.9563321471214294
21821,0.004021886736154556,0.00915856659412384,0.9868196249008179
21822,0.013058220967650414,0.14062446355819702,0.8463172912597656
21823,0.06375700980424881,0.36633434891700745,0.5699086785316467
21824,0.0017657744465395808,0.008278757333755493,0.9899554252624512
21825,0.0017335130833089352,0.025412116199731827,0.9728543758392334
21826,0.03436433523893356,0.09466694295406342,0.8709686994552612
21827,0.0019679188262671232,0.019222881644964218,0.9788091778755188
21828,0.6380688548088074,0.23481494188308716,0.12711617350578308
21829,0.279390811920166,0.5828953385353088,0.13771387934684753
21830,0.9283959269523621,0.06116093322634697,0.010443173348903656
21831,0.027265386655926704,0.13070134818553925,0.8420332670211792
21832,0.012391235679388046,0.04770160838961601,0.9399071335792542
21833,0.1369931846857071,0.7889127731323242,0.0740940049290657
21834,0.013287162408232689,0.05210975185036659,0.9346030354499817
21835,0.1369931846857071,0.7889127731323242,0.0740940049290657
21836,0.0022726089227944613,0.06546096503734589,0.9322664141654968
21837,0.002098686061799526,0.01613788865506649,0.9817634224891663
21838,0.0018627180252224207,0.009264989756047726,0.9888723492622375
21839,0.003910036291927099,0.028202634304761887,0.9678873419761658
21840,0.0027043793816119432,0.010439232923090458,0.9868564009666443
21841,0.1369931846857071,0.7889127731323242,0.0740940049290657
21842,0.0024212824646383524,0.15586473047733307,0.8417139649391174
21843,0.11622216552495956,0.3812355697154999,0.5025423169136047
21844,0.09728468954563141,0.5117361545562744,0.39097923040390015
21845,0.1369931846857071,0.7889127731323242,0.0740940049290657
21846,0.02181636542081833,0.12284677475690842,0.8553367853164673
21847,0.5212109684944153,0.38356339931488037,0.09522562474012375
21848,0.1369931846857071,0.7889127731323242,0.0740940049290657
21849,0.1369931846857071,0.7889127731323242,0.0740940049290657
21850,0.002865112153813243,0.012962725944817066,0.9841721653938293
21851,0.18930715322494507,0.42019110918045044,0.3905017077922821
21852,0.48685410618782043,0.30021876096725464,0.2129271924495697
21853,0.1369931846857071,0.7889127731323242,0.0740940049290657
21854,0.6749047636985779,0.25799328088760376,0.06710195541381836
21855,0.9292006492614746,0.05971100181341171,0.011088362894952297
21856,0.9814192056655884,0.015241851098835468,0.0033389178570359945
21857,0.02054441161453724,0.041565559804439545,0.9378899931907654
21858,0.031381748616695404,0.6933205127716064,0.27529776096343994
21859,0.052977513521909714,0.18739666044712067,0.7596258521080017
21860,0.1369931846857071,0.7889127731323242,0.0740940049290657
21861,0.005135455634444952,0.03089328482747078,0.9639712572097778
21862,0.1369931846857071,0.7889127731323242,0.0740940049290657
21863,0.015680110082030296,0.06833087652921677,0.9159889817237854
21864,0.7152507305145264,0.2257613241672516,0.05898799002170563
21865,0.001399864675477147,0.00944004487246275,0.9891601204872131
21866,0.6871517300605774,0.26087018847465515,0.05197809264063835
21867,0.1369931846857071,0.7889127731323242,0.0740940049290657
21868,0.8661013245582581,0.10614695399999619,0.027751725167036057
21869,0.0014048420125618577,0.0167037695646286,0.9818913340568542
21870,0.0679168701171875,0.8384790420532227,0.09360411018133163
21871,0.3844440281391144,0.4499128460884094,0.1656431257724762
21872,0.3959880769252777,0.30586346983909607,0.2981484532356262
21873,0.1369931846857071,0.7889127731323242,0.0740940049290657
21874,0.0022987090051174164,0.03286940976977348,0.9648318290710449
21875,0.9768915772438049,0.02033412642776966,0.0027742860838770866
21876,0.6676965951919556,0.2931022346019745,0.039201200008392334
21877,0.009080666117370129,0.13726013898849487,0.8536591529846191
21878,0.005921207368373871,0.16830268502235413,0.8257761001586914
21879,0.1873452365398407,0.6167151927947998,0.19593964517116547
21880,0.0014126324094831944,0.008004286326467991,0.990583062171936
21881,0.1369931846857071,0.7889127731323242,0.0740940049290657
21882,0.024102553725242615,0.7576903700828552,0.21820709109306335
21883,0.3800053000450134,0.44397032260894775,0.1760243922472
21884,0.002105461433529854,0.05799423158168793,0.939900279045105
21885,0.002626919187605381,0.022005969658493996,0.9753671288490295
21886,0.0018495360855013132,0.008976752869784832,0.9891737699508667
21887,0.003681858303025365,0.053536687046289444,0.9427814483642578
21888,0.07740509510040283,0.15065573155879974,0.771939218044281
21889,0.32557424902915955,0.4085582196712494,0.26586756110191345
21890,0.00177634391002357,0.01204561535269022,0.9861780405044556
21891,0.3886060118675232,0.32900604605674744,0.28238797187805176
21892,0.05322043597698212,0.2684952914714813,0.6782842874526978
21893,0.015265585854649544,0.10274991393089294,0.8819844722747803
21894,0.0013046514941379428,0.017904212698340416,0.9807912111282349
21895,0.004936676938086748,0.02872222103178501,0.9663410782814026
21896,0.0017051449976861477,0.011939207091927528,0.986355721950531
21897,0.0022237419616431,0.016095304861664772,0.9816809296607971
21898,0.1369931846857071,0.7889127731323242,0.0740940049290657
21899,0.6038074493408203,0.3174397349357605,0.0787527784705162
21900,0.0016425143694505095,0.030956268310546875,0.9674012660980225
21901,0.1369931846857071,0.7889127731323242,0.0740940049290657
21902,0.8253889679908752,0.1569187343120575,0.01769234612584114
21903,0.013375550508499146,0.18298688530921936,0.8036375045776367
21904,0.0026534553617239,0.01930306665599346,0.9780434370040894
21905,0.10120332986116409,0.17453159391880035,0.7242650985717773
21906,0.9123554229736328,0.07727190107107162,0.01037265919148922
21907,0.006576226092875004,0.271302193403244,0.72212153673172
21908,0.1369931846857071,0.7889127731323242,0.0740940049290657
21909,0.0063425288535654545,0.09387803077697754,0.8997794985771179
21910,0.878455400466919,0.10089162737131119,0.020652975887060165
21911,0.8888760805130005,0.09900903701782227,0.012114853598177433
21912,0.7204351425170898,0.25048166513442993,0.029083209112286568
21913,0.0016036031302064657,0.010794514790177345,0.9876018166542053
21914,0.1369931846857071,0.7889127731323242,0.0740940049290657
21915,0.07536017894744873,0.37931880354881287,0.5453210473060608
21916,0.03265814110636711,0.0895337462425232,0.8778080940246582
21917,0.22495736181735992,0.3575816750526428,0.41746094822883606
21918,0.19226548075675964,0.7640826106071472,0.04365190118551254
21919,0.002384758088737726,0.0076415445655584335,0.9899736642837524
21920,0.1369931846857071,0.7889127731323242,0.0740940049290657
21921,0.2444344311952591,0.32973530888557434,0.42583024501800537
21922,0.23055444657802582,0.43101921677589417,0.3384263813495636
21923,0.03474963456392288,0.15061497688293457,0.8146353363990784
21924,0.1369931846857071,0.7889127731323242,0.0740940049290657
21925,0.1369931846857071,0.7889127731323242,0.0740940049290657
21926,0.7878953218460083,0.20072907209396362,0.011375561356544495
21927,0.0941932424902916,0.5337022542953491,0.3721044957637787
21928,0.4858059585094452,0.39173567295074463,0.12245834618806839
21929,0.002099894220009446,0.011813458986580372,0.9860867261886597
21930,0.1369931846857071,0.7889127731323242,0.0740940049290657
21931,0.1369931846857071,0.7889127731323242,0.0740940049290657
21932,0.08296264708042145,0.15207715332508087,0.7649602293968201
21933,0.0019950098358094692,0.06495753675699234,0.9330474734306335
21934,0.017644118517637253,0.08553799986839294,0.8968179225921631
21935,0.036465123295784,0.15256665647029877,0.8109682202339172
21936,0.05200545862317085,0.28232651948928833,0.6656679511070251
21937,0.1369931846857071,0.7889127731323242,0.0740940049290657
21938,0.9833253622055054,0.014012851752340794,0.0026617483235895634
21939,0.17886167764663696,0.7666189670562744,0.054519280791282654
21940,0.004924312233924866,0.052743930369615555,0.9423317313194275
21941,0.1369931846857071,0.7889127731323242,0.0740940049290657
21942,0.10500125586986542,0.3783145248889923,0.5166842341423035
21943,0.03832149878144264,0.07754474133253098,0.8841337561607361
21944,0.10902009159326553,0.1846991926431656,0.7062807679176331
21945,0.21341480314731598,0.685020387172699,0.10156484693288803
21946,0.008573159575462341,0.09859874099493027,0.8928280472755432
21947,0.4698971211910248,0.3637768626213074,0.16632604598999023
21948,0.0022684826981276274,0.005832452327013016,0.9918990135192871
21949,0.007330968044698238,0.07592029124498367,0.9167487025260925
21950,0.7686384320259094,0.2010679692029953,0.030293621122837067
21951,0.004795677959918976,0.04227352887392044,0.9529308080673218
21952,0.8169522881507874,0.1714448779821396,0.01160288043320179
21953,0.10023801028728485,0.22712355852127075,0.6726384162902832
21954,0.0037755616940557957,0.014903100207448006,0.981321394443512
21955,0.1369931846857071,0.7889127731323242,0.0740940049290657
21956,0.1369931846857071,0.7889127731323242,0.0740940049290657
21957,0.1369931846857071,0.7889127731323242,0.0740940049290657
21958,0.03251881152391434,0.2003381848335266,0.7671429514884949
21959,0.1369931846857071,0.7889127731323242,0.0740940049290657
21960,0.0021379217505455017,0.014889615587890148,0.9829724431037903
21961,0.001854420406743884,0.012788737192749977,0.985356867313385
21962,0.012438314966857433,0.15339291095733643,0.8341687917709351
21963,0.1369931846857071,0.7889127731323242,0.0740940049290657
21964,0.7981720566749573,0.16039249300956726,0.04143539071083069
21965,0.11131618171930313,0.2868427038192749,0.601841151714325
21966,0.12472040206193924,0.1650744080543518,0.7102051973342896
21967,0.1369931846857071,0.7889127731323242,0.0740940049290657
21968,0.3279517590999603,0.2990313172340393,0.373016893863678
21969,0.0651787742972374,0.19643095135688782,0.7383902668952942
21970,0.6719228029251099,0.2408161163330078,0.08726116269826889
21971,0.24781258404254913,0.35538411140441895,0.39680325984954834
21972,0.1369931846857071,0.7889127731323242,0.0740940049290657
21973,0.0032884960528463125,0.009005612693727016,0.9877058863639832
21974,0.24169935286045074,0.34167584776878357,0.4166247546672821
21975,0.08129648864269257,0.1503000408411026,0.7684035301208496
21976,0.1369931846857071,0.7889127731323242,0.0740940049290657
21977,0.4558517336845398,0.3802477717399597,0.1639004647731781
21978,0.15536387264728546,0.27940666675567627,0.5652294754981995
21979,0.0021429331973195076,0.005650760605931282,0.9922062754631042
21980,0.215290367603302,0.49727916717529297,0.2874304950237274
21981,0.0730789452791214,0.34378910064697266,0.5831319689750671
21982,0.0024549835361540318,0.010558567009866238,0.9869864583015442
21983,0.002243852475658059,0.015228343196213245,0.9825277924537659
21984,0.05972878262400627,0.21389131247997284,0.7263798713684082
21985,0.029872344806790352,0.5110419392585754,0.45908570289611816
21986,0.02832098677754402,0.2858736217021942,0.6858053803443909
21987,0.0035355587024241686,0.01432914100587368,0.9821352958679199
21988,0.034980885684490204,0.25732508301734924,0.7076940536499023
21989,0.06119469925761223,0.30999526381492615,0.6288100481033325
21990,0.051654018461704254,0.7933614253997803,0.1549845039844513
21991,0.1369931846857071,0.7889127731323242,0.0740940049290657
21992,0.1369931846857071,0.7889127731323242,0.0740940049290657
21993,0.034483905881643295,0.12138116359710693,0.8441349267959595
21994,0.1369931846857071,0.7889127731323242,0.0740940049290657
21995,0.1369931846857071,0.7889127731323242,0.0740940049290657
21996,0.0490468293428421,0.19765353202819824,0.7532996535301208
21997,0.0038917383644729853,0.02878158539533615,0.9673267006874084
21998,0.026498690247535706,0.239653080701828,0.7338482737541199
21999,0.0023513827472925186,0.02077564410865307,0.9768730401992798
22000,0.1369931846857071,0.7889127731323242,0.0740940049290657
22001,0.0014749908586964011,0.007936418987810612,0.9905885457992554
22002,0.61478191614151,0.2970150113105774,0.08820302784442902
22003,0.012890946120023727,0.23145687580108643,0.7556521892547607
22004,0.9706231951713562,0.024626757949590683,0.004750068299472332
22005,0.46353664994239807,0.45474907755851746,0.08171427994966507
22006,0.23274178802967072,0.2600511312484741,0.5072070956230164
22007,0.015050766058266163,0.05062508583068848,0.9343241453170776
22008,0.004972747061401606,0.07165057212114334,0.923376739025116
22009,0.3583574891090393,0.3113365173339844,0.3303059935569763
22010,0.002822315786033869,0.04781509190797806,0.9493626356124878
22011,0.03379891440272331,0.12164317816495895,0.8445578217506409
22012,0.1369931846857071,0.7889127731323242,0.0740940049290657
22013,0.20140300691127777,0.6816680431365967,0.11692893505096436
22014,0.3195790648460388,0.44256770610809326,0.23785319924354553
22015,0.003934026230126619,0.031033802777528763,0.9650322198867798
22016,0.005011102184653282,0.04600100964307785,0.9489879012107849
22017,0.1369931846857071,0.7889127731323242,0.0740940049290657
22018,0.49669498205184937,0.27423804998397827,0.22906696796417236
22019,0.7603154182434082,0.1798887848854065,0.05979584902524948
22020,0.03681472688913345,0.05666463077068329,0.9065206050872803
22021,0.031758617609739304,0.6678419709205627,0.3003993630409241
22022,0.8461983799934387,0.12779125571250916,0.026010319590568542
22023,0.09532682597637177,0.1933537721633911,0.7113193869590759
22024,0.2543988525867462,0.4680419862270355,0.2775591313838959
22025,0.1369931846857071,0.7889127731323242,0.0740940049290657
22026,0.034950993955135345,0.1669231653213501,0.7981258630752563
22027,0.009637475945055485,0.035756777971982956,0.9546058177947998
22028,0.11098840087652206,0.20914316177368164,0.6798684597015381
22029,0.0034676354844123125,0.019804447889328003,0.9767279028892517
22030,0.9024441242218018,0.08345702290534973,0.0140988202765584
22031,0.0013845376670360565,0.011315347626805305,0.9873000979423523
22032,0.0020328753162175417,0.00572833139449358,0.9922388195991516
22033,0.029604529961943626,0.1386643499135971,0.8317311406135559
22034,0.07094895839691162,0.37606751918792725,0.5529835820198059
22035,0.020553577691316605,0.04513949528336525,0.9343069791793823
22036,0.18736660480499268,0.26373496651649475,0.548898458480835
22037,0.14168210327625275,0.3603725731372833,0.49794530868530273
22038,0.15486127138137817,0.6776127219200134,0.1675260365009308
22039,0.1369931846857071,0.7889127731323242,0.0740940049290657
22040,0.12256712466478348,0.3540850281715393,0.5233478546142578
22041,0.12435753643512726,0.7063902616500854,0.16925224661827087
22042,0.0022717316169291735,0.02658197097480297,0.971146285533905
22043,0.1369931846857071,0.7889127731323242,0.0740940049290657
22044,0.002567850286141038,0.043148934841156006,0.9542832970619202
22045,0.6286980509757996,0.2638743817806244,0.10742753744125366
22046,0.1369931846857071,0.7889127731323242,0.0740940049290657
22047,0.827968955039978,0.14448311924934387,0.027547935023903847
22048,0.4994562864303589,0.35820919275283813,0.14233453571796417
22049,0.1369931846857071,0.7889127731323242,0.0740940049290657
