,negative,positive
2701,0.0013794814003631473,0.9986205101013184
2702,0.013072654604911804,0.986927330493927
2703,0.0014360686764121056,0.9985639452934265
2704,0.9995085000991821,0.0004914538003504276
2705,0.013072654604911804,0.986927330493927
2706,0.0052851177752017975,0.9947149157524109
2707,0.0014791630674153566,0.9985209107398987
2708,0.001075462787412107,0.9989245533943176
2709,0.0010895717423409224,0.9989104270935059
2710,0.0011668918887153268,0.9988331198692322
2711,0.0013242755085229874,0.9986756443977356
2712,0.9975876808166504,0.0024123394396156073
2713,0.0011301715858280659,0.9988698363304138
2714,0.013072654604911804,0.986927330493927
2715,0.9992688298225403,0.000731223146431148
2716,0.013072654604911804,0.986927330493927
2717,0.013072654604911804,0.986927330493927
2718,0.8410104513168335,0.1589895337820053
2719,0.9994847774505615,0.0005151591030880809
2720,0.0011085030855610967,0.9988915324211121
2721,0.0012196853058412671,0.9987803101539612
2722,0.9983454942703247,0.0016545256366953254
2723,0.0013469620607793331,0.9986530542373657
2724,0.0010690672788769007,0.9989308714866638
2725,0.9967959523200989,0.003204098902642727
2726,0.013072654604911804,0.986927330493927
2727,0.004022283013910055,0.9959776997566223
2728,0.013072654604911804,0.986927330493927
2729,0.9994274377822876,0.0005725956871174276
2730,0.013072654604911804,0.986927330493927
2731,0.014430602081120014,0.985569417476654
2732,0.0011291583068668842,0.9988707900047302
2733,0.0014965648297220469,0.9985034465789795
2734,0.001298536779358983,0.9987014532089233
2735,0.0013782797614112496,0.9986217021942139
2736,0.0010692974319681525,0.9989306330680847
2737,0.013072654604911804,0.986927330493927
2738,0.0013159203808754683,0.9986841082572937
2739,0.001204675412736833,0.9987952709197998
2740,0.0029098072554916143,0.997090220451355
2741,0.013072654604911804,0.986927330493927
2742,0.013072654604911804,0.986927330493927
2743,0.00143897021189332,0.9985610842704773
2744,0.986802875995636,0.01319715566933155
2745,0.009577692486345768,0.9904223680496216
2746,0.0010937508195638657,0.9989062547683716
2747,0.0014555569505319,0.998544454574585
2748,0.00338141992688179,0.9966185092926025
2749,0.011697721667587757,0.9883022904396057
2750,0.9994820952415466,0.0005179335712455213
2751,0.001093393424525857,0.9989066123962402
2752,0.999313235282898,0.0006867661722935736
2753,0.0011060053948312998,0.9988940358161926
2754,0.0010691739153116941,0.9989308714866638
2755,0.0014893250772729516,0.9985106587409973
2756,0.9995094537734985,0.0004905849345959723
2757,0.0030275729950517416,0.9969724416732788
2758,0.0010642653796821833,0.9989357590675354
2759,0.013072654604911804,0.986927330493927
2760,0.9994983673095703,0.0005016477080062032
2761,0.013072654604911804,0.986927330493927
2762,0.0021303468383848667,0.997869610786438
2763,0.0016147269634529948,0.9983853101730347
2764,0.0016329685458913445,0.9983670115470886
2765,0.9953339695930481,0.00466601038351655
2766,0.013072654604911804,0.986927330493927
2767,0.002347735920920968,0.9976522326469421
2768,0.0012958580628037453,0.9987040758132935
2769,0.013072654604911804,0.986927330493927
2770,0.002087533241137862,0.9979124665260315
2771,0.001098738401196897,0.9989012479782104
2772,0.0010953001910820603,0.9989047050476074
2773,0.0011455552885308862,0.998854398727417
2774,0.0010878361063078046,0.9989122152328491
2775,0.0010869222460314631,0.998913049697876
2776,0.00379286240786314,0.9962071180343628
2777,0.013072654604911804,0.986927330493927
2778,0.013072654604911804,0.986927330493927
2779,0.0011733119608834386,0.9988266825675964
2780,0.0013971910811960697,0.9986028075218201
2781,0.013072654604911804,0.986927330493927
2782,0.0034629609435796738,0.9965370893478394
2783,0.013072654604911804,0.986927330493927
2784,0.0013258095132187009,0.9986742734909058
2785,0.0011192295933142304,0.9988808035850525
2786,0.0011240040184929967,0.9988760352134705
2787,0.05614400655031204,0.9438560009002686
2788,0.0010713607771322131,0.9989286065101624
2789,0.997065007686615,0.0029349823016673326
2790,0.0011991765350103378,0.9988007545471191
2791,0.9995100498199463,0.0004899472114630044
2792,0.013072654604911804,0.986927330493927
2793,0.9984617233276367,0.001538301003165543
2794,0.0013011334231123328,0.9986988306045532
2795,0.9983957409858704,0.0016042114002630115
2796,0.0012047546915709972,0.9987952709197998
2797,0.0014287503436207771,0.9985712766647339
2798,0.9949744939804077,0.005025478079915047
2799,0.013072654604911804,0.986927330493927
2800,0.0011380028445273638,0.9988620281219482
2801,0.9896514415740967,0.010348530486226082
2802,0.009774724021553993,0.9902252554893494
2803,0.001075852196663618,0.9989240765571594
2804,0.0010874548461288214,0.9989125728607178
2805,0.0010672234930098057,0.9989327788352966
2806,0.9995014667510986,0.0004985411069355905
2807,0.0012398078106343746,0.9987602233886719
2808,0.0012714341282844543,0.9987285733222961
2809,0.0014630170771852136,0.9985369443893433
2810,0.002717447467148304,0.9972825050354004
2811,0.013072654604911804,0.986927330493927
2812,0.0010934742167592049,0.9989064931869507
2813,0.013072654604911804,0.986927330493927
2814,0.0012542206095531583,0.9987457990646362
2815,0.013072654604911804,0.986927330493927
2816,0.9906534552574158,0.00934657547622919
2817,0.0011574631789699197,0.9988425374031067
2818,0.0011771725257858634,0.9988228678703308
2819,0.013072654604911804,0.986927330493927
2820,0.0011530123883858323,0.9988470077514648
2821,0.9949447512626648,0.005055312067270279
2822,0.005599143449217081,0.9944009184837341
2823,0.0011644080514088273,0.9988356232643127
2824,0.9994959831237793,0.0005039952229708433
2825,0.9994959831237793,0.0005039903917349875
2826,0.0059135910123586655,0.9940863847732544
2827,0.0012468572240322828,0.9987531900405884
2828,0.013072654604911804,0.986927330493927
2829,0.0010990496957674623,0.9989008903503418
2830,0.0011467220028862357,0.998853325843811
2831,0.0011315245646983385,0.998868465423584
2832,0.0012140816543251276,0.9987859129905701
2833,0.9995059967041016,0.0004939914797432721
2834,0.013072654604911804,0.986927330493927
2835,0.013072654604911804,0.986927330493927
2836,0.9992451667785645,0.0007548965513706207
2837,0.0012897875858470798,0.9987102746963501
2838,0.0011604622704908252,0.9988395571708679
2839,0.0011121425777673721,0.998887836933136
2840,0.0010986776323989034,0.9989012479782104
2841,0.9991672039031982,0.0008327766554430127
2842,0.0012385594891384244,0.9987614154815674
2843,0.0013927625259384513,0.9986072182655334
2844,0.001127143856137991,0.9988728165626526
2845,0.013072654604911804,0.986927330493927
2846,0.0014581200666725636,0.9985419511795044
2847,0.0012343211565166712,0.9987657070159912
2848,0.0013354528928175569,0.9986644983291626
2849,0.0010773830581456423,0.9989226460456848
2850,0.0010889123659580946,0.9989111423492432
2851,0.9354170560836792,0.06458289921283722
2852,0.0014713730197399855,0.9985285997390747
2853,0.9938125610351562,0.0061873928643763065
2854,0.0012125024804845452,0.9987874627113342
2855,0.9994996786117554,0.0005003673722967505
2856,0.001137922634370625,0.9988621473312378
2857,0.9995007514953613,0.0004992129979655147
2858,0.0015485028270632029,0.9984514713287354
2859,0.013072654604911804,0.986927330493927
2860,0.013072654604911804,0.986927330493927
2861,0.9983200430870056,0.0016799129080027342
2862,0.9965912103652954,0.0034088578540831804
2863,0.001137506915256381,0.9988625049591064
2864,0.013072654604911804,0.986927330493927
2865,0.0015131779946386814,0.9984867572784424
2866,0.0011109196348115802,0.998889148235321
2867,0.013072654604911804,0.986927330493927
2868,0.0035002753138542175,0.9964996576309204
2869,0.9994586110115051,0.0005413909675553441
2870,0.0013891898561269045,0.9986107349395752
2871,0.9942644238471985,0.005735595710575581
2872,0.001090041478164494,0.9989099502563477
2873,0.9993147850036621,0.0006851667421869934
2874,0.013072654604911804,0.986927330493927
2875,0.001200383878313005,0.9987995624542236
2876,0.013072654604911804,0.986927330493927
2877,0.018548300489783287,0.981451690196991
2878,0.013072654604911804,0.986927330493927
2879,0.013072654604911804,0.986927330493927
2880,0.9994977712631226,0.0005022620316594839
2881,0.0010927780531346798,0.998907208442688
2882,0.0011105050798505545,0.9988895058631897
2883,0.0011733287246897817,0.9988266825675964
2884,0.0011449367739260197,0.9988551139831543
2885,0.0010785202030092478,0.9989215135574341
2886,0.0011919740354642272,0.9988080263137817
2887,0.0017508065793663263,0.9982491731643677
2888,0.9995073080062866,0.0004927076515741646
2889,0.013072654604911804,0.986927330493927
2890,0.013072654604911804,0.986927330493927
2891,0.9994168281555176,0.0005831472808495164
2892,0.0015545010101050138,0.9984455704689026
2893,0.9995049238204956,0.0004951273440383375
2894,0.001112394966185093,0.9988875985145569
2895,0.9994688630104065,0.0005311614950187504
2896,0.0012761687394231558,0.9987238049507141
2897,0.0012662537628784776,0.9987336993217468
2898,0.001144210691563785,0.9988558292388916
2899,0.013072654604911804,0.986927330493927
2900,0.013072654604911804,0.986927330493927
2901,0.00158066360745579,0.9984192848205566
2902,0.00317422766238451,0.9968258142471313
2903,0.013072654604911804,0.986927330493927
2904,0.013072654604911804,0.986927330493927
2905,0.007286880165338516,0.9927131533622742
2906,0.001149080111645162,0.99885094165802
2907,0.0011805344838649035,0.9988194108009338
2908,0.0012345102149993181,0.9987654685974121
2909,0.013072654604911804,0.986927330493927
2910,0.008058293722569942,0.9919416904449463
2911,0.004981702193617821,0.9950182437896729
2912,0.013072654604911804,0.986927330493927
2913,0.9911851286888123,0.008814875036478043
2914,0.0010874018771573901,0.9989125728607178
2915,0.005074015352874994,0.9949259757995605
2916,0.013072654604911804,0.986927330493927
2917,0.999497652053833,0.0005023841513320804
2918,0.0010637063533067703,0.9989362359046936
2919,0.9425318837165833,0.05746811628341675
2920,0.9946211576461792,0.005378819536417723
2921,0.001228270004503429,0.9987717270851135
2922,0.0011258540907874703,0.9988741278648376
2923,0.0011494740610942245,0.9988504648208618
2924,0.0011380927171558142,0.9988619089126587
2925,0.988739013671875,0.011260943487286568
2926,0.013072654604911804,0.986927330493927
2927,0.9987315535545349,0.001268441672436893
2928,0.0012070070952177048,0.9987930059432983
2929,0.001297332113608718,0.9987026453018188
2930,0.0030235599260777235,0.9969764947891235
2931,0.005392405670136213,0.9946075677871704
2932,0.013072654604911804,0.986927330493927
2933,0.013072654604911804,0.986927330493927
2934,0.0011279237223789096,0.9988721013069153
2935,0.001105360803194344,0.9988946318626404
2936,0.0018238427583128214,0.9981762170791626
2937,0.9987336993217468,0.0012662889203056693
2938,0.9971882700920105,0.002811671234667301
2939,0.999508261680603,0.0004916805773973465
2940,0.004260736517608166,0.995739221572876
2941,0.0011676591821014881,0.9988324046134949
2942,0.025413628667593002,0.9745863676071167
2943,0.9995025396347046,0.0004974101902917027
2944,0.013072654604911804,0.986927330493927
2945,0.9995125532150269,0.0004874722508247942
2946,0.002070218790322542,0.9979298114776611
2947,0.99498051404953,0.00501943938434124
2948,0.9994879961013794,0.0005120148416608572
2949,0.0011133340885862708,0.9988866448402405
2950,0.0010923013323917985,0.9989076852798462
2951,0.0011608508648350835,0.9988391995429993
2952,0.013072654604911804,0.986927330493927
2953,0.9994908571243286,0.0005091526545584202
2954,0.013072654604911804,0.986927330493927
2955,0.0011621119920164347,0.9988378882408142
2956,0.013072654604911804,0.986927330493927
2957,0.9994940757751465,0.0005059081595391035
2958,0.0027721200603991747,0.9972278475761414
2959,0.0011839934159070253,0.9988160133361816
2960,0.0012559466995298862,0.998744010925293
2961,0.009992383420467377,0.9900076389312744
2962,0.0011962313437834382,0.9988037347793579
2963,0.9970608353614807,0.002939168829470873
2964,0.0010753818787634373,0.9989245533943176
2965,0.013072654604911804,0.986927330493927
2966,0.016563137993216515,0.9834368228912354
2967,0.0011052185436710715,0.9988947510719299
2968,0.9983940720558167,0.0016059185145422816
2969,0.9991326928138733,0.0008673451957292855
2970,0.013072654604911804,0.986927330493927
2971,0.007177272811532021,0.9928227066993713
2972,0.9980529546737671,0.0019471084233373404
2973,0.998572826385498,0.001427122624590993
2974,0.0011787214316427708,0.9988211989402771
2975,0.0011621149023994803,0.9988378882408142
2976,0.0011181149166077375,0.9988818764686584
2977,0.001331210252828896,0.9986687898635864
2978,0.0010900486959144473,0.9989099502563477
2979,0.0015193225117400289,0.9984807372093201
2980,0.013072654604911804,0.986927330493927
2981,0.0010870813857764006,0.9989129304885864
2982,0.0023851911537349224,0.997614860534668
2983,0.0011312508722767234,0.9988687634468079
2984,0.9988278746604919,0.0011720904149115086
2985,0.001187278889119625,0.9988127946853638
2986,0.999376118183136,0.0006239584181457758
2987,0.001123881316743791,0.99887615442276
2988,0.002714791800826788,0.9972852468490601
2989,0.018145782873034477,0.9818542003631592
2990,0.001149140065535903,0.9988508224487305
2991,0.0010635503567755222,0.9989364743232727
2992,0.001254746806807816,0.9987452030181885
2993,0.001067628269083798,0.998932421207428
2994,0.001244984450750053,0.9987549781799316
2995,0.001310258056037128,0.9986897110939026
2996,0.001179231214337051,0.9988207221031189
2997,0.013072654604911804,0.986927330493927
2998,0.020895786583423615,0.9791042804718018
2999,0.9994852542877197,0.0005147606134414673
3000,0.0011058432282879949,0.9988941550254822
3001,0.9949731826782227,0.0050268471240997314
3002,0.9995025396347046,0.0004974996554665267
3003,0.013072654604911804,0.986927330493927
3004,0.9982549548149109,0.0017450816230848432
3005,0.002454924862831831,0.997545063495636
3006,0.001070027588866651,0.9989299178123474
3007,0.9940594434738159,0.00594062777236104
3008,0.0015088552609086037,0.9984911680221558
3009,0.0010820120805874467,0.9989180564880371
3010,0.9995033740997314,0.0004966396372765303
3011,0.0013195454375818372,0.9986804127693176
3012,0.004918658174574375,0.9950813055038452
3013,0.0014931883197277784,0.9985067248344421
3014,0.0014765894738957286,0.9985234141349792
3015,0.0034573592711240053,0.9965426325798035
3016,0.013072654604911804,0.986927330493927
3017,0.0011331987334415317,0.9988667964935303
3018,0.0010619222884997725,0.9989380240440369
3019,0.0011081398697569966,0.9988918900489807
3020,0.0012226385297253728,0.9987773299217224
3021,0.013072654604911804,0.986927330493927
3022,0.013072654604911804,0.986927330493927
3023,0.9982302784919739,0.001769708120264113
3024,0.0011179173598065972,0.9988821148872375
3025,0.0010762715246528387,0.9989237189292908
3026,0.0028312623035162687,0.9971687197685242
3027,0.001260522403754294,0.9987395405769348
3028,0.0011074614012613893,0.998892605304718
3029,0.9995012283325195,0.0004987321444787085
3030,0.0010611132020130754,0.9989388585090637
3031,0.001130258315242827,0.9988697171211243
3032,0.0011711155530065298,0.9988288283348083
3033,0.001102185808122158,0.9988977909088135
3034,0.999492883682251,0.0005071086925454438
3035,0.0010620421962812543,0.9989379048347473
3036,0.9981846213340759,0.001815403695218265
3037,0.0017206486081704497,0.998279333114624
3038,0.9942828416824341,0.0057171666994690895
3039,0.9995018243789673,0.0004982052487321198
3040,0.001658721244893968,0.9983413219451904
3041,0.9995135068893433,0.00048644872731529176
3042,0.005812331102788448,0.9941877126693726
3043,0.054788194596767426,0.9452117681503296
3044,0.9995132684707642,0.0004867007373832166
3045,0.0011600174475461245,0.9988400340080261
3046,0.9994412064552307,0.0005587674677371979
3047,0.0012818443356081843,0.9987181425094604
3048,0.99887615442276,0.0011237978469580412
3049,0.0021955915726721287,0.9978044629096985
3050,0.9994907379150391,0.0005092781502753496
3051,0.0011437932262197137,0.9988561868667603
3052,0.013072654604911804,0.986927330493927
3053,0.00877771433442831,0.9912222623825073
3054,0.013072654604911804,0.986927330493927
3055,0.001669173943810165,0.9983308911323547
3056,0.0010909909615293145,0.9989089965820312
3057,0.9994961023330688,0.0005038361996412277
3058,0.013072654604911804,0.986927330493927
3059,0.0015530937816947699,0.9984468817710876
3060,0.0025070332922041416,0.9974930286407471
3061,0.0010881444904953241,0.9989118576049805
3062,0.001266419654712081,0.9987335801124573
3063,0.0012925558257848024,0.9987074136734009
3064,0.0010880401823669672,0.99891197681427
3065,0.013072654604911804,0.986927330493927
3066,0.0010958528146147728,0.9989041090011597
3067,0.999492883682251,0.0005071358173154294
3068,0.0018445855239406228,0.998155415058136
3069,0.013072654604911804,0.986927330493927
3070,0.9994860887527466,0.0005138443084433675
3071,0.0021071694791316986,0.9978927969932556
3072,0.9995099306106567,0.0004901093780063093
3073,0.9962348341941833,0.003765224479138851
3074,0.9995094537734985,0.0004904906381852925
3075,0.0011398823698982596,0.9988601207733154
3076,0.001154314260929823,0.9988456964492798
3077,0.0011390222935006022,0.9988609552383423
3078,0.0010782562894746661,0.9989217519760132
3079,0.0011328879045322537,0.9988671541213989
3080,0.0010983512038365006,0.9989016056060791
3081,0.0050507523119449615,0.994949221611023
3082,0.9995073080062866,0.0004926681867800653
3083,0.013072654604911804,0.986927330493927
3084,0.9994658827781677,0.0005341483629308641
3085,0.0010792891262099147,0.9989206790924072
3086,0.00110125751234591,0.9988987445831299
3087,0.0011109070619568229,0.998889148235321
3088,0.9989089965820312,0.0010909473057836294
3089,0.9973165392875671,0.00268345745280385
3090,0.013072654604911804,0.986927330493927
3091,0.0010777837596833706,0.9989222288131714
3092,0.9994621872901917,0.0005378215573728085
3093,0.9994858503341675,0.0005140775465406477
3094,0.0011958538088947535,0.9988040924072266
3095,0.00107096740975976,0.998928964138031
3096,0.9992679953575134,0.0007320514414459467
3097,0.999489426612854,0.0005105765885673463
3098,0.001459769089706242,0.9985402822494507
3099,0.0034878759179264307,0.9965121150016785
3100,0.0010978438658639789,0.9989020824432373
3101,0.013072654604911804,0.986927330493927
3102,0.0013806443894281983,0.9986193180084229
3103,0.9994877576828003,0.0005121773574501276
3104,0.9968885779380798,0.003111474681645632
3105,0.013072654604911804,0.986927330493927
3106,0.013072654604911804,0.986927330493927
3107,0.0010695063974708319,0.9989305138587952
3108,0.0011132450308650732,0.99888676404953
3109,0.0013649922329932451,0.9986349940299988
3110,0.0010814123088493943,0.9989186525344849
3111,0.9995177984237671,0.00048218766460195184
3112,0.0012602738570421934,0.9987397789955139
3113,0.006050053983926773,0.9939500093460083
3114,0.0011396039044484496,0.9988603591918945
3115,0.9995054006576538,0.0004945624968968332
3116,0.013072654604911804,0.986927330493927
3117,0.0022632665932178497,0.9977366924285889
3118,0.008955449797213078,0.9910445213317871
3119,0.013072654604911804,0.986927330493927
3120,0.0011131793726235628,0.9988868832588196
3121,0.00671357661485672,0.9932864308357239
3122,0.0012649843702092767,0.9987350106239319
3123,0.005709116347134113,0.994290828704834
3124,0.9994152784347534,0.0005847809370607138
3125,0.0020670366939157248,0.997933030128479
3126,0.001074494095519185,0.998925507068634
3127,0.001157106482423842,0.9988428354263306
3128,0.0012815722730010748,0.9987185001373291
3129,0.0010906340321525931,0.9989093542098999
3130,0.013072654604911804,0.986927330493927
3131,0.013072654604911804,0.986927330493927
3132,0.0011613894021138549,0.9988386034965515
3133,0.013072654604911804,0.986927330493927
3134,0.00158506294246763,0.9984148740768433
3135,0.001103671034798026,0.9988963603973389
3136,0.00122550199739635,0.9987744688987732
3137,0.9995099306106567,0.0004900962812826037
3138,0.013072654604911804,0.986927330493927
3139,0.0011310449335724115,0.9988688826560974
3140,0.0032766510266810656,0.9967233538627625
3141,0.9955083131790161,0.004491682164371014
3142,0.0010875915177166462,0.9989124536514282
3143,0.9990050196647644,0.0009950015228241682
3144,0.9994932413101196,0.0005067162564955652
3145,0.0016707050381228328,0.9983293414115906
3146,0.0010888365795835853,0.9989111423492432
3147,0.001183501910418272,0.9988164901733398
3148,0.0011712717823684216,0.9988287091255188
3149,0.0012584866490215063,0.9987415671348572
3150,0.001375045394524932,0.9986249208450317
3151,0.9994845390319824,0.0005154609680175781
3152,0.013072654604911804,0.986927330493927
3153,0.0010761258890852332,0.9989238381385803
3154,0.0023538991808891296,0.9976460337638855
3155,0.0010613813064992428,0.9989386200904846
3156,0.013072654604911804,0.986927330493927
3157,0.0012921974994242191,0.9987077713012695
3158,0.0015366992447525263,0.9984632730484009
3159,0.999460756778717,0.0005392197635956109
3160,0.013072654604911804,0.986927330493927
3161,0.999503493309021,0.0004964677500538528
3162,0.9994575381278992,0.0005424999981187284
3163,0.013072654604911804,0.986927330493927
3164,0.0013358588330447674,0.998664140701294
3165,0.9967316389083862,0.0032683294266462326
3166,0.9814472198486328,0.018552815541625023
3167,0.0010988481808453798,0.9989011287689209
3168,0.013072654604911804,0.986927330493927
3169,0.9987414479255676,0.0012585512595251203
3170,0.013072654604911804,0.986927330493927
3171,0.001113508129492402,0.9988865256309509
3172,0.9994966983795166,0.0005032674525864422
3173,0.0011157707776874304,0.9988842606544495
3174,0.0012455217074602842,0.9987545013427734
3175,0.0015516778221353889,0.9984482526779175
3176,0.013072654604911804,0.986927330493927
3177,0.0025741837453097105,0.9974257349967957
3178,0.0011883220868185163,0.9988117218017578
3179,0.013072654604911804,0.986927330493927
3180,0.9995059967041016,0.0004940420622006059
3181,0.0011348320404067636,0.9988652467727661
3182,0.0015430732164531946,0.9984569549560547
3183,0.9995132684707642,0.0004866768722422421
3184,0.999512791633606,0.00048725903616286814
3185,0.0011340334312990308,0.9988659620285034
3186,0.0022686319425702095,0.9977313876152039
3187,0.013072654604911804,0.986927330493927
3188,0.009541673585772514,0.9904583692550659
3189,0.013072654604911804,0.986927330493927
3190,0.013072654604911804,0.986927330493927
3191,0.7269749641418457,0.2730249762535095
3192,0.9939728379249573,0.0060271513648331165
3193,0.013072654604911804,0.986927330493927
3194,0.001200288999825716,0.9987996816635132
3195,0.0015090075321495533,0.9984909296035767
3196,0.999508261680603,0.0004917713813483715
3197,0.001085455296561122,0.9989145994186401
3198,0.0011198022402822971,0.9988802075386047
3199,0.998262345790863,0.0017377068288624287
3200,0.001062180264852941,0.9989377856254578
3201,0.001309615676291287,0.9986904263496399
3202,0.013072654604911804,0.986927330493927
3203,0.013072654604911804,0.986927330493927
3204,0.001078766887076199,0.998921275138855
3205,0.0026852984447032213,0.9973146319389343
3206,0.0011246653739362955,0.9988753199577332
3207,0.0014032282633706927,0.998596727848053
3208,0.013072654604911804,0.986927330493927
3209,0.013072654604911804,0.986927330493927
3210,0.013072654604911804,0.986927330493927
3211,0.001182311912998557,0.9988176226615906
3212,0.9964399933815002,0.003560011275112629
3213,0.0055921245366334915,0.9944078922271729
3214,0.001827233238145709,0.9981727600097656
3215,0.001617184141650796,0.9983828067779541
3216,0.0011579383863136172,0.9988420605659485
3217,0.9995089769363403,0.0004909869749099016
3218,0.9990091323852539,0.0009908571373671293
3219,0.001099936431273818,0.9989000558853149
3220,0.013072654604911804,0.986927330493927
3221,0.002313646487891674,0.9976863861083984
3222,0.013072654604911804,0.986927330493927
3223,0.0010746660409495234,0.9989252686500549
3224,0.0011463297996670008,0.9988536834716797
3225,0.9919223785400391,0.008077648468315601
3226,0.001104632276110351,0.9988952875137329
3227,0.966623842716217,0.033376216888427734
3228,0.9995112419128418,0.0004888013936579227
3229,0.0012150051770731807,0.9987849593162537
3230,0.0011427314020693302,0.9988572597503662
3231,0.0013364492915570736,0.9986635446548462
3232,0.004315068945288658,0.9956849813461304
3233,0.0018793356139212847,0.9981206059455872
3234,0.0010845564538612962,0.998915433883667
3235,0.0010780389420688152,0.9989219903945923
3236,0.0011728208046406507,0.9988271594047546
3237,0.0011333930306136608,0.9988666772842407
3238,0.0010802107863128185,0.9989198446273804
3239,0.0011241218307986856,0.9988759160041809
3240,0.0010935042519122362,0.9989064931869507
3241,0.0011986145982518792,0.9988013505935669
3242,0.9995061159133911,0.0004939217469654977
3243,0.0011468109441921115,0.9988532066345215
3244,0.001112479716539383,0.9988874793052673
3245,0.013072654604911804,0.986927330493927
3246,0.9945539236068726,0.005446071270853281
3247,0.999029278755188,0.000970687426161021
3248,0.001243532169610262,0.9987565279006958
3249,0.0011248089140281081,0.9988752007484436
3250,0.0010888769757002592,0.9989111423492432
3251,0.001750992494635284,0.9982490539550781
3252,0.0011723287170752883,0.9988276362419128
3253,0.0010731754591688514,0.9989268183708191
3254,0.0010811734246090055,0.998918890953064
3255,0.004449355415999889,0.9955506324768066
3256,0.0012539027957245708,0.9987460374832153
3257,0.9994773268699646,0.0005226891953498125
3258,0.9995145797729492,0.0004854417056776583
3259,0.0010809226660057902,0.9989191293716431
3260,0.0011251528048887849,0.998874843120575
3261,0.02054532989859581,0.9794546365737915
3262,0.0036494217347353697,0.9963505268096924
3263,0.013072654604911804,0.986927330493927
3264,0.0023253869730979204,0.9976746439933777
3265,0.002687120344489813,0.9973128437995911
3266,0.998925507068634,0.0010744249448180199
3267,0.003276707138866186,0.9967233538627625
3268,0.013072654604911804,0.986927330493927
3269,0.9995074272155762,0.0004925705143250525
3270,0.0011012769537046552,0.9988987445831299
3271,0.003441816195845604,0.9965581297874451
3272,0.0010634519858285785,0.9989365935325623
3273,0.0012764264829456806,0.998723566532135
3274,0.99950110912323,0.0004989154986105859
3275,0.0011101496638730168,0.9988898634910583
3276,0.013072654604911804,0.986927330493927
3277,0.001144098467193544,0.9988559484481812
3278,0.013072654604911804,0.986927330493927
3279,0.0010677563259378076,0.9989321827888489
3280,0.9984960556030273,0.001503978855907917
3281,0.9995139837265015,0.00048597296699881554
3282,0.0012142029590904713,0.9987857937812805
3283,0.001130992197431624,0.998869001865387
3284,0.0011614299146458507,0.9988386034965515
3285,0.0012966494541615248,0.9987033605575562
3286,0.9995025396347046,0.000497508211992681
3287,0.0014557626564055681,0.9985442161560059
3288,0.0010831195395439863,0.9989168643951416
3289,0.999502420425415,0.0004976075142621994
3290,0.0012786227744072676,0.9987213015556335
3291,0.0011385580291971564,0.9988614320755005
3292,0.0027377817314118147,0.9972622394561768
3293,0.0011116111418232322,0.9988884329795837
3294,0.013072654604911804,0.986927330493927
3295,0.013072654604911804,0.986927330493927
3296,0.0011990165803581476,0.9988009929656982
3297,0.0011105472221970558,0.9988895058631897
3298,0.9995152950286865,0.00048467048327438533
3299,0.0010911407880485058,0.9989088773727417
3300,0.0010778199648484588,0.9989222288131714
3301,0.0012118396116420627,0.9987881779670715
3302,0.001092420076020062,0.9989075660705566
3303,0.013072654604911804,0.986927330493927
3304,0.001113164471462369,0.9988868832588196
3305,0.9994947910308838,0.0005052285268902779
3306,0.0010651210322976112,0.9989349246025085
3307,0.9994365572929382,0.0005633817636407912
3308,0.0010625144932419062,0.9989375472068787
3309,0.001090234611183405,0.9989097118377686
3310,0.0010649412870407104,0.9989350438117981
3311,0.99950110912323,0.0004989281296730042
3312,0.013072654604911804,0.986927330493927
3313,0.0012582660419866443,0.9987418055534363
3314,0.0011070141335949302,0.9988929629325867
3315,0.013072654604911804,0.986927330493927
3316,0.9993481040000916,0.0006518381997011602
3317,0.0074689388275146484,0.9925311207771301
3318,0.9959443211555481,0.004055701661854982
3319,0.00112333323340863,0.9988766312599182
3320,0.9994717240333557,0.0005282885394990444
3321,0.013072654604911804,0.986927330493927
3322,0.0010794805129989982,0.9989205598831177
3323,0.013072654604911804,0.986927330493927
3324,0.0010642948327586055,0.9989357590675354
3325,0.005153326783329248,0.9948467016220093
3326,0.013072654604911804,0.986927330493927
3327,0.0017229730729013681,0.9982770681381226
3328,0.013072654604911804,0.986927330493927
3329,0.0011757364263758063,0.9988242983818054
3330,0.002323887776583433,0.9976760745048523
3331,0.013072654604911804,0.986927330493927
3332,0.0030489403288811445,0.9969509840011597
3333,0.001101700239814818,0.9988982677459717
3334,0.9992467164993286,0.000753333093598485
3335,0.0010765790939331055,0.9989233613014221
3336,0.001123666064813733,0.9988762736320496
3337,0.0023937479127198458,0.9976062774658203
3338,0.0010679857805371284,0.9989320635795593
3339,0.9991893172264099,0.0008106746827252209
3340,0.013072654604911804,0.986927330493927
3341,0.0011464253766462207,0.9988535642623901
3342,0.0011168097844347358,0.9988831877708435
3343,0.0011085269507020712,0.9988915324211121
3344,0.0010873626451939344,0.9989126920700073
3345,0.0011673243716359138,0.998832643032074
3346,0.001077735098078847,0.9989223480224609
3347,0.9994927644729614,0.0005072639905847609
3348,0.0010628595482558012,0.99893718957901
3349,0.9994983673095703,0.0005016165669076145
3350,0.0011342517100274563,0.9988657236099243
3351,0.0011219270527362823,0.9988780617713928
3352,0.001114709535613656,0.9988853335380554
3353,0.013072654604911804,0.986927330493927
3354,0.03029651939868927,0.9697034955024719
3355,0.9995086193084717,0.000491363403853029
3356,0.0011479585664346814,0.998852014541626
