,negative,neutral,positive
12635,0.0002982867299579084,0.994917631149292,0.004784139338880777
12636,0.00020562847203109413,0.9969066977500916,0.002887747948989272
12637,0.0006210834835655987,0.0012606432428583503,0.9981182813644409
12638,0.0001914450986078009,0.9993391633033752,0.0004693647788371891
12639,0.0002638025034684688,0.995441198348999,0.004294977523386478
12640,0.057562436908483505,0.93865567445755,0.0037818385753780603
12641,0.0002982867299579084,0.994917631149292,0.004784139338880777
12642,0.994293749332428,0.005491872783750296,0.00021429992921184748
12643,0.0005121250869706273,0.01396216545253992,0.9855257868766785
12644,0.0002982867299579084,0.994917631149292,0.004784139338880777
12645,0.998458743095398,0.001275881309993565,0.0002654782438185066
12646,0.00019961499492637813,0.011072471737861633,0.9887279272079468
12647,0.00040817452827468514,0.7761343121528625,0.2234574854373932
12648,0.9988369345664978,0.0008972508367151022,0.0002659001329448074
12649,0.0002982867299579084,0.994917631149292,0.004784139338880777
12650,0.9953964352607727,0.004399232566356659,0.00020436735940165818
12651,0.0018618019530549645,0.06829658150672913,0.9298416376113892
12652,0.9976364374160767,0.0021859807893633842,0.00017759655020199716
12653,0.9910998940467834,0.008707723580300808,0.00019230238103773445
12654,0.00039652956183999777,0.004300808068364859,0.995302677154541
12655,0.00029794228612445295,0.010154964402318,0.989547073841095
12656,0.00019540006178431213,0.999352753162384,0.00045184249756857753
12657,0.0004108174180146307,0.004373097792267799,0.9952161312103271
12658,0.0002982867299579084,0.994917631149292,0.004784139338880777
12659,0.9204819798469543,0.07917923480272293,0.00033881436684168875
12660,0.00021851267956662923,0.006535733118653297,0.9932457804679871
12661,0.005730225704610348,0.9939509630203247,0.0003188308037351817
12662,0.9873600602149963,0.012427694164216518,0.00021218742767814547
12663,0.00024728395510464907,0.005256077274680138,0.9944966435432434
12664,0.00017651521193329245,0.0428694486618042,0.9569540023803711
12665,0.0002324762608623132,0.9984083771705627,0.001359254471026361
12666,0.0003523806808516383,0.6190474629402161,0.3806001842021942
12667,0.9799665808677673,0.01904570311307907,0.0009877096163108945
12668,0.0002982867299579084,0.994917631149292,0.004784139338880777
12669,0.00041744919144548476,0.0019411181565374136,0.9976414442062378
12670,0.00023116283409763128,0.9968100190162659,0.0029587966855615377
12671,0.0001858987525338307,0.007349343504756689,0.9924647808074951
12672,0.0002614298718981445,0.9768528938293457,0.022885683923959732
12673,0.00027182066696695983,0.9991173148155212,0.0006108864326961339
12674,0.0002982867299579084,0.994917631149292,0.004784139338880777
12675,0.00023462843091692775,0.003975336439907551,0.9957900643348694
12676,0.0001465555396862328,0.9970734119415283,0.0027800388634204865
12677,0.998306155204773,0.0015059573343023658,0.00018792682385537773
12678,0.00021511265367735177,0.9935669302940369,0.006217974238097668
12679,0.9952972531318665,0.004484209697693586,0.00021852407371625304
12680,0.0002982867299579084,0.994917631149292,0.004784139338880777
12681,0.00012813849025405943,0.9975460171699524,0.0023258214350789785
12682,0.0021232704166322947,0.9976378679275513,0.00023890126612968743
12683,0.0003827231121249497,0.0023405004758387804,0.9972768425941467
12684,0.017896605655550957,0.9804352521896362,0.0016681620618328452
12685,0.0002682098129298538,0.007793372496962547,0.9919384121894836
12686,0.9970654845237732,0.0027638159226626158,0.0001707329647615552
12687,0.00020838719501625746,0.02773631177842617,0.9720553159713745
12688,0.020250534638762474,0.9773668646812439,0.0023825340904295444
12689,0.00015267558046616614,0.03304390609264374,0.9668034315109253
12690,0.0002982867299579084,0.994917631149292,0.004784139338880777
12691,0.0003030210791621357,0.9940299987792969,0.005667042452841997
12692,0.00019069811969529837,0.990233302116394,0.00957607850432396
12693,0.00037405770854093134,0.9992820620536804,0.00034386946936137974
12694,0.00038766785291954875,0.994722843170166,0.004889592062681913
12695,0.014515760354697704,0.9839503765106201,0.0015339039964601398
12696,0.2326367199420929,0.7661502957344055,0.0012130039976909757
12697,0.00022491771960631013,0.10881446301937103,0.8909606337547302
12698,0.0006193176377564669,0.3029252290725708,0.6964554190635681
12699,0.0002982867299579084,0.994917631149292,0.004784139338880777
12700,0.00024781248066574335,0.9976434111595154,0.002108681248500943
12701,0.0002982867299579084,0.994917631149292,0.004784139338880777
12702,0.0004022794892080128,0.0021657943725585938,0.9974319338798523
12703,0.000376249139662832,0.9993865489959717,0.00023716024588793516
12704,0.00041130484896712005,0.9953351616859436,0.0042536333203315735
12705,0.0002982867299579084,0.994917631149292,0.004784139338880777
12706,0.0002982867299579084,0.994917631149292,0.004784139338880777
12707,0.0006455741240642965,0.9981332421302795,0.0012211045250296593
12708,0.00022121121583040804,0.00577296270057559,0.9940057992935181
12709,0.0010094644967466593,0.8194340467453003,0.1795564889907837
12710,0.0002982867299579084,0.994917631149292,0.004784139338880777
12711,0.00019430756219662726,0.9992668032646179,0.0005388971767388284
12712,0.0002510223421268165,0.9992295503616333,0.0005194972618483007
12713,0.1506619155406952,0.8486214876174927,0.000716657261364162
12714,0.0003077067085541785,0.9986898303031921,0.0010023972718045115
12715,0.00030059038545005023,0.47639983892440796,0.5232996344566345
12716,0.9954851865768433,0.004302725195884705,0.00021210779959801584
12717,0.0002448350132908672,0.999036431312561,0.000718711584340781
12718,0.9892742037773132,0.010388120077550411,0.00033763147075660527
12719,0.0002982867299579084,0.994917631149292,0.004784139338880777
12720,0.00015360164979938418,0.07569688558578491,0.9241495728492737
12721,0.00018462973821442574,0.9981653094291687,0.0016499926568940282
12722,0.00033730437280610204,0.0028945771045982838,0.9967681169509888
12723,0.0038952375762164593,0.971855103969574,0.024249615147709846
12724,0.7404517531394958,0.25841963291168213,0.001128592761233449
12725,0.9944913387298584,0.005338807124644518,0.00016993282770272344
12726,0.00017152012151200324,0.16216395795345306,0.8376645445823669
12727,0.0001122565518016927,0.9989591836929321,0.0009284698171541095
12728,0.0002982867299579084,0.994917631149292,0.004784139338880777
12729,0.0002982867299579084,0.994917631149292,0.004784139338880777
12730,0.00024124507035594434,0.14694060385227203,0.8528181910514832
12731,0.0002622798492666334,0.8489196300506592,0.1508180946111679
12732,0.9987831711769104,0.0009161385241895914,0.0003007779596373439
12733,0.0003014429530594498,0.0026125533040612936,0.9970859885215759
12734,0.009799773804843426,0.9898926615715027,0.00030754957697354257
12735,0.0009182212525047362,0.9962813258171082,0.002800551475957036
12736,0.00125258753541857,0.9950227737426758,0.0037247007712721825
12737,0.9969931840896606,0.002821897389367223,0.0001849533146014437
12738,0.0001592041808180511,0.9994280934333801,0.0004127410356886685
12739,0.005795861128717661,0.935671865940094,0.05853229761123657
12740,0.0007445326191373169,0.9404973387718201,0.05875810235738754
12741,0.0002982867299579084,0.994917631149292,0.004784139338880777
12742,0.9979662895202637,0.0018461724976077676,0.00018755743803922087
12743,0.00016201587277464569,0.014553089626133442,0.9852848649024963
12744,0.00047522419481538236,0.9439783692359924,0.05554645508527756
12745,0.00022603296383749694,0.0036981552839279175,0.9960758090019226
12746,0.00017983000725507736,0.10647567361593246,0.8933444619178772
12747,0.9983345866203308,0.000976758310571313,0.0006886845221742988
12748,0.0002483386779204011,0.1694057285785675,0.8303459286689758
12749,0.0002014254278037697,0.9969342947006226,0.0028643046971410513
12750,0.00033556888229213655,0.0030993404798209667,0.9965651631355286
12751,0.0001801094476832077,0.006409378722310066,0.9934105277061462
12752,0.0002982867299579084,0.994917631149292,0.004784139338880777
12753,0.06635494530200958,0.9331570863723755,0.0004880115739069879
12754,0.7207591533660889,0.2782720923423767,0.0009687498677521944
12755,0.0011246941285207868,0.9973955154418945,0.001479796483181417
12756,0.0005027553997933865,0.9991874098777771,0.0003097675507888198
12757,0.9853421449661255,0.013881987892091274,0.0007757958373986185
12758,0.9968708157539368,0.002965600462630391,0.00016366186900995672
12759,0.9249759912490845,0.07475688308477402,0.00026721935137175024
12760,0.0002982867299579084,0.994917631149292,0.004784139338880777
12761,0.0004813349514734,0.0015056916745379567,0.998012900352478
12762,0.0002982867299579084,0.994917631149292,0.004784139338880777
12763,0.0002982867299579084,0.994917631149292,0.004784139338880777
12764,0.005835892166942358,0.628399670124054,0.3657644987106323
12765,0.000800874549895525,0.9985150694847107,0.0006840747664682567
12766,0.0002982867299579084,0.994917631149292,0.004784139338880777
12767,0.00017060250684153289,0.008992975577712059,0.9908363819122314
12768,0.000233616228797473,0.9994031190872192,0.00036330733564682305
12769,0.00024209602270275354,0.998399555683136,0.0013583516702055931
12770,0.10126913338899612,0.8980084657669067,0.0007223962456919253
12771,0.997088611125946,0.0026696936693042517,0.00024170687538571656
12772,0.9973291158676147,0.0024727012496441603,0.00019814932602457702
12773,0.0334649421274662,0.9644357562065125,0.002099398523569107
12774,0.00015925515617709607,0.014310215599834919,0.9855304956436157
12775,0.000248458149144426,0.004651415627449751,0.9951000809669495
12776,0.00037278904346749187,0.9991734623908997,0.0004537242348305881
12777,0.9444380402565002,0.05526052787899971,0.00030146821518428624
12778,0.0002982867299579084,0.994917631149292,0.004784139338880777
12779,0.0006849486962892115,0.9928237199783325,0.006491306237876415
12780,0.0004270330537110567,0.6700736880302429,0.3294992744922638
12781,0.00019027607049793005,0.14783458411693573,0.8519750833511353
12782,0.005135382059961557,0.9946473240852356,0.00021722046949435025
12783,0.9988238215446472,0.0009335417998954654,0.00024268141714856029
12784,0.003247056622058153,0.9960442781448364,0.0007087046978995204
12785,0.30965250730514526,0.23866483569145203,0.4516826570034027
12786,0.00017891159222926944,0.03392866253852844,0.965892493724823
12787,0.0002982867299579084,0.994917631149292,0.004784139338880777
12788,0.00027172890258952975,0.44307374954223633,0.5566545128822327
12789,0.0031609905418008566,0.23662127554416656,0.7602177262306213
12790,0.0002982867299579084,0.994917631149292,0.004784139338880777
12791,0.00034869328374043107,0.005986723583191633,0.9936646223068237
12792,0.00016184580454137176,0.99945467710495,0.0003835195966530591
12793,0.0003606661921367049,0.7328503727912903,0.26678895950317383
12794,0.0001968047727132216,0.0078689930960536,0.9919341802597046
12795,0.0002982867299579084,0.994917631149292,0.004784139338880777
12796,0.0002807143027894199,0.1226726844906807,0.8770466446876526
12797,0.00034950117697007954,0.8539592027664185,0.14569126069545746
12798,0.0005998018314130604,0.9908285140991211,0.00857173278927803
12799,0.000849278992973268,0.23156268894672394,0.7675880193710327
12800,0.9963061809539795,0.0035215632524341345,0.00017226990894414485
12801,0.0004909762064926326,0.0014867833815515041,0.998022198677063
12802,0.982860803604126,0.01693342998623848,0.0002057516685454175
12803,0.00041571460315026343,0.9993149042129517,0.00026938767405226827
12804,0.00016101088840514421,0.018961090594530106,0.9808778762817383
12805,0.00020561345445457846,0.0043778736144304276,0.995416522026062
12806,0.0002649156376719475,0.553225040435791,0.44651004672050476
12807,0.0002595819241832942,0.00334912515245378,0.996391236782074
12808,0.00027453392976894975,0.003927316516637802,0.9957981705665588
12809,0.001917653833515942,0.9976624250411987,0.00041996981599368155
12810,0.9824121594429016,0.017384953796863556,0.00020295570720918477
12811,0.00024343113182112575,0.01167430728673935,0.9880822896957397
12812,0.0002982867299579084,0.994917631149292,0.004784139338880777
12813,0.9983668923377991,0.0012807301245629787,0.00035238388227298856
12814,0.00017964713333640248,0.9991797804832458,0.0006406161701306701
12815,0.00018030893988907337,0.028476394712924957,0.9713432788848877
12816,0.0001752857497194782,0.024010583758354187,0.975814163684845
12817,0.0002443338744342327,0.9995019435882568,0.0002537171239964664
12818,0.0004605593276210129,0.9992863535881042,0.0002531589998397976
12819,0.00020882011449430138,0.8647347092628479,0.1350564956665039
12820,0.9988163709640503,0.0009452797239646316,0.00023838007473386824
12821,0.0002982867299579084,0.994917631149292,0.004784139338880777
12822,0.6439067125320435,0.3552396893501282,0.0008535495726391673
12823,0.0002570888609625399,0.9506775736808777,0.04906522110104561
12824,0.9964761137962341,0.003357968060299754,0.00016599295486230403
12825,0.0002594625693745911,0.9866636991500854,0.01307679247111082
12826,0.0002982867299579084,0.994917631149292,0.004784139338880777
12827,0.0002228653320344165,0.9995779395103455,0.00019919057376682758
12828,0.0002982867299579084,0.994917631149292,0.004784139338880777
12829,0.04563511535525322,0.9539967775344849,0.0003681365924421698
12830,0.00019144800899084657,0.9992828965187073,0.0005257508601062
12831,0.000805932329967618,0.00170801708009094,0.9974859952926636
12832,0.0002982867299579084,0.994917631149292,0.004784139338880777
12833,0.9964555501937866,0.003345998702570796,0.0001985314447665587
12834,0.00018314181943424046,0.0050438628531992435,0.9947729706764221
12835,0.9984495639801025,0.0013400755124166608,0.0002102870203088969
12836,0.00027276031323708594,0.004009938333183527,0.9957173466682434
12837,0.9848159551620483,0.014852404594421387,0.00033170689130201936
12838,0.27957600355148315,0.2725009620189667,0.447922945022583
12839,0.0002982867299579084,0.994917631149292,0.004784139338880777
12840,0.0002982867299579084,0.994917631149292,0.004784139338880777
12841,0.0003474450495559722,0.8744245171546936,0.12522804737091064
12842,0.9272832870483398,0.07121407985687256,0.0015025455504655838
12843,0.00047444464871659875,0.6097590923309326,0.3897664546966553
12844,0.9977521300315857,0.0020372248254716396,0.00021061362349428236
12845,0.0003321037511341274,0.00690465746447444,0.9927632212638855
12846,0.00013722683070227504,0.9953396320343018,0.004523060284554958
12847,0.0001782409817678854,0.9527896642684937,0.04703216999769211
12848,0.00022787551279179752,0.9992850422859192,0.00048708016402088106
12849,0.9965677261352539,0.0031729217153042555,0.00025930028641596437
12850,0.0001506170810898766,0.9985305070877075,0.001318922033533454
12851,0.9957596659660339,0.0040608663111925125,0.0001794262061594054
12852,0.00027346305432729423,0.17323952913284302,0.8264869451522827
12853,0.00014584136079065502,0.9957342743873596,0.004119861405342817
12854,0.9913444519042969,0.008441061712801456,0.00021443568402901292
12855,0.0002982867299579084,0.994917631149292,0.004784139338880777
12856,0.0002982867299579084,0.994917631149292,0.004784139338880777
12857,0.0027540503069758415,0.996009111404419,0.0012368344468995929
12858,0.00023890162992756814,0.0037321317940950394,0.9960290193557739
12859,0.998745322227478,0.0009963945485651493,0.000258240062976256
12860,0.0002982867299579084,0.994917631149292,0.004784139338880777
12861,0.0002982867299579084,0.994917631149292,0.004784139338880777
12862,0.0002538544649723917,0.908467710018158,0.09127851575613022
12863,0.0002982867299579084,0.994917631149292,0.004784139338880777
12864,0.9983245730400085,0.001283713965676725,0.0003916239948011935
12865,0.00046728304005227983,0.9507688879966736,0.04876384139060974
12866,0.00023049146693665534,0.9993324875831604,0.0004369252419564873
12867,0.00044976689969189465,0.0015382665442302823,0.9980119466781616
12868,0.00018878377159126103,0.020454809069633484,0.9793564081192017
12869,0.0018436007667332888,0.8618156313896179,0.13634079694747925
12870,0.0003001851146109402,0.9983034133911133,0.0013964066747575998
12871,0.000166047117090784,0.028726672753691673,0.9711072444915771
12872,0.0002982867299579084,0.994917631149292,0.004784139338880777
12873,0.0007457619067281485,0.9966515898704529,0.002602660795673728
12874,0.0003962334303651005,0.9991753697395325,0.00042836141074076295
12875,0.0008515150402672589,0.0026790264528244734,0.9964694976806641
12876,0.0010400126921012998,0.03350964933633804,0.9654503464698792
12877,0.0002982867299579084,0.994917631149292,0.004784139338880777
12878,0.0007327047642320395,0.9970922470092773,0.0021751250606030226
12879,0.0002982867299579084,0.994917631149292,0.004784139338880777
12880,0.00032131513580679893,0.9850747585296631,0.014603973366320133
12881,0.0002632953692227602,0.0048531596548855305,0.9948834776878357
12882,0.6447452902793884,0.3535119295120239,0.0017427781131118536
12883,0.0003353990614414215,0.9956476092338562,0.004017006140202284
12884,0.00037920489558018744,0.0019042151980102062,0.9977165460586548
12885,0.01715756766498089,0.9820964336395264,0.0007459654007107019
12886,0.00019335986871737987,0.9994415640830994,0.0003650041180662811
12887,0.00027247786056250334,0.9889768958091736,0.010750671848654747
12888,0.00030445182346738875,0.002401669044047594,0.9972938895225525
12889,0.00024157612642738968,0.5646823644638062,0.4350760281085968
12890,0.0003491631359793246,0.9988096952438354,0.0008412396418862045
12891,0.0001816469302866608,0.8917681574821472,0.10805013030767441
12892,0.00016964909445960075,0.9984338879585266,0.001396473846398294
12893,0.00015911628725007176,0.012503840029239655,0.987337052822113
12894,0.0002982867299579084,0.994917631149292,0.004784139338880777
12895,0.9986801743507385,0.0010416766162961721,0.0002780839568004012
12896,0.00015920129953883588,0.9959922432899475,0.0038485052064061165
12897,0.0002982867299579084,0.994917631149292,0.004784139338880777
12898,0.0002982867299579084,0.994917631149292,0.004784139338880777
12899,0.00022426299983635545,0.9881308078765869,0.011644969694316387
12900,0.00020862319797743112,0.2664388418197632,0.7333524823188782
12901,0.00023273620172403753,0.20439675450325012,0.7953705191612244
12902,0.0005116203683428466,0.0012902019079774618,0.9981982111930847
12903,0.00026746882940642536,0.014786670915782452,0.9849458932876587
12904,0.00045388221042230725,0.002897950354963541,0.9966481328010559
12905,0.998711347579956,0.0010402037296444178,0.00024843026767484844
12906,0.30965250730514526,0.23866483569145203,0.4516826570034027
12907,0.00016601420065853745,0.009363586083054543,0.9904704093933105
12908,0.0010954043827950954,0.0012148751411587,0.9976897239685059
12909,0.0004450831620488316,0.001585147576406598,0.9979698061943054
12910,0.00020254572154954076,0.9867469072341919,0.01305049192160368
12911,0.10396581888198853,0.7152498960494995,0.18078434467315674
12912,0.00020771655545104295,0.9995734095573425,0.00021890041534788907
12913,0.0004075845645274967,0.0017940383404493332,0.9977983832359314
12914,0.00015387394523713738,0.009668015874922276,0.9901781678199768
12915,0.0002982867299579084,0.994917631149292,0.004784139338880777
12916,0.9988651275634766,0.000849980628117919,0.0002849767915904522
12917,0.0003347269957885146,0.9935744404792786,0.006090814247727394
12918,0.9983035326004028,0.001505566411651671,0.0001908431586343795
12919,0.12074795365333557,0.8666765093803406,0.012575456872582436
12920,0.9988161325454712,0.0007459631306119263,0.0004379239398986101
12921,0.000287174538243562,0.9988790154457092,0.0008338185725733638
12922,0.9988210797309875,0.0008133971132338047,0.00036552530946210027
12923,0.9979664087295532,0.001720309373922646,0.0003133986028842628
12924,0.00020336380111984909,0.026669761165976524,0.9731268882751465
12925,0.0002982867299579084,0.994917631149292,0.004784139338880777
12926,0.057567328214645386,0.9349134564399719,0.0075191715732216835
12927,0.0003196464094799012,0.9993734955787659,0.0003068596706725657
12928,0.0002371448208577931,0.0043050386011600494,0.9954578876495361
12929,0.0005542244180105627,0.0019435385474935174,0.9975022673606873
12930,0.0005031430046074092,0.9991042017936707,0.0003926773206330836
12931,0.00015911251830402762,0.014399273321032524,0.9854415655136108
12932,0.00020002119708806276,0.03686515986919403,0.9629348516464233
12933,0.013245114125311375,0.4772354066371918,0.5095195174217224
12934,0.9987490177154541,0.0009211419965140522,0.0003297819057479501
12935,0.00014805067621637136,0.9973219037055969,0.0025301577989012003
12936,0.9931623935699463,0.0065838941372931,0.000253673322731629
12937,0.9988780617713928,0.0007506681722588837,0.0003713104815687984
12938,0.004453343339264393,0.9934276342391968,0.0021189390681684017
12939,0.00018406852905172855,0.9693165421485901,0.030499406158924103
12940,0.0002982867299579084,0.994917631149292,0.004784139338880777
12941,0.0003211272123735398,0.9989583492279053,0.0007204828434623778
12942,0.9980511665344238,0.0017561225686222315,0.00019276778039056808
12943,0.9981886744499207,0.0011759030167013407,0.0006354594952426851
12944,0.0002982867299579084,0.994917631149292,0.004784139338880777
12945,0.00016260004485957325,0.9994712471961975,0.0003661902737803757
12946,0.0002627162612043321,0.4576494097709656,0.5420878529548645
12947,0.0003749124880414456,0.9986666440963745,0.0009585209772922099
12948,0.0002982867299579084,0.994917631149292,0.004784139338880777
12949,0.0002064864238491282,0.9880079030990601,0.011785631068050861
12950,0.00018142012413591146,0.9960914254188538,0.0037271336186677217
12951,0.0002799795474857092,0.999447762966156,0.00027220422634854913
12952,0.0002982867299579084,0.994917631149292,0.004784139338880777
12953,0.00020076785585843027,0.9995515942573547,0.00024758136714808643
12954,0.0002449762250762433,0.15031646192073822,0.8494386076927185
12955,0.0002982867299579084,0.994917631149292,0.004784139338880777
12956,0.0009354106150567532,0.21090129017829895,0.7881633043289185
12957,0.0002982867299579084,0.994917631149292,0.004784139338880777
12958,0.006445110775530338,0.12092029303312302,0.8726345300674438
12959,0.0021513847168534994,0.9800332188606262,0.017815325409173965
12960,0.0009370207553729415,0.4901237189769745,0.508939266204834
12961,0.11163493990898132,0.7964301109313965,0.09193494915962219
12962,0.0002982867299579084,0.994917631149292,0.004784139338880777
12963,0.0007036305614747107,0.995227575302124,0.00406872620806098
12964,0.00019414644339121878,0.017241474241018295,0.982564389705658
12965,0.0003922757168766111,0.9993405938148499,0.0002670859103091061
12966,0.00017711023974698037,0.9994789958000183,0.0003440038417465985
12967,0.007896408438682556,0.9912810921669006,0.0008226002100855112
12968,0.0012664947425946593,0.000911865325178951,0.9978216886520386
12969,0.0002523314324207604,0.9994726777076721,0.0002749628620222211
12970,0.0002982867299579084,0.994917631149292,0.004784139338880777
12971,0.000248869473580271,0.9814378023147583,0.018313325941562653
12972,0.9969170093536377,0.0029163286089897156,0.0001665701565798372
12973,0.00025878575979731977,0.8765082359313965,0.12323299050331116
12974,0.9985972046852112,0.0011744224466383457,0.00022832232934888452
12975,0.0007462167413905263,0.052847277373075485,0.9464065432548523
12976,0.0007233411888591945,0.0012632173020392656,0.9980133771896362
12977,0.9978031516075134,0.0018693916499614716,0.0003274313930887729
12978,0.0002362567320233211,0.9994662404060364,0.0002975611132569611
12979,0.0002982867299579084,0.994917631149292,0.004784139338880777
12980,0.0002982867299579084,0.994917631149292,0.004784139338880777
12981,0.0002574236714281142,0.6558447480201721,0.3438977897167206
12982,0.0005424622213467956,0.0017923348350450397,0.9976651668548584
12983,0.2049631029367447,0.7931430339813232,0.0018939009169116616
12984,0.0003761255065910518,0.006226651836186647,0.9933972358703613
12985,0.00046995034790597856,0.0013182511320337653,0.9982118606567383
12986,0.0002982867299579084,0.994917631149292,0.004784139338880777
12987,0.9979844093322754,0.0018257128540426493,0.00018985594215337187
12988,0.9905603528022766,0.009139984846115112,0.0002997023693751544
12989,0.00012556991714518517,0.9877343773841858,0.012140125967562199
12990,0.00018693049787543714,0.07671748101711273,0.9230955839157104
12991,0.00023614030214957893,0.007584394421428442,0.9921795129776001
12992,0.0690055638551712,0.9290931224822998,0.0019013104028999805
12993,0.0002718144387472421,0.9967647790908813,0.002963313367217779
12994,0.8962593078613281,0.10292112082242966,0.0008195570553652942
12995,0.9990763664245605,0.000660199555568397,0.00026341035845689476
12996,0.00030196073930710554,0.2383803278207779,0.7613176703453064
12997,0.0002982867299579084,0.994917631149292,0.004784139338880777
12998,0.00016798519936855882,0.02391466684639454,0.9759173393249512
12999,0.47808051109313965,0.5141148567199707,0.007804631255567074
13000,0.0002982867299579084,0.994917631149292,0.004784139338880777
13001,0.0002982867299579084,0.994917631149292,0.004784139338880777
13002,0.0008394066826440394,0.43624740839004517,0.562913179397583
13003,0.015631714835762978,0.98338782787323,0.0009805160807445645
13004,0.9909316301345825,0.00885402038693428,0.0002142519660992548
13005,0.9931282997131348,0.006679085083305836,0.00019262099522165954
13006,0.00030737571069039404,0.004281763918697834,0.9954108595848083
13007,0.00027462391881272197,0.44227081537246704,0.557454526424408
13008,0.0006243115640245378,0.0012275540502741933,0.9981482028961182
13009,0.9987347722053528,0.000874621793627739,0.00039063391159288585
13010,0.00026483851252123713,0.003028716892004013,0.9967064261436462
13011,0.00033091448131017387,0.7392924427986145,0.26037663221359253
13012,0.00033839422394521534,0.9993122816085815,0.00034922888153232634
13013,0.9983127117156982,0.001320541137829423,0.0003668202261906117
13014,0.00017703490448184311,0.009657762013375759,0.9901651740074158
13015,0.00043394131353124976,0.9991645812988281,0.00040146656101569533
13016,0.0017649589572101831,0.9976790547370911,0.0005560251302085817
13017,0.00024235020100604743,0.9906690120697021,0.009088635444641113
13018,0.0002982867299579084,0.994917631149292,0.004784139338880777
13019,0.9977338314056396,0.0019340596627444029,0.00033205022918991745
13020,0.0003732223703991622,0.18086369335651398,0.8187631368637085
13021,0.8978733420372009,0.10058867186307907,0.0015380231197923422
13022,0.9987189769744873,0.000977895106188953,0.00030317678465507925
13023,0.00030165191856212914,0.002643018262460828,0.9970552921295166
13024,0.0002982867299579084,0.994917631149292,0.004784139338880777
13025,0.9985817670822144,0.0012029311619699001,0.00021540213492698967
13026,0.00034260100801475346,0.004765419755131006,0.9948920011520386
13027,0.0002982867299579084,0.994917631149292,0.004784139338880777
13028,0.0004297394771128893,0.0024173182900995016,0.9971529245376587
13029,0.0003138169413432479,0.0024060835130512714,0.9972801208496094
13030,0.001782253966666758,0.9977356195449829,0.000482072529848665
13031,0.0002982867299579084,0.994917631149292,0.004784139338880777
13032,0.9986624717712402,0.0010872106067836285,0.0002503299620002508
13033,0.0002982867299579084,0.994917631149292,0.004784139338880777
13034,0.9986009001731873,0.0010944514069706202,0.0003046857309527695
13035,0.9981062412261963,0.0017117966199293733,0.0001818814198486507
13036,0.00021975366689730436,0.999442994594574,0.000337301375111565
13037,0.0002982867299579084,0.994917631149292,0.004784139338880777
13038,0.9985119700431824,0.0011878770310431719,0.0003002152079716325
13039,0.003295544534921646,0.6607074737548828,0.33599695563316345
13040,0.0008999931160360575,0.9987443685531616,0.00035562130506150424
13041,0.00017760849732439965,0.013951277360320091,0.9858711361885071
13042,0.00014549351180903614,0.9984196424484253,0.0014348722761496902
13043,0.0002982867299579084,0.994917631149292,0.004784139338880777
13044,0.0007457247120328248,0.002036384539678693,0.9972178936004639
13045,0.00021196411398705095,0.21363727748394012,0.7861507534980774
13046,0.0002982867299579084,0.994917631149292,0.004784139338880777
13047,0.9836855530738831,0.015936115756630898,0.00037828207132406533
13048,0.0002982867299579084,0.994917631149292,0.004784139338880777
13049,0.00018279248615726829,0.014112911187112331,0.9857043027877808
13050,0.9984332919120789,0.001376572297886014,0.00019004388013854623
13051,0.000514945772010833,0.753178060054779,0.24630706012248993
13052,0.9976034760475159,0.001656071748584509,0.0007404369534924626
13053,0.0002602860622573644,0.22053289413452148,0.7792068123817444
13054,0.00017467699944972992,0.041250914335250854,0.9585743546485901
13055,0.0002982867299579084,0.994917631149292,0.004784139338880777
13056,0.9974678754806519,0.002350208582356572,0.0001818904565880075
13057,0.00029621709836646914,0.0040475050918757915,0.9956562519073486
13058,0.0003600695345085114,0.0023426164407283068,0.9972973465919495
13059,0.00022314558736979961,0.9811915755271912,0.01858530007302761
13060,0.9890424609184265,0.010661238804459572,0.0002963087463285774
13061,0.9960687160491943,0.0037382864393293858,0.00019300235726404935
13062,0.9243457913398743,0.07531196624040604,0.0003422206500545144
13063,0.00039441711851395667,0.00222066231071949,0.9973849654197693
13064,0.0002982867299579084,0.994917631149292,0.004784139338880777
13065,0.9986329674720764,0.0010478640906512737,0.0003191690193489194
13066,0.00014946456940378994,0.04702738672494888,0.9528231024742126
13067,0.9542984962463379,0.045348286628723145,0.0003531963157001883
13068,0.994207501411438,0.005604211241006851,0.00018837704556062818
13069,0.0001930390135385096,0.9987121820449829,0.0010948395356535912
13070,0.00029731978429481387,0.999193012714386,0.0005096624954603612
13071,0.00020181410945951939,0.9992087483406067,0.0005895058857277036
13072,0.0002982867299579084,0.994917631149292,0.004784139338880777
13073,0.0001893464504973963,0.01404245849698782,0.9857681393623352
13074,0.0002564831229392439,0.6299543380737305,0.3697892427444458
13075,0.9977825284004211,0.0017049529124051332,0.0005124770104885101
13076,0.025707421824336052,0.9698812961578369,0.004411288537085056
13077,0.0002982867299579084,0.994917631149292,0.004784139338880777
13078,0.0002482269483152777,0.9279865026473999,0.0717652291059494
13079,0.8936097025871277,0.10557644069194794,0.0008138662669807673
13080,0.0002982867299579084,0.994917631149292,0.004784139338880777
13081,0.0002982867299579084,0.994917631149292,0.004784139338880777
13082,0.0005002533434890211,0.001573963207192719,0.9979257583618164
13083,0.0002982867299579084,0.994917631149292,0.004784139338880777
13084,0.0002492723288014531,0.9883488416671753,0.011401831172406673
13085,0.0003115791769232601,0.07908263802528381,0.9206058382987976
13086,0.00017947550804819912,0.02688533253967762,0.972935140132904
