,negative,neutral,positive
71647,0.0002982867299579084,0.994917631149292,0.004784139338880777
71648,0.9985930323600769,0.0010128323920071125,0.00039408955490216613
71649,0.0002982867299579084,0.994917631149292,0.004784139338880777
71650,0.00028880455647595227,0.9967730641365051,0.0029379993211477995
71651,0.7556543946266174,0.24285970628261566,0.0014859141083434224
71652,0.0002982867299579084,0.994917631149292,0.004784139338880777
71653,0.00044765713391825557,0.793712317943573,0.20584003627300262
71654,0.9857537746429443,0.013959269970655441,0.0002869643794838339
71655,0.00018109513621311635,0.0649268701672554,0.9348920583724976
71656,0.9990608096122742,0.0006629475974477828,0.0002763381926342845
71657,0.1642240583896637,0.8345631957054138,0.0012127886293455958
71658,0.00016561380471102893,0.982396125793457,0.017438240349292755
71659,0.0002982867299579084,0.994917631149292,0.004784139338880777
71660,0.06179661676287651,0.9368896484375,0.001313744462095201
71661,0.801422655582428,0.1862313598394394,0.012345967814326286
71662,0.9849639534950256,0.01456823106855154,0.0004677601100411266
71663,0.0003279100637882948,0.9993447661399841,0.00032728430232964456
71664,0.997885525226593,0.0019376272102817893,0.00017684306658338755
71665,0.00026765253278426826,0.0055427514016628265,0.9941896200180054
71666,0.00025098348851315677,0.9982882142066956,0.0014607708435505629
71667,0.0002982867299579084,0.994917631149292,0.004784139338880777
71668,0.9987064599990845,0.0009153799619525671,0.00037807208718732
71669,0.000264347909251228,0.014263617806136608,0.9854720234870911
71670,0.0003264205879531801,0.003052707761526108,0.9966208934783936
71671,0.0002982867299579084,0.994917631149292,0.004784139338880777
71672,0.0002982867299579084,0.994917631149292,0.004784139338880777
71673,0.0001844357029767707,0.9766792058944702,0.02313636615872383
71674,0.00022189512674231082,0.010052695870399475,0.9897254109382629
71675,0.9984844326972961,0.0012783166021108627,0.00023718987358734012
71676,0.00021944768377579749,0.8993018865585327,0.10047870129346848
71677,0.00025020859902724624,0.9659428596496582,0.03380696848034859
71678,0.9551838636398315,0.04425673186779022,0.0005594819085672498
71679,0.00038514132029376924,0.9973224997520447,0.0022924267686903477
71680,0.00025832204846665263,0.003612443571910262,0.9961291551589966
71681,0.00022166054986882955,0.9981815814971924,0.0015967711806297302
71682,0.00019165081903338432,0.007232674863189459,0.9925756454467773
71683,0.05232631415128708,0.9470440149307251,0.0006296203937381506
71684,0.9977957010269165,0.0018532299436628819,0.0003511640534270555
71685,0.00021271019068080932,0.005426771938800812,0.9943605065345764
71686,0.00023051082098390907,0.9994403719902039,0.0003290316089987755
71687,0.000242845737375319,0.9979581832885742,0.0017990394262596965
71688,0.0001328147336607799,0.9674069285392761,0.03246024250984192
71689,0.0008642154862172902,0.9977871179580688,0.0013485612580552697
71690,0.00033037952380254865,0.912033200263977,0.08763638138771057
71691,0.0002540462010074407,0.9991875290870667,0.0005583654274232686
71692,0.0002982867299579084,0.994917631149292,0.004784139338880777
71693,0.00022504084336105734,0.9780789017677307,0.021696124225854874
71694,0.0007036267197690904,0.9984924793243408,0.0008039003587327898
71695,0.0005391075392253697,0.9987578392028809,0.0007030392880551517
71696,0.7009745240211487,0.2984451353549957,0.0005803755484521389
71697,0.9910297393798828,0.00875991303473711,0.0002102939470205456
71698,0.0002982867299579084,0.994917631149292,0.004784139338880777
71699,0.0002939562255050987,0.9992414712905884,0.0004646143934223801
71700,0.00028581515653058887,0.9993102550506592,0.0004039944615215063
71701,0.00015493019600398839,0.998036801815033,0.0018083617324009538
71702,0.00023287218937184662,0.015981217846274376,0.9837859272956848
71703,0.00033573104883544147,0.0019508410478010774,0.9977134466171265
71704,0.0003965107607655227,0.0032587279565632343,0.9963447451591492
71705,0.9986889958381653,0.0009005480096675456,0.00041048642015084624
71706,0.0003437721752561629,0.002644660882651806,0.9970115423202515
71707,0.001223218278028071,0.9983793497085571,0.00039735212340019643
71708,0.0002982867299579084,0.994917631149292,0.004784139338880777
71709,0.0003381457063369453,0.006939045153558254,0.9927228093147278
71710,0.001560037606395781,0.9980880618095398,0.00035187232424505055
71711,0.9234930276870728,0.07609540969133377,0.00041146008879877627
71712,0.9973602890968323,0.0023913737386465073,0.0002484223514329642
71713,0.00014288720558397472,0.9765560626983643,0.02330104447901249
71714,0.9899339079856873,0.00970718264579773,0.00035890229628421366
71715,0.07233332097530365,0.8854783773422241,0.04218825325369835
71716,0.0002982867299579084,0.994917631149292,0.004784139338880777
71717,0.0002027173904934898,0.0501861535012722,0.9496110677719116
71718,0.001195519813336432,0.997878909111023,0.0009255678742192686
71719,0.00019846342911478132,0.9905884265899658,0.009213104844093323
71720,0.0003508470836095512,0.9993194341659546,0.0003297771036159247
71721,0.00019024025823455304,0.003908049315214157,0.9959017634391785
71722,0.0003089099482167512,0.014510338194668293,0.9851807355880737
71723,0.00030198509921319783,0.9984297156333923,0.0012683214154094458
71724,0.00026070058811455965,0.15624171495437622,0.8434975743293762
71725,0.0001844771468313411,0.9855535626411438,0.014261987060308456
71726,0.00020049857266712934,0.9981223940849304,0.0016771570080891252
71727,0.00017531210323795676,0.9995397329330444,0.0002850175660569221
71728,0.022828634828329086,0.9751787781715393,0.0019924992229789495
71729,0.9624496102333069,0.03711770102381706,0.00043270079186186194
71730,0.9618098139762878,0.03724667429924011,0.0009435057872906327
71731,0.0002982867299579084,0.994917631149292,0.004784139338880777
71732,0.0005091039929538965,0.004154228139668703,0.9953367114067078
71733,0.9808140993118286,0.01852901466190815,0.0006568720564246178
71734,0.0002373558236286044,0.5943411588668823,0.40542152523994446
71735,0.0002397151110926643,0.003419297281652689,0.9963409304618835
71736,0.0005294893053360283,0.9960649609565735,0.003405565395951271
71737,0.9984103441238403,0.001384827308356762,0.0002048841124633327
71738,0.00016850675456225872,0.018363898620009422,0.9814675450325012
71739,0.00014308159006759524,0.03318890556693077,0.9666680693626404
71740,0.022717606276273727,0.9761802554130554,0.0011021908139809966
71741,0.004904978442937136,0.9939561486244202,0.0011389313731342554
71742,0.02515728957951069,0.9732154011726379,0.0016272136708721519
71743,0.000246796989813447,0.9942139983177185,0.00553920678794384
71744,0.0002982867299579084,0.994917631149292,0.004784139338880777
71745,0.0002982867299579084,0.994917631149292,0.004784139338880777
71746,0.0002982867299579084,0.994917631149292,0.004784139338880777
71747,0.9975398778915405,0.0022829046938568354,0.00017724417557474226
71748,0.0003068336518481374,0.005973246414214373,0.9937199354171753
71749,0.0006375109078362584,0.9982988238334656,0.0010636908700689673
71750,0.056357864290475845,0.3577146530151367,0.5859274864196777
71751,0.9914277791976929,0.00832756981253624,0.0002446556172799319
71752,0.9985370635986328,0.0011495064245536923,0.0003134307044092566
71753,0.0005400439258664846,0.9975111484527588,0.0019487730460241437
71754,0.0002982867299579084,0.994917631149292,0.004784139338880777
71755,0.6882480382919312,0.2583185136318207,0.053433485329151154
71756,0.9971848130226135,0.002621592953801155,0.00019357624114491045
71757,0.0003227863344363868,0.0023459165822714567,0.9973312616348267
71758,0.0002982867299579084,0.994917631149292,0.004784139338880777
71759,0.9990357160568237,0.0006656313198618591,0.00029863519011996686
71760,0.00028601408121176064,0.997703492641449,0.0020104623399674892
71761,0.9989846348762512,0.0007157734944485128,0.0002996420953422785
71762,0.00020914437482133508,0.995771586894989,0.004019288346171379
71763,0.00014485894644167274,0.054775383323431015,0.9450797438621521
71764,0.00017337089229840785,0.9775906801223755,0.022235868498682976
71765,0.00021504689357243478,0.2159150093793869,0.7838699817657471
71766,0.0002622295869514346,0.653847336769104,0.34589043259620667
71767,0.9966465830802917,0.0031562468502670527,0.00019709847401827574
71768,0.9889806509017944,0.010757707059383392,0.00026159820845350623
71769,0.00027604884235188365,0.9726808667182922,0.027043092995882034
71770,0.00017905826098285615,0.9950178265571594,0.004803038667887449
71771,0.00020757685706485063,0.9994586110115051,0.0003338649694342166
71772,0.000901202205568552,0.9986275434494019,0.00047128897858783603
71773,0.0003652453888207674,0.4666895568370819,0.5329452157020569
71774,0.0005840783123858273,0.001378970337100327,0.9980369210243225
71775,0.9947043061256409,0.005115012638270855,0.00018067986820824444
71776,0.028662679716944695,0.8583255410194397,0.11301178485155106
71777,0.000404528109356761,0.001935293897986412,0.9976601600646973
71778,0.0002982867299579084,0.994917631149292,0.004784139338880777
71779,0.0002982867299579084,0.994917631149292,0.004784139338880777
71780,0.00032079656375572085,0.0026512297336012125,0.9970280528068542
71781,0.00023257554857991636,0.9864761233329773,0.01329125091433525
71782,0.0003684939874801785,0.0027591921389102936,0.9968723654747009
71783,0.8734462857246399,0.12602145969867706,0.0005322941578924656
71784,0.0002631200186442584,0.003182582324370742,0.9965542554855347
71785,0.0002982867299579084,0.994917631149292,0.004784139338880777
71786,0.00020749731629621238,0.994692862033844,0.005099606700241566
71787,0.9981698989868164,0.001632739556953311,0.00019723016885109246
71788,0.00028844698681496084,0.004756265785545111,0.9949552416801453
71789,0.00029039959190413356,0.02567824348807335,0.9740313291549683
71790,0.00030587177025154233,0.9904195666313171,0.009274506010115147
71791,0.00020707343355752528,0.997328519821167,0.002464320044964552
71792,0.0002982867299579084,0.994917631149292,0.004784139338880777
71793,0.0002982867299579084,0.994917631149292,0.004784139338880777
71794,0.000684320752043277,0.9914255142211914,0.007890189066529274
71795,0.0002982867299579084,0.994917631149292,0.004784139338880777
71796,0.0005093656945973635,0.0021786007564514875,0.997312068939209
71797,0.984100341796875,0.015375476330518723,0.0005241511971689761
71798,0.0003118606109637767,0.003696017898619175,0.995992124080658
71799,0.000216627013287507,0.8539202809333801,0.14586308598518372
71800,0.0002982867299579084,0.994917631149292,0.004784139338880777
71801,0.0001962466340046376,0.004923081491142511,0.9948806762695312
71802,0.00017031034803949296,0.007739697583019733,0.9920899868011475
71803,0.0002982867299579084,0.994917631149292,0.004784139338880777
71804,0.000361684215022251,0.0039710234850645065,0.9956672191619873
71805,0.970990777015686,0.02876005321741104,0.0002490431652404368
71806,0.998859167098999,0.0009003810700960457,0.00024042413861025125
71807,0.9983921647071838,0.0013884168583899736,0.0002193375985370949
71808,0.00024174450663849711,0.04369983449578285,0.9560584425926208
71809,0.13902851939201355,0.8519957661628723,0.008975670672953129
71810,0.00020541378762573004,0.014275920577347279,0.9855186939239502
71811,0.00025486265076324344,0.16013586521148682,0.8396092057228088
71812,0.00023392830917146057,0.9977030158042908,0.002063014544546604
71813,0.9982238411903381,0.001582658034749329,0.000193490952369757
71814,0.00029760997858829796,0.0023839890491217375,0.9973184466362
71815,0.00017804690287448466,0.007249734830111265,0.9925722479820251
71816,0.9946757555007935,0.004932847339659929,0.000391412089811638
71817,0.00030975061235949397,0.9993577599525452,0.0003325009602122009
71818,0.0002982867299579084,0.994917631149292,0.004784139338880777
71819,0.0010409211972728372,0.9984394907951355,0.0005195607664063573
71820,0.9687238335609436,0.031033296138048172,0.00024287884298246354
71821,0.9988794922828674,0.0008239588350988925,0.00029651698423549533
71822,0.00020560092525556684,0.9992039799690247,0.0005904674180783331
71823,0.0003379110130481422,0.042136069387197495,0.9575260281562805
71824,0.9710714817047119,0.028704652562737465,0.0002238320594187826
71825,0.04769065976142883,0.951905369758606,0.00040393980452790856
71826,0.0002536840329412371,0.003884546458721161,0.9958617687225342
71827,0.000234487175475806,0.9758786559104919,0.02388680726289749
71828,0.00019368533685337752,0.005744557827711105,0.9940617680549622
71829,0.0002615131379570812,0.5315207242965698,0.46821779012680054
71830,0.00029251418891362846,0.0028812710661441088,0.9968262910842896
71831,0.0007840000907890499,0.09154178202152252,0.9076741933822632
71832,0.0763033851981163,0.7822060585021973,0.14149050414562225
71833,0.0007621712284162641,0.2890596091747284,0.7101781964302063
71834,0.00015490312944166362,0.9983564019203186,0.001488588284701109
71835,0.13362763822078705,0.8658342361450195,0.0005382029921747744
71836,0.00027453593793325126,0.9418931603431702,0.05783234164118767
71837,0.0006008289055898786,0.9988141059875488,0.0005851563764736056
71838,0.011318646371364594,0.9880616664886475,0.0006197042530402541
71839,0.0005411398014985025,0.9636107087135315,0.035848140716552734
71840,0.05025405064225197,0.9491747617721558,0.0005711871781386435
71841,0.0002982867299579084,0.994917631149292,0.004784139338880777
71842,0.00012621315545402467,0.9966152310371399,0.003258616430684924
71843,0.0002982867299579084,0.994917631149292,0.004784139338880777
71844,0.0002892524062190205,0.9990026354789734,0.0007080817013047636
71845,0.007871218025684357,0.9915335774421692,0.0005952211795374751
71846,0.9988586902618408,0.0009141272166743875,0.0002271513658342883
71847,0.0007433382561430335,0.19639304280281067,0.802863597869873
71848,0.00023470523592550308,0.04180259257555008,0.957962691783905
71849,0.0002982867299579084,0.994917631149292,0.004784139338880777
71850,0.00044130245805718005,0.9993721842765808,0.0001865430094767362
71851,0.998561441898346,0.0010849027894437313,0.00035369271063245833
71852,0.0001930130529217422,0.007381961215287447,0.9924249649047852
71853,0.0001634470245335251,0.99905925989151,0.0007773111574351788
71854,0.0002982867299579084,0.994917631149292,0.004784139338880777
71855,0.0003904655750375241,0.9975878000259399,0.0020217844285070896
71856,0.0002982867299579084,0.994917631149292,0.004784139338880777
71857,0.9919461607933044,0.007687900681048632,0.0003659995854832232
71858,0.0012772557092830539,0.9886730313301086,0.010049756616353989
71859,0.0002982867299579084,0.994917631149292,0.004784139338880777
71860,0.00024016542010940611,0.9983697533607483,0.0013901512138545513
71861,0.9988371729850769,0.0008531508501619101,0.00030974845867604017
71862,0.3440031409263611,0.6507776379585266,0.005219171289354563
71863,0.0007978127687238157,0.0010831074323505163,0.998119056224823
71864,0.0002982867299579084,0.994917631149292,0.004784139338880777
71865,0.00513235991820693,0.9939911961555481,0.0008763784426264465
71866,0.00031359351123683155,0.16206924617290497,0.8376170992851257
71867,0.0002982867299579084,0.994917631149292,0.004784139338880777
71868,0.0002982867299579084,0.994917631149292,0.004784139338880777
71869,0.12413809448480606,0.8702929019927979,0.0055690607987344265
71870,0.13952937722206116,0.8599860072135925,0.00048459559911862016
71871,0.00018050457583740354,0.018180223181843758,0.9816392660140991
71872,0.00017097490490414202,0.9981499910354614,0.0016790276858955622
71873,0.0004572905891109258,0.002257265616208315,0.9972854852676392
71874,0.0010381630854681134,0.0031617891509085894,0.9958000779151917
71875,0.00017806910909712315,0.007753260899335146,0.9920686483383179
71876,0.00031355078681372106,0.0022204893175512552,0.997465968132019
71877,0.0002982867299579084,0.994917631149292,0.004784139338880777
71878,0.0011536815436556935,0.9984924793243408,0.00035390531411394477
71879,0.0004930553841404617,0.9860177636146545,0.013489171862602234
71880,0.3694245517253876,0.629409909248352,0.0011655043344944715
71881,0.0003288258158136159,0.9285849332809448,0.07108622044324875
71882,0.9777156710624695,0.021039970219135284,0.0012443069135770202
71883,0.000194624051800929,0.997825562953949,0.00197977339848876
71884,0.0002982867299579084,0.994917631149292,0.004784139338880777
71885,0.00017538684187456965,0.015693115070462227,0.9841315150260925
71886,0.00016337164561264217,0.9882737398147583,0.011562826111912727
71887,0.0002982867299579084,0.994917631149292,0.004784139338880777
71888,0.00036553890095092356,0.0018031139625236392,0.9978312849998474
71889,0.0003617978363763541,0.3839648365974426,0.6156733632087708
71890,0.9973583817481995,0.0022891885600984097,0.00035235544783063233
71891,0.0002982867299579084,0.994917631149292,0.004784139338880777
71892,0.996967613697052,0.00280110165476799,0.0002313180302735418
71893,0.0002982867299579084,0.994917631149292,0.004784139338880777
71894,0.00021397620730567724,0.9941011071205139,0.005684906616806984
71895,0.006506933830678463,0.9930334091186523,0.0004596628714352846
71896,0.0006280913949012756,0.9984588623046875,0.0009130834951065481
71897,0.9778955578804016,0.021107131615281105,0.0009972621919587255
71898,0.0002982867299579084,0.994917631149292,0.004784139338880777
71899,0.0002982867299579084,0.994917631149292,0.004784139338880777
71900,0.058520857244729996,0.9324782490730286,0.009000875987112522
71901,0.0006375723169185221,0.45002833008766174,0.5493340492248535
71902,0.00027936481637880206,0.9993983507156372,0.0003222308587282896
71903,0.00023993660579435527,0.6456827521324158,0.3540773093700409
71904,0.00021495299006346613,0.7947977185249329,0.2049873024225235
71905,0.029757404699921608,0.969367504119873,0.0008750633569434285
71906,0.00019830286328215152,0.9993401169776917,0.0004615343059413135
71907,0.0003799242549575865,0.999085545539856,0.0005345401586964726
71908,0.00024120025045704097,0.010861759074032307,0.9888970255851746
71909,0.001511137350462377,0.9982091188430786,0.0002798006171360612
71910,0.0013783551985397935,0.844950795173645,0.15367092192173004
71911,0.9985236525535583,0.0012876185355708003,0.000188782112672925
71912,0.00017541917623020709,0.013215776532888412,0.9866088032722473
71913,0.0002982867299579084,0.994917631149292,0.004784139338880777
71914,0.9979402422904968,0.001901161507703364,0.0001585848513059318
71915,0.9988871216773987,0.0008005100535228848,0.0003123339847661555
71916,0.00021208733960520476,0.9926722049713135,0.007115726359188557
71917,0.00025995972100645304,0.0028764724265784025,0.996863603591919
71918,0.9979507327079773,0.0018552766414359212,0.00019406958017498255
71919,0.0002352014125790447,0.009866359643638134,0.9898983836174011
71920,0.001968108583241701,0.9978623986244202,0.00016946322284638882
71921,0.0049722022376954556,0.9947900772094727,0.00023778351896908134
71922,0.0002266308874823153,0.003796237986534834,0.9959771037101746
71923,0.0002982867299579084,0.994917631149292,0.004784139338880777
71924,0.9962475895881653,0.003562196856364608,0.00019030288967769593
71925,0.00029475445626303554,0.9972066283226013,0.0024985286872833967
71926,0.00019713259825948626,0.1348416954278946,0.8649611473083496
71927,0.00013895673328079283,0.9770918488502502,0.022769257426261902
71928,0.0002982867299579084,0.994917631149292,0.004784139338880777
71929,0.0003412340593058616,0.021532857790589333,0.9781258702278137
71930,0.0003411854850128293,0.987261950969696,0.01239680964499712
71931,0.9975704550743103,0.0022460613399744034,0.00018352711049374193
71932,0.00026925333077088,0.003097888547927141,0.9966328740119934
71933,0.4454921782016754,0.5538913607597351,0.0006164556834846735
71934,0.9988917708396912,0.0008459357195533812,0.00026233543758280575
71935,0.0007013072026893497,0.3238401412963867,0.675458550453186
71936,0.00019799677829723805,0.9989629983901978,0.00083900336176157
71937,0.00021133507834747434,0.9993137121200562,0.00047497620107606053
71938,0.0002896893711294979,0.9987938404083252,0.0009164034854620695
71939,0.13438156247138977,0.8642648458480835,0.00135359528940171
71940,0.0005508307367563248,0.010371026583015919,0.9890781044960022
71941,0.054835595190525055,0.9439688920974731,0.0011955613736063242
71942,0.00034711044281721115,0.9990049004554749,0.0006479514995589852
71943,0.0004199826216790825,0.0020284666679799557,0.9975516200065613
71944,0.00017992820357903838,0.9994953870773315,0.0003246803826186806
71945,0.0002982867299579084,0.994917631149292,0.004784139338880777
71946,0.0002982867299579084,0.994917631149292,0.004784139338880777
71947,0.005674294196069241,0.9935759902000427,0.0007498004706576467
71948,0.0003241086669731885,0.02658170647919178,0.9730941653251648
71949,0.0006127056549303234,0.0014798319898545742,0.9979075193405151
71950,0.00047610054025426507,0.31998392939567566,0.6795399188995361
71951,0.00017308464157395065,0.08652663230895996,0.9133002758026123
71952,0.0002982867299579084,0.994917631149292,0.004784139338880777
71953,0.9988413453102112,0.0009108835947699845,0.0002477685920894146
71954,0.0002982809382956475,0.0028298955876380205,0.9968718886375427
71955,0.0003684738476295024,0.479308545589447,0.5203229784965515
71956,0.9980792999267578,0.0016599773662164807,0.0002607403148431331
71957,0.00021520866721402854,0.935437023639679,0.06434781849384308
71958,0.0001212951829074882,0.992392897605896,0.007485796231776476
71959,0.00036722602089866996,0.029761100187897682,0.9698716402053833
71960,0.0002982867299579084,0.994917631149292,0.004784139338880777
71961,0.00020833146118093282,0.4297412931919098,0.5700503587722778
71962,0.0002193422697018832,0.9866262078285217,0.013154463842511177
71963,0.00041314231930300593,0.0017141877906396985,0.9978727102279663
71964,0.01844305731356144,0.9811151623725891,0.00044177912059240043
71965,0.00042376091005280614,0.998100221157074,0.0014759256737306714
71966,0.04188041388988495,0.9575812220573425,0.0005383369280025363
71967,0.9988142251968384,0.0009581348276697099,0.00022765716130379587
71968,0.0002982867299579084,0.994917631149292,0.004784139338880777
71969,0.0003077804285567254,0.9979227185249329,0.0017695704009383917
71970,0.000316186691634357,0.04819181188941002,0.9514920711517334
71971,0.9977830052375793,0.001946731936186552,0.0002702871570363641
71972,0.0002982867299579084,0.994917631149292,0.004784139338880777
71973,0.000491644605062902,0.001443949295207858,0.9980644583702087
71974,0.0002982867299579084,0.994917631149292,0.004784139338880777
71975,0.0002982867299579084,0.994917631149292,0.004784139338880777
71976,0.0002836218918673694,0.9750536680221558,0.02466273307800293
71977,0.0002982867299579084,0.994917631149292,0.004784139338880777
71978,0.9962081909179688,0.003598834155127406,0.0001929369755089283
71979,0.00030563335167244077,0.9922255277633667,0.007468790281563997
71980,0.00020762158965226263,0.9988982677459717,0.0008939855033531785
71981,0.0003801670973189175,0.004261758644133806,0.9953580498695374
71982,0.0001725632610032335,0.010054852813482285,0.989772617816925
71983,0.002160981297492981,0.9961913824081421,0.0016476683085784316
71984,0.0001819801691453904,0.9872865080833435,0.012531604617834091
71985,0.0002982867299579084,0.994917631149292,0.004784139338880777
71986,0.0002965384628623724,0.7087345123291016,0.29096895456314087
71987,0.0001861135388026014,0.09433744102716446,0.905476450920105
71988,0.00022101940703578293,0.009337333962321281,0.9904416799545288
71989,0.9979727864265442,0.0018493573879823089,0.00017786883108783513
71990,0.0002982867299579084,0.994917631149292,0.004784139338880777
71991,0.4534355103969574,0.5456334352493286,0.000931094225961715
71992,0.0006456315168179572,0.9990272521972656,0.0003271556633990258
71993,0.00022960697242524475,0.0060767605900764465,0.9936936497688293
71994,0.0007777432911098003,0.827670693397522,0.17155148088932037
71995,0.00040926068322733045,0.005060673225671053,0.9945301413536072
71996,0.8925357460975647,0.10706710815429688,0.0003970596590079367
71997,0.0002982867299579084,0.994917631149292,0.004784139338880777
71998,0.0002096611715387553,0.08095776289701462,0.9188326001167297
71999,0.9981796741485596,0.001532152877189219,0.0002882524859160185
72000,0.9972631931304932,0.0025367802008986473,0.00020009819127153605
72001,0.00016923125076573342,0.9985111355781555,0.0013195979408919811
72002,0.00017444965487811714,0.008667751215398312,0.9911578297615051
72003,0.0003432246157899499,0.002053240081295371,0.9976035952568054
72004,0.0002982867299579084,0.994917631149292,0.004784139338880777
72005,0.9989951252937317,0.0007316725677810609,0.00027316593332216144
72006,0.00025526402168907225,0.9990013241767883,0.0007434432045556605
72007,0.011008581146597862,0.9876997470855713,0.0012916766572743654
72008,0.986578643321991,0.013198859058320522,0.0002225448697572574
72009,0.00022689561592414975,0.9993168115615845,0.0004563097609207034
72010,0.00041096092900261283,0.003168998286128044,0.9964200258255005
72011,0.0002982867299579084,0.994917631149292,0.004784139338880777
72012,0.0001878028124338016,0.0075353533029556274,0.9922768473625183
72013,0.00022356215049512684,0.28648972511291504,0.7132867574691772
72014,0.0003306892467662692,0.006797798443585634,0.9928715825080872
72015,0.00023184364545159042,0.004237310960888863,0.995530903339386
72016,0.00020742563356179744,0.9967637062072754,0.0030288046691566706
72017,0.9900064468383789,0.009754152037203312,0.00023930375755298883
72018,0.00033870371407829225,0.9856131672859192,0.014048127457499504
72019,0.9960567951202393,0.0037727514281868935,0.0001705460890661925
72020,0.00097834097687155,0.9986714124679565,0.0003501938481349498
72021,0.000786581018473953,0.001256587915122509,0.9979568719863892
72022,0.008371277712285519,0.9912453293800354,0.00038337413570843637
72023,0.21974702179431915,0.7794529795646667,0.0007999421213753521
72024,0.0007194682257249951,0.9950697422027588,0.004210883751511574
72025,0.00025428211665712297,0.01509253028780222,0.9846531748771667
72026,0.00031883351039141417,0.0026809314731508493,0.9970001578330994
72027,0.00018008351617027074,0.04141931235790253,0.958400547504425
72028,0.00027728211716748774,0.003692311467602849,0.9960303902626038
72029,0.0002993433445226401,0.0030720122158527374,0.9966285824775696
72030,0.9986770749092102,0.001090231817215681,0.00023259119188878685
72031,0.0002982867299579084,0.994917631149292,0.004784139338880777
72032,0.9987548589706421,0.0010046350071206689,0.00024051508808042854
72033,0.0002508597681298852,0.9994648098945618,0.00028435952845029533
72034,0.00022074337175581604,0.9995658993721008,0.0002132943773176521
72035,0.0003331136831548065,0.9993478655815125,0.0003190090355928987
72036,0.0002982867299579084,0.994917631149292,0.004784139338880777
72037,0.0007191597251221538,0.0015249133575707674,0.9977559447288513
72038,0.0005788694834336638,0.001658392371609807,0.9977626800537109
72039,0.0007328861393034458,0.6561052799224854,0.3431618809700012
72040,0.0002982867299579084,0.994917631149292,0.004784139338880777
72041,0.00036326589179225266,0.9959439635276794,0.0036927075125277042
72042,0.9966087341308594,0.003187145572155714,0.0002040974359260872
72043,0.9969624876976013,0.002544879913330078,0.0004926117253489792
72044,0.0002982867299579084,0.994917631149292,0.004784139338880777
72045,0.0002982867299579084,0.994917631149292,0.004784139338880777
72046,0.00022587142302654684,0.9720699787139893,0.02770422212779522
72047,0.9898035526275635,0.009945345111191273,0.0002511118073016405
72048,0.0009071772219613194,0.0010816516587510705,0.9980111122131348
72049,0.0002982867299579084,0.994917631149292,0.004784139338880777
72050,0.00040077115409076214,0.007019127253443003,0.9925801157951355
72051,0.0002982867299579084,0.994917631149292,0.004784139338880777
72052,0.0004303630848880857,0.003388622310012579,0.9961810111999512
72053,0.02055174857378006,0.9789032936096191,0.0005449323798529804
72054,0.9932978749275208,0.006517374888062477,0.00018475766410119832
72055,0.0002982867299579084,0.994917631149292,0.004784139338880777
72056,0.998618483543396,0.0011180418077856302,0.00026341070770286024
72057,0.0001848530228016898,0.012302533723413944,0.9875126481056213
72058,0.0002982867299579084,0.994917631149292,0.004784139338880777
72059,0.0002580745203886181,0.527026891708374,0.47271499037742615
72060,0.0002982867299579084,0.994917631149292,0.004784139338880777
72061,0.00016851605323608965,0.08715294301509857,0.9126785397529602
72062,0.9984238147735596,0.0013487632386386395,0.00022746990725863725
72063,0.0001968795113498345,0.03559787571430206,0.964205265045166
72064,0.0002663274353835732,0.934319794178009,0.06541390717029572
72065,0.0003434007230680436,0.002458750968798995,0.9971978664398193
72066,0.0016732823569327593,0.998050332069397,0.00027635000878944993
72067,0.8474568724632263,0.1477803885936737,0.004762713797390461
72068,0.997296154499054,0.002529076999053359,0.00017475202912464738
72069,0.996900200843811,0.0029122575651854277,0.00018749186710920185
72070,0.0002982867299579084,0.994917631149292,0.004784139338880777
72071,0.00018721337255556136,0.9961773157119751,0.00363553618080914
72072,0.9988314509391785,0.0008651153766550124,0.0003034113615285605
72073,0.004475052934139967,0.9951735138893127,0.0003513847477734089
72074,0.0002982867299579084,0.994917631149292,0.004784139338880777
72075,0.0002982867299579084,0.994917631149292,0.004784139338880777
72076,0.0076804086565971375,0.9775916337966919,0.014728006906807423
72077,0.00027340211090631783,0.9788363575935364,0.020890239626169205
72078,0.0006271621095947921,0.999011754989624,0.0003610774001572281
72079,0.9990202188491821,0.0006598294712603092,0.00031995330937206745
72080,0.0003162007487844676,0.0025793996173888445,0.9971043467521667
72081,0.00020888986182399094,0.998343825340271,0.0014473290648311377
72082,0.00029446781263686717,0.9778815507888794,0.021823983639478683
72083,0.9816770553588867,0.01811744086444378,0.0002054644573945552
72084,0.00019960039935540408,0.9761844873428345,0.023615915328264236
72085,0.00030649660038761795,0.8666515350341797,0.1330418735742569
72086,0.0002079103433061391,0.9987024068832397,0.0010897188913077116
72087,0.006781395524740219,0.9922680258750916,0.0009506173082627356
72088,0.9399086833000183,0.0598459355533123,0.000245331902988255
72089,0.0002982867299579084,0.994917631149292,0.004784139338880777
72090,0.00019011931726709008,0.008869505487382412,0.9909404516220093
72091,0.001634822809137404,0.9948949217796326,0.0034702830016613007
72092,0.0002982867299579084,0.994917631149292,0.004784139338880777
72093,0.0002982867299579084,0.994917631149292,0.004784139338880777
72094,0.0005737559404224157,0.23492375016212463,0.7645025253295898
72095,0.00021910340001340955,0.9993512034416199,0.00042972376104444265
72096,0.0026985404547303915,0.997046172618866,0.0002553304366301745
72097,0.0006133659626357257,0.7192972302436829,0.28008943796157837
72098,0.9988518953323364,0.0008553770603612065,0.0002926831948570907
