,negative,neutral,positive
52824,0.0005840812809765339,0.08889125287532806,0.9105246663093567
52825,0.0002155670808861032,0.0669408068060875,0.9328436851501465
52826,0.0002982867299579084,0.994917631149292,0.004784139338880777
52827,0.00022868337691761553,0.9984808564186096,0.001290518674068153
52828,0.6399886608123779,0.3356914222240448,0.024319959804415703
52829,0.0006527134100906551,0.9924465417861938,0.006900740321725607
52830,0.0003601489879656583,0.12553617358207703,0.8741037249565125
52831,0.00022808661742601544,0.29303401708602905,0.7067378759384155
52832,0.00023184760357253253,0.998426079750061,0.0013421388575807214
52833,0.0002973405353259295,0.7692007422447205,0.23050183057785034
52834,0.00019702747522387654,0.047661539167165756,0.9521414637565613
52835,0.9907703399658203,0.008892628364264965,0.0003369584446772933
52836,0.0002650096721481532,0.9991708993911743,0.0005640743183903396
52837,0.0001989474258152768,0.0646655261516571,0.935135543346405
52838,0.0002982867299579084,0.994917631149292,0.004784139338880777
52839,0.9865885376930237,0.013161356560885906,0.0002501457929611206
52840,0.7197011113166809,0.2793157994747162,0.000983122386969626
52841,0.024778051301836967,0.9744579792022705,0.0007639419054612517
52842,0.0023307891096919775,0.9968961477279663,0.0007730141514912248
52843,0.00047098007053136826,0.5676298141479492,0.4318992793560028
52844,0.0002982867299579084,0.994917631149292,0.004784139338880777
52845,0.0002982867299579084,0.994917631149292,0.004784139338880777
52846,0.9981928467750549,0.0015901385340839624,0.00021699357603210956
52847,0.00018523646576795727,0.0873890295624733,0.9124257564544678
52848,0.00018594862194731832,0.086748868227005,0.9130651354789734
52849,0.0006080593448132277,0.0015657645417377353,0.9978261590003967
52850,0.00018378440290689468,0.006367032881826162,0.9934491515159607
52851,0.0002982867299579084,0.994917631149292,0.004784139338880777
52852,0.000367395841749385,0.9990795850753784,0.0005529643385671079
52853,0.0003060840826947242,0.996469259262085,0.0032245859038084745
52854,0.00034454636625014246,0.0024948420468717813,0.9971606731414795
52855,0.00023083343694452196,0.2996094822883606,0.7001597285270691
52856,0.0002982867299579084,0.994917631149292,0.004784139338880777
52857,0.00015068691573105752,0.022168995812535286,0.9776803851127625
52858,0.0002981969155371189,0.9993682503700256,0.00033353149774484336
52859,0.0002982867299579084,0.994917631149292,0.004784139338880777
52860,0.000279029191005975,0.9871189594268799,0.01260199211537838
52861,0.9984779953956604,0.001319192466326058,0.00020284428319428116
52862,0.0009005022002384067,0.5066958665847778,0.49240365624427795
52863,0.0002982867299579084,0.994917631149292,0.004784139338880777
52864,0.0006902924505993724,0.006752460263669491,0.9925572872161865
52865,0.0001589915482327342,0.9986131191253662,0.0012278570793569088
52866,0.7268565893173218,0.27250614762306213,0.0006372846546582878
52867,0.002942976076155901,0.9966747760772705,0.0003822196740657091
52868,0.0006595748709514737,0.0011874384945258498,0.9981529116630554
52869,0.0007461608620360494,0.0018469394417479634,0.9974068999290466
52870,0.0002982867299579084,0.994917631149292,0.004784139338880777
52871,0.0008499500108882785,0.001140751875936985,0.9980092644691467
52872,0.0002982867299579084,0.994917631149292,0.004784139338880777
52873,0.000279365194728598,0.996384859085083,0.0033357685897499323
52874,0.00036871928023174405,0.0031967333052307367,0.9964345693588257
52875,0.9920406937599182,0.007729119621217251,0.00023018191859591752
52876,0.00031164527172222733,0.9858997464179993,0.013788554817438126
52877,0.0002982867299579084,0.994917631149292,0.004784139338880777
52878,0.00035271066008135676,0.00383925111964345,0.9958080053329468
52879,0.0008364884415641427,0.9987050294876099,0.0004584877460729331
52880,0.00017813395243138075,0.9829109311103821,0.016910932958126068
52881,0.0003568659594748169,0.9925938248634338,0.0070492783561348915
52882,0.27957600355148315,0.2725009620189667,0.447922945022583
52883,0.00018640320922713727,0.06481989473104477,0.9349936842918396
52884,0.0002982867299579084,0.994917631149292,0.004784139338880777
52885,0.0002982867299579084,0.994917631149292,0.004784139338880777
52886,0.00022496370365843177,0.004081180319190025,0.9956938028335571
52887,0.0002246054500574246,0.004361837171018124,0.995413601398468
52888,0.0011508185416460037,0.9906594753265381,0.008189750835299492
52889,0.00014911546895746142,0.03158266842365265,0.9682682156562805
52890,0.000183759126230143,0.9988020658493042,0.0010141521925106645
52891,0.00018742922111414373,0.0744907408952713,0.9253218770027161
52892,0.5630351901054382,0.4359080195426941,0.0010567622957751155
52893,0.0002479527611285448,0.004556130152195692,0.9951959252357483
52894,0.0141388438642025,0.9853453040122986,0.0005158425192348659
52895,0.08081243932247162,0.9185974597930908,0.0005900822579860687
52896,0.00042859051609411836,0.9989221096038818,0.0006493197870440781
52897,0.9985785484313965,0.0010290886275470257,0.000392356188967824
52898,0.05952729657292366,0.939693808555603,0.0007789044757373631
52899,0.0002709479886107147,0.9990652203559875,0.0006638866034336388
52900,0.00022058778267819434,0.22934000194072723,0.7704393863677979
52901,0.0002982867299579084,0.994917631149292,0.004784139338880777
52902,0.0002982867299579084,0.994917631149292,0.004784139338880777
52903,0.0002129928907379508,0.9981948733329773,0.0015921683516353369
52904,0.0003219108912162483,0.9816117882728577,0.018066281452775
52905,0.9964556694030762,0.0033111178781837225,0.0002332658041268587
52906,0.0006185239762999117,0.001371385995298624,0.9980100989341736
52907,0.00028041403857059777,0.003173869801685214,0.9965457320213318
52908,0.00017564932932145894,0.9911448359489441,0.008679431863129139
52909,0.0004006095987278968,0.9982925057411194,0.0013069133274257183
52910,0.0025949086993932724,0.9876218438148499,0.0097833052277565
52911,0.0007238663965836167,0.9836944937705994,0.01558170560747385
52912,0.00015453947708010674,0.0253406073898077,0.9745048880577087
52913,0.00044874913874082267,0.0018396114464849234,0.9977116584777832
52914,0.9697842001914978,0.029959488660097122,0.0002563366142567247
52915,0.0002982867299579084,0.994917631149292,0.004784139338880777
52916,0.00020463608962018043,0.999388575553894,0.0004067308036610484
52917,0.00023076872457750142,0.9986366629600525,0.0011326562380418181
52918,0.00039691352867521346,0.003320542396977544,0.9962825179100037
52919,0.0004859987529926002,0.9963787198066711,0.0031352892983704805
52920,0.0005345778190530837,0.00133607373572886,0.9981293082237244
52921,0.0004374964628368616,0.9765740633010864,0.022988487035036087
52922,0.00026379016344435513,0.30085915327072144,0.6988770961761475
52923,0.0003426899784244597,0.9992907047271729,0.0003665911208372563
52924,0.00015270549920387566,0.9979320764541626,0.001915174419991672
52925,0.0001847005623858422,0.05955923721194267,0.9402560591697693
52926,0.0002982867299579084,0.994917631149292,0.004784139338880777
52927,0.0002982867299579084,0.994917631149292,0.004784139338880777
52928,0.0004983437247574329,0.9883212447166443,0.011180327273905277
52929,0.0002982867299579084,0.994917631149292,0.004784139338880777
52930,0.0005920781404711306,0.5254446864128113,0.47396329045295715
52931,0.9989538192749023,0.0007706951000727713,0.0002753862936515361
52932,0.00029943077242933214,0.058938007801771164,0.9407625198364258
52933,0.3669820725917816,0.6315041184425354,0.0015137579757720232
52934,0.000248081109020859,0.0036189279053360224,0.9961329698562622
52935,0.0002982867299579084,0.994917631149292,0.004784139338880777
52936,0.0003303547273389995,0.0025130831636488438,0.9971565008163452
52937,0.0003744663263205439,0.5514673590660095,0.44815823435783386
52938,0.0002560475841164589,0.9994727969169617,0.0002711567794904113
52939,0.00018020150309894234,0.9984679818153381,0.0013518091291189194
52940,0.00015741473180241883,0.038207560777664185,0.9616350531578064
52941,0.001952452352270484,0.9975737929344177,0.0004737309063784778
52942,0.0002982867299579084,0.994917631149292,0.004784139338880777
52943,0.99763023853302,0.0021832503844052553,0.00018642858776729554
52944,0.9984690546989441,0.0013269239570945501,0.00020404579117894173
52945,0.9987800717353821,0.0009765513241291046,0.00024341295647900552
52946,0.9988081455230713,0.0008497076923958957,0.0003422217851039022
52947,0.00042300185305066407,0.9989830851554871,0.0005938751273788512
52948,0.00039838498923927546,0.9992836117744446,0.00031809083884581923
52949,0.001011797459796071,0.9974243640899658,0.0015638703480362892
52950,0.0007613722118549049,0.9988155364990234,0.0004232238279655576
52951,0.0002982867299579084,0.994917631149292,0.004784139338880777
52952,0.9989176988601685,0.0008257099543698132,0.0002566211624071002
52953,0.8618446588516235,0.1374916434288025,0.0006637341575697064
52954,0.0003896959824487567,0.9986893534660339,0.0009210113785229623
52955,0.9986625909805298,0.0011045759310945868,0.00023290568788070232
52956,0.6077468991279602,0.38873741030693054,0.003515715477988124
52957,0.00026179099222645164,0.9993773102760315,0.00036095024552196264
52958,0.00027103503816761076,0.9975587129592896,0.002170221647247672
52959,0.0002982867299579084,0.994917631149292,0.004784139338880777
52960,0.0002982867299579084,0.994917631149292,0.004784139338880777
52961,0.000496017630212009,0.9968193769454956,0.0026845689862966537
52962,0.0005719764740206301,0.9987560510635376,0.0006719576776959002
52963,0.0007905989186838269,0.9435886740684509,0.055620674043893814
52964,0.0002649419766385108,0.0031754053197801113,0.9965596795082092
52965,0.9952023029327393,0.004400596022605896,0.0003971309633925557
52966,0.9985538125038147,0.0012260957155376673,0.0002201534080086276
52967,0.00022748358605895191,0.9887747764587402,0.010997742414474487
52968,0.00027403022977523506,0.9994701743125916,0.00025577720953151584
52969,0.00033174126292578876,0.002485356293618679,0.9971829652786255
52970,0.00030547758797183633,0.0036781958770006895,0.9960163235664368
52971,0.9917077422142029,0.008068871684372425,0.00022330175852403045
52972,0.004714335314929485,0.9839157462120056,0.011369931511580944
52973,0.0002558698470238596,0.0043048374354839325,0.995439350605011
52974,0.0004439496260602027,0.9990739822387695,0.00048202593461610377
52975,0.00021931853552814573,0.9985872507095337,0.0011935008224099874
52976,0.0002982867299579084,0.994917631149292,0.004784139338880777
52977,0.9985792636871338,0.001140046282671392,0.00028073496650904417
52978,0.0019186243880540133,0.9966425895690918,0.0014387439005076885
52979,0.0004675336240325123,0.9991235136985779,0.0004090499132871628
52980,0.00033590832026675344,0.00217260979115963,0.9974914789199829
52981,0.0004467455728445202,0.519210696220398,0.4803425669670105
52982,0.0002618205326143652,0.005527114495635033,0.9942110776901245
52983,0.0001579994277562946,0.0548245906829834,0.9450174570083618
52984,0.998465895652771,0.0013235844671726227,0.00021055073011666536
52985,0.00026686725323088467,0.9991539716720581,0.0005791558651253581
52986,0.00022930404520593584,0.9984000325202942,0.0013706525787711143
52987,0.0002982867299579084,0.994917631149292,0.004784139338880777
52988,0.0002982867299579084,0.994917631149292,0.004784139338880777
52989,0.0002982867299579084,0.994917631149292,0.004784139338880777
52990,0.0002982867299579084,0.994917631149292,0.004784139338880777
52991,0.09934204816818237,0.8995046019554138,0.0011533439392223954
52992,0.0010598225053399801,0.7004442811012268,0.2984958589076996
52993,0.0002982867299579084,0.994917631149292,0.004784139338880777
52994,0.00036010739859193563,0.9993005990982056,0.0003393000806681812
52995,0.0007099563372321427,0.0021636488381773233,0.9971264004707336
52996,0.012749656103551388,0.9851316809654236,0.002118635457009077
52997,0.0002982867299579084,0.994917631149292,0.004784139338880777
52998,0.0004542426613625139,0.0020593549124896526,0.9974863529205322
52999,0.9983381032943726,0.0014214090770110488,0.0002404773113084957
53000,0.0008009391603991389,0.16976353526115417,0.8294355273246765
53001,0.0002982867299579084,0.994917631149292,0.004784139338880777
53002,0.9979022741317749,0.0019047240493819118,0.00019299857376608998
53003,0.00794768426567316,0.9896247982978821,0.002427490195259452
53004,0.00028335751267150044,0.9993461966514587,0.00037037587026134133
53005,0.0002982867299579084,0.994917631149292,0.004784139338880777
53006,0.998772919178009,0.0009700057562440634,0.0002570807409938425
53007,0.00036121680750511587,0.999220609664917,0.00041819250327534974
53008,0.0008744879742152989,0.8683710694313049,0.13075442612171173
53009,0.003768936498090625,0.9958863854408264,0.00034463105839677155
53010,0.06257818639278412,0.8637195825576782,0.07370220869779587
53011,0.000556641083676368,0.1923230141401291,0.8071203231811523
53012,0.0002434565540170297,0.04307350516319275,0.9566829800605774
53013,0.0004970883601345122,0.9883422255516052,0.011160668917000294
53014,0.9988677501678467,0.0008698923629708588,0.00026247953064739704
53015,0.026679664850234985,0.9181427955627441,0.055177461355924606
53016,0.0002982867299579084,0.994917631149292,0.004784139338880777
53017,0.00021050602663308382,0.9994484782218933,0.00034098318428732455
53018,0.00018596260633785278,0.9985657334327698,0.0012483969330787659
53019,0.00028290797490626574,0.820257842540741,0.17945922911167145
53020,0.00022700443514622748,0.9994471669197083,0.0003259161312598735
53021,0.0002836557396221906,0.9980270266532898,0.001689279219135642
53022,0.00019789868383668363,0.9822536110877991,0.017548443749547005
53023,0.0002982867299579084,0.994917631149292,0.004784139338880777
53024,0.00013355017290450633,0.9985007047653198,0.0013657251838594675
53025,0.9984112977981567,0.001374692190438509,0.00021393876522779465
53026,0.8538423180580139,0.1457754224538803,0.0003822681028395891
53027,0.9971844553947449,0.0026448029093444347,0.0001707206101855263
53028,0.0003017453709617257,0.002949386602267623,0.9967489242553711
53029,0.0002982867299579084,0.994917631149292,0.004784139338880777
53030,0.009384636767208576,0.9886350631713867,0.0019802649039775133
53031,0.0003273158217780292,0.9983445405960083,0.001328149694018066
53032,0.9984455704689026,0.0013434706488624215,0.00021104136249050498
53033,0.00021773576736450195,0.3034173548221588,0.6963648796081543
53034,0.0002982867299579084,0.994917631149292,0.004784139338880777
53035,0.00023888454597909003,0.9993439316749573,0.0004171456675976515
53036,0.0003935049753636122,0.9532353281974792,0.046371135860681534
53037,0.0002982867299579084,0.994917631149292,0.004784139338880777
53038,0.00033438001992180943,0.8200973272323608,0.1795683056116104
53039,0.000190063045010902,0.9738451838493347,0.0259647648781538
53040,0.9729287028312683,0.026822345331311226,0.00024894598755054176
53041,0.00032131170155480504,0.9985986351966858,0.0010800983291119337
53042,0.31328046321868896,0.6856018304824829,0.0011176663683727384
53043,0.0017534270882606506,0.6644608378410339,0.3337857723236084
53044,0.00029727170476689935,0.9934695959091187,0.006233180407434702
53045,0.0002982867299579084,0.994917631149292,0.004784139338880777
53046,0.0002982867299579084,0.994917631149292,0.004784139338880777
53047,0.00033955980325117707,0.006336057558655739,0.9933244585990906
53048,0.9980053305625916,0.0017160555580630898,0.00027859496185556054
53049,0.0003347269957885146,0.9935744404792786,0.006090814247727394
53050,0.00020034407498314977,0.9995500445365906,0.0002496086817700416
53051,0.0002982867299579084,0.994917631149292,0.004784139338880777
53052,0.0002982867299579084,0.994917631149292,0.004784139338880777
53053,0.0002982867299579084,0.994917631149292,0.004784139338880777
53054,0.00017956692317966372,0.016392458230257034,0.9834279417991638
53055,0.0002982867299579084,0.994917631149292,0.004784139338880777
53056,0.010493100620806217,0.9888775944709778,0.0006292858743108809
53057,0.00018202739011030644,0.009740613400936127,0.9900773763656616
53058,0.00027019320987164974,0.03572966903448105,0.9640001654624939
53059,0.9984118938446045,0.0013435176806524396,0.00024461266002617776
53060,0.00021838505927007645,0.9924271106719971,0.007354508154094219
53061,0.00041661018622107804,0.0028373387176543474,0.9967460632324219
53062,0.9985969662666321,0.0010766806080937386,0.00032635204843245447
53063,0.0002982867299579084,0.994917631149292,0.004784139338880777
53064,0.0002982867299579084,0.994917631149292,0.004784139338880777
53065,0.9979695677757263,0.0018248249543830752,0.00020556343952193856
53066,0.0004247103934176266,0.9983636736869812,0.0012115660356357694
53067,0.9987267851829529,0.0010361021850258112,0.0002370904985582456
53068,0.00038786063669249415,0.9956669807434082,0.00394507497549057
53069,0.8214668035507202,0.17793433368206024,0.0005988555494695902
53070,0.0002982867299579084,0.994917631149292,0.004784139338880777
53071,0.0002982867299579084,0.994917631149292,0.004784139338880777
53072,0.00025107950204983354,0.9983806610107422,0.0013682176358997822
53073,0.004896438680589199,0.9946305751800537,0.0004729868087451905
53074,0.9988126754760742,0.0009311151807196438,0.00025623131659813225
53075,0.00042121022124774754,0.8120019435882568,0.18757684528827667
53076,0.9986075758934021,0.0011659254087135196,0.00022654610802419484
53077,0.0001614079374121502,0.08076702803373337,0.9190715551376343
53078,0.00017494914936833084,0.041376370936632156,0.9584486484527588
53079,0.00025717905373312533,0.0029082640539854765,0.9968345761299133
53080,0.9979900121688843,0.0014039293164387345,0.0006060881423763931
53081,0.0008049063035286963,0.8007791042327881,0.19841596484184265
53082,0.9987286925315857,0.0010618495289236307,0.00020945801225025207
53083,0.00024592815316282213,0.8165814280509949,0.18317265808582306
53084,0.0025274278596043587,0.9939231276512146,0.0035494891926646233
53085,0.0003014079120475799,0.0036047562025487423,0.9960938096046448
53086,0.00022180279484018683,0.004275006242096424,0.9955032467842102
53087,0.0002982867299579084,0.994917631149292,0.004784139338880777
53088,0.9952511787414551,0.004610375966876745,0.00013842371117789298
53089,0.0002982867299579084,0.994917631149292,0.004784139338880777
53090,0.07239338755607605,0.9249767661094666,0.0026298253796994686
53091,0.0007478917250409722,0.0012428287882357836,0.9980092644691467
53092,0.9981873631477356,0.0016131880693137646,0.00019941320351790637
53093,0.00015982519835233688,0.015048428438603878,0.9847917556762695
53094,0.0002982867299579084,0.994917631149292,0.004784139338880777
53095,0.06583037227392197,0.9279204607009888,0.006249137222766876
53096,0.5974847078323364,0.40167805552482605,0.0008372255833819509
53097,0.008246183395385742,0.9720731377601624,0.019680771976709366
53098,0.0003834390954580158,0.9994059801101685,0.00021060330618638545
53099,0.16904644668102264,0.8254131078720093,0.005540445446968079
53100,0.00027312757447361946,0.9992207288742065,0.000506171490997076
53101,0.0002982867299579084,0.994917631149292,0.004784139338880777
53102,0.00028349828789941967,0.01040408294647932,0.989312469959259
53103,0.5417397022247314,0.45744994282722473,0.0008103841100819409
53104,0.00029026815900579095,0.9942065477371216,0.005503189284354448
53105,0.0002510522026568651,0.9993951320648193,0.00035389416734687984
53106,0.01784369722008705,0.9793328642845154,0.0028234224300831556
53107,0.000539475935511291,0.9992291927337646,0.00023130081535782665
53108,0.000387141655664891,0.6152560710906982,0.384356826543808
53109,0.00018102930334862322,0.9991670846939087,0.0006519122398458421
53110,0.0007053259178064764,0.9848873019218445,0.014407488517463207
53111,0.0006117062293924391,0.0011336409952491522,0.9982545971870422
53112,0.9577370285987854,0.04182261601090431,0.00044038964551873505
53113,0.0005874091875739396,0.001435713842511177,0.9979768395423889
53114,0.00021672516595572233,0.017880765721201897,0.9819024801254272
53115,0.984417200088501,0.015363970771431923,0.00021886953618377447
53116,0.0028105166275054216,0.17150045931339264,0.8256890177726746
53117,0.017692694440484047,0.981708288192749,0.0005990247009322047
53118,0.0004645533044822514,0.9991119503974915,0.0004235073283780366
53119,0.00018131616525352,0.02587435580790043,0.973944365978241
53120,0.00017866631969809532,0.9951196908950806,0.00470172381028533
53121,0.9981836676597595,0.0015931872185319662,0.0002231346588814631
53122,0.0002982867299579084,0.994917631149292,0.004784139338880777
53123,0.0002982867299579084,0.994917631149292,0.004784139338880777
53124,0.005817050114274025,0.9935883283615112,0.0005945513257756829
53125,0.00029229995561763644,0.9994542002677917,0.00025355335674248636
53126,0.9863507151603699,0.012713568285107613,0.0009356904192827642
53127,0.0003308228333480656,0.01559578999876976,0.9840734601020813
53128,0.8899014592170715,0.10962489992380142,0.0004736217961180955
53129,0.00017203202878590673,0.03785887360572815,0.9619690775871277
53130,0.9003047943115234,0.09810993075370789,0.0015853208024054766
53131,0.00029043538961559534,0.011535757221281528,0.98817378282547
53132,0.18711426854133606,0.811475396156311,0.0014103216817602515
53133,0.00020267862419132143,0.9989792108535767,0.0008180841687135398
53134,0.0002982867299579084,0.994917631149292,0.004784139338880777
53135,0.00021940178703516722,0.9989081621170044,0.0008725016377866268
53136,0.014437315054237843,0.8294654488563538,0.15609727799892426
53137,0.0008936622180044651,0.9950758814811707,0.004030408803373575
53138,0.9957999587059021,0.00392872653901577,0.00027120066806674004
53139,0.9986118078231812,0.001175882644020021,0.00021224892407190055
53140,0.00019486757810227573,0.9991180300712585,0.0006871104706078768
53141,0.39023029804229736,0.6075632572174072,0.0022065273951739073
53142,0.9963254332542419,0.0032920341473072767,0.00038250937359407544
53143,0.00039745631511323154,0.35961559414863586,0.6399869918823242
53144,0.9987439513206482,0.0010111313313245773,0.00024489639326930046
53145,0.0002818420762196183,0.8739491701126099,0.12576906383037567
53146,0.00027465936727821827,0.9413941502571106,0.05833123251795769
53147,0.0005678500165231526,0.31991061568260193,0.6795215606689453
53148,0.0002982867299579084,0.994917631149292,0.004784139338880777
53149,0.00037749428884126246,0.8130322098731995,0.1865902543067932
53150,0.0002040969266090542,0.9995520710945129,0.00024381378898397088
53151,0.00014699494931846857,0.998941957950592,0.0009111265535466373
53152,0.0002287156239617616,0.993032693862915,0.00673854211345315
53153,0.00022639930830337107,0.9978214502334595,0.0019521522335708141
53154,0.00045004970161244273,0.010539885610342026,0.9890100359916687
53155,0.00030273772426880896,0.8601587414741516,0.13953858613967896
53156,0.00045690391561947763,0.9993976354598999,0.00014546223974321038
53157,0.6491402983665466,0.34668290615081787,0.004176772199571133
53158,0.00030507781775668263,0.9954967498779297,0.004198163747787476
53159,0.0002176586858695373,0.008097473531961441,0.9916849136352539
53160,0.00040370612987317145,0.002385365078225732,0.9972109198570251
53161,0.9980294108390808,0.0017411784501746297,0.00022939278278499842
53162,0.9985249638557434,0.0012220708886161447,0.0002529383637011051
53163,0.995951771736145,0.0038887711707502604,0.00015944977349136025
53164,0.9936217665672302,0.00615632813423872,0.00022179819643497467
53165,0.0002629479276947677,0.9995218515396118,0.0002152055676560849
53166,0.00020164556917734444,0.006743619218468666,0.9930546879768372
53167,0.0002982867299579084,0.994917631149292,0.004784139338880777
53168,0.00025815266417339444,0.9992856383323669,0.00045619544107466936
53169,0.0001962125243153423,0.9990087151527405,0.0007950170547701418
53170,0.8503369688987732,0.14924383163452148,0.0004192467895336449
53171,0.0002982867299579084,0.994917631149292,0.004784139338880777
53172,0.0005767496768385172,0.005621929187327623,0.9938012957572937
53173,0.992043673992157,0.0072840419597923756,0.0006723057595081627
53174,0.00017972534988075495,0.14487862586975098,0.8549416661262512
53175,0.00025095156161114573,0.9956951141357422,0.0040538981556892395
53176,0.0002982867299579084,0.994917631149292,0.004784139338880777
53177,0.00025713234208524227,0.9994804263114929,0.0002624379703775048
53178,0.0002576294937171042,0.027753207832574844,0.9719892144203186
53179,0.0003940319875255227,0.005020197946578264,0.9945857524871826
53180,0.0002982867299579084,0.994917631149292,0.004784139338880777
53181,0.0005578161217272282,0.9992275238037109,0.0002146346087101847
53182,0.0003524662461131811,0.9478452801704407,0.051802340894937515
53183,0.00031439255690202117,0.8208870887756348,0.17879848182201385
53184,0.0005100617418065667,0.5874566435813904,0.4120333194732666
53185,0.00018827755411621183,0.010051491670310497,0.9897602200508118
53186,0.00019074126612395048,0.04140033945441246,0.9584088921546936
53187,0.0008458528900519013,0.7095997929573059,0.28955432772636414
53188,0.0011596151161938906,0.9698780179023743,0.02896234206855297
53189,0.00026561575941741467,0.986804723739624,0.012929650954902172
53190,0.0002982867299579084,0.994917631149292,0.004784139338880777
53191,0.00019340864673722535,0.9821910858154297,0.01761547662317753
53192,0.9988855719566345,0.0007889391272328794,0.0003255864139646292
53193,0.00015000328130554408,0.9988287091255188,0.0010212151100859046
53194,0.0002982867299579084,0.994917631149292,0.004784139338880777
53195,0.9987735152244568,0.0009584046201780438,0.00026795867597684264
53196,0.9981938004493713,0.001580750453285873,0.00022547089611180127
53197,0.0198650062084198,0.9792059659957886,0.0009290295420214534
53198,0.9965131878852844,0.003324248595163226,0.00016261216660495847
53199,0.0002584972244221717,0.9983916878700256,0.0013497872278094292
53200,0.0013262336142361164,0.9983221888542175,0.00035157997626811266
53201,0.0002982867299579084,0.994917631149292,0.004784139338880777
53202,0.0014527670573443174,0.9982247948646545,0.00032252169330604374
53203,0.0002982867299579084,0.994917631149292,0.004784139338880777
53204,0.0005026470753364265,0.4696970283985138,0.5298003554344177
53205,0.0005098580732010305,0.9992771744728088,0.00021298503270372748
53206,0.015762537717819214,0.9812421798706055,0.0029953261837363243
53207,0.00022419974266085774,0.004291747696697712,0.9954841136932373
53208,0.00020463405235204846,0.9401490688323975,0.059646304696798325
53209,0.9964736104011536,0.003350894432514906,0.00017542958084959537
53210,0.0002982867299579084,0.994917631149292,0.004784139338880777
53211,0.02653946541249752,0.9731087684631348,0.00035181178827770054
53212,0.0001921899092849344,0.008314114063978195,0.9914937019348145
53213,0.0004153606714680791,0.8746625781059265,0.12492203712463379
53214,0.0002982867299579084,0.994917631149292,0.004784139338880777
53215,0.0004443406069185585,0.0015690447762608528,0.9979865550994873
53216,0.0009142288472503424,0.9988631010055542,0.00022269002511166036
53217,0.0008050115429796278,0.0014633286045864224,0.9977317452430725
53218,0.0004710444191005081,0.0015847517643123865,0.997944176197052
53219,0.00019612154574133456,0.07401476055383682,0.9257891774177551
53220,0.00013736185792367905,0.9977434873580933,0.0021191341802477837
53221,0.0003922204487025738,0.9940242171287537,0.005583595018833876
53222,0.9508537650108337,0.047654446214437485,0.0014918495435267687
53223,0.00019590054580476135,0.9941278696060181,0.005676187574863434
53224,0.0002982867299579084,0.994917631149292,0.004784139338880777
53225,0.00033538072602823377,0.0026794939767569304,0.996985137462616
53226,0.0002982867299579084,0.994917631149292,0.004784139338880777
53227,0.0007216845988295972,0.0011598411947488785,0.99811851978302
53228,0.0003206229885108769,0.9977915287017822,0.0018877399852499366
53229,0.000626330089289695,0.9856436252593994,0.013730005361139774
53230,0.9984537363052368,0.001327855628915131,0.00021841512352693826
53231,0.00024319745716638863,0.0025231619365513325,0.9972336888313293
53232,0.0002982867299579084,0.994917631149292,0.004784139338880777
53233,0.0002982867299579084,0.994917631149292,0.004784139338880777
53234,0.00018324088887311518,0.9995087385177612,0.00030800775857642293
53235,0.00015652815636713058,0.9964757561683655,0.0033676419407129288
53236,0.0005611986853182316,0.9992144107818604,0.00022442992485594004
53237,0.0002982867299579084,0.994917631149292,0.004784139338880777
53238,0.998481810092926,0.0013032490387558937,0.00021499476861208677
53239,0.996880292892456,0.0028698828537017107,0.0002497872046660632
53240,0.0013213208876550198,0.992412269115448,0.006266372743993998
53241,0.993420422077179,0.006393097341060638,0.00018647835531737655
53242,0.0004556944768410176,0.6002964377403259,0.3992478549480438
53243,0.0013448320096358657,0.9983861446380615,0.00026898589567281306
53244,0.0002801876107696444,0.9987388253211975,0.0009809932671487331
53245,0.0011354144662618637,0.9985522627830505,0.0003123189671896398
53246,0.0002982867299579084,0.994917631149292,0.004784139338880777
53247,0.00021878317056689411,0.18971413373947144,0.8100670576095581
53248,0.9983839988708496,0.0012704386608675122,0.0003455661644693464
53249,0.9962085485458374,0.0035404078662395477,0.0002510282793082297
53250,0.0002982867299579084,0.994917631149292,0.004784139338880777
53251,0.0002982867299579084,0.994917631149292,0.004784139338880777
53252,0.0011209327494725585,0.8572630882263184,0.14161594212055206
53253,0.9975409507751465,0.002230364130809903,0.00022871117107570171
53254,0.00015971723769325763,0.020863065496087074,0.9789772033691406
53255,0.0002982867299579084,0.994917631149292,0.004784139338880777
53256,0.009551546536386013,0.9900282025337219,0.00042026725714094937
53257,0.0002389737928751856,0.9990242719650269,0.0007366918143816292
53258,0.0002787028788588941,0.0033060743007808924,0.9964152574539185
53259,0.0015824382426217198,0.9976716637611389,0.0007459349581040442
53260,0.0002982867299579084,0.994917631149292,0.004784139338880777
53261,0.0002982867299579084,0.994917631149292,0.004784139338880777
53262,0.0003748444141820073,0.0020706867799162865,0.9975544810295105
53263,0.000223940412979573,0.005697574000805616,0.994078516960144
53264,0.0002982867299579084,0.994917631149292,0.004784139338880777
53265,0.00039652956183999777,0.004300808068364859,0.995302677154541
53266,0.08809936046600342,0.9101026058197021,0.0017980505945160985
53267,0.0001673367223702371,0.009328994899988174,0.9905036091804504
53268,0.00018264199024997652,0.998021125793457,0.0017962733982130885
53269,0.0004133773036301136,0.0017940363613888621,0.9977926015853882
53270,0.0002982867299579084,0.994917631149292,0.004784139338880777
53271,0.0004202680429443717,0.9993206262588501,0.000259079213719815
53272,0.0002454240748193115,0.9993564486503601,0.00039815864874981344
53273,0.9965717792510986,0.003248794935643673,0.0001793926494428888
53274,0.00016960260109044611,0.11390551179647446,0.8859248757362366
