,negative,neutral,positive
81684,0.05418437719345093,0.09145517647266388,0.8543604612350464
81685,0.9335562586784363,0.055679816752672195,0.010763929225504398
81686,0.003141453256830573,0.061539389193058014,0.9353191256523132
81687,0.9565104246139526,0.037749506533145905,0.005740055348724127
81688,0.0021334413904696703,0.011983562260866165,0.9858829379081726
81689,0.0015923549653962255,0.010327719151973724,0.9880799651145935
81690,0.01040168758481741,0.023078307509422302,0.9665200114250183
81691,0.1369931846857071,0.7889127731323242,0.0740940049290657
81692,0.7914027571678162,0.17366084456443787,0.0349363312125206
81693,0.0019321884028613567,0.024255137890577316,0.9738126397132874
81694,0.798315703868866,0.1782323122024536,0.02345205657184124
81695,0.1369931846857071,0.7889127731323242,0.0740940049290657
81696,0.48581570386886597,0.323149174451828,0.19103507697582245
81697,0.008706160821020603,0.13968905806541443,0.8516048192977905
81698,0.035054031759500504,0.4052046537399292,0.5597413182258606
81699,0.0022338840644806623,0.012036079540848732,0.9857300519943237
81700,0.6240078210830688,0.23721782863140106,0.1387743502855301
81701,0.8035058379173279,0.16478286683559418,0.03171128034591675
81702,0.1369931846857071,0.7889127731323242,0.0740940049290657
81703,0.8269715309143066,0.16085995733737946,0.01216852106153965
81704,0.1577625274658203,0.5250875949859619,0.31714990735054016
81705,0.9577506184577942,0.03732697665691376,0.004922445397824049
81706,0.1369931846857071,0.7889127731323242,0.0740940049290657
81707,0.026690328493714333,0.17097711563110352,0.8023325204849243
81708,0.1369931846857071,0.7889127731323242,0.0740940049290657
81709,0.007080740295350552,0.027729230001568794,0.9651899933815002
81710,0.006189299747347832,0.04544738680124283,0.9483633041381836
81711,0.5109085440635681,0.2536878287792206,0.2354036420583725
81712,0.26595357060432434,0.3640128970146179,0.3700335621833801
81713,0.053960248827934265,0.8159029483795166,0.1301368623971939
81714,0.0013427558587864041,0.005907601676881313,0.9927495718002319
81715,0.0028531206771731377,0.03753110393881798,0.9596157670021057
81716,0.00206931633874774,0.010917396284639835,0.9870132803916931
81717,0.02170565165579319,0.33993294835090637,0.6383614540100098
81718,0.011566786095499992,0.026691656559705734,0.96174156665802
81719,0.003991303034126759,0.03475351631641388,0.9612551927566528
81720,0.3222689628601074,0.5634056925773621,0.11432531476020813
81721,0.08874465525150299,0.10554682463407516,0.8057085275650024
81722,0.1369931846857071,0.7889127731323242,0.0740940049290657
81723,0.1369931846857071,0.7889127731323242,0.0740940049290657
81724,0.4129526615142822,0.5048202872276306,0.08222706615924835
81725,0.06698913872241974,0.3151339292526245,0.6178769469261169
81726,0.2839530408382416,0.39215531945228577,0.32389166951179504
81727,0.07003051787614822,0.43151888251304626,0.4984505772590637
81728,0.7468468546867371,0.22877158224582672,0.024381544440984726
81729,0.9724234342575073,0.023949919268488884,0.0036266492679715157
81730,0.9409185647964478,0.05422726646065712,0.004854217171669006
81731,0.4283353090286255,0.3407433331012726,0.23092131316661835
81732,0.006141609512269497,0.08571795374155045,0.9081404805183411
81733,0.0021488689817488194,0.05118285119533539,0.9466682076454163
81734,0.319987416267395,0.4225633144378662,0.2574492394924164
81735,0.002042459324002266,0.013051720336079597,0.9849057793617249
81736,0.1369931846857071,0.7889127731323242,0.0740940049290657
81737,0.005278949160128832,0.01314832828938961,0.9815727472305298
81738,0.017697546631097794,0.051238346844911575,0.9310640692710876
81739,0.1369931846857071,0.7889127731323242,0.0740940049290657
81740,0.1339389532804489,0.16417647898197174,0.7018845081329346
81741,0.00301570538431406,0.009496558457612991,0.98748779296875
81742,0.002211684361100197,0.007334098685532808,0.9904541969299316
81743,0.5011089444160461,0.4027872383594513,0.09610378742218018
81744,0.1369931846857071,0.7889127731323242,0.0740940049290657
81745,0.0020722246263176203,0.008937125094234943,0.9889906644821167
81746,0.1369931846857071,0.7889127731323242,0.0740940049290657
81747,0.4298223853111267,0.37769395112991333,0.19248369336128235
81748,0.00460443552583456,0.025809913873672485,0.969585657119751
81749,0.0025286730378866196,0.008745551109313965,0.9887258410453796
81750,0.9397644400596619,0.05231739208102226,0.0079182218760252
81751,0.1369931846857071,0.7889127731323242,0.0740940049290657
81752,0.00272039114497602,0.04459868371486664,0.9526809453964233
81753,0.0033425893634557724,0.028779448941349983,0.967877984046936
81754,0.0026858062483370304,0.03775603696703911,0.9595581293106079
81755,0.1369931846857071,0.7889127731323242,0.0740940049290657
81756,0.722560703754425,0.25007563829421997,0.027363691478967667
81757,0.9285380840301514,0.061567697674036026,0.009894119575619698
81758,0.011211194097995758,0.041699085384607315,0.947089672088623
81759,0.4508723020553589,0.31663912534713745,0.23248855769634247
81760,0.23292295634746552,0.5160052180290222,0.2510718107223511
81761,0.06706318259239197,0.5514741539955139,0.3814626932144165
81762,0.4834340810775757,0.36702844500541687,0.14953750371932983
81763,0.7006611824035645,0.24873995780944824,0.0505988746881485
81764,0.0025276553351432085,0.007217822130769491,0.9902544617652893
81765,0.20760804414749146,0.596640944480896,0.19575107097625732
81766,0.9242621660232544,0.06643366813659668,0.009304217994213104
81767,0.001583630102686584,0.0169724952429533,0.9814438819885254
81768,0.015429127961397171,0.05811913311481476,0.9264517426490784
81769,0.2830169200897217,0.5150492787361145,0.201933816075325
81770,0.9837942719459534,0.013420441187918186,0.002785295946523547
81771,0.647068202495575,0.25802505016326904,0.09490671008825302
81772,0.011900831013917923,0.04827789217233658,0.9398213028907776
81773,0.015174360945820808,0.11281812936067581,0.8720075488090515
81774,0.6091936230659485,0.3326723873615265,0.05813395231962204
81775,0.0020762549247592688,0.023971306160092354,0.9739524722099304
81776,0.1369931846857071,0.7889127731323242,0.0740940049290657
81777,0.02008824236690998,0.24330264329910278,0.736609160900116
81778,0.7428116798400879,0.19451268017292023,0.06267566978931427
81779,0.006264796946197748,0.036970995366573334,0.9567641615867615
81780,0.1369931846857071,0.7889127731323242,0.0740940049290657
81781,0.001855988404713571,0.01266245823353529,0.9854815602302551
81782,0.0038117095828056335,0.02642345428466797,0.969764769077301
81783,0.0051532951183617115,0.039473727345466614,0.9553729295730591
81784,0.34362033009529114,0.3612818121910095,0.29509782791137695
81785,0.0017100619152188301,0.011790163815021515,0.9864997863769531
81786,0.001659476780332625,0.01776379719376564,0.9805766940116882
81787,0.1297115534543991,0.2567901313304901,0.613498330116272
81788,0.1369931846857071,0.7889127731323242,0.0740940049290657
81789,0.47424226999282837,0.5027583241462708,0.022999411448836327
81790,0.03293032944202423,0.15111583471298218,0.8159538507461548
81791,0.1369931846857071,0.7889127731323242,0.0740940049290657
81792,0.13384592533111572,0.758256196975708,0.10789784044027328
81793,0.0054574087262153625,0.02231830172240734,0.9722242951393127
81794,0.1369931846857071,0.7889127731323242,0.0740940049290657
81795,0.032786183059215546,0.13810622692108154,0.8291075825691223
81796,0.04470212385058403,0.14980654418468475,0.8054913282394409
81797,0.6117314100265503,0.33165180683135986,0.05661676451563835
81798,0.05660005658864975,0.1166161373257637,0.8267837762832642
81799,0.1369931846857071,0.7889127731323242,0.0740940049290657
81800,0.1369931846857071,0.7889127731323242,0.0740940049290657
81801,0.23937727510929108,0.4418480396270752,0.31877467036247253
81802,0.09575386345386505,0.259490430355072,0.6447557210922241
81803,0.1369931846857071,0.7889127731323242,0.0740940049290657
81804,0.1369931846857071,0.7889127731323242,0.0740940049290657
81805,0.9736838936805725,0.023433493450284004,0.0028826359193772078
81806,0.6109994053840637,0.2677880525588989,0.12121254950761795
81807,0.00428799306973815,0.029062671586871147,0.9666493535041809
81808,0.28044965863227844,0.35906490683555603,0.3604854345321655
81809,0.357248455286026,0.4822854697704315,0.16046611964702606
81810,0.1713128685951233,0.6468835473060608,0.1818036139011383
81811,0.002144488040357828,0.012061519548296928,0.9857940077781677
81812,0.2495281845331192,0.3563551604747772,0.3941166400909424
81813,0.005829996429383755,0.022463584318757057,0.9717063903808594
81814,0.1369931846857071,0.7889127731323242,0.0740940049290657
81815,0.6310560703277588,0.2949914336204529,0.07395250350236893
81816,0.003481190651655197,0.03523809090256691,0.9612806439399719
81817,0.003294088179245591,0.037666402757167816,0.9590394496917725
81818,0.37633734941482544,0.52824866771698,0.09541399776935577
81819,0.11533785611391068,0.21618206799030304,0.6684800982475281
81820,0.0022385430056601763,0.00842619501054287,0.9893352389335632
81821,0.1369931846857071,0.7889127731323242,0.0740940049290657
81822,0.1490926444530487,0.7016597390174866,0.14924763143062592
81823,0.8700129389762878,0.11986039578914642,0.010126695968210697
81824,0.020068826153874397,0.19284215569496155,0.7870889902114868
81825,0.014859466813504696,0.06646642088890076,0.918674111366272
81826,0.5642660856246948,0.3177345395088196,0.11799941211938858
81827,0.001648825709708035,0.010476402938365936,0.9878748059272766
81828,0.40679052472114563,0.3823544681072235,0.21085494756698608
81829,0.287241667509079,0.57541823387146,0.13734009861946106
81830,0.0014656205894425511,0.014802878722548485,0.9837315082550049
81831,0.6291789412498474,0.23938995599746704,0.13143111765384674
81832,0.015722906216979027,0.10249113291501999,0.8817859888076782
81833,0.3126557171344757,0.40466630458831787,0.28267794847488403
81834,0.5406506061553955,0.3226768672466278,0.13667252659797668
81835,0.5437788367271423,0.38450103998184204,0.07172012329101562
81836,0.1369931846857071,0.7889127731323242,0.0740940049290657
81837,0.5256966948509216,0.33605024218559265,0.1382531076669693
81838,0.7871708869934082,0.17589332163333893,0.03693580627441406
81839,0.6572179794311523,0.2443331778049469,0.09844883531332016
81840,0.1369931846857071,0.7889127731323242,0.0740940049290657
81841,0.1177205890417099,0.40122678875923157,0.48105254769325256
81842,0.22848710417747498,0.30977779626846313,0.4617350697517395
81843,0.6949136853218079,0.28239119052886963,0.022695114836096764
81844,0.9392113089561462,0.05470646917819977,0.006082230247557163
81845,0.0013613655464723706,0.0076647247187793255,0.9909738898277283
81846,0.22826999425888062,0.5109536647796631,0.26077643036842346
81847,0.009975853376090527,0.06832580268383026,0.9216983318328857
81848,0.039614468812942505,0.1378592848777771,0.8225262761116028
81849,0.33846256136894226,0.4069104492664337,0.254626989364624
81850,0.05074535310268402,0.23350007832050323,0.7157545685768127
81851,0.9406496286392212,0.05232139304280281,0.0070290397852659225
81852,0.003655877895653248,0.022115344181656837,0.9742287993431091
81853,0.28115445375442505,0.3802953362464905,0.33855026960372925
81854,0.1369931846857071,0.7889127731323242,0.0740940049290657
81855,0.1369931846857071,0.7889127731323242,0.0740940049290657
81856,0.028857821598649025,0.11773701757192612,0.853405237197876
81857,0.017553241923451424,0.07415980100631714,0.908286988735199
81858,0.0042533413507044315,0.02356472983956337,0.9721819162368774
81859,0.15491628646850586,0.29214057326316833,0.5529431700706482
81860,0.1369931846857071,0.7889127731323242,0.0740940049290657
81861,0.02491210214793682,0.13932839035987854,0.8357594609260559
81862,0.037804149091243744,0.1643381267786026,0.7978577017784119
81863,0.1369931846857071,0.7889127731323242,0.0740940049290657
81864,0.3566135764122009,0.5453916192054749,0.09799478948116302
81865,0.8639757037162781,0.12040233612060547,0.015621945261955261
81866,0.0024608513340353966,0.011336677707731724,0.9862025380134583
81867,0.1369931846857071,0.7889127731323242,0.0740940049290657
81868,0.009141308255493641,0.04854355379939079,0.9423151016235352
81869,0.005589802749454975,0.08715011924505234,0.9072600603103638
81870,0.009143342263996601,0.08678465336561203,0.9040719866752625
81871,0.9415991306304932,0.05103031545877457,0.007370519917458296
81872,0.1369931846857071,0.7889127731323242,0.0740940049290657
81873,0.0807817205786705,0.2491908073425293,0.6700275540351868
81874,0.1369931846857071,0.7889127731323242,0.0740940049290657
81875,0.001498468336649239,0.006767198443412781,0.9917343854904175
81876,0.734173059463501,0.21527555584907532,0.050551384687423706
81877,0.06000325456261635,0.3597544729709625,0.5802422761917114
81878,0.1369931846857071,0.7889127731323242,0.0740940049290657
81879,0.001725914073176682,0.013270357623696327,0.9850037097930908
81880,0.11293163895606995,0.42983636260032654,0.4572320580482483
81881,0.012398196384310722,0.09271931648254395,0.8948825001716614
81882,0.0024793625343590975,0.02477913536131382,0.9727415442466736
81883,0.704300582408905,0.22380971908569336,0.07188974320888519
81884,0.1369931846857071,0.7889127731323242,0.0740940049290657
81885,0.9540358185768127,0.04275244101881981,0.0032117038499563932
81886,0.1369931846857071,0.7889127731323242,0.0740940049290657
81887,0.003649808932095766,0.037900302559137344,0.9584498405456543
81888,0.5156789422035217,0.32318103313446045,0.16114003956317902
81889,0.9099472165107727,0.07656577229499817,0.013487013056874275
81890,0.09791797399520874,0.3245775103569031,0.5775045156478882
81891,0.11618390679359436,0.622264564037323,0.26155152916908264
81892,0.6070480942726135,0.29815155267715454,0.09480031579732895
81893,0.3352663218975067,0.3285653293132782,0.3361683189868927
81894,0.1369931846857071,0.7889127731323242,0.0740940049290657
81895,0.9332035779953003,0.05879514291882515,0.008001296781003475
81896,0.0077606732957065105,0.2537860572338104,0.7384532690048218
81897,0.7907668352127075,0.17593136429786682,0.03330182656645775
81898,0.002854268765076995,0.009107913821935654,0.9880378246307373
81899,0.01889644004404545,0.4183850884437561,0.5627185106277466
81900,0.1369931846857071,0.7889127731323242,0.0740940049290657
81901,0.1369931846857071,0.7889127731323242,0.0740940049290657
81902,0.1369931846857071,0.7889127731323242,0.0740940049290657
81903,0.006820114329457283,0.07196500897407532,0.9212148189544678
81904,0.1369931846857071,0.7889127731323242,0.0740940049290657
81905,0.11407097429037094,0.4262404441833496,0.45968863368034363
81906,0.01158938743174076,0.05924931913614273,0.9291612505912781
81907,0.00397697975859046,0.028402699157595634,0.967620313167572
81908,0.004620470572263002,0.06690065562725067,0.9284788966178894
81909,0.002361385151743889,0.022996515035629272,0.9746420979499817
81910,0.1369931846857071,0.7889127731323242,0.0740940049290657
81911,0.1369931846857071,0.7889127731323242,0.0740940049290657
81912,0.04569380730390549,0.445287823677063,0.5090183615684509
81913,0.1369931846857071,0.7889127731323242,0.0740940049290657
81914,0.9596648216247559,0.036614641547203064,0.00372049561701715
81915,0.004505602642893791,0.04566950350999832,0.949824869632721
81916,0.1369931846857071,0.7889127731323242,0.0740940049290657
81917,0.002071283059194684,0.014053313992917538,0.9838753938674927
81918,0.011487990617752075,0.0522543303668499,0.9362576007843018
81919,0.0018370940815657377,0.009336373768746853,0.9888265132904053
81920,0.8140813112258911,0.1509355753660202,0.03498319536447525
81921,0.11559653282165527,0.32677337527275085,0.5576300621032715
81922,0.2582942843437195,0.45127245783805847,0.29043328762054443
81923,0.0022227573208510876,0.04849501699209213,0.9492822885513306
81924,0.028404565528035164,0.43696507811546326,0.5346303582191467
81925,0.1369931846857071,0.7889127731323242,0.0740940049290657
81926,0.6018134355545044,0.3461065888404846,0.052079930901527405
81927,0.00380530022084713,0.027691630646586418,0.9685030579566956
81928,0.003452298464253545,0.15356101095676422,0.8429867029190063
81929,0.6992319822311401,0.22398599982261658,0.07678200304508209
81930,0.2964507043361664,0.38330116868019104,0.32024815678596497
81931,0.010211302898824215,0.07392854988574982,0.9158601760864258
81932,0.0020606578327715397,0.032152846455574036,0.9657865166664124
81933,0.00446489779278636,0.06311473250389099,0.9324204325675964
81934,0.1369931846857071,0.7889127731323242,0.0740940049290657
81935,0.3254773020744324,0.4103357493877411,0.26418691873550415
81936,0.004863474052399397,0.042287301272153854,0.9528492093086243
81937,0.1369931846857071,0.7889127731323242,0.0740940049290657
81938,0.0054884376004338264,0.0269186869263649,0.9675928354263306
81939,0.6487289667129517,0.2470138967037201,0.10425717383623123
81940,0.469797283411026,0.3202603757381439,0.20994237065315247
81941,0.007216712459921837,0.0528264157474041,0.9399568438529968
81942,0.02271410822868347,0.3023659288883209,0.6749199628829956
81943,0.015551888383924961,0.09135013818740845,0.8930979371070862
81944,0.1369931846857071,0.7889127731323242,0.0740940049290657
81945,0.11464476585388184,0.313607394695282,0.5717478394508362
81946,0.0019134710310027003,0.019155552610754967,0.9789309501647949
81947,0.002120145596563816,0.01429386343806982,0.9835860729217529
81948,0.0025774852838367224,0.011623605154454708,0.9857988357543945
81949,0.005080931819975376,0.09158026427030563,0.9033387899398804
81950,0.1369931846857071,0.7889127731323242,0.0740940049290657
81951,0.023244814947247505,0.05532984435558319,0.9214252829551697
81952,0.04867637902498245,0.32832735776901245,0.6229962706565857
81953,0.06897756457328796,0.27369457483291626,0.6573278903961182
81954,0.1369931846857071,0.7889127731323242,0.0740940049290657
81955,0.9721479415893555,0.024323081597685814,0.003529034787788987
81956,0.04306066781282425,0.1255744993686676,0.8313648700714111
81957,0.16273368895053864,0.370148628950119,0.46711769700050354
81958,0.8614587783813477,0.12855082750320435,0.009990380145609379
81959,0.0075028869323432446,0.05472617596387863,0.9377709627151489
81960,0.1369931846857071,0.7889127731323242,0.0740940049290657
81961,0.008695571683347225,0.17490454018115997,0.8163999319076538
81962,0.005108097568154335,0.03249690309166908,0.9623949527740479
81963,0.4244544208049774,0.31107470393180847,0.2644709050655365
81964,0.8385321497917175,0.14143873751163483,0.020029032602906227
81965,0.006386761553585529,0.01571487821638584,0.9778984189033508
81966,0.0017106793820858002,0.012647588737308979,0.9856417775154114
81967,0.0015786837320774794,0.015556802041828632,0.982864499092102
81968,0.7475941777229309,0.20233485102653503,0.050070881843566895
81969,0.17782674729824066,0.6316601037979126,0.19051311910152435
81970,0.3729519248008728,0.3553008437156677,0.2717472016811371
81971,0.9238075017929077,0.07103552669286728,0.005156978499144316
81972,0.9787838459014893,0.01762201450765133,0.003594194771721959
81973,0.5921875238418579,0.3478624224662781,0.05995002016425133
81974,0.0027513729874044657,0.019117876887321472,0.9781307578086853
81975,0.1369931846857071,0.7889127731323242,0.0740940049290657
81976,0.04487821087241173,0.9099799990653992,0.04514169320464134
81977,0.01701182872056961,0.13700351119041443,0.845984697341919
81978,0.892257034778595,0.1012311726808548,0.006511753425002098
81979,0.18984313309192657,0.26792094111442566,0.5422359704971313
81980,0.001740742358379066,0.1413981318473816,0.8568611145019531
81981,0.1369931846857071,0.7889127731323242,0.0740940049290657
81982,0.0058428384363651276,0.04201624542474747,0.9521409273147583
81983,0.002224173629656434,0.010513302870094776,0.9872625470161438
81984,0.8553130030632019,0.1334342658519745,0.011252707801759243
81985,0.009730451740324497,0.08006574958562851,0.9102038741111755
81986,0.05440540984272957,0.18944522738456726,0.756149411201477
81987,0.03752830997109413,0.7513317465782166,0.21113991737365723
81988,0.010499299503862858,0.03919151797890663,0.950309157371521
81989,0.1369931846857071,0.7889127731323242,0.0740940049290657
81990,0.0061736260540783405,0.03519027307629585,0.9586360454559326
81991,0.1369931846857071,0.7889127731323242,0.0740940049290657
81992,0.005602749530225992,0.020082231611013412,0.9743150472640991
81993,0.15119121968746185,0.40427932143211365,0.4445294141769409
81994,0.13803885877132416,0.539939284324646,0.3220219016075134
81995,0.1369931846857071,0.7889127731323242,0.0740940049290657
81996,0.1369931846857071,0.7889127731323242,0.0740940049290657
81997,0.1369931846857071,0.7889127731323242,0.0740940049290657
81998,0.0030777589417994022,0.012552903965115547,0.9843692779541016
81999,0.013748588971793652,0.034295838326215744,0.9519556164741516
82000,0.012614154256880283,0.19415603578090668,0.7932297587394714
82001,0.046578437089920044,0.09887376427650452,0.8545477986335754
82002,0.1369931846857071,0.7889127731323242,0.0740940049290657
82003,0.9777130484580994,0.019481955096125603,0.0028049077372998
82004,0.07845807820558548,0.34187832474708557,0.5796636343002319
82005,0.037277717143297195,0.12821432948112488,0.834507942199707
82006,0.002869480988010764,0.024615632370114326,0.9725148677825928
82007,0.5824049115180969,0.29408320784568787,0.12351192533969879
82008,0.019190171733498573,0.042745620012283325,0.9380641579627991
82009,0.002559572458267212,0.01902923919260502,0.9784111976623535
82010,0.1369931846857071,0.7889127731323242,0.0740940049290657
82011,0.03569893538951874,0.42207756638526917,0.5422234535217285
82012,0.1369931846857071,0.7889127731323242,0.0740940049290657
82013,0.0018999468302354217,0.0069405497051775455,0.9911594986915588
82014,0.7836071252822876,0.17957276105880737,0.0368201769888401
82015,0.06778568029403687,0.5170882940292358,0.4151260256767273
82016,0.04731256142258644,0.26494550704956055,0.6877418756484985
82017,0.05906245484948158,0.2277674674987793,0.7131701111793518
82018,0.001991884084418416,0.014629832468926907,0.9833782911300659
82019,0.004337053745985031,0.026941336691379547,0.9687216281890869
82020,0.9025343060493469,0.08870267122983932,0.008763025514781475
82021,0.38835370540618896,0.36353564262390137,0.24811063706874847
82022,0.07932890951633453,0.22529365122318268,0.6953774690628052
82023,0.031349215656518936,0.2601151466369629,0.7085356116294861
82024,0.0029219903517514467,0.03609517589211464,0.9609829187393188
82025,0.1369931846857071,0.7889127731323242,0.0740940049290657
82026,0.1369931846857071,0.7889127731323242,0.0740940049290657
82027,0.01671236753463745,0.08488661795854568,0.8984009623527527
82028,0.001755150151439011,0.011315927840769291,0.9869289398193359
82029,0.7811818718910217,0.20479610562324524,0.014022083021700382
82030,0.08781567960977554,0.40887075662612915,0.5033135414123535
82031,0.002694373484700918,0.014694830402731895,0.9826107621192932
82032,0.1369931846857071,0.7889127731323242,0.0740940049290657
82033,0.2978002727031708,0.4237600862979889,0.27843964099884033
82034,0.9385017156600952,0.05629383400082588,0.005204513669013977
82035,0.00818574707955122,0.04530270770192146,0.9465115070343018
82036,0.1369931846857071,0.7889127731323242,0.0740940049290657
82037,0.0027472323272377253,0.020946016535162926,0.9763067364692688
82038,0.010685493238270283,0.051125090569257736,0.9381894469261169
82039,0.01725967787206173,0.188411146402359,0.7943291068077087
82040,0.004520634189248085,0.06336694955825806,0.9321123957633972
82041,0.0019261608831584454,0.012766356579959393,0.9853074550628662
82042,0.34362298250198364,0.394455224275589,0.26192182302474976
82043,0.37504905462265015,0.40603867173194885,0.2189122885465622
82044,0.8444534540176392,0.12895645201206207,0.026590069755911827
82045,0.9521366953849792,0.040613286197185516,0.0072500635869801044
82046,0.6051342487335205,0.3088477849960327,0.08601796627044678
82047,0.002203222829848528,0.029438506811857224,0.9683582782745361
82048,0.18231365084648132,0.6068909168243408,0.21079546213150024
82049,0.9216538667678833,0.06860153377056122,0.009744599461555481
82050,0.001680759247392416,0.00527573935687542,0.9930435419082642
82051,0.010012602433562279,0.05233253538608551,0.9376548528671265
82052,0.23861056566238403,0.695462703704834,0.06592673063278198
82053,0.027182387188076973,0.4494706392288208,0.5233469605445862
82054,0.026371615007519722,0.20574259757995605,0.7678858041763306
82055,0.0016168436268344522,0.01984311267733574,0.9785400629043579
82056,0.24075955152511597,0.21008342504501343,0.5491570234298706
82057,0.8422023057937622,0.1308436244726181,0.026954008266329765
82058,0.002728896914049983,0.026732319965958595,0.9705387353897095
82059,0.012217632494866848,0.05257349833846092,0.935208797454834
82060,0.5350331664085388,0.28587350249290466,0.1790933459997177
82061,0.02706272341310978,0.2749933898448944,0.697943925857544
82062,0.9309709668159485,0.06131236255168915,0.007716662250459194
82063,0.32768023014068604,0.5332345962524414,0.13908517360687256
82064,0.8047294616699219,0.1729414463043213,0.02232900634407997
82065,0.003153399797156453,0.011759024113416672,0.9850875735282898
82066,0.00297564547508955,0.01434688176959753,0.9826775193214417
82067,0.1369931846857071,0.7889127731323242,0.0740940049290657
82068,0.012075740844011307,0.1963805854320526,0.7915436625480652
82069,0.1369931846857071,0.7889127731323242,0.0740940049290657
82070,0.7264856696128845,0.21930745244026184,0.054206907749176025
82071,0.00198338832706213,0.026188569143414497,0.971828043460846
82072,0.9837450981140137,0.01298875268548727,0.0032661743462085724
82073,0.1369931846857071,0.7889127731323242,0.0740940049290657
82074,0.12633121013641357,0.3537485897541046,0.5199202299118042
82075,0.006515173241496086,0.03694910928606987,0.9565357565879822
82076,0.1369931846857071,0.7889127731323242,0.0740940049290657
82077,0.008045356720685959,0.04367605224251747,0.9482786059379578
82078,0.0045868284069001675,0.0553288534283638,0.9400842785835266
82079,0.48659801483154297,0.36204400658607483,0.15135806798934937
82080,0.040997542440891266,0.07706436514854431,0.881938099861145
82081,0.1369931846857071,0.7889127731323242,0.0740940049290657
82082,0.004421202465891838,0.046657998114824295,0.9489207863807678
82083,0.11485473066568375,0.6090106964111328,0.27613452076911926
82084,0.002301592379808426,0.07758363336324692,0.9201147556304932
82085,0.01706824265420437,0.07831133902072906,0.9046204686164856
82086,0.002042884472757578,0.014546232298016548,0.9834108948707581
82087,0.004954432602971792,0.03113641031086445,0.9639090895652771
82088,0.1369931846857071,0.7889127731323242,0.0740940049290657
82089,0.3273252248764038,0.5547490119934082,0.11792576313018799
82090,0.433982789516449,0.43616482615470886,0.12985233962535858
82091,0.47036826610565186,0.36293846368789673,0.1666933000087738
82092,0.0716651976108551,0.08505953103303909,0.843275249004364
82093,0.06768526136875153,0.7793319821357727,0.15298272669315338
82094,0.004782089032232761,0.02938433177769184,0.9658335447311401
82095,0.011094080284237862,0.045516468584537506,0.9433894753456116
82096,0.011989252641797066,0.10576077550649643,0.8822499513626099
82097,0.1369931846857071,0.7889127731323242,0.0740940049290657
82098,0.018307020887732506,0.04619269445538521,0.9355003237724304
82099,0.0027808418963104486,0.016952117905020714,0.9802670478820801
82100,0.24956674873828888,0.6660019159317017,0.08443128317594528
82101,0.0018644414376467466,0.007245181128382683,0.9908903241157532
82102,0.8608664274215698,0.12424410134553909,0.014889439567923546
82103,0.09625367820262909,0.3970549702644348,0.5066913366317749
82104,0.1369931846857071,0.7889127731323242,0.0740940049290657
82105,0.020200639963150024,0.7410240769386292,0.2387753129005432
82106,0.038257040083408356,0.3769995868206024,0.5847433805465698
82107,0.005921207368373871,0.16830268502235413,0.8257761001586914
82108,0.6190285682678223,0.2823047339916229,0.0986667349934578
82109,0.012669059447944164,0.07174528390169144,0.9155856966972351
82110,0.7477378845214844,0.19362248480319977,0.058639656752347946
82111,0.1369931846857071,0.7889127731323242,0.0740940049290657
82112,0.0022915599402040243,0.005997409112751484,0.9917110204696655
82113,0.09876253455877304,0.30808159708976746,0.5931558609008789
82114,0.1369931846857071,0.7889127731323242,0.0740940049290657
82115,0.0024184079375118017,0.04813556373119354,0.9494460225105286
82116,0.002439793897792697,0.01190702524036169,0.9856531620025635
82117,0.1369931846857071,0.7889127731323242,0.0740940049290657
82118,0.002964841201901436,0.012419803999364376,0.9846153855323792
82119,0.005920175462961197,0.2006729245185852,0.7934069037437439
82120,0.0021098407451063395,0.008520581759512424,0.9893695116043091
82121,0.1369931846857071,0.7889127731323242,0.0740940049290657
82122,0.024343611672520638,0.22539009153842926,0.7502663731575012
82123,0.1369931846857071,0.7889127731323242,0.0740940049290657
82124,0.0022427220828831196,0.007537431549280882,0.9902198910713196
82125,0.0035486496053636074,0.021667830646038055,0.9747835397720337
82126,0.8990907073020935,0.08759166300296783,0.013317675329744816
82127,0.0013349531218409538,0.009052787907421589,0.9896122813224792
82128,0.9026753306388855,0.08543961495161057,0.011884967796504498
82129,0.00706912437453866,0.08272428810596466,0.9102066159248352
82130,0.004845305345952511,0.042097706347703934,0.9530569314956665
82131,0.059124574065208435,0.4213264286518097,0.5195490121841431
82132,0.095234215259552,0.17511852085590363,0.7296472787857056
82133,0.1369931846857071,0.7889127731323242,0.0740940049290657
82134,0.01237754337489605,0.05264432355761528,0.9349781274795532
82135,0.8743724822998047,0.11025585979223251,0.0153716541826725
82136,0.4589751362800598,0.336931973695755,0.20409291982650757
82137,0.005891826003789902,0.024745196104049683,0.9693629145622253
82138,0.1369931846857071,0.7889127731323242,0.0740940049290657
82139,0.11251360177993774,0.20401202142238617,0.6834744215011597
82140,0.1369931846857071,0.7889127731323242,0.0740940049290657
82141,0.0018117590807378292,0.007959263399243355,0.9902290105819702
82142,0.013446426950395107,0.05985008180141449,0.9267035126686096
82143,0.0021111422684043646,0.02332409657537937,0.9745647311210632
82144,0.002960372483357787,0.010297621600329876,0.9867420792579651
82145,0.003930309321731329,0.016458841040730476,0.9796109199523926
82146,0.6376436948776245,0.29497766494750977,0.06737864762544632
82147,0.0034882493782788515,0.015179021283984184,0.9813327789306641
82148,0.015323443338274956,0.08245725184679031,0.9022193551063538
